iteration	mean	std_dev	min	max	median
10000	-896.414	92.957	-1087.459	-750.865	-878.273
20000	-867.212	88.588	-1065.286	-737.018	-857.791
30000	-867.630	120.893	-1040.648	-701.503	-886.153
40000	-824.885	120.379	-977.395	-576.673	-849.417
50000	-781.514	187.195	-1053.466	-435.305	-818.171
60000	-777.725	105.410	-913.121	-579.981	-804.646
70000	-766.348	87.233	-902.146	-594.034	-755.982
80000	-705.400	70.140	-828.111	-596.604	-711.896
90000	-692.314	126.348	-902.589	-469.178	-672.544
100000	-666.729	139.496	-889.737	-418.059	-667.770
110000	-645.782	70.732	-757.055	-514.305	-640.224
120000	-536.817	164.653	-742.346	-272.168	-551.061
130000	-506.538	190.739	-808.797	-271.591	-451.607
140000	-375.150	139.566	-578.098	-183.976	-356.253
150000	-339.559	103.932	-543.143	-177.008	-343.805
160000	-426.873	201.187	-706.989	-115.233	-404.002
170000	-387.584	183.589	-741.037	-125.429	-354.193
180000	-405.294	225.751	-791.569	-127.687	-321.556
190000	-209.768	76.848	-321.402	-81.697	-220.929
200000	-287.492	161.695	-682.363	-95.069	-259.095
210000	-248.372	158.625	-672.027	-62.764	-227.810
220000	-115.700	137.148	-507.585	-8.530	-82.905
230000	-76.607	44.663	-150.003	-6.698	-67.376
240000	-156.947	187.029	-472.577	132.519	-93.624
250000	-106.958	184.503	-513.158	113.006	-57.416
260000	-161.670	242.171	-736.603	48.836	-49.919
270000	-43.864	69.010	-133.694	111.926	-65.003
280000	77.780	108.916	-171.018	188.953	108.554
290000	-161.585	218.604	-644.944	80.353	-117.547
300000	68.922	140.817	-138.349	293.030	83.613
310000	27.372	235.185	-657.579	212.485	105.448
320000	-47.941	357.497	-754.564	288.683	79.276
330000	86.079	222.122	-565.719	261.153	144.524
340000	-114.439	427.730	-775.482	338.090	149.217
350000	179.426	152.485	-220.018	346.223	200.216
360000	349.007	96.460	250.064	505.171	310.454
370000	255.795	271.412	-478.882	528.074	328.595
380000	61.190	435.229	-655.928	557.189	285.050
390000	390.992	54.363	290.258	479.140	386.742
400000	452.892	97.405	228.069	601.534	464.352
410000	459.011	85.180	315.930	578.335	441.181
420000	262.592	459.361	-721.856	571.976	462.661
430000	523.080	96.458	383.641	716.766	480.695
440000	414.621	362.555	-608.156	716.761	512.230
450000	555.431	124.787	232.800	696.210	589.859
460000	628.850	65.078	517.082	711.002	638.366
470000	586.685	171.370	181.405	784.022	607.528
480000	486.526	334.713	-252.451	841.089	541.002
490000	717.889	126.423	529.043	863.989	779.675
500000	590.397	292.912	-240.850	814.148	681.875
510000	853.445	85.399	679.451	970.199	860.267
520000	674.572	432.554	-602.042	942.046	817.330
530000	904.075	112.051	719.723	1058.570	908.462
540000	865.466	95.147	734.551	1055.010	851.659
550000	973.292	62.095	855.434	1097.694	971.207
560000	726.252	439.861	-393.625	1223.126	881.090
570000	871.084	129.780	547.446	1073.457	899.946
580000	1021.611	87.221	900.631	1173.480	1014.411
590000	960.555	226.334	354.514	1207.683	1017.374
600000	637.956	487.636	-443.937	1047.188	937.430
610000	1011.535	300.155	172.817	1289.271	1085.230
620000	1167.926	71.253	1044.006	1322.196	1164.408
630000	1085.448	273.091	308.545	1304.576	1151.433
640000	1149.756	84.253	964.036	1242.383	1154.459
650000	1150.588	90.270	1007.521	1362.609	1155.641
660000	1289.327	127.049	1117.733	1488.595	1264.628
670000	1144.039	548.564	-480.406	1534.038	1292.409
680000	1408.260	83.070	1260.536	1556.553	1406.277
690000	1314.120	98.319	1140.379	1483.303	1326.272
700000	1397.318	162.092	1029.056	1567.129	1413.939
710000	1439.753	96.061	1264.291	1568.674	1460.443
720000	1396.541	156.992	1052.318	1603.652	1376.803
730000	1475.777	95.292	1302.010	1625.479	1459.815
740000	1401.646	77.441	1291.863	1512.304	1373.646
750000	1453.127	132.936	1245.145	1660.563	1439.850
760000	1583.579	95.510	1458.422	1814.901	1556.511
770000	1458.044	94.762	1254.757	1549.193	1500.082
780000	1584.097	95.027	1456.750	1768.348	1595.435
790000	1652.927	59.079	1589.983	1786.408	1627.310
800000	1597.923	95.626	1446.939	1779.485	1590.968
810000	1531.874	258.278	781.040	1698.764	1621.652
820000	1683.336	79.765	1539.241	1839.519	1669.164
830000	1725.544	141.056	1415.045	1925.155	1737.335
840000	1568.034	360.868	790.254	1927.045	1732.829
850000	1723.262	96.810	1480.902	1878.597	1736.413
860000	1712.606	219.631	1083.428	1867.347	1785.771
870000	1917.181	123.179	1782.911	2178.656	1866.296
880000	1845.255	150.084	1492.335	2060.828	1842.985
890000	1645.292	685.031	-391.991	2067.469	1870.055
900000	1911.784	190.636	1535.627	2158.280	1909.428
910000	2008.938	103.463	1812.819	2156.885	2022.386
920000	1798.964	511.618	291.205	2140.201	1949.597
930000	1951.306	125.984	1699.787	2110.533	1962.759
940000	2029.939	91.371	1848.857	2179.396	2042.324
950000	1982.345	150.120	1818.642	2320.779	1942.727
960000	2055.147	119.593	1788.401	2251.484	2073.835
970000	2087.813	59.773	2022.717	2209.156	2065.026
980000	2116.182	123.328	1985.681	2352.370	2058.367
990000	2132.579	89.363	1992.512	2316.854	2131.727
1000000	2239.336	88.034	2109.159	2364.438	2261.729
