iteration	mean	std_dev	min	max	median
28000000	33005.751	8277.633	7000.000	53000.000	33200.000
28250000	33320.420	9063.613	5600.000	58000.000	33300.000
28500000	32596.000	8894.829	5800.000	55000.000	32500.000
28750000	32116.993	8462.291	3400.000	51500.000	32600.000
29000000	34598.187	9985.805	3300.000	56600.000	35400.000
29250000	30809.244	11581.287	0.000	60500.000	32100.000
29500000	35076.448	10898.898	1000.000	64000.000	36300.000
29750000	34366.667	10055.274	2600.000	57000.000	35800.000
30000000	34540.062	9141.132	1200.000	56000.000	34900.000
30250000	24902.957	16983.891	0.000	62100.000	28950.000
30500000	33929.904	8917.195	8500.000	58100.000	33800.000
30750000	32411.798	9954.479	4900.000	61500.000	33450.000
31000000	33376.375	8596.699	3900.000	58500.000	33800.000
31250000	34474.847	8767.553	5900.000	55500.000	34650.000
31500000	32937.425	9096.390	5500.000	53000.000	33350.000
31750000	36263.492	8291.145	4100.000	56000.000	36000.000
32000000	31570.556	10377.688	5900.000	58500.000	32600.000
32250000	34938.163	8894.511	4200.000	61000.000	34900.000
32500000	28659.714	10371.819	2600.000	53100.000	29900.000
32750000	15902.416	15208.327	0.000	53300.000	7300.000
33000000	28731.546	13075.930	0.000	57500.000	31200.000
33250000	36442.038	9143.075	4400.000	61600.000	36600.000
33500000	30566.149	11267.173	600.000	60500.000	31700.000
33750000	36484.472	8478.929	6100.000	61500.000	36450.000
34000000	36318.152	8831.980	11700.000	60500.000	36400.000
34250000	34725.260	8553.157	1000.000	60500.000	35000.000
34500000	33394.930	9414.815	3500.000	59000.000	33800.000
34750000	35007.278	8516.089	5900.000	55500.000	35450.000
35000000	33465.982	13112.284	300.000	58600.000	35500.000
35250000	36949.259	9930.386	5400.000	62500.000	36750.000
35500000	31942.767	13675.088	0.000	56600.000	34250.000
35750000	38073.770	10023.816	4600.000	60100.000	39300.000
36000000	36275.841	8585.597	5400.000	58500.000	36000.000
36250000	35917.378	8860.375	7800.000	56700.000	36750.000
36500000	31701.201	11140.269	0.000	56600.000	33200.000
36750000	33026.286	12017.870	0.000	66100.000	34600.000
37000000	36598.165	9582.039	6300.000	59000.000	36600.000
37250000	34960.486	11180.746	400.000	59800.000	35700.000
37500000	34782.934	10033.177	1800.000	64500.000	35550.000
37750000	37494.231	11906.679	1000.000	63400.000	38450.000
38000000	30733.515	14829.654	0.000	62000.000	33400.000
38250000	25502.765	14607.390	400.000	67100.000	26650.000
38500000	34832.188	8629.821	7300.000	56300.000	35400.000
38750000	16949.735	17142.134	0.000	58000.000	8800.000
39000000	37044.333	9191.050	2800.000	61500.000	37150.000
39250000	37772.107	9560.518	7900.000	59500.000	38600.000
39500000	34160.577	8945.333	7500.000	57000.000	34300.000
39750000	34044.152	9014.365	3400.000	57000.000	34750.000
40000000	35245.342	8512.223	7400.000	59600.000	34950.000
40250000	31481.006	10932.427	5700.000	57500.000	32400.000
40500000	29466.165	10836.907	400.000	55100.000	29250.000
40750000	29894.962	12642.130	0.000	60100.000	32100.000
41000000	33406.232	11581.492	4800.000	61500.000	33700.000
41250000	40839.610	9020.218	9200.000	66500.000	40600.000
41500000	32407.568	10353.521	3000.000	62000.000	33500.000
41750000	28018.799	11181.106	0.000	57000.000	28600.000
42000000	29241.867	11517.057	0.000	64000.000	30600.000
42250000	37985.185	8310.886	11200.000	59000.000	37800.000
42500000	37717.188	10351.080	6700.000	59000.000	38300.000
42750000	36381.373	7090.448	13800.000	53500.000	36500.000
43000000	39044.848	8274.216	5100.000	59000.000	39500.000
43250000	33183.333	10282.908	2300.000	57100.000	33650.000
43500000	36012.245	12002.474	0.000	59000.000	37500.000
43750000	32306.954	13247.958	1600.000	57200.000	34500.000
