iteration	mean	std_dev	min	max	median
250000	-20.377	0.707	-21.000	-19.000	-21.000
500000	-15.873	2.414	-20.000	-9.000	-16.000
750000	-15.279	2.782	-20.000	-9.000	-16.000
1000000	-11.887	6.368	-21.000	4.000	-11.000
1250000	-14.101	3.804	-20.000	-6.000	-14.000
1500000	-9.509	5.006	-17.000	3.000	-10.000
1750000	1.828	4.169	-6.000	10.000	2.000
2000000	-3.053	8.313	-20.000	10.000	-2.500
2250000	7.471	10.046	-13.000	19.000	11.000
2500000	17.271	2.313	10.000	21.000	18.000
2750000	18.619	1.741	14.000	21.000	19.000
3000000	18.844	1.471	13.000	21.000	19.000
3250000	18.587	1.941	12.000	21.000	19.000
3500000	18.500	1.692	14.000	21.000	19.000
3750000	16.774	4.125	2.000	21.000	18.000
4000000	18.810	1.510	14.000	21.000	19.000
4250000	18.738	1.834	12.000	21.000	19.000
4500000	19.152	1.654	12.000	21.000	20.000
4750000	19.031	1.889	12.000	21.000	19.000
5000000	19.246	1.447	14.000	21.000	20.000
5250000	18.818	1.984	11.000	21.000	19.000
5500000	13.868	11.631	-20.000	21.000	19.000
5750000	19.364	1.620	16.000	21.000	20.000
6000000	19.574	1.950	11.000	21.000	20.000
6250000	19.868	1.305	16.000	21.000	20.000
6500000	19.358	1.400	15.000	21.000	20.000
6750000	17.590	2.213	13.000	21.000	18.000
7000000	19.603	1.165	16.000	21.000	20.000
7250000	19.262	1.206	16.000	21.000	19.000
7500000	19.746	1.137	16.000	21.000	20.000
7750000	18.159	1.766	12.000	21.000	18.000
8000000	18.254	1.984	13.000	21.000	19.000
8250000	19.206	1.389	15.000	21.000	19.000
8500000	17.338	3.832	7.000	21.000	19.000
8750000	19.691	1.115	16.000	21.000	20.000
9000000	19.826	1.154	17.000	21.000	20.000
9250000	19.464	1.314	17.000	21.000	20.000
9500000	19.557	1.546	13.000	21.000	20.000
9750000	19.899	1.079	17.000	21.000	20.000
10000000	19.377	1.446	14.000	21.000	20.000
10250000	19.574	1.217	16.000	21.000	20.000
10500000	19.565	1.257	16.000	21.000	20.000
10750000	20.268	0.949	17.000	21.000	21.000
11000000	19.299	1.382	15.000	21.000	19.000
11250000	19.710	1.091	17.000	21.000	20.000
11500000	19.594	1.133	17.000	21.000	20.000
11750000	19.400	1.408	16.000	21.000	20.000
12000000	19.643	1.243	16.000	21.000	20.000
12250000	19.088	2.154	10.000	21.000	20.000
12500000	20.229	0.881	17.000	21.000	20.000
12750000	19.486	1.273	17.000	21.000	20.000
13000000	19.516	1.468	15.000	21.000	20.000
13250000	19.522	1.258	16.000	21.000	19.000
13500000	19.314	1.337	14.000	21.000	20.000
13750000	19.338	1.289	16.000	21.000	20.000
14000000	19.203	1.368	16.000	21.000	19.000
14250000	19.103	2.230	6.000	21.000	20.000
14500000	19.493	1.519	15.000	21.000	20.000
14750000	19.045	1.386	15.000	21.000	19.000
15000000	19.269	1.229	17.000	21.000	19.000
15250000	19.500	1.697	11.000	21.000	20.000
15500000	19.507	1.255	16.000	21.000	20.000
15750000	19.243	2.003	12.000	21.000	20.000
16000000	19.706	1.176	16.000	21.000	20.000
16250000	19.614	1.376	15.000	21.000	20.000
16500000	19.812	1.107	17.000	21.000	20.000
16750000	19.667	1.491	14.000	21.000	20.000
17000000	19.414	1.563	14.000	21.000	20.000
17250000	19.514	1.284	16.000	21.000	20.000
17500000	19.929	1.046	17.000	21.000	20.000
17750000	18.691	1.406	14.000	21.000	19.000
18000000	19.478	1.303	16.000	21.000	20.000
18250000	19.957	1.061	17.000	21.000	20.000
18500000	19.451	1.545	14.000	21.000	20.000
18750000	19.845	1.241	15.000	21.000	20.000
19000000	19.522	1.389	16.000	21.000	20.000
19250000	19.586	1.347	15.000	21.000	20.000
19500000	19.986	1.055	16.000	21.000	20.000
19750000	19.580	1.172	16.000	21.000	20.000
20000000	19.171	1.521	15.000	21.000	19.500
20250000	19.789	1.174	17.000	21.000	20.000
20500000	19.729	1.297	15.000	21.000	20.000
20750000	19.261	1.411	15.000	21.000	20.000
21000000	19.957	1.188	16.000	21.000	20.000
21250000	19.400	1.839	8.000	21.000	20.000
21500000	19.377	1.298	17.000	21.000	20.000
21750000	19.943	1.120	17.000	21.000	20.000
22000000	19.729	1.319	16.000	21.000	20.000
22250000	19.357	1.445	15.000	21.000	20.000
22500000	19.232	1.395	15.000	21.000	19.000
22750000	19.507	1.299	16.000	21.000	20.000
23000000	20.085	1.003	17.000	21.000	20.000
23250000	18.309	2.164	13.000	21.000	19.000
23500000	19.275	1.306	14.000	21.000	20.000
23750000	19.000	1.485	15.000	21.000	19.000
24000000	19.841	1.292	16.000	21.000	20.000
24250000	19.571	1.316	16.000	21.000	20.000
24500000	18.043	3.888	2.000	21.000	19.000
24750000	19.704	1.260	16.000	21.000	20.000
25000000	19.592	1.229	15.000	21.000	20.000
25250000	19.571	1.190	15.000	21.000	20.000
25500000	19.329	1.431	16.000	21.000	19.500
25750000	19.420	1.488	12.000	21.000	19.000
26000000	19.176	1.444	15.000	21.000	19.000
26250000	19.831	1.138	17.000	21.000	20.000
26500000	19.620	1.347	16.000	21.000	20.000
26750000	18.941	1.381	15.000	21.000	19.000
27000000	19.671	1.143	17.000	21.000	20.000
27250000	19.797	1.044	17.000	21.000	20.000
27500000	19.500	1.317	16.000	21.000	20.000
27750000	19.493	1.235	16.000	21.000	20.000
28000000	18.551	3.105	8.000	21.000	20.000
28250000	19.600	1.292	16.000	21.000	20.000
28500000	19.580	1.301	16.000	21.000	20.000
28750000	19.174	1.650	14.000	21.000	20.000
29000000	19.786	1.145	16.000	21.000	20.000
29250000	19.652	1.751	10.000	21.000	20.000
29500000	19.643	1.196	16.000	21.000	20.000
29750000	19.200	1.327	16.000	21.000	19.000
30000000	19.380	1.167	17.000	21.000	19.000
30250000	19.457	1.295	15.000	21.000	20.000
30500000	19.371	1.475	14.000	21.000	20.000
30750000	19.076	1.480	15.000	21.000	19.000
31000000	18.739	3.082	9.000	21.000	20.000
31250000	19.536	1.269	16.000	21.000	20.000
31500000	19.667	1.099	17.000	21.000	20.000
31750000	19.275	1.578	14.000	21.000	20.000
32000000	17.406	2.396	11.000	21.000	17.500
32250000	17.164	4.397	4.000	21.000	19.000
32500000	16.721	2.937	8.000	21.000	17.000
32750000	19.606	1.169	15.000	21.000	20.000
33000000	19.857	1.099	16.000	21.000	20.000
33250000	19.859	1.079	16.000	21.000	20.000
33500000	19.563	1.160	15.000	21.000	20.000
33750000	19.725	1.178	17.000	21.000	20.000
34000000	19.549	1.148	17.000	21.000	20.000
34250000	19.868	0.856	18.000	21.000	20.000
34500000	19.676	1.408	14.000	21.000	20.000
34750000	17.939	3.411	9.000	21.000	19.000
35000000	19.529	1.349	15.000	21.000	20.000
35250000	19.130	1.569	12.000	21.000	19.000
35500000	19.300	1.467	15.000	21.000	20.000
35750000	19.757	1.139	17.000	21.000	20.000
36000000	19.761	1.119	17.000	21.000	20.000
36250000	19.754	1.387	15.000	21.000	20.000
36500000	19.232	1.374	16.000	21.000	19.000
36750000	19.486	1.328	15.000	21.000	20.000
37000000	19.667	1.236	15.000	21.000	20.000
37250000	19.479	1.266	15.000	21.000	20.000
37500000	20.239	1.000	15.000	21.000	20.000
37750000	19.261	1.461	14.000	21.000	19.000
38000000	18.986	1.378	15.000	21.000	19.000
38250000	19.775	1.116	17.000	21.000	20.000
38500000	19.600	1.303	16.000	21.000	20.000
38750000	19.732	1.310	16.000	21.000	20.000
39000000	19.571	1.008	17.000	21.000	20.000
39250000	19.557	1.841	12.000	21.000	20.000
39500000	18.791	1.551	14.000	21.000	19.000
39750000	19.625	1.160	16.000	21.000	20.000
40000000	19.529	1.192	17.000	21.000	20.000
40250000	19.817	1.237	15.000	21.000	20.000
40500000	19.764	1.149	17.000	21.000	20.000
40750000	19.586	1.368	15.000	21.000	20.000
41000000	19.521	1.220	15.000	21.000	20.000
41250000	19.464	1.347	16.000	21.000	20.000
41500000	19.375	1.285	15.000	21.000	20.000
41750000	19.522	1.368	14.000	21.000	20.000
42000000	19.329	1.216	17.000	21.000	19.000
42250000	19.183	1.938	11.000	21.000	19.000
42500000	19.803	1.002	17.000	21.000	20.000
42750000	19.352	1.301	16.000	21.000	20.000
43000000	19.676	1.276	15.000	21.000	20.000
43250000	19.543	1.167	16.000	21.000	20.000
43500000	19.577	1.229	16.000	21.000	20.000
43750000	19.391	1.254	15.000	21.000	20.000
44000000	19.304	1.417	15.000	21.000	19.000
44250000	19.915	1.123	16.000	21.000	20.000
44500000	19.614	1.427	13.000	21.000	20.000
44750000	19.557	0.966	16.000	21.000	20.000
45000000	19.708	1.033	17.000	21.000	20.000
45250000	19.386	1.376	16.000	21.000	19.000
45500000	19.352	1.454	15.000	21.000	20.000
45750000	19.471	1.317	15.000	21.000	20.000
46000000	19.690	1.069	16.000	21.000	20.000
46250000	19.859	1.142	17.000	21.000	20.000
46500000	19.211	1.443	15.000	21.000	19.000
46750000	19.606	1.358	15.000	21.000	20.000
47000000	19.286	1.255	16.000	21.000	19.000
47250000	19.314	1.271	16.000	21.000	20.000
47500000	19.800	1.166	17.000	21.000	20.000
47750000	19.847	1.050	17.000	21.000	20.000
48000000	19.657	1.132	16.000	21.000	20.000
48250000	19.290	1.320	15.000	21.000	19.000
48500000	19.826	0.992	16.000	21.000	20.000
48750000	19.559	1.062	17.000	21.000	20.000
49000000	19.620	1.215	16.000	21.000	20.000
49250000	19.290	1.156	17.000	21.000	19.000
49500000	19.714	1.136	16.000	21.000	20.000
49750000	20.086	0.906	18.000	21.000	20.000
50000000	19.319	1.346	16.000	21.000	19.000
