iteration	mean	std_dev	min	max	median
250000	230.023	149.232	0.000	750.000	200.000
500000	203.360	123.032	0.000	800.000	200.000
750000	310.797	153.621	0.000	900.000	250.000
1000000	358.297	183.686	50.000	1150.000	300.000
1250000	542.486	248.530	150.000	1450.000	500.000
1500000	617.493	272.314	150.000	1600.000	550.000
1750000	811.897	320.650	200.000	2100.000	750.000
2000000	1308.150	433.546	300.000	2500.000	1250.000
2250000	1947.205	647.840	600.000	3300.000	2050.000
2500000	1712.500	531.565	650.000	3000.000	1650.000
2750000	2169.480	583.104	750.000	3200.000	2400.000
3000000	2240.000	552.574	650.000	3100.000	2500.000
3250000	2482.168	504.227	750.000	3800.000	2600.000
3500000	2281.507	586.463	400.000	3100.000	2500.000
3750000	2401.773	536.848	750.000	3400.000	2500.000
4000000	2548.561	377.465	1050.000	3600.000	2600.000
4250000	2608.015	384.321	850.000	3600.000	2600.000
4500000	2241.611	470.877	450.000	3100.000	2400.000
4750000	2111.585	641.136	300.000	3400.000	2350.000
5000000	2435.430	608.129	600.000	3700.000	2600.000
5250000	2644.275	456.030	400.000	4100.000	2600.000
5500000	2708.271	417.979	600.000	3800.000	2700.000
5750000	2706.786	445.101	950.000	4100.000	2700.000
6000000	2979.528	438.787	1850.000	4700.000	2900.000
6250000	2947.177	490.527	1150.000	4700.000	3000.000
6500000	2301.460	929.150	450.000	5000.000	2450.000
6750000	3154.580	876.658	1000.000	7000.000	3000.000
7000000	2463.913	759.077	500.000	4400.000	2600.000
7250000	3205.200	865.767	1000.000	6100.000	3200.000
7500000	4065.385	1366.267	1400.000	7900.000	3700.000
7750000	3646.818	1126.081	650.000	7000.000	3500.000
8000000	4677.143	1599.078	1050.000	8100.000	4600.000
8250000	4685.096	1584.023	1150.000	7900.000	4450.000
8500000	4149.048	1677.938	900.000	7900.000	4000.000
8750000	4713.235	1735.824	1250.000	8300.000	4400.000
9000000	2929.436	1577.871	850.000	8300.000	2425.000
9250000	4795.000	1631.035	1250.000	8300.000	4750.000
9500000	6284.270	1653.947	1900.000	8300.000	6700.000
9750000	4994.388	2150.675	800.000	8700.000	4900.000
10000000	3205.140	1559.145	750.000	7700.000	2900.000
10250000	4096.330	2217.380	600.000	11300.000	3700.000
10500000	4400.463	2218.572	200.000	8100.000	4350.000
10750000	3825.000	1779.771	650.000	9500.000	3400.000
11000000	3459.174	1845.763	500.000	8100.000	3000.000
11250000	6340.964	1714.224	2700.000	8700.000	7000.000
11500000	4459.794	2055.865	600.000	8300.000	4100.000
11750000	4832.065	2318.013	800.000	9100.000	4600.000
12000000	6053.846	1664.583	2400.000	8900.000	6200.000
12250000	5620.202	1981.007	600.000	8500.000	6200.000
12500000	5667.347	2164.711	850.000	10700.000	5800.000
12750000	5093.407	1939.429	1700.000	9100.000	4700.000
13000000	5434.184	2172.187	1400.000	8700.000	5950.000
13250000	6081.319	1918.227	1350.000	8700.000	6500.000
13500000	4725.000	2123.865	650.000	8700.000	4450.000
13750000	4992.268	2022.099	700.000	8100.000	5100.000
14000000	4951.136	2124.344	1250.000	8700.000	4700.000
14250000	6700.000	1579.975	1800.000	8900.000	7300.000
14500000	5613.043	2069.537	900.000	8500.000	6200.000
14750000	5159.000	2199.891	1250.000	9300.000	4800.000
15000000	6103.191	1866.200	1150.000	9900.000	6400.000
15250000	6874.712	1517.274	3300.000	9700.000	7500.000
15500000	4157.627	2023.701	750.000	7900.000	4000.000
15750000	6253.804	1985.453	1000.000	9300.000	6800.000
16000000	4862.626	2127.862	900.000	9500.000	4600.000
16250000	4563.500	2343.191	700.000	8900.000	4200.000
16500000	5920.556	2361.648	300.000	12100.000	6300.000
16750000	6020.103	1858.287	1800.000	9500.000	6200.000
17000000	4492.982	1862.168	900.000	9300.000	4600.000
17250000	6085.417	2178.755	950.000	10700.000	5950.000
17500000	4944.762	1948.503	350.000	9900.000	5000.000
17750000	5388.660	2078.293	950.000	9300.000	5900.000
18000000	4583.889	2098.344	1100.000	8900.000	4200.000
18250000	6580.000	2160.749	1950.000	13700.000	7300.000
18500000	4729.545	2054.677	850.000	8900.000	4800.000
18750000	3863.182	2068.417	300.000	9900.000	3500.000
19000000	3689.640	1388.663	800.000	6600.000	3500.000
19250000	5426.804	2176.480	1000.000	11300.000	5800.000
19500000	3729.545	1731.884	350.000	7900.000	3600.000
19750000	5299.039	1940.447	1450.000	8900.000	5700.000
20000000	6198.404	1971.707	850.000	9500.000	6450.000
20250000	3226.087	1782.004	400.000	7700.000	3100.000
20500000	4534.536	1823.972	850.000	7900.000	4300.000
20750000	6203.191	1794.937	1600.000	8700.000	6750.000
21000000	2948.106	2010.978	300.000	8100.000	2225.000
21250000	6185.326	1941.390	1000.000	9500.000	6850.000
21500000	2785.246	1737.080	400.000	8100.000	2300.000
21750000	5239.216	2229.280	1200.000	10900.000	5100.000
22000000	4684.722	2131.243	400.000	9500.000	4600.000
22250000	4817.157	2262.985	900.000	8900.000	4850.000
22500000	5379.082	2191.506	1000.000	10100.000	5600.000
22750000	5541.209	2207.898	850.000	9100.000	6000.000
23000000	6201.111	2151.730	2200.000	10500.000	6800.000
23250000	4556.604	1987.462	900.000	8300.000	4400.000
23500000	5572.680	1873.692	1400.000	9100.000	5600.000
23750000	4599.397	2132.345	550.000	8300.000	4600.000
24000000	4998.624	1820.455	1200.000	8900.000	4900.000
24250000	5152.885	1907.675	1300.000	8500.000	5250.000
24500000	876.768	442.149	150.000	2000.000	850.000
24750000	5309.794	2365.360	450.000	10500.000	5100.000
25000000	4265.196	2060.349	400.000	8500.000	4050.000
