iteration	mean	std_dev	min	max	median
5000	300.947	298.044	-33.318	789.975	289.961
10000	87.236	155.077	-40.346	491.975	14.600
15000	-13.276	15.550	-46.273	3.853	-9.011
20000	115.939	124.058	-54.013	393.668	110.851
25000	-34.249	74.131	-217.420	70.138	-20.611
30000	235.054	382.905	-188.507	938.982	33.660
35000	124.783	109.162	-41.241	286.445	157.589
40000	98.894	143.398	-128.710	312.191	119.179
45000	168.070	302.957	-154.980	896.762	108.493
50000	216.351	72.390	104.966	313.590	230.120
55000	322.753	344.011	-42.215	952.453	312.607
60000	265.209	129.731	109.784	535.443	217.539
65000	113.113	158.835	-99.113	376.030	80.377
70000	278.817	212.920	-11.399	717.124	286.167
75000	314.841	304.472	-99.103	886.679	284.833
80000	119.176	163.197	-38.885	506.622	42.375
85000	116.323	192.475	-32.208	465.980	-3.715
90000	345.612	189.937	115.872	666.920	306.709
95000	215.678	124.707	87.916	408.744	186.424
100000	612.615	514.374	-79.235	1291.945	634.004
105000	430.439	275.870	71.971	1017.402	403.612
110000	775.956	270.269	252.441	1114.611	831.136
115000	322.253	177.244	101.358	687.974	336.389
120000	618.815	527.096	-69.542	1473.344	659.746
125000	730.275	252.922	254.116	1021.676	800.253
130000	482.093	468.425	-6.093	1337.147	413.667
135000	458.072	266.683	136.071	1133.369	446.483
140000	420.708	284.995	-55.529	789.457	487.225
145000	379.518	286.972	126.892	1146.430	281.934
150000	657.938	503.260	208.300	2054.342	563.060
155000	330.335	185.523	50.035	583.652	353.664
160000	757.653	277.531	191.297	1199.646	769.290
165000	182.689	154.570	-4.516	451.975	160.426
170000	306.157	291.086	4.907	832.061	178.403
175000	316.770	185.170	77.773	775.227	290.476
180000	391.469	422.039	59.981	1501.185	218.894
185000	501.270	418.285	-103.518	1137.618	531.517
190000	387.704	336.129	-113.728	991.435	458.653
195000	468.196	285.018	39.728	1065.309	487.077
200000	407.896	358.199	-79.413	1041.573	415.776
205000	736.328	314.396	263.144	1158.501	753.262
210000	619.860	200.228	375.080	1064.834	571.055
