iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	0.000	0.000	7.000	37.000	915.000	0.000	0.000	0.000	0.000	65.000
20000 (returns)	109.000	13.000	0.000	0.000	0.000	21.000	0.000	0.000	0.000	0.000
25000 (returns)	2.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
30000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	5.000	0.000	0.000	978.000
35000 (returns)	0.000	0.000	0.000	0.000	0.000	11.000	0.000	83.000	6.000	0.000
40000 (returns)	0.000	0.000	0.000	0.000	750.000	0.000	7.000	0.000	12.000	0.000
45000 (returns)	0.000	0.000	0.000	0.000	30.000	0.000	0.000	0.000	0.000	89.000
50000 (returns)	0.000	0.000	0.000	13.000	0.000	0.000	0.000	966.000	0.000	955.000
55000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	928.000	0.000	0.000
60000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
65000 (returns)	0.000	0.000	68.000	0.000	0.000	0.000	9.000	0.000	802.000	0.000
70000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	35.000	0.000	0.000	0.000
75000 (returns)	0.000	0.000	0.000	847.000	947.000	0.000	0.000	191.000	0.000	0.000
80000 (returns)	0.000	0.000	4.000	0.000	957.000	0.000	0.000	0.000	4.000	0.000
85000 (returns)	0.000	0.000	0.000	0.000	13.000	0.000	0.000	0.000	0.000	0.000
90000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
95000 (returns)	0.000	0.000	12.000	0.000	0.000	50.000	0.000	0.000	0.000	0.000
100000 (returns)	920.000	928.000	0.000	213.000	963.000	933.000	949.000	0.000	85.000	143.000
105000 (returns)	964.000	0.000	0.000	0.000	0.000	973.000	0.000	2.000	46.000	882.000
110000 (returns)	0.000	0.000	0.000	18.000	0.000	0.000	0.000	756.000	880.000	0.000
115000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	956.000	0.000	0.000	888.000
120000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	10.000	30.000	0.000	958.000
125000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
130000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	968.000
135000 (returns)	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140000 (returns)	787.000	0.000	0.000	0.000	0.000	0.000	866.000	0.000	0.000	0.000
145000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
150000 (returns)	981.000	898.000	0.000	4.000	0.000	0.000	0.000	0.000	44.000	0.000
155000 (returns)	21.000	0.000	0.000	955.000	0.000	0.000	0.000	0.000	948.000	0.000
160000 (returns)	0.000	926.000	4.000	0.000	0.000	985.000	2.000	490.000	978.000	886.000
165000 (returns)	142.000	987.000	245.000	0.000	812.000	0.000	0.000	0.000	0.000	0.000
170000 (returns)	0.000	0.000	970.000	0.000	3.000	797.000	70.000	785.000	939.000	785.000
175000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
180000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
185000 (returns)	741.000	0.000	907.000	0.000	0.000	0.000	0.000	0.000	0.000	819.000
190000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	10.000	0.000	0.000
195000 (returns)	915.000	0.000	0.000	0.000	0.000	0.000	936.000	0.000	128.000	945.000
200000 (returns)	0.000	0.000	0.000	938.000	972.000	0.000	967.000	950.000	967.000	0.000
205000 (returns)	0.000	0.000	945.000	0.000	0.000	968.000	788.000	955.000	0.000	945.000
210000 (returns)	0.000	0.000	951.000	972.000	0.000	15.000	958.000	970.000	980.000	948.000
215000 (returns)	15.000	0.000	13.000	978.000	0.000	69.000	984.000	916.000	948.000	129.000
220000 (returns)	0.000	0.000	937.000	953.000	0.000	962.000	966.000	958.000	0.000	0.000
225000 (returns)	0.000	930.000	0.000	0.000	970.000	12.000	958.000	931.000	961.000	0.000
230000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	936.000	954.000
235000 (returns)	13.000	0.000	0.000	0.000	947.000	0.000	0.000	972.000	921.000	981.000
240000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	943.000	0.000	0.000	0.000
245000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	902.000	0.000
250000 (returns)	0.000	965.000	938.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
255000 (returns)	0.000	0.000	0.000	900.000	0.000	936.000	0.000	0.000	0.000	0.000
260000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	925.000	0.000
265000 (returns)	0.000	0.000	0.000	987.000	0.000	0.000	0.000	0.000	0.000	976.000
270000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
275000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	962.000
280000 (returns)	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
285000 (returns)	0.000	0.000	0.000	0.000	14.000	978.000	947.000	0.000	955.000	0.000
290000 (returns)	934.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
295000 (returns)	0.000	0.000	0.000	980.000	0.000	0.000	0.000	0.000	0.000	0.000
300000 (returns)	983.000	0.000	0.000	0.000	0.000	0.000	47.000	0.000	976.000	0.000
305000 (returns)	0.000	0.000	0.000	970.000	0.000	0.000	0.000	0.000	0.000	983.000
310000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
315000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	983.000	0.000
320000 (returns)	0.000	0.000	977.000	0.000	0.000	964.000	0.000	0.000	0.000	0.000
325000 (returns)	0.000	0.000	0.000	0.000	981.000	0.000	980.000	0.000	0.000	0.000
330000 (returns)	0.000	965.000	965.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
335000 (returns)	0.000	973.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
340000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	8.000	0.000	0.000	0.000
345000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
350000 (returns)	0.000	0.000	0.000	0.000	0.000	605.000	0.000	0.000	0.000	0.000
355000 (returns)	568.000	0.000	0.000	0.000	840.000	962.000	0.000	0.000	0.000	0.000
360000 (returns)	0.000	0.000	963.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
365000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
370000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
375000 (returns)	0.000	0.000	0.000	516.000	0.000	641.000	503.000	344.000	0.000	488.000
380000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
385000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
390000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
395000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
400000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
405000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
410000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
415000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
420000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
425000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
430000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
435000 (returns)	0.000	0.000	0.000	0.000	0.000	981.000	0.000	0.000	0.000	0.000
440000 (returns)	0.000	0.000	0.000	0.000	0.000	966.000	0.000	0.000	0.000	0.000
445000 (returns)	0.000	0.000	952.000	0.000	958.000	0.000	0.000	0.000	0.000	0.000
450000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
455000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	965.000	0.000	0.000	0.000
460000 (returns)	0.000	0.000	944.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
465000 (returns)	945.000	0.000	0.000	0.000	0.000	0.000	0.000	976.000	0.000	0.000
470000 (returns)	0.000	0.000	0.000	967.000	0.000	3.000	0.000	982.000	967.000	0.000
475000 (returns)	0.000	0.000	0.000	0.000	0.000	947.000	0.000	0.000	0.000	0.000
480000 (returns)	0.000	0.000	0.000	0.000	12.000	0.000	0.000	0.000	6.000	0.000
485000 (returns)	0.000	0.000	0.000	526.000	0.000	975.000	0.000	0.000	0.000	0.000
490000 (returns)	0.000	0.000	0.000	967.000	0.000	0.000	0.000	0.000	0.000	0.000
495000 (returns)	0.000	0.000	0.000	14.000	0.000	0.000	952.000	0.000	0.000	0.000
500000 (returns)	977.000	0.000	981.000	973.000	982.000	0.000	0.000	0.000	0.000	0.000
505000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
510000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	956.000	0.000	0.000
515000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
520000 (returns)	0.000	0.000	0.000	0.000	0.000	880.000	957.000	0.000	0.000	0.000
525000 (returns)	0.000	0.000	807.000	974.000	0.000	0.000	0.000	0.000	0.000	0.000
530000 (returns)	0.000	0.000	890.000	0.000	972.000	0.000	0.000	0.000	0.000	0.000
535000 (returns)	923.000	0.000	0.000	888.000	0.000	941.000	0.000	0.000	0.000	937.000
