iteration	mean	std_dev	min	max	median
250000	-331.507	469.302	-1000.000	0.000	0.000
500000	-575.167	1018.661	-1000.000	4000.000	-1000.000
750000	-512.457	452.176	-1000.000	100.000	-514.500
1000000	186.594	1358.640	-1000.000	4094.000	0.000
1250000	-333.333	471.405	-1000.000	0.000	0.000
1500000	24.638	43.090	0.000	100.000	0.000
1750000	-7.246	70.852	-700.000	100.000	0.000
2000000	-0.152	1.781	-21.000	0.000	0.000
2250000	-42.355	113.628	-501.000	100.000	0.000
2500000	-107.971	341.366	-1000.000	100.000	0.000
2750000	33.333	47.140	0.000	100.000	0.000
3000000	70.290	45.698	0.000	100.000	100.000
3250000	75.362	43.090	0.000	100.000	100.000
3500000	86.232	34.457	0.000	100.000	100.000
3750000	48.551	49.979	0.000	100.000	0.000
4000000	100.000	0.000	100.000	100.000	100.000
4250000	65.217	47.628	0.000	100.000	100.000
4500000	68.116	46.603	0.000	100.000	100.000
4750000	63.928	63.504	-300.000	100.000	100.000
5000000	66.558	47.070	0.000	100.000	100.000
5250000	73.145	44.274	0.000	100.000	100.000
5500000	-37.377	162.752	-358.000	100.000	0.000
5750000	-23.913	100.401	-400.000	100.000	0.000
6000000	55.797	49.663	0.000	100.000	100.000
6250000	210.601	1250.444	-200.000	14800.000	100.000
6500000	8.391	182.416	-700.000	100.000	100.000
6750000	110.145	30.192	100.000	200.000	100.000
7000000	100.000	0.000	100.000	100.000	100.000
7250000	34.022	378.568	-729.000	4195.000	0.000
7500000	115.746	104.277	-400.000	200.000	100.000
7750000	87.986	72.485	0.000	200.000	100.000
8000000	30.601	70.899	-200.000	161.000	0.000
8250000	129.710	50.231	0.000	200.000	100.000
8500000	106.522	139.983	-600.000	200.000	100.000
8750000	98.551	129.651	-900.000	200.000	100.000
9000000	-113.239	754.846	-1000.000	4435.000	0.000
9250000	101.906	81.512	0.000	200.000	100.000
9500000	38.152	113.701	-600.000	200.000	0.000
9750000	131.884	72.217	-200.000	200.000	100.000
10000000	55.710	137.310	-400.000	200.000	100.000
10250000	155.797	49.663	100.000	200.000	200.000
10500000	-42.232	244.830	-1000.000	200.000	100.000
10750000	102.514	61.944	-200.000	200.000	100.000
11000000	98.536	78.929	-300.000	200.000	100.000
11250000	74.775	103.386	-400.000	300.000	100.000
11500000	100.000	0.000	100.000	100.000	100.000
11750000	24.616	221.248	-600.000	200.000	100.000
12000000	112.812	53.694	-100.000	300.000	100.000
12250000	83.333	224.765	-700.000	200.000	200.000
12500000	133.304	64.638	0.000	200.000	100.000
12750000	-141.514	1264.234	-1000.000	14000.000	-200.000
13000000	1743.080	4658.971	-400.000	15200.000	200.000
13250000	127.667	128.563	-700.000	200.000	183.000
13500000	4571.377	6912.329	-1000.000	15200.000	200.000
13750000	2742.587	5624.697	-300.000	15100.000	200.000
14000000	4058.913	6822.846	-1000.000	15200.000	100.000
14250000	3572.362	6407.726	-900.000	15200.000	100.000
14500000	6376.812	7373.555	-200.000	15200.000	100.000
