iteration	mean	std_dev	min	max	median
250000	258.514	78.709	80.000	460.000	260.000
500000	517.108	142.038	240.000	840.000	500.000
750000	279.315	99.434	120.000	660.000	240.000
1000000	547.073	85.333	400.000	820.000	540.000
1250000	421.980	84.221	240.000	640.000	480.000
1500000	674.474	173.648	260.000	1040.000	670.000
1750000	637.778	200.720	300.000	1200.000	600.000
2000000	1060.988	210.558	700.000	1580.000	940.000
2250000	1378.310	235.587	740.000	1980.000	1320.000
2500000	1884.444	426.465	760.000	2400.000	2100.000
2750000	1890.149	309.923	1300.000	2500.000	1900.000
3000000	2601.091	142.824	2140.000	2760.000	2620.000
3250000	2586.428	174.114	1740.000	2760.000	2640.000
3500000	2738.572	164.006	2180.000	2900.000	2800.000
3750000	2851.273	56.409	2640.000	2940.000	2860.000
4000000	2833.928	195.701	2380.000	2980.000	2920.000
4250000	2952.364	73.012	2640.000	3020.000	2960.000
4500000	3000.364	41.864	2940.000	3060.000	3000.000
4750000	2945.714	154.398	2280.000	3120.000	2980.000
5000000	3056.727	51.559	2920.000	3160.000	3060.000
5250000	3050.182	45.267	2960.000	3160.000	3060.000
5500000	3094.909	50.340	2960.000	3180.000	3100.000
5750000	3054.182	147.200	2300.000	3160.000	3080.000
6000000	3042.182	87.691	2680.000	3260.000	3060.000
6250000	3072.000	72.121	2820.000	3160.000	3100.000
6500000	3110.182	124.805	2660.000	3240.000	3140.000
6750000	3118.909	96.440	2540.000	3240.000	3140.000
7000000	3133.455	42.135	3060.000	3240.000	3140.000
7250000	3085.091	150.162	2220.000	3220.000	3120.000
7500000	3126.909	40.401	3020.000	3240.000	3120.000
7750000	3134.909	53.695	3000.000	3220.000	3140.000
8000000	3130.909	53.096	2940.000	3220.000	3140.000
8250000	3133.818	160.267	2540.000	3260.000	3160.000
8500000	3159.636	41.690	3060.000	3240.000	3180.000
8750000	3137.455	47.029	3020.000	3240.000	3140.000
9000000	3191.636	68.298	2760.000	3280.000	3200.000
9250000	3179.636	37.463	3100.000	3240.000	3180.000
9500000	3124.364	146.954	2740.000	3280.000	3180.000
9750000	3178.545	36.353	3100.000	3260.000	3180.000
10000000	3184.364	78.873	2700.000	3300.000	3200.000
10250000	3156.000	82.011	2680.000	3280.000	3160.000
10500000	3192.000	57.411	3020.000	3280.000	3200.000
10750000	3182.545	40.909	3080.000	3260.000	3180.000
11000000	1977.027	409.082	1000.000	3160.000	2030.000
11250000	0.000	0.000	0.000	0.000	0.000
11500000	0.000	0.000	0.000	0.000	0.000
11750000	2460.882	712.156	1360.000	5410.000	2370.000
12000000	3540.961	1175.705	1540.000	8390.000	3390.000
12250000	5485.476	2024.766	2840.000	10630.000	5075.000
12500000	7686.667	3408.714	2300.000	16930.000	7250.000
12750000	8094.849	3103.702	3120.000	17710.000	7040.000
13000000	7789.412	3308.844	4580.000	16550.000	6585.000
13250000	9674.643	3291.115	4140.000	17340.000	8640.000
13500000	13167.777	4897.602	5360.000	24120.000	12140.000
13750000	11671.429	5678.999	5260.000	28570.000	9555.000
14000000	9802.143	3061.977	5740.000	17830.000	8600.000
14250000	10845.000	4490.484	4860.000	24160.000	10355.000
