iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	426.300	346.951	0.000	884.000	571.000
20000	769.600	258.746	0.000	898.000	864.500
25000	469.700	392.397	0.000	930.000	454.500
30000	924.300	11.917	907.000	943.000	924.000
35000	902.900	13.050	880.000	921.000	902.500
40000	918.900	13.141	899.000	948.000	917.000
45000	722.200	208.828	107.000	884.000	783.000
50000	891.800	15.394	874.000	927.000	886.000
55000	888.800	13.151	875.000	916.000	884.500
60000	796.000	35.584	728.000	850.000	797.500
65000	717.600	37.098	656.000	766.000	727.500
70000	838.900	32.039	797.000	911.000	832.500
75000	747.500	101.451	555.000	871.000	755.000
80000	783.900	25.320	723.000	821.000	789.000
85000	815.900	51.508	680.000	882.000	835.500
90000	902.800	11.196	883.000	916.000	907.000
95000	920.400	25.176	868.000	950.000	935.500
100000	912.200	19.151	867.000	937.000	914.500
105000	822.500	274.270	0.000	927.000	913.500
110000	916.500	12.627	899.000	942.000	915.500
115000	921.200	15.243	897.000	946.000	923.000
120000	918.700	13.697	893.000	939.000	918.500
125000	910.300	12.174	897.000	939.000	909.000
130000	828.800	167.081	339.000	922.000	890.500
135000	831.700	229.096	146.000	927.000	911.000
140000	896.000	24.678	847.000	920.000	907.000
145000	911.500	12.266	889.000	929.000	913.000
150000	914.900	11.158	889.000	932.000	916.000
155000	915.100	18.614	873.000	936.000	918.000
160000	920.500	16.403	896.000	945.000	926.500
165000	909.800	10.284	892.000	923.000	911.000
170000	891.900	32.126	838.000	933.000	886.000
175000	792.500	81.939	637.000	906.000	798.500
180000	895.400	42.069	793.000	929.000	911.000
185000	912.300	12.985	892.000	927.000	917.000
190000	930.100	10.756	912.000	944.000	935.500
195000	932.000	13.704	913.000	949.000	927.500
200000	927.500	13.945	902.000	945.000	930.500
205000	917.800	21.273	877.000	944.000	920.000
210000	918.800	16.987	881.000	941.000	925.000
215000	912.900	14.795	887.000	934.000	917.000
220000	915.400	12.753	887.000	933.000	918.000
225000	897.300	20.814	851.000	922.000	902.500
230000	776.400	85.884	568.000	855.000	795.500
235000	812.800	50.803	710.000	882.000	815.000
240000	825.100	48.978	740.000	910.000	820.500
245000	836.300	71.403	683.000	925.000	856.000
250000	889.900	26.467	836.000	929.000	892.000
255000	762.500	281.676	0.000	931.000	876.000
260000	732.000	292.485	94.000	935.000	884.000
265000	920.300	18.439	883.000	940.000	925.500
270000	913.800	17.566	883.000	933.000	919.000
275000	931.900	10.737	918.000	948.000	929.500
280000	934.800	10.313	908.000	946.000	934.500
285000	933.900	7.286	922.000	943.000	935.000
290000	928.800	8.852	914.000	944.000	928.500
295000	934.000	11.036	909.000	945.000	936.500
300000	925.600	6.621	913.000	932.000	929.000
305000	925.000	9.685	913.000	941.000	924.000
310000	933.100	9.343	916.000	947.000	933.000
315000	934.700	10.208	915.000	946.000	938.500
320000	934.300	10.208	916.000	948.000	936.500
325000	937.300	8.307	922.000	949.000	940.000
330000	925.300	15.376	896.000	942.000	928.500
335000	933.100	8.240	917.000	944.000	933.500
340000	934.700	8.615	924.000	952.000	932.000
345000	932.500	6.070	924.000	942.000	931.500
350000	934.200	9.734	916.000	948.000	934.500
355000	935.000	7.253	925.000	947.000	934.000
360000	928.300	13.799	903.000	944.000	936.000
365000	930.300	9.001	912.000	940.000	934.500
370000	935.400	4.758	925.000	942.000	936.500
375000	930.400	12.216	909.000	949.000	933.500
380000	930.600	11.681	912.000	948.000	929.000
385000	929.600	10.509	909.000	941.000	932.500
390000	925.300	7.524	905.000	933.000	927.000
395000	923.700	9.253	908.000	933.000	928.000
400000	922.300	5.274	913.000	932.000	922.500
405000	927.500	6.376	918.000	937.000	927.000
410000	906.100	9.803	893.000	924.000	907.500
415000	893.600	6.484	885.000	908.000	893.500
420000	861.900	20.344	811.000	884.000	865.000
425000	873.100	29.975	806.000	904.000	878.000
430000	365.100	370.941	0.000	891.000	307.000
435000	698.400	119.003	431.000	872.000	693.000
440000	27.200	81.600	0.000	272.000	0.000
445000	168.800	211.467	0.000	527.000	0.000
450000	440.900	360.964	0.000	815.000	630.500
455000	735.600	99.970	529.000	827.000	782.500
460000	323.000	278.638	0.000	673.000	309.000
465000	810.700	44.612	723.000	867.000	808.500
470000	877.300	28.779	819.000	917.000	878.000
475000	922.500	20.728	894.000	951.000	926.500
480000	928.500	18.310	890.000	948.000	938.000
485000	942.700	2.532	937.000	946.000	943.500
490000	943.300	6.885	931.000	954.000	944.500
495000	947.200	4.261	942.000	954.000	946.500
500000	943.100	4.253	937.000	951.000	942.500
505000	945.300	4.797	936.000	952.000	945.000
510000	941.100	6.992	930.000	954.000	940.500
515000	840.600	280.273	0.000	941.000	935.500
520000	920.700	18.842	886.000	942.000	929.000
525000	832.700	277.685	0.000	942.000	922.500
530000	834.100	278.343	0.000	944.000	924.500
535000	854.500	182.289	308.000	926.000	915.500
540000	919.000	11.747	892.000	930.000	925.000
545000	921.700	10.631	905.000	936.000	925.000
550000	924.400	8.212	911.000	940.000	923.500
555000	923.000	10.982	899.000	940.000	922.000
560000	932.200	11.643	906.000	947.000	932.500
565000	919.300	15.881	892.000	942.000	921.500
570000	926.100	6.204	915.000	934.000	927.500
575000	932.000	9.154	914.000	946.000	931.000
580000	923.800	6.337	914.000	934.000	921.500
585000	926.100	5.540	918.000	936.000	925.500
590000	930.200	6.210	920.000	940.000	930.500
595000	927.500	5.427	918.000	935.000	929.000
600000	913.000	6.856	904.000	922.000	914.500
605000	895.000	12.969	862.000	913.000	897.500
610000	919.900	8.117	901.000	931.000	919.500
615000	914.500	8.078	899.000	924.000	918.500
620000	919.300	12.466	889.000	935.000	920.000
625000	931.600	5.426	923.000	943.000	931.000
630000	927.700	11.516	901.000	943.000	933.000
635000	824.600	275.165	0.000	936.000	920.500
640000	927.300	8.075	911.000	938.000	928.000
645000	927.100	6.685	920.000	937.000	925.500
650000	930.200	3.250	925.000	937.000	929.500
655000	924.500	5.590	912.000	931.000	926.000
660000	928.200	4.956	919.000	936.000	928.000
665000	930.900	4.908	925.000	941.000	930.000
670000	934.200	7.026	923.000	949.000	933.500
675000	938.300	7.511	926.000	953.000	937.000
680000	944.300	4.691	937.000	955.000	945.000
685000	939.700	5.311	931.000	950.000	939.500
690000	943.600	5.064	934.000	952.000	943.500
695000	944.300	5.274	938.000	954.000	943.000
700000	942.400	3.412	938.000	946.000	943.500
705000	942.200	5.828	933.000	954.000	941.500
710000	944.000	4.313	937.000	951.000	943.500
715000	948.100	2.982	944.000	954.000	947.500
720000	947.800	4.996	936.000	954.000	948.500
725000	940.900	8.431	919.000	950.000	943.500
730000	943.300	5.934	933.000	954.000	942.500
735000	943.200	5.154	934.000	951.000	944.000
740000	936.300	6.812	927.000	949.000	935.500
745000	942.700	5.533	934.000	954.000	942.000
750000	941.600	4.521	934.000	951.000	941.000
755000	944.500	4.822	939.000	953.000	944.500
760000	948.400	4.341	937.000	953.000	948.500
765000	946.800	4.094	943.000	954.000	945.000
770000	940.500	3.854	933.000	946.000	941.000
775000	945.700	2.830	942.000	953.000	945.500
780000	940.000	2.933	936.000	947.000	939.500
785000	942.900	3.270	938.000	950.000	943.500
790000	937.100	2.587	933.000	941.000	937.000
795000	943.100	3.390	936.000	947.000	945.000
800000	939.000	4.171	931.000	944.000	940.500
805000	943.200	1.833	940.000	946.000	943.500
810000	935.500	4.610	926.000	942.000	936.500
815000	932.700	2.238	929.000	936.000	933.000
820000	946.700	2.685	942.000	950.000	946.500
825000	934.600	5.314	924.000	941.000	935.500
830000	938.100	4.158	932.000	948.000	938.000
835000	941.900	3.176	936.000	947.000	942.000
840000	935.600	3.137	930.000	942.000	935.000
845000	924.600	6.344	917.000	934.000	924.500
850000	938.800	4.377	932.000	946.000	938.500
855000	945.800	3.655	940.000	951.000	945.500
860000	934.900	4.300	929.000	943.000	934.000
865000	945.300	4.734	932.000	949.000	947.000
870000	948.000	3.194	942.000	954.000	947.500
875000	931.300	6.768	919.000	941.000	931.000
880000	935.900	3.562	930.000	941.000	936.500
885000	947.600	4.716	937.000	952.000	949.000
890000	939.400	6.621	928.000	950.000	940.000
895000	941.400	4.673	933.000	948.000	942.500
900000	946.800	2.638	943.000	950.000	947.500
905000	936.600	3.583	929.000	942.000	937.500
910000	945.800	2.821	941.000	950.000	945.500
915000	938.800	5.600	929.000	951.000	940.000
920000	944.000	4.171	937.000	951.000	943.000
925000	933.600	6.151	923.000	945.000	934.000
930000	933.400	4.630	925.000	939.000	934.500
935000	940.600	3.639	932.000	944.000	942.000
940000	941.900	6.074	927.000	950.000	943.500
945000	937.000	8.944	912.000	947.000	939.500
950000	940.400	6.651	923.000	947.000	942.000
955000	931.700	6.357	918.000	944.000	933.000
960000	942.400	3.499	937.000	948.000	941.500
965000	940.600	2.939	935.000	945.000	941.000
970000	940.300	4.584	932.000	946.000	940.500
975000	945.100	3.390	940.000	951.000	944.000
980000	937.200	5.192	926.000	945.000	937.000
985000	948.100	3.048	942.000	952.000	948.000
990000	931.200	12.711	899.000	944.000	934.000
995000	937.700	4.627	931.000	945.000	938.500
1000000	936.300	6.929	924.000	946.000	936.500
