iteration	mean	std_dev	min	max	median
250000	-19.566	1.136	-21.000	-15.000	-20.000
500000	-18.433	1.518	-21.000	-15.000	-19.000
750000	-11.592	2.962	-17.000	-3.000	-12.000
1000000	-10.780	4.951	-20.000	3.000	-12.000
1250000	-10.324	3.503	-16.000	-3.000	-11.000
1500000	-4.353	5.693	-15.000	4.000	-5.000
1750000	-1.625	3.863	-9.000	6.000	-2.000
2000000	-2.966	4.206	-10.000	10.000	-4.000
2250000	-0.538	4.217	-8.000	7.000	-1.000
2500000	0.690	4.235	-7.000	9.000	1.000
2750000	1.433	3.955	-5.000	10.000	2.000
3000000	12.729	5.065	-1.000	20.000	13.000
3250000	15.132	3.431	1.000	20.000	16.000
3500000	15.082	3.122	8.000	20.000	15.000
3750000	6.056	5.967	-5.000	17.000	6.000
4000000	13.353	6.161	1.000	21.000	16.000
4250000	16.463	2.425	10.000	20.000	16.500
4500000	18.050	1.521	14.000	21.000	18.000
4750000	18.820	1.373	14.000	21.000	19.000
5000000	18.800	1.511	15.000	21.000	19.000
5250000	18.333	1.799	12.000	21.000	19.000
5500000	18.859	1.609	14.000	21.000	19.000
5750000	18.766	1.569	14.000	21.000	19.000
6000000	19.212	1.387	16.000	21.000	19.000
6250000	18.562	1.580	14.000	21.000	19.000
6500000	19.612	1.269	16.000	21.000	20.000
6750000	19.375	1.398	15.000	21.000	20.000
7000000	19.537	1.273	16.000	21.000	20.000
7250000	19.182	1.266	15.000	21.000	19.500
7500000	18.785	1.544	14.000	21.000	19.000
7750000	18.723	2.004	13.000	21.000	19.000
8000000	18.818	1.497	15.000	21.000	19.000
8250000	18.477	1.393	15.000	21.000	19.000
8500000	19.030	1.414	14.000	21.000	19.000
8750000	18.492	2.192	9.000	21.000	19.000
9000000	19.786	1.241	15.000	21.000	20.000
9250000	19.030	1.435	14.000	21.000	19.000
9500000	19.333	1.315	16.000	21.000	19.000
9750000	19.162	1.511	15.000	21.000	19.500
10000000	18.866	1.233	15.000	21.000	19.000
10250000	18.955	1.714	14.000	21.000	19.000
10500000	18.971	1.534	13.000	21.000	19.000
10750000	18.806	1.659	14.000	21.000	19.000
11000000	19.348	1.433	14.000	21.000	20.000
11250000	19.403	1.383	16.000	21.000	20.000
11500000	19.209	1.228	15.000	21.000	19.000
11750000	18.882	1.440	15.000	21.000	19.000
12000000	19.044	1.499	15.000	21.000	19.000
12250000	18.897	1.733	13.000	21.000	19.000
12500000	19.159	1.630	13.000	21.000	19.000
12750000	19.771	1.058	17.000	21.000	20.000
13000000	19.191	1.478	15.000	21.000	19.000
13250000	17.383	2.517	10.000	21.000	18.000
13500000	18.308	1.984	11.000	21.000	19.000
13750000	19.191	1.396	16.000	21.000	19.000
14000000	19.118	1.301	16.000	21.000	19.000
14250000	19.870	1.128	17.000	21.000	20.000
14500000	18.691	1.517	15.000	21.000	19.000
14750000	18.926	1.612	13.000	21.000	19.000
15000000	19.507	1.124	16.000	21.000	20.000
15250000	19.348	1.381	15.000	21.000	19.000
15500000	18.809	1.784	14.000	21.000	19.000
15750000	19.058	1.614	13.000	21.000	19.000
16000000	18.866	1.337	16.000	21.000	19.000
