iteration	mean	std_dev	min	max	median
250000	333.668	115.610	125.000	1225.000	325.000
500000	368.012	166.551	150.000	3825.000	350.000
750000	566.218	414.402	225.000	5025.000	450.000
1000000	754.733	726.699	25.000	4850.000	537.500
1250000	788.786	814.765	200.000	4725.000	525.000
1500000	1327.917	1336.968	225.000	5500.000	800.000
1750000	961.946	1015.657	125.000	5125.000	725.000
2000000	1152.313	1153.357	200.000	4950.000	775.000
2250000	1394.280	1457.588	250.000	5100.000	550.000
2500000	1635.727	1595.051	25.000	5175.000	575.000
2750000	1475.373	1503.589	75.000	5000.000	575.000
3000000	1640.998	1570.714	325.000	5200.000	575.000
3250000	1768.178	1660.836	75.000	4950.000	575.000
3500000	2410.571	1763.398	175.000	5075.000	3750.000
3750000	2628.064	1726.903	225.000	7625.000	3787.500
4000000	2465.392	1711.596	75.000	7375.000	3700.000
4250000	3140.049	1537.286	250.000	8200.000	3875.000
4500000	2566.132	1781.081	25.000	7500.000	3837.500
4750000	3388.679	1652.155	325.000	11400.000	3975.000
5000000	3409.667	1669.899	250.000	8025.000	4125.000
5250000	2998.745	1955.188	225.000	8325.000	4050.000
5500000	3639.073	2029.132	225.000	11550.000	4175.000
5750000	2056.635	1963.674	150.000	8275.000	562.500
6000000	2948.392	2237.896	250.000	10950.000	4000.000
6250000	3887.086	2155.487	225.000	8625.000	4175.000
6500000	2883.052	2239.637	200.000	8700.000	3850.000
6750000	2953.865	2527.978	125.000	11625.000	3725.000
7000000	3851.971	2232.032	275.000	11100.000	4175.000
7250000	3758.403	2720.416	0.000	11775.000	4150.000
7500000	2768.715	2533.476	0.000	11450.000	1050.000
7750000	3062.056	2686.011	300.000	12725.000	3850.000
8000000	2382.059	2462.446	125.000	8700.000	575.000
8250000	5408.612	2853.763	25.000	14975.000	4325.000
8500000	3603.983	2789.568	0.000	11575.000	4025.000
8750000	3870.066	2851.162	400.000	12300.000	4125.000
9000000	5190.107	3255.889	275.000	14675.000	4225.000
9250000	5404.057	3218.218	0.000	15725.000	4575.000
9500000	8203.897	3739.170	425.000	15500.000	8275.000
9750000	6387.857	2653.824	350.000	14625.000	7650.000
10000000	6857.134	3859.226	400.000	15950.000	7800.000
10250000	8570.579	3687.754	450.000	16200.000	8325.000
10500000	7412.015	4720.593	475.000	16300.000	4675.000
10750000	8480.423	3174.014	200.000	15800.000	7925.000
11000000	4795.197	4978.865	350.000	19075.000	3675.000
11250000	6017.774	4616.331	100.000	15200.000	7300.000
11500000	4927.912	4498.196	0.000	16150.000	4075.000
11750000	2532.844	3711.734	0.000	15575.000	425.000
12000000	10381.132	3188.118	25.000	16125.000	11387.500
12250000	9542.670	2881.600	500.000	16125.000	8275.000
12500000	10206.851	3776.212	550.000	16200.000	8425.000
12750000	7227.865	5354.650	425.000	15625.000	7825.000
13000000	4834.695	5759.119	50.000	16375.000	575.000
13250000	7917.081	5752.917	225.000	19425.000	8275.000
13500000	6369.378	4967.050	225.000	15850.000	7450.000
13750000	9644.569	3960.302	175.000	18575.000	11450.000
14000000	4101.114	5084.129	100.000	19775.000	475.000
14250000	10334.375	4749.528	325.000	19050.000	11450.000
14500000	10070.083	4629.052	400.000	16000.000	11550.000
14750000	8887.906	5366.906	350.000	16200.000	11350.000
15000000	9975.608	5031.134	300.000	16350.000	11487.500
15250000	9666.693	5449.389	125.000	18975.000	11375.000
15500000	10017.301	3913.124	500.000	16150.000	11400.000
15750000	10301.000	4606.132	500.000	16225.000	11400.000
16000000	10802.193	4569.589	550.000	18200.000	11975.000
16250000	9392.857	4469.853	200.000	19125.000	7900.000
16500000	9638.779	5162.160	375.000	16975.000	7900.000
16750000	9241.590	5309.063	400.000	18700.000	8350.000
17000000	3622.211	4906.421	250.000	16450.000	575.000
17250000	1762.167	4136.248	0.000	19150.000	375.000
17500000	8582.335	5949.322	425.000	17450.000	11287.500
17750000	10686.654	5441.564	500.000	19300.000	11975.000
18000000	9517.030	5753.446	50.000	16500.000	11750.000
18250000	9599.837	4672.964	175.000	16200.000	11450.000
18500000	11826.186	4244.558	375.000	16250.000	12175.000
18750000	10669.211	4662.819	225.000	18675.000	11525.000
19000000	5689.164	5368.347	275.000	16375.000	4075.000
19250000	7629.048	5796.058	275.000	16775.000	7575.000
19500000	10061.585	4948.073	425.000	19275.000	11525.000
19750000	11827.545	3846.103	425.000	19200.000	12050.000
20000000	11128.091	4159.966	175.000	15950.000	11775.000
20250000	10238.729	4815.707	400.000	16275.000	11425.000
20500000	10101.144	5007.843	200.000	16250.000	11375.000
20750000	9011.186	5712.702	500.000	16675.000	8350.000
21000000	5949.800	6387.392	175.000	16025.000	850.000
21250000	9393.525	6230.944	200.000	22200.000	11525.000
21500000	10901.389	4654.348	500.000	19050.000	11537.500
21750000	12194.157	4561.193	500.000	16825.000	14625.000
22000000	9658.917	4840.129	275.000	18375.000	11537.500
22250000	5676.447	6474.095	0.000	19100.000	525.000
22500000	7207.808	5922.539	300.000	18350.000	4275.000
22750000	9980.636	5040.582	350.000	18750.000	11600.000
23000000	3489.731	5220.359	0.000	16000.000	575.000
23250000	10250.000	5469.069	275.000	18750.000	11800.000
23500000	5071.214	5181.141	400.000	16275.000	4112.500
23750000	11721.953	4155.572	75.000	19125.000	12475.000
24000000	13509.879	3331.753	425.000	18375.000	15100.000
24250000	13515.936	2890.681	4050.000	16350.000	14850.000
24500000	9637.823	5364.919	375.000	16175.000	11600.000
24750000	6741.159	6685.540	100.000	18400.000	1075.000
25000000	12854.960	3228.369	525.000	16375.000	14675.000
25250000	14505.947	2797.610	75.000	16325.000	15300.000
25500000	13441.042	3495.647	325.000	16875.000	15062.500
25750000	11904.434	4469.420	0.000	18500.000	14675.000
26000000	10996.595	4962.169	250.000	16825.000	12050.000
26250000	10816.787	4659.408	300.000	16625.000	11550.000
26500000	13219.522	3537.629	525.000	16150.000	14800.000
26750000	10755.965	4834.482	75.000	16275.000	11400.000
27000000	13003.265	4426.456	325.000	18400.000	15125.000
27250000	9430.081	5470.320	400.000	16475.000	11275.000
27500000	12531.202	4442.868	100.000	16000.000	14875.000
27750000	12963.627	4056.204	250.000	16925.000	15050.000
28000000	13339.126	3693.503	325.000	18900.000	15087.500
28250000	10607.601	5119.242	50.000	16125.000	11887.500
28500000	11259.683	5012.675	525.000	16125.000	14637.500
28750000	13369.715	3108.833	450.000	16500.000	14862.500
29000000	11596.887	5240.260	250.000	19175.000	14775.000
29250000	14494.889	2179.046	375.000	16650.000	15200.000
29500000	14020.923	3337.283	225.000	18800.000	15225.000
29750000	6413.536	6324.576	75.000	18775.000	4050.000
30000000	11932.950	4259.605	550.000	16275.000	14675.000
30250000	13698.657	3645.954	450.000	19075.000	15025.000
30500000	10753.022	5233.236	25.000	16850.000	11850.000
30750000	12101.038	4405.745	250.000	19150.000	14675.000
31000000	11894.202	5279.608	275.000	16650.000	14750.000
31250000	13222.530	3619.832	350.000	19775.000	15050.000
31500000	11613.139	4803.476	375.000	16600.000	14750.000
31750000	12808.333	4714.206	325.000	18350.000	14825.000
32000000	13713.052	3622.724	225.000	19225.000	15025.000
32250000	8696.927	6079.862	350.000	16550.000	7975.000
32500000	13586.647	3345.531	450.000	19375.000	15150.000
32750000	13538.911	2990.601	400.000	19850.000	15075.000
33000000	13357.489	3469.407	475.000	18875.000	15175.000
33250000	12484.848	3979.246	450.000	19500.000	15000.000
33500000	11484.502	4921.367	375.000	18625.000	14575.000
33750000	12692.181	3968.139	350.000	18900.000	14800.000
34000000	13614.542	3034.982	300.000	19525.000	15225.000
34250000	13049.289	4660.317	225.000	19375.000	15075.000
34500000	13468.571	3836.601	275.000	19300.000	15150.000
34750000	11984.442	4808.694	0.000	19600.000	14675.000
35000000	12482.234	3957.834	325.000	18600.000	14675.000
35250000	13576.915	2592.834	250.000	16350.000	14987.500
35500000	12893.962	3674.355	50.000	16375.000	14825.000
35750000	13839.069	3651.380	400.000	18325.000	15275.000
36000000	13015.377	3980.042	75.000	18625.000	15062.500
36250000	13033.197	3964.279	0.000	19475.000	15212.500
36500000	12428.912	4420.566	225.000	19350.000	14950.000
36750000	13652.802	3628.456	500.000	18675.000	15175.000
37000000	13909.071	3670.943	375.000	19750.000	15200.000
37250000	13198.587	5020.828	250.000	20025.000	15262.500
37500000	14045.957	3392.225	200.000	19125.000	15175.000
37750000	13281.984	3927.958	475.000	19475.000	15100.000
38000000	14635.473	3025.792	25.000	19425.000	15325.000
38250000	14047.352	3469.254	150.000	19125.000	15250.000
38500000	13749.142	3573.853	200.000	19250.000	15150.000
38750000	14524.890	2533.341	550.000	19875.000	15150.000
39000000	14290.175	3010.746	225.000	19700.000	15175.000
39250000	12957.653	4264.759	100.000	19700.000	15025.000
39500000	14265.801	3596.851	150.000	19525.000	15250.000
39750000	13028.528	4225.867	250.000	18400.000	15075.000
40000000	13446.562	4434.567	275.000	19025.000	15175.000
40250000	13945.233	3661.061	200.000	19450.000	15250.000
40500000	14733.219	2574.997	525.000	19300.000	15325.000
40750000	14839.401	2820.539	250.000	19700.000	15400.000
41000000	14862.785	2821.790	200.000	19650.000	15325.000
41250000	14209.389	3661.054	225.000	19300.000	15275.000
41500000	13901.940	3848.756	275.000	19375.000	15250.000
41750000	13889.681	3915.069	575.000	19200.000	15325.000
42000000	12685.673	4347.566	375.000	20025.000	14925.000
42250000	13348.536	4592.608	300.000	19525.000	15200.000
42500000	13970.708	3990.882	225.000	19575.000	15275.000
42750000	14865.909	2609.619	4150.000	19000.000	15362.500
43000000	12665.217	4940.393	50.000	18775.000	15150.000
43250000	14310.683	3522.483	50.000	19550.000	15300.000
43500000	13572.967	3959.360	25.000	19675.000	15125.000
43750000	14214.978	3164.675	225.000	19500.000	15112.500
44000000	14638.222	3279.597	325.000	19850.000	15150.000
44250000	14719.956	2700.066	575.000	19150.000	15150.000
44500000	14308.406	3708.729	275.000	18950.000	15150.000
44750000	14667.522	3230.937	300.000	19350.000	15150.000
45000000	14869.932	2543.031	4050.000	19125.000	15150.000
45250000	14809.778	3118.528	475.000	19125.000	15150.000
45500000	14607.175	3388.890	275.000	19425.000	15150.000
45750000	15062.959	2643.344	575.000	19175.000	15175.000
46000000	14733.667	2875.383	300.000	19325.000	15125.000
46250000	14535.307	3194.931	350.000	19525.000	15125.000
46500000	14447.835	2675.535	350.000	19425.000	15075.000
46750000	14422.115	2684.987	475.000	19075.000	15075.000
47000000	14252.682	2781.633	225.000	19300.000	15050.000
47250000	14131.462	3467.570	275.000	19150.000	15050.000
47500000	14036.489	3458.683	275.000	19200.000	15100.000
47750000	14164.255	3505.187	275.000	19325.000	15125.000
48000000	14490.708	2845.091	525.000	19200.000	15075.000
48250000	14979.318	2557.499	375.000	19750.000	15175.000
48500000	14498.230	2952.245	250.000	18600.000	15100.000
48750000	14714.126	2792.967	550.000	19725.000	15125.000
49000000	14859.703	2861.093	275.000	19800.000	15150.000
49250000	14227.909	3743.789	225.000	19000.000	15125.000
49500000	14540.393	3326.378	200.000	19275.000	15125.000
49750000	14564.317	3115.318	425.000	19725.000	15100.000
50000000	14643.333	2860.813	275.000	19700.000	15125.000
