iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	22.892	9.667	1.000	41.000	24.000
1500000	23.811	22.619	1.000	105.000	15.000
1750000	144.600	39.012	99.000	306.000	136.000
2000000	503.312	122.732	408.000	841.000	452.500
2250000	729.417	176.354	459.000	1006.000	718.500
2500000	670.583	207.083	311.000	983.000	755.000
2750000	987.667	216.628	474.000	1249.000	1064.000
3000000	1107.000	88.672	1018.000	1349.000	1082.000
3250000	873.273	256.454	199.000	1095.000	798.000
3500000	1441.286	329.011	1073.000	1978.000	1369.000
3750000	1993.400	139.825	1897.000	2269.000	1935.000
4000000	1686.500	456.794	1092.000	2298.000	1820.500
4250000	1505.000	484.573	489.000	1914.000	1675.500
4500000	1763.400	261.401	1378.000	2167.000	1689.000
4750000	1325.571	325.462	1029.000	1907.000	1095.000
5000000	2035.200	1433.375	499.000	4678.000	1922.000
5250000	1679.400	411.880	1083.000	2238.000	1696.000
5500000	1610.833	374.041	1097.000	1959.000	1783.500
5750000	2031.600	280.012	1691.000	2547.000	1972.000
6000000	1252.375	201.949	1053.000	1624.000	1212.000
6250000	1671.333	558.428	493.000	2240.000	1803.000
6500000	2064.200	178.410	1812.000	2298.000	1995.000
6750000	1572.167	553.030	798.000	2535.000	1371.500
7000000	1397.857	277.286	799.000	1699.000	1398.000
7250000	1336.714	334.864	1055.000	1983.000	1099.000
7500000	1576.833	383.759	1086.000	2185.000	1398.000
7750000	1571.000	343.655	1034.000	1983.000	1537.000
8000000	2720.500	1100.964	1990.000	4617.000	2137.500
8250000	1134.750	482.660	499.000	1989.000	948.500
8500000	2091.250	325.319	1699.000	2544.000	2061.000
8750000	1684.833	540.829	1086.000	2568.000	1687.500
9000000	1720.800	232.767	1340.000	1987.000	1696.000
9250000	1860.600	245.257	1371.000	1999.000	1987.000
9500000	2125.400	1431.912	1075.000	4919.000	1643.000
