iteration	mean	std_dev	min	max	median
5000	911.867	79.814	677.083	954.234	939.343
10000	934.190	26.524	860.022	963.123	938.365
15000	-0.849	10.829	-13.981	26.578	-3.820
20000	520.805	126.570	308.901	702.710	530.517
25000	672.832	135.956	440.069	843.164	665.123
30000	448.632	142.130	225.888	607.194	510.515
35000	597.685	177.807	114.401	770.119	628.433
40000	429.691	228.111	22.752	654.507	537.623
45000	394.346	229.471	75.514	746.112	383.214
50000	514.364	275.204	46.218	802.414	574.885
55000	630.322	269.128	43.860	843.501	750.550
60000	415.948	328.855	0.141	833.498	397.158
65000	595.074	311.325	73.588	823.008	786.378
70000	577.547	311.249	60.257	885.419	770.250
75000	579.974	308.198	62.616	874.485	719.145
80000	769.102	273.382	11.704	1068.471	862.092
85000	530.513	390.409	36.367	930.463	675.437
90000	658.840	325.309	88.997	939.256	846.879
95000	517.042	350.286	15.357	837.974	767.343
100000	469.544	330.811	113.677	937.573	367.984
105000	707.886	321.591	67.063	1111.596	819.162
110000	638.742	379.033	34.643	998.982	889.500
115000	791.741	450.787	80.028	1375.595	918.068
120000	1020.195	502.398	81.119	1800.103	1051.346
125000	1089.577	473.757	30.850	1774.967	1090.837
130000	810.091	420.119	92.910	1530.303	951.316
135000	843.754	394.770	168.609	1485.344	941.404
140000	1219.041	544.449	106.512	1712.925	1550.010
145000	984.013	362.167	309.874	1759.348	963.060
150000	941.971	454.284	186.739	1654.604	959.368
155000	897.010	520.206	228.276	1722.743	724.459
160000	918.655	583.412	128.154	1957.057	843.259
165000	1014.391	734.253	20.323	1989.949	942.201
170000	1464.284	445.726	615.699	1897.973	1653.588
175000	1145.197	321.408	601.989	1722.101	1101.810
180000	1351.087	634.942	343.094	2161.683	1188.618
185000	588.330	369.197	94.431	1096.441	498.439
190000	1426.534	607.973	676.934	2269.038	1523.287
195000	2018.750	305.871	1411.036	2272.667	2166.489
200000	1346.282	692.635	519.509	2501.505	1028.988
205000	1079.720	657.867	213.219	2215.307	1026.421
210000	1030.118	764.173	-201.074	2177.784	1290.490
215000	1378.235	727.437	241.292	2396.747	1512.265
220000	1442.559	711.692	517.914	2610.129	1480.190
225000	1460.034	833.979	116.546	2737.000	1332.417
230000	998.750	350.366	391.712	1307.961	1217.432
235000	1544.605	732.643	438.466	2514.914	1413.913
240000	1589.672	1085.113	210.057	2765.225	2080.657
245000	2543.731	85.625	2421.285	2688.969	2531.831
250000	1332.898	683.006	373.560	2384.678	1177.624
255000	1609.748	878.598	428.928	2854.305	1306.549
260000	2439.764	537.575	848.163	2748.171	2600.847
265000	1817.515	1002.806	150.596	2864.008	2040.655
270000	2460.082	678.437	1086.145	3013.925	2846.357
275000	2141.866	790.505	896.951	3065.021	2450.172
280000	2176.851	892.061	338.664	2702.047	2581.954
285000	2673.319	520.996	1222.876	3043.173	2885.359
290000	2376.830	863.939	950.312	3226.319	2840.146
295000	1982.148	1103.205	82.497	3080.076	2477.595
300000	2657.725	727.929	698.154	3192.537	2979.415
305000	2730.489	728.393	565.914	3135.591	2930.326
310000	2793.247	895.106	188.052	3287.940	3149.776
315000	2192.626	1072.239	45.031	3169.721	2610.866
320000	2395.684	1157.468	12.379	3386.031	3095.458
325000	2892.263	556.704	1690.149	3371.573	3118.716
330000	2593.204	775.303	1173.278	3288.343	3024.490
335000	1506.595	1014.011	38.281	3256.728	1588.607
340000	2068.167	1213.512	175.060	3461.169	2414.840
345000	791.382	831.133	52.768	2406.271	603.010
350000	1881.928	1152.482	88.830	3230.605	1804.939
355000	2004.802	959.667	354.841	3266.637	1835.341
360000	2907.964	941.599	743.034	3569.510	3281.566
365000	2798.013	984.259	531.737	3440.704	3251.337
370000	2899.853	736.260	777.274	3328.394	3167.558
375000	2940.212	509.229	1805.271	3430.718	3206.490
380000	3238.914	291.886	2506.756	3623.647	3334.123
385000	2992.529	771.319	968.071	3586.827	3332.466
390000	3325.395	125.811	3071.013	3544.058	3293.261
395000	2953.209	669.662	1489.993	3387.457	3309.039
400000	2390.721	1024.830	475.962	3372.266	2967.895
405000	2626.388	1233.050	158.730	3485.599	3359.121
410000	1831.273	1112.252	311.774	3554.905	1260.174
415000	2431.702	1151.563	298.772	3563.498	2822.816
420000	3216.512	677.593	1241.351	3643.629	3418.354
425000	2678.113	797.491	1179.516	3524.753	2845.435
430000	2613.673	1100.974	482.589	3652.661	3128.184
435000	3033.496	937.983	744.128	3801.238	3477.645
440000	2248.029	1026.616	680.534	3575.924	2302.095
445000	3540.008	258.756	2812.314	3766.182	3628.179
450000	3163.812	934.980	511.717	3737.498	3522.699
455000	1741.386	869.877	288.866	3529.736	1879.835
460000	3201.503	929.247	918.694	3762.724	3641.205
465000	2836.921	1250.210	15.729	3687.895	3538.857
470000	3349.656	440.855	2220.704	4031.460	3373.065
475000	2540.045	1098.224	580.854	3694.236	2898.857
480000	1960.857	1362.740	396.426	3863.899	1357.319
485000	1835.007	1309.465	123.041	3883.343	1789.907
490000	3006.191	1365.549	354.599	3973.740	3775.084
495000	2686.763	1271.976	852.862	4029.641	3110.031
500000	3418.066	516.376	2054.125	3827.740	3614.637
505000	3311.896	1073.986	219.297	3947.794	3707.730
510000	3225.216	901.488	850.605	3842.623	3660.349
515000	3224.291	973.965	864.972	3904.254	3662.222
520000	1498.410	1346.095	-131.939	4102.932	1139.413
525000	2909.472	1235.053	635.081	3974.255	3733.128
530000	1482.998	1247.124	615.757	4044.969	849.977
535000	2970.165	1588.578	137.552	4165.517	3982.143
