iteration	mean	std_dev	min	max	median
10000	64.334	17.277	35.504	100.633	63.813
20000	80.001	33.702	35.362	146.797	77.803
30000	74.591	13.121	53.366	91.753	77.357
40000	91.402	18.544	63.197	118.499	91.090
50000	126.713	22.431	91.380	166.464	127.621
60000	131.515	55.790	73.257	285.670	114.560
70000	176.600	44.858	100.140	239.913	184.877
80000	201.965	55.786	91.856	305.407	211.960
90000	224.748	93.669	147.192	471.229	184.016
100000	343.080	108.255	137.985	517.691	351.899
110000	342.221	138.652	119.389	592.295	328.350
120000	352.341	138.507	164.102	603.531	308.935
130000	567.948	250.493	277.423	1189.961	546.876
140000	706.702	411.276	146.634	1460.055	602.725
150000	793.575	268.584	258.576	1208.627	822.612
160000	1265.841	939.750	389.418	3313.647	803.873
170000	2178.824	1918.009	230.165	6119.568	1306.501
180000	3425.893	3949.086	100.056	9320.199	1133.494
190000	4844.917	4074.877	398.465	9319.933	4208.411
200000	4468.030	3421.895	528.843	9319.021	3533.040
210000	3191.560	3224.067	63.806	9319.221	1697.778
220000	6141.995	2637.223	1349.219	9319.688	6078.173
230000	7207.228	2348.972	3156.004	9320.687	8017.126
240000	5223.124	3566.723	426.967	9318.906	5715.960
250000	6596.031	3351.558	259.434	9321.424	8488.379
260000	5689.079	3473.193	743.787	9319.757	6078.270
270000	8149.565	2705.053	435.911	9321.079	9319.635
280000	6805.283	3097.478	1387.600	9322.303	8857.027
290000	8410.175	2729.360	222.096	9320.729	9320.291
300000	7289.876	3530.110	258.086	9321.104	9318.457
310000	4169.731	3897.753	128.077	9320.292	2360.031
320000	7826.351	2888.820	847.443	9321.818	9319.108
330000	9320.488	0.846	9319.489	9322.236	9320.320
340000	7511.159	3011.750	193.531	9321.773	9318.623
350000	8754.036	1697.560	3661.357	9322.497	9319.317
360000	7714.508	2085.468	4209.788	9321.456	9318.619
370000	8720.161	1372.092	4836.051	9321.934	9320.767
380000	8165.248	2548.826	1143.813	9323.952	9320.942
390000	7449.164	3149.408	212.176	9323.089	9320.887
400000	7131.858	3382.916	835.653	9320.827	9319.736
410000	9320.365	0.895	9319.153	9322.076	9320.328
420000	9320.984	0.952	9319.195	9322.021	9321.352
430000	7768.050	2848.499	529.770	9322.835	9321.901
440000	9321.920	1.278	9318.973	9324.002	9322.020
450000	8976.257	1038.266	5861.462	9324.730	9321.781
460000	9322.307	0.824	9321.305	9323.904	9322.188
470000	9322.661	0.856	9321.234	9323.858	9322.656
480000	9322.803	0.831	9321.725	9324.243	9322.777
490000	7270.110	3587.543	203.027	9325.273	9322.996
500000	9152.583	515.168	7607.080	9325.013	9324.130
510000	9324.891	1.137	9322.602	9326.883	9325.078
520000	8028.765	2764.988	697.624	9326.301	9325.298
530000	8746.646	1676.782	3719.130	9326.974	9326.271
540000	7150.260	3643.601	82.586	9327.613	9326.349
550000	8169.519	2391.521	2190.927	9327.431	9326.216
560000	8828.266	1494.828	4343.783	9327.975	9326.533
570000	8574.119	2258.923	1797.350	9329.562	9326.691
580000	8803.778	1570.549	4092.134	9328.837	9327.095
590000	7551.067	3553.010	398.612	9328.543	9327.525
600000	6682.733	4042.142	296.108	9329.302	9326.634
610000	8411.123	2748.236	166.417	9327.822	9327.170
620000	8430.331	2692.497	352.840	9330.819	9327.535
630000	8669.486	1976.067	2741.287	9330.939	9327.482
640000	8174.068	2729.938	295.602	9329.109	9326.805
650000	7625.968	2961.736	240.385	9330.148	9327.271
660000	9160.696	502.407	7653.481	9330.442	9328.046
670000	8240.433	2556.421	884.444	9330.209	9326.463
680000	6688.767	4041.665	82.059	9329.169	9327.978
690000	7951.114	2913.775	316.243	9330.175	9327.771
700000	9327.827	0.776	9326.571	9329.050	9327.666
710000	9328.700	1.283	9326.452	9330.976	9328.751
720000	7798.928	3141.844	73.030	9330.953	9327.525
730000	8542.827	2356.955	1471.963	9329.590	9328.324
740000	9327.913	1.014	9326.072	9329.391	9328.021
750000	9328.783	0.774	9327.748	9330.154	9328.912
760000	8474.108	2560.816	791.661	9328.785	9327.752
770000	8212.823	2672.105	463.942	9329.545	9328.469
780000	9328.416	1.289	9326.501	9331.326	9328.205
790000	9328.190	0.717	9327.162	9329.697	9328.295
800000	8407.156	2762.573	119.439	9329.654	9327.730
810000	5734.712	4403.184	203.614	9330.176	9327.654
820000	6209.300	4126.155	91.580	9329.250	9328.002
830000	6606.867	4159.216	185.103	9332.176	9329.032
840000	7551.541	3556.599	312.543	9331.100	9329.406
850000	8424.216	2714.986	279.256	9330.958	9328.771
860000	8444.562	2653.576	483.835	9330.248	9329.200
870000	7502.736	3652.252	184.315	9330.036	9328.832
880000	9329.029	0.867	9327.750	9330.584	9329.051
890000	3788.381	4523.895	63.562	9330.299	152.404
900000	5481.213	4416.200	63.690	9329.507	8547.480
910000	5704.857	4439.229	101.057	9330.252	9327.578
920000	8411.816	2748.311	166.883	9329.381	9327.553
930000	8408.149	2762.881	119.508	9330.328	9328.814
940000	9328.840	1.151	9327.006	9330.729	9329.091
950000	9329.260	0.622	9328.382	9330.379	9329.127
960000	9329.781	0.960	9328.369	9332.262	9329.606
970000	9329.632	1.471	9327.158	9333.076	9329.649
980000	9331.053	0.761	9329.869	9332.119	9331.062
990000	9331.209	1.065	9329.840	9332.952	9331.085
1000000	9331.188	1.106	9329.555	9332.785	9331.284
