iteration	mean	std_dev	min	max	median
24250000	-20882.492	6839.990	-39505.000	-12117.000	-18282.000
24500000	-25864.128	6200.887	-35257.000	-12880.000	-29952.000
24750000	-24943.291	6962.543	-39635.000	-12650.000	-27999.000
25000000	-18815.288	6310.731	-39158.000	-11407.000	-15527.000
25250000	-23856.201	6651.213	-38865.000	-14183.000	-22537.000
25500000	-22660.116	5889.734	-39136.000	-13419.000	-21954.000
25750000	-22210.708	6610.741	-37672.000	-12483.000	-21226.000
26000000	-22437.899	7846.830	-39112.000	-11872.000	-19151.000
26250000	-22873.702	7684.740	-39341.000	-10302.000	-23661.000
26500000	-25415.992	6747.978	-37470.000	-12603.000	-29953.500
26750000	-20622.164	6553.550	-38157.000	-12916.000	-16658.000
27000000	-19632.498	6798.454	-39108.000	-13226.000	-16086.000
27250000	-19243.536	6426.038	-36120.000	-12904.000	-16441.500
27500000	-21136.624	6221.502	-37638.000	-14319.000	-18734.500
27750000	-20679.201	7203.176	-36164.000	-10915.000	-16476.000
28000000	-20572.913	6835.872	-36854.000	-10257.000	-17885.000
28250000	-17238.691	6129.548	-39327.000	-11408.000	-14917.000
28500000	-22144.180	7167.394	-38707.000	-14163.000	-19101.000
28750000	-18082.688	6617.347	-39364.000	-11142.000	-14799.000
29000000	-22742.513	7947.795	-39423.000	-10553.000	-23224.000
29250000	-24209.769	6031.651	-29997.000	-14421.000	-26598.000
29500000	-21985.147	7671.885	-38876.000	-10566.000	-20177.000
29750000	-18745.120	6472.274	-37665.000	-8559.000	-15565.000
30000000	-27381.550	6606.653	-39440.000	-15215.000	-29958.000
30250000	-19167.173	6038.116	-36963.000	-14221.000	-15345.000
30500000	-21525.404	7574.073	-38436.000	-11168.000	-18087.000
30750000	-19447.913	6270.960	-38595.000	-11271.000	-16374.000
31000000	-19835.291	6706.021	-39602.000	-11877.000	-15954.000
31250000	-22461.071	6536.176	-34982.000	-12677.000	-22129.500
31500000	-22147.503	6603.668	-38391.000	-11800.000	-20572.000
31750000	-22070.836	7054.082	-39063.000	-13082.000	-19582.000
32000000	-24502.667	6878.340	-36087.000	-13703.000	-29877.000
32250000	-23882.281	6540.482	-39569.000	-14920.000	-23523.000
32500000	-19160.289	6137.715	-37071.000	-11234.000	-16185.000
32750000	-23764.006	6675.298	-39667.000	-11954.000	-22894.000
33000000	-18259.675	6043.959	-36264.000	-11004.000	-15723.000
33250000	-21626.035	6604.384	-35248.000	-9838.000	-19369.000
33500000	-26347.949	6863.562	-39449.000	-13654.000	-29955.000
33750000	-22299.032	6485.604	-37596.000	-10801.000	-21170.000
34000000	-21597.663	6972.162	-37677.000	-9886.000	-19689.000
34250000	-20861.607	6892.387	-34981.000	-11898.000	-15950.000
34500000	-19909.750	5843.830	-37518.000	-10364.000	-18096.000
34750000	-25722.462	6319.206	-39121.000	-13527.000	-29950.000
35000000	-26749.513	6240.272	-39903.000	-14966.000	-29955.000
35250000	-23243.210	6747.779	-39930.000	-13951.000	-21849.000
35500000	-25256.298	6365.802	-37984.000	-11577.000	-27865.500
35750000	-25069.252	6614.961	-37809.000	-12765.000	-29952.000
36000000	-22996.342	7242.290	-37793.000	-9949.000	-23687.000
36250000	-19110.474	6634.451	-39443.000	-11192.000	-16308.000
36500000	-17450.407	6165.378	-39275.000	-9796.000	-14959.000
36750000	-18607.667	6637.918	-36485.000	-10308.000	-15660.000
37000000	-18838.675	7573.601	-39357.000	-9324.000	-15306.000
37250000	-26852.039	6189.353	-35797.000	-12109.000	-29970.000
37500000	-19826.979	6673.950	-34100.000	-10923.000	-16348.000
37750000	-25036.526	7108.081	-37922.000	-11256.000	-29960.000
38000000	-26072.716	6537.909	-36272.000	-12813.000	-29965.000
38250000	-22360.647	7280.108	-29998.000	-8706.000	-22151.500
38500000	-25482.991	7185.623	-36798.000	-12219.000	-29958.000
38750000	-23570.127	7113.523	-37403.000	-10088.000	-23874.000
39000000	-20183.567	7734.423	-39514.000	-9037.000	-17187.000
39250000	-21443.654	7647.839	-39800.000	-10983.000	-18946.000
39500000	-22910.870	7165.482	-39432.000	-10941.000	-22959.000
39750000	-26792.930	5495.646	-38312.000	-12490.000	-29955.000
40000000	-19295.928	6194.018	-39247.000	-10946.000	-16067.000
40250000	-21495.011	7115.915	-39370.000	-10090.000	-18970.000
40500000	-19205.905	6723.898	-38633.000	-8586.000	-16156.000
40750000	-19921.917	7788.425	-39430.000	-10107.000	-16439.000
41000000	-23768.939	7812.054	-39748.000	-10801.000	-21405.000
41250000	-19903.911	7095.466	-35058.000	-10231.000	-16753.000
41500000	-25339.315	7595.281	-39324.000	-12192.000	-29958.000
41750000	-23119.704	7427.975	-39016.000	-11393.000	-24332.000
42000000	-19117.208	7933.770	-39464.000	-9735.000	-15163.000
42250000	-23687.176	7335.625	-38476.000	-10751.000	-24165.000
42500000	-23291.037	7426.646	-39142.000	-9303.000	-23897.500
42750000	-24036.486	7500.994	-37800.000	-10782.000	-22923.500
43000000	-21047.468	8510.629	-39278.000	-10653.000	-17323.500
43250000	-21659.637	8497.596	-38685.000	-9832.000	-18064.000
43500000	-19829.215	7912.515	-38891.000	-8851.000	-15395.000
43750000	-20743.775	7378.955	-38867.000	-9102.000	-17140.000
44000000	-28792.856	3912.007	-38333.000	-14466.000	-29973.000
44250000	-22120.041	7854.792	-39004.000	-11491.000	-20922.000
44500000	-22836.886	7904.249	-35116.000	-8990.000	-24924.000
44750000	-27398.320	6072.289	-38750.000	-12799.000	-29965.000
45000000	-24495.841	7598.840	-39168.000	-10506.000	-29530.500
45250000	-17135.275	6788.544	-39232.000	-9098.000	-14368.000
45500000	-22320.711	6855.265	-37375.000	-12815.000	-18456.000
45750000	-26598.546	5284.668	-36860.000	-17021.000	-29961.000
46000000	-26826.614	6049.286	-37672.000	-11839.000	-29962.000
46250000	-23926.752	7696.569	-38362.000	-11010.000	-29262.000
46500000	-26145.955	6240.267	-36314.000	-13604.000	-29961.500
46750000	-28844.522	3180.519	-33301.000	-18218.000	-29968.000
47000000	-25582.336	7418.954	-39599.000	-11376.000	-29955.000
47250000	-24784.659	6557.609	-38827.000	-10475.000	-29438.000
47500000	-18339.247	6699.478	-38494.000	-9243.000	-15650.000
47750000	-20113.000	9539.638	-38752.000	-7012.000	-15798.000
48000000	-25543.629	6343.531	-38370.000	-9166.000	-27354.000
48250000	-24417.827	7026.356	-39326.000	-12224.000	-26888.000
48500000	-27036.548	6043.053	-39066.000	-14109.000	-29963.000
48750000	-24372.888	7914.158	-39129.000	-11556.000	-23923.000
49000000	-28042.093	5770.941	-39468.000	-10895.000	-29973.000
49250000	-17027.182	6785.095	-36039.000	-9443.000	-14217.000
49500000	-27658.447	5427.167	-39827.000	-13490.000	-29965.000
49750000	-20544.203	6938.807	-39479.000	-11751.000	-16879.000
50000000	-22129.387	7606.210	-39825.000	-11597.000	-20533.000
