iteration	mean	std_dev	min	max	median
500000	584.045	6.581	560.626	595.361	584.882
1000000	578.265	6.889	563.697	592.044	576.894
1500000	579.121	5.829	569.499	592.839	578.750
2000000	577.737	8.069	563.643	592.218	576.133
2500000	575.810	8.346	557.968	593.646	573.796
3000000	576.297	7.482	562.518	593.513	575.305
3500000	549.633	72.825	356.258	587.278	582.078
4000000	566.095	37.182	364.047	583.308	574.999
4500000	565.263	9.253	547.344	577.062	570.683
5000000	559.552	10.149	532.240	577.424	559.231
5500000	551.069	12.597	517.577	575.110	553.442
6000000	552.159	8.608	534.863	573.881	552.732
6500000	496.613	89.220	342.694	570.362	544.966
7000000	505.407	72.173	332.108	568.054	534.938
7500000	492.383	81.717	334.358	560.378	537.750
8000000	498.825	76.513	358.026	564.064	539.803
8500000	513.876	60.115	363.788	559.005	537.839
9000000	510.717	67.191	337.515	558.424	537.262
9500000	518.609	54.215	331.504	557.250	536.247
10000000	513.794	58.650	330.238	572.838	534.652
10500000	476.215	83.083	318.950	571.522	506.419
11000000	520.570	42.793	344.629	572.969	526.300
11500000	508.352	55.278	334.297	563.978	519.163
12000000	519.213	35.118	384.322	570.797	522.793
12500000	518.946	46.506	335.698	564.790	529.731
13000000	526.531	35.366	341.904	563.168	527.068
13500000	493.891	58.509	344.465	568.855	515.945
14000000	498.294	56.198	335.446	561.239	512.255
14500000	513.708	25.817	449.001	560.195	517.720
15000000	396.830	138.449	102.980	556.630	438.411
15500000	324.555	200.981	93.003	557.705	414.942
16000000	429.224	127.160	101.535	571.068	499.820
16500000	198.830	127.184	110.761	568.650	148.863
17000000	340.559	113.314	91.917	555.317	342.656
17500000	394.284	96.755	160.930	562.021	418.964
18000000	394.110	80.650	206.726	541.961	411.122
18500000	195.599	110.033	107.080	554.841	178.438
19000000	231.406	137.021	150.105	544.256	170.471
19500000	213.731	151.798	76.067	568.309	165.448
20000000	180.387	70.840	105.843	548.479	181.620
20500000	152.148	130.442	92.780	567.231	103.956
21000000	198.117	117.483	114.866	547.714	168.439
21500000	230.368	110.484	171.336	543.667	182.497
22000000	141.634	54.574	108.453	352.960	127.475
22500000	208.322	78.250	174.712	562.316	181.526
23000000	161.372	45.052	145.439	337.979	148.533
23500000	150.130	92.141	106.165	529.806	119.602
24000000	191.068	119.152	143.195	563.311	147.089
24500000	168.037	75.770	141.578	549.871	149.891
25000000	169.892	91.990	128.225	555.914	141.209
25500000	184.073	121.702	135.841	568.855	144.580
26000000	113.952	81.727	97.194	568.907	99.023
26500000	105.161	2.550	101.137	110.342	104.473
27000000	153.786	1.151	150.226	155.844	153.858
27500000	170.339	125.035	123.560	565.602	131.429
28000000	140.825	107.607	103.239	540.180	106.507
28500000	141.382	50.257	122.764	359.740	129.032
29000000	122.848	79.148	103.699	562.826	106.634
29500000	137.188	111.471	102.458	568.553	106.653
30000000	122.250	112.044	91.040	560.822	92.498
30500000	108.736	78.643	92.228	546.426	93.329
31000000	110.455	47.825	99.922	376.671	101.853
31500000	110.581	81.627	92.325	564.918	95.733
32000000	98.948	47.725	88.831	364.583	90.047
32500000	98.339	41.239	88.862	327.777	90.383
33000000	108.387	82.282	90.925	566.255	92.273
33500000	118.021	81.360	99.992	570.958	103.478
34000000	105.137	82.517	88.705	564.534	90.011
34500000	88.972	2.251	83.392	92.762	89.116
35000000	94.802	2.615	90.270	100.410	95.237
35500000	106.137	81.153	84.299	557.562	91.738
36000000	113.906	116.741	75.926	568.285	84.555
36500000	114.329	81.017	92.842	564.967	99.721
37000000	91.416	4.143	84.684	99.523	90.937
37500000	82.252	4.755	75.333	90.941	80.765
38000000	82.586	4.891	76.279	92.583	80.918
38500000	77.521	5.639	70.616	87.993	74.500
39000000	97.122	49.785	81.350	373.166	88.342
39500000	94.204	83.875	71.672	560.263	78.144
40000000	83.007	72.004	64.410	483.317	69.400
40500000	84.696	87.469	65.899	571.219	67.294
41000000	75.005	53.452	60.584	371.733	63.519
41500000	80.393	86.731	61.477	563.083	64.357
42000000	76.693	5.546	70.445	87.171	74.035
42500000	98.291	96.977	70.342	555.991	72.769
43000000	77.448	4.715	72.370	87.042	75.982
43500000	80.168	6.060	71.830	89.269	77.602
44000000	80.707	85.809	61.435	558.030	63.062
44500000	78.388	4.787	71.771	88.345	77.480
45000000	88.917	5.547	83.261	99.732	86.104
45500000	91.015	86.441	71.280	571.802	74.111
46000000	79.746	4.901	74.251	90.568	78.380
46500000	95.939	83.555	75.523	560.124	78.589
47000000	77.849	4.187	72.448	87.679	77.279
47500000	76.031	4.175	72.107	86.635	74.221
48000000	78.652	5.414	72.818	90.093	77.023
48500000	77.513	3.412	73.284	87.590	76.738
49000000	70.664	3.903	67.328	80.701	69.129
49500000	68.538	1.891	65.713	73.462	67.987
50000000	66.707	1.945	65.130	73.628	66.048
50500000	90.923	83.925	71.004	557.387	74.062
51000000	84.108	85.570	66.020	560.254	67.732
51500000	70.256	2.117	67.185	78.331	69.994
52000000	99.052	112.395	68.220	565.761	69.581
52500000	86.080	86.131	67.027	565.281	69.347
53000000	64.587	1.565	62.635	69.328	64.038
53500000	71.660	3.569	68.406	82.349	70.028
54000000	85.732	81.659	68.661	540.189	70.165
54500000	74.225	3.398	71.659	84.051	72.583
55000000	69.855	4.493	64.809	79.005	68.606
55500000	71.988	2.649	69.145	83.179	71.437
56000000	68.600	3.970	65.225	77.784	66.665
56500000	67.152	2.595	65.041	76.227	66.426
57000000	66.745	1.571	65.036	71.431	66.277
57500000	65.701	1.314	64.229	70.473	65.418
58000000	82.509	84.870	63.792	554.946	67.129
58500000	89.413	97.200	63.313	554.163	64.886
59000000	66.665	2.490	64.209	76.902	65.879
59500000	74.151	4.481	68.494	82.684	72.128
60000000	62.440	1.749	60.970	68.907	61.879
60500000	61.732	2.634	59.096	68.377	60.528
61000000	84.841	49.347	72.754	358.580	74.725
61500000	82.786	85.666	65.916	559.739	67.578
62000000	64.757	2.482	61.426	71.933	63.686
62500000	65.297	1.207	63.784	69.462	65.018
63000000	76.924	48.255	65.639	345.250	67.720
63500000	67.787	2.672	65.226	74.153	66.538
64000000	73.849	55.284	62.911	381.596	63.485
64500000	72.047	1.214	70.220	75.497	71.883
65000000	68.980	0.563	67.808	70.799	68.924
65500000	71.927	55.467	58.785	380.414	61.177
66000000	65.097	2.494	61.767	70.690	64.021
66500000	61.843	0.754	60.540	63.836	61.701
67000000	65.876	1.720	63.656	71.107	65.329
67500000	66.788	2.254	64.935	74.062	66.000
68000000	65.083	0.906	63.971	67.495	64.802
68500000	61.600	2.791	56.782	66.111	62.272
69000000	60.096	0.791	58.651	62.638	59.925
69500000	64.162	1.428	62.477	71.007	63.943
70000000	63.063	0.575	62.243	64.108	63.036
70500000	63.940	0.885	62.884	66.894	63.831
71000000	65.048	1.965	62.581	69.675	64.202
71500000	62.371	0.817	61.160	64.276	62.433
72000000	77.309	87.321	59.602	563.457	61.381
72500000	64.707	1.803	63.115	70.265	64.074
73000000	65.526	1.288	63.619	67.748	64.960
73500000	64.272	2.332	61.002	71.251	63.470
74000000	79.828	79.498	61.265	522.160	65.591
74500000	69.942	2.603	65.910	74.814	68.890
75000000	66.558	0.797	65.256	68.731	66.519
75500000	61.559	4.343	53.887	69.917	62.710
76000000	62.962	1.024	61.430	65.924	63.078
76500000	72.670	1.116	69.156	74.500	72.730
77000000	64.008	2.613	59.515	70.382	63.673
77500000	84.054	86.472	64.071	565.225	68.674
78000000	70.062	1.273	68.448	74.338	69.712
78500000	64.374	2.291	61.733	72.383	63.812
79000000	57.550	2.908	52.604	65.479	57.439
79500000	63.748	0.805	62.063	65.673	63.905
80000000	77.988	85.823	60.485	555.767	62.345
80500000	65.408	2.067	62.964	69.909	64.639
81000000	59.063	2.510	55.982	64.605	58.155
81500000	64.722	4.598	55.505	72.981	64.425
