iteration	mean	std_dev	min	max	median
250000	9.278	3.668	3.000	21.000	8.000
500000	25.485	20.748	10.000	297.000	24.000
750000	38.196	44.670	11.000	358.000	28.500
1000000	62.150	75.680	14.000	394.000	39.000
1250000	84.886	100.063	16.000	368.000	45.500
1500000	58.108	71.794	12.000	379.000	38.000
1750000	115.806	111.806	18.000	387.000	62.000
2000000	120.558	109.925	29.000	385.000	65.000
2250000	142.536	118.987	16.000	386.000	76.000
2500000	140.330	114.488	41.000	406.000	83.000
2750000	152.638	120.290	34.000	397.000	87.000
3000000	153.694	114.445	31.000	410.000	101.000
3250000	194.195	126.891	31.000	418.000	136.000
3500000	180.273	118.977	20.000	403.000	127.000
3750000	189.894	131.605	24.000	406.000	119.500
4000000	167.589	125.864	15.000	407.000	113.500
4250000	209.908	118.256	22.000	394.000	190.500
4500000	220.342	121.926	37.000	423.000	227.000
4750000	231.500	112.933	16.000	411.000	235.500
5000000	248.345	99.251	40.000	384.000	277.000
5250000	253.905	96.482	35.000	387.000	273.000
5500000	262.162	116.821	11.000	418.000	309.500
5750000	265.307	112.984	33.000	422.000	298.000
6000000	270.238	113.594	44.000	437.000	309.000
6250000	259.840	114.178	32.000	408.000	299.000
6500000	280.636	120.595	7.000	420.000	331.000
6750000	168.395	136.331	4.000	408.000	130.000
7000000	277.943	112.123	41.000	421.000	317.500
7250000	304.410	96.175	72.000	415.000	341.000
7500000	286.511	112.548	36.000	423.000	340.000
7750000	262.140	116.043	40.000	412.000	296.000
8000000	304.962	99.692	69.000	431.000	338.500
8250000	279.333	108.462	37.000	428.000	316.000
8500000	262.967	147.627	11.000	745.000	313.000
8750000	311.644	76.457	70.000	415.000	327.000
9000000	332.800	74.972	34.000	407.000	356.000
9250000	292.746	107.417	20.000	409.000	330.000
9500000	306.804	92.105	73.000	423.000	343.000
9750000	324.720	80.783	80.000	420.000	353.500
10000000	327.817	87.546	67.000	428.000	356.500
10250000	317.490	109.525	47.000	417.000	365.000
10500000	319.020	91.155	79.000	419.000	355.000
10750000	341.491	88.478	22.000	425.000	375.000
11000000	294.245	117.735	24.000	409.000	341.000
11250000	315.556	104.108	31.000	431.000	356.000
11500000	300.957	119.249	20.000	415.000	365.000
11750000	354.783	77.335	142.000	424.000	381.000
12000000	327.978	110.489	20.000	422.000	368.000
12250000	328.831	84.730	91.000	462.000	352.000
12500000	340.236	84.523	43.000	425.000	370.000
12750000	296.140	98.211	40.000	420.000	332.000
13000000	325.457	87.185	24.000	406.000	352.000
13250000	312.045	92.822	29.000	429.000	341.500
13500000	325.741	90.361	40.000	418.000	356.000
13750000	304.182	99.862	26.000	411.000	334.000
14000000	346.881	79.479	81.000	423.000	370.000
14250000	331.382	107.352	13.000	419.000	382.000
14500000	268.433	134.389	6.000	417.000	327.000
14750000	328.132	100.629	43.000	418.000	371.000
15000000	333.718	87.779	93.000	433.000	353.000
15250000	338.261	75.223	61.000	432.000	361.000
15500000	328.036	80.411	83.000	415.000	345.500
15750000	341.865	72.545	36.000	415.000	357.000
16000000	359.949	65.371	127.000	433.000	385.000
16250000	354.053	77.428	28.000	427.000	377.500
16500000	381.484	61.125	109.000	424.000	403.000
16750000	339.848	87.832	30.000	428.000	377.000
17000000	377.550	61.908	175.000	421.000	400.500
17250000	344.760	71.151	138.000	417.000	370.000
17500000	335.950	75.861	76.000	403.000	356.500
17750000	310.594	100.564	107.000	427.000	359.500
18000000	349.031	75.680	72.000	414.000	379.500
18250000	307.839	101.544	27.000	412.000	351.000
18500000	347.262	64.867	71.000	420.000	359.000
18750000	360.694	86.931	79.000	426.000	393.500
19000000	381.083	35.640	296.000	424.000	390.500
19250000	358.125	77.399	55.000	424.000	383.500
19500000	363.917	57.598	134.000	426.000	374.000
19750000	335.674	85.048	91.000	427.000	370.000
20000000	320.548	97.067	22.000	417.000	359.500
20250000	330.396	95.178	36.000	424.000	365.500
20500000	335.250	96.772	26.000	418.000	373.500
20750000	332.385	89.709	12.000	413.000	362.000
21000000	304.192	103.808	44.000	430.000	337.000
21250000	318.620	90.852	83.000	424.000	357.000
21500000	333.200	69.621	184.000	406.000	358.000
21750000	340.686	69.375	161.000	426.000	366.000
22000000	320.842	111.007	98.000	418.000	386.000
22250000	285.417	102.546	32.000	426.000	298.500
22500000	315.070	110.991	21.000	437.000	360.000
22750000	360.000	54.565	175.000	409.000	369.000
23000000	348.909	59.699	144.000	420.000	377.000
23250000	266.185	132.807	17.000	417.000	328.000
23500000	271.812	120.847	64.000	387.000	336.500
23750000	294.810	84.956	88.000	393.000	319.000
24000000	355.800	53.689	214.000	408.000	371.500
24250000	277.895	116.825	31.000	420.000	286.000
24500000	318.364	99.657	45.000	420.000	357.000
24750000	310.969	92.190	65.000	424.000	332.500
25000000	302.654	91.874	30.000	424.000	326.500
25250000	277.524	131.414	14.000	422.000	349.000
25500000	341.419	94.727	50.000	423.000	376.000
25750000	322.032	109.829	15.000	425.000	375.500
26000000	310.935	99.953	16.000	411.000	345.000
26250000	353.625	64.753	52.000	421.000	367.000
26500000	363.235	64.379	98.000	426.000	378.500
26750000	322.478	78.921	104.000	409.000	350.000
27000000	307.344	96.815	45.000	396.000	341.000
27250000	307.200	107.548	20.000	428.000	343.000
27500000	366.806	55.732	187.000	424.000	389.000
27750000	308.893	112.374	47.000	420.000	356.000
28000000	361.195	74.591	137.000	431.000	389.000
28250000	315.769	89.185	123.000	424.000	351.000
28500000	295.208	115.252	64.000	429.000	349.500
28750000	328.667	99.038	74.000	414.000	380.000
29000000	331.036	86.655	38.000	423.000	359.000
29250000	313.895	102.546	40.000	407.000	359.000
29500000	356.333	62.446	175.000	422.000	383.500
