iteration	mean	std_dev	min	max	median
50000	270.000	110.000	100.000	400.000	300.000
100000	870.000	141.774	700.000	1200.000	850.000
150000	720.000	244.131	400.000	1300.000	700.000
200000	680.000	172.047	500.000	1000.000	600.000
250000	480.000	160.000	200.000	700.000	450.000
300000	470.000	161.555	200.000	800.000	450.000
350000	530.000	179.165	200.000	700.000	600.000
400000	780.000	213.542	500.000	1200.000	700.000
450000	360.000	290.517	0.000	1000.000	300.000
500000	720.000	248.193	300.000	1100.000	750.000
550000	440.000	215.407	100.000	700.000	500.000
600000	380.000	263.818	0.000	700.000	400.000
650000	570.000	407.554	0.000	1400.000	600.000
700000	610.000	157.797	400.000	900.000	600.000
750000	960.000	224.499	600.000	1400.000	1000.000
800000	670.000	141.774	500.000	900.000	600.000
850000	720.000	235.797	400.000	1100.000	700.000
900000	790.000	246.779	500.000	1300.000	700.000
950000	640.000	276.405	200.000	1300.000	550.000
1000000	890.000	494.874	400.000	2300.000	800.000
1050000	880.000	351.568	300.000	1300.000	900.000
1100000	800.000	223.607	500.000	1200.000	800.000
1150000	720.000	292.575	400.000	1400.000	650.000
1200000	520.000	132.665	300.000	800.000	500.000
1250000	800.000	346.410	200.000	1300.000	800.000
1300000	660.000	265.330	0.000	900.000	700.000
1350000	630.000	319.531	200.000	1300.000	550.000
1400000	790.000	336.006	500.000	1600.000	650.000
1450000	630.000	214.709	400.000	1100.000	550.000
1500000	860.000	241.661	600.000	1200.000	800.000
1550000	700.000	296.648	300.000	1300.000	650.000
1600000	850.000	201.246	400.000	1100.000	900.000
1650000	800.000	322.490	100.000	1400.000	850.000
1700000	860.000	287.054	500.000	1600.000	800.000
1750000	880.000	256.125	300.000	1200.000	950.000
1800000	610.000	225.610	200.000	1100.000	600.000
1850000	1080.000	278.568	700.000	1600.000	1050.000
1900000	870.000	205.183	500.000	1200.000	900.000
1950000	810.000	277.309	400.000	1200.000	800.000
2000000	840.000	174.356	600.000	1100.000	800.000
2050000	830.000	232.594	400.000	1200.000	800.000
2100000	550.000	257.876	200.000	1000.000	550.000
2150000	950.000	265.518	600.000	1400.000	850.000
2200000	750.000	120.416	500.000	900.000	800.000
2250000	590.000	320.780	100.000	1300.000	500.000
2300000	620.000	278.568	300.000	1200.000	500.000
2350000	690.000	266.271	400.000	1300.000	650.000
2400000	970.000	355.106	400.000	1700.000	950.000
2450000	850.000	300.832	500.000	1300.000	750.000
2500000	820.000	302.655	400.000	1300.000	750.000
2550000	960.000	320.000	500.000	1500.000	1000.000
2600000	720.000	244.131	500.000	1200.000	600.000
2650000	950.000	366.742	500.000	1500.000	850.000
2700000	980.000	285.657	600.000	1500.000	950.000
2750000	890.000	304.795	400.000	1400.000	900.000
2800000	930.000	431.393	200.000	1700.000	900.000
2850000	990.000	284.429	400.000	1300.000	1000.000
2900000	1160.000	363.868	500.000	1500.000	1300.000
2950000	840.000	303.974	500.000	1500.000	750.000
3000000	810.000	323.883	400.000	1300.000	800.000
3050000	810.000	326.956	400.000	1600.000	700.000
3100000	810.000	170.000	600.000	1100.000	750.000
3150000	940.000	410.366	300.000	1800.000	850.000
3200000	790.000	262.488	300.000	1100.000	850.000
3250000	560.000	195.959	400.000	1100.000	500.000
3300000	950.000	307.409	500.000	1500.000	1000.000
3350000	750.000	276.586	300.000	1400.000	700.000
3400000	710.000	164.012	500.000	900.000	750.000
3450000	750.000	120.416	500.000	900.000	800.000
3500000	780.000	248.193	400.000	1300.000	700.000
3550000	640.000	228.910	200.000	1000.000	700.000
3600000	940.000	323.110	600.000	1500.000	850.000
3650000	750.000	233.452	400.000	1200.000	800.000
3700000	870.000	283.019	500.000	1400.000	800.000
3750000	850.000	250.000	500.000	1200.000	900.000
3800000	940.000	245.764	700.000	1300.000	850.000
3850000	1090.000	280.891	500.000	1400.000	1150.000
3900000	1020.000	282.135	400.000	1300.000	1150.000
3950000	890.000	359.026	400.000	1500.000	850.000
4000000	1030.000	293.428	700.000	1600.000	1000.000
4050000	860.000	338.231	400.000	1500.000	850.000
4100000	1130.000	249.199	700.000	1500.000	1150.000
4150000	990.000	323.883	500.000	1500.000	1050.000
4200000	1120.000	426.146	600.000	2100.000	1000.000
4250000	820.000	309.193	200.000	1300.000	800.000
4300000	720.000	278.568	400.000	1400.000	650.000
4350000	760.000	280.000	200.000	1300.000	800.000
4400000	1090.000	364.555	500.000	1600.000	950.000
4450000	830.000	275.862	500.000	1200.000	800.000
4500000	1070.000	634.114	600.000	2900.000	900.000
4550000	570.000	249.199	100.000	900.000	650.000
4600000	810.000	113.578	600.000	1000.000	800.000
4650000	720.000	193.907	400.000	1000.000	700.000
4700000	810.000	298.161	400.000	1500.000	750.000
4750000	800.000	313.050	400.000	1600.000	700.000
4800000	890.000	284.429	500.000	1400.000	900.000
4850000	690.000	170.000	500.000	900.000	700.000
4900000	1120.000	324.962	600.000	1600.000	1200.000
4950000	640.000	162.481	300.000	900.000	700.000
5000000	880.000	153.623	600.000	1100.000	900.000
5050000	820.000	240.000	600.000	1400.000	700.000
5100000	780.000	428.486	300.000	1600.000	600.000
5150000	660.000	290.517	200.000	1100.000	650.000
5200000	660.000	237.487	400.000	1200.000	600.000
5250000	850.000	403.113	200.000	1700.000	800.000
5300000	670.000	161.555	400.000	900.000	700.000
5350000	950.000	210.950	600.000	1300.000	900.000
5400000	1020.000	252.190	700.000	1500.000	1050.000
5450000	810.000	230.000	400.000	1100.000	850.000
5500000	1060.000	310.483	600.000	1600.000	1000.000
5550000	1140.000	297.321	700.000	1700.000	1150.000
5600000	1180.000	252.190	800.000	1600.000	1150.000
5650000	930.000	253.180	600.000	1300.000	950.000
5700000	730.000	268.514	400.000	1400.000	700.000
5750000	680.000	235.797	400.000	1000.000	600.000
5800000	990.000	418.210	600.000	2000.000	850.000
5850000	820.000	132.665	700.000	1100.000	800.000
5900000	910.000	197.231	700.000	1300.000	900.000
5950000	920.000	292.575	500.000	1600.000	950.000
6000000	970.000	290.000	600.000	1400.000	950.000
6050000	970.000	260.960	700.000	1500.000	900.000
6100000	1030.000	268.514	600.000	1600.000	1000.000
6150000	900.000	331.662	400.000	1500.000	950.000
6200000	680.000	340.000	300.000	1400.000	550.000
6250000	980.000	252.190	600.000	1300.000	950.000
6300000	870.000	236.854	400.000	1200.000	900.000
6350000	1150.000	467.440	400.000	2300.000	1100.000
6400000	890.000	258.650	600.000	1300.000	850.000
6450000	1080.000	351.568	300.000	1600.000	1100.000
6500000	870.000	337.787	600.000	1500.000	700.000
6550000	790.000	333.017	300.000	1300.000	700.000
6600000	720.000	444.522	200.000	1700.000	600.000
6650000	870.000	253.180	500.000	1400.000	900.000
6700000	810.000	197.231	500.000	1100.000	800.000
6750000	840.000	156.205	600.000	1200.000	800.000
6800000	860.000	346.987	500.000	1600.000	750.000
6850000	730.000	241.039	400.000	1200.000	700.000
6900000	700.000	275.681	300.000	1200.000	650.000
6950000	950.000	261.725	500.000	1300.000	900.000
7000000	850.000	323.265	400.000	1600.000	750.000
7050000	910.000	270.000	600.000	1300.000	800.000
7100000	1000.000	289.828	600.000	1400.000	1000.000
7150000	830.000	228.254	500.000	1200.000	800.000
7200000	820.000	235.797	500.000	1200.000	750.000
7250000	660.000	190.788	400.000	1000.000	600.000
7300000	880.000	267.582	500.000	1400.000	950.000
