iteration	mean	std_dev	min	max	median
5000	397.778	20.137	366.812	424.784	401.153
10000	674.686	13.305	656.515	694.781	673.084
15000	850.892	4.931	842.948	857.272	850.340
20000	892.503	76.460	677.167	989.982	908.494
25000	750.943	94.277	656.840	896.771	702.446
30000	1096.080	102.213	1027.615	1301.312	1047.072
35000	845.575	52.921	779.259	933.252	835.413
40000	1337.838	282.794	1022.732	2113.599	1316.809
45000	1010.932	5.818	1004.046	1022.446	1010.153
50000	1131.850	102.521	1039.432	1286.988	1060.802
55000	1248.218	51.322	1132.887	1286.230	1271.761
60000	1312.282	102.736	1253.739	1536.236	1260.528
65000	1318.897	52.748	1280.889	1448.543	1295.483
70000	1364.524	44.107	1275.967	1443.821	1359.750
75000	1738.473	91.543	1633.265	1923.890	1716.095
80000	1334.852	56.270	1237.505	1407.014	1360.193
85000	2659.409	302.263	2064.020	3111.306	2711.767
90000	862.590	67.174	798.037	1000.578	840.238
95000	1230.757	32.580	1168.594	1271.583	1233.030
100000	996.880	262.317	779.231	1342.868	786.169
105000	1275.701	46.804	1234.960	1377.275	1260.488
110000	1696.989	130.408	1507.496	1876.876	1734.365
115000	1550.302	258.575	1338.158	2214.032	1454.130
120000	1656.211	165.019	1426.162	2055.614	1674.682
125000	1443.421	167.306	1213.573	1807.019	1471.400
130000	1459.760	194.803	1218.282	1838.228	1416.263
135000	1367.087	103.752	1264.585	1581.847	1334.236
140000	1648.445	172.050	1321.002	1880.386	1672.915
145000	1298.151	37.557	1261.413	1382.731	1280.154
150000	1424.277	68.939	1334.816	1555.996	1409.567
155000	1328.667	44.014	1265.822	1410.231	1342.640
160000	2079.497	140.097	1863.790	2309.473	2108.466
165000	1441.086	125.286	1220.559	1564.201	1491.382
170000	1739.088	266.793	1324.849	2284.086	1739.298
175000	1664.962	240.888	1384.267	2076.762	1658.870
180000	1247.650	69.352	1127.536	1343.428	1261.346
185000	1444.614	260.051	1113.703	1919.130	1397.444
190000	1376.641	76.432	1209.042	1474.805	1361.002
195000	1322.597	143.228	1166.858	1528.091	1302.567
200000	1460.856	91.435	1366.100	1701.513	1444.627
205000	1407.129	132.037	1285.225	1749.696	1372.668
210000	1307.029	139.423	1163.822	1561.908	1250.136
215000	1635.557	200.990	1399.782	2033.940	1626.001
220000	2042.877	422.226	1401.185	2644.357	2033.331
225000	1287.416	122.263	1169.185	1515.978	1250.034
230000	1329.310	18.754	1312.749	1367.294	1320.482
235000	1324.511	53.098	1260.608	1419.527	1304.317
240000	1495.065	280.627	1288.157	2219.795	1386.744
245000	1650.826	234.737	1359.201	2082.851	1572.865
250000	1697.085	282.276	1488.096	2384.540	1573.891
255000	1370.467	176.561	1265.279	1766.757	1286.316
260000	1481.690	135.434	1388.663	1795.985	1415.032
265000	1529.663	155.345	1366.484	1789.610	1465.445
270000	1378.654	134.982	1220.640	1612.672	1372.993
275000	1425.891	208.632	1232.877	1855.505	1299.487
280000	1353.406	28.738	1325.633	1407.629	1335.872
285000	2186.957	484.081	1742.340	3366.242	2104.532
290000	2000.679	372.436	1401.296	2786.525	2021.521
295000	1317.298	30.359	1270.737	1382.358	1321.797
300000	1817.661	283.138	1403.697	2396.337	1799.648
305000	3087.861	358.605	2386.245	3358.814	3268.944
310000	1641.118	99.212	1452.709	1746.964	1654.776
315000	1719.491	261.072	1306.185	2041.389	1740.720
320000	1391.369	68.041	1285.250	1504.088	1382.195
325000	1743.560	269.584	1455.468	2331.600	1730.042
330000	1316.906	60.109	1199.385	1405.584	1304.542
335000	1491.919	200.174	1231.270	1990.604	1433.334
340000	1790.752	142.315	1545.608	2068.712	1744.099
345000	1469.910	128.890	1348.113	1734.882	1420.827
350000	1470.652	118.526	1310.383	1743.464	1455.651
355000	1411.544	212.429	1254.257	2027.423	1337.338
360000	1535.905	243.051	1312.194	2096.811	1459.428
365000	1270.412	62.242	1177.873	1349.892	1260.175
370000	1341.315	74.857	1281.743	1504.252	1295.431
375000	1321.976	114.948	1213.123	1558.971	1262.219
380000	1426.797	344.623	1193.569	2406.289	1320.500
385000	1981.008	525.166	1488.479	3157.053	1802.413
390000	1207.746	52.268	1147.938	1351.802	1196.155
395000	1336.963	74.464	1196.162	1436.661	1337.195
400000	1205.054	52.049	1140.306	1295.029	1189.567
405000	1761.325	319.104	1366.782	2480.285	1700.005
410000	1329.518	119.089	1136.178	1498.488	1310.310
415000	1556.498	267.057	1320.126	2077.449	1404.281
420000	1604.941	389.129	1286.098	2298.847	1359.913
425000	1308.103	59.197	1197.288	1399.188	1335.205
430000	1308.406	52.236	1221.382	1401.059	1300.626
