iteration(key)	values
5000 (returns)	367.053	381.178	403.995	398.311	366.812	409.189	419.563	388.635	418.266	424.784
10000 (returns)	656.688	665.940	667.822	656.515	673.283	693.193	675.569	672.884	690.187	694.781
15000 (returns)	849.331	844.072	851.349	857.272	854.789	842.948	848.272	855.626	848.175	857.082
20000 (returns)	891.262	989.982	913.281	920.920	894.216	903.776	918.823	913.211	677.167	902.393
25000 (returns)	682.429	664.093	886.248	711.313	693.579	735.390	691.775	890.988	656.840	896.771
30000 (returns)	1029.756	1027.615	1052.104	1033.018	1059.584	1294.564	1301.312	1084.531	1042.040	1036.272
35000 (returns)	837.665	793.644	791.879	933.252	833.161	900.410	885.983	779.259	798.087	902.405
40000 (returns)	1316.329	1353.595	1326.292	1260.141	1022.732	1382.419	1061.115	1317.289	2113.599	1224.864
45000 (returns)	1012.777	1005.163	1019.734	1009.829	1010.478	1022.446	1011.606	1005.006	1004.046	1008.231
50000 (returns)	1074.265	1232.644	1238.634	1047.338	1045.342	1286.988	1043.577	1045.331	1264.951	1039.432
55000 (returns)	1279.910	1286.230	1285.796	1276.928	1254.392	1268.741	1258.457	1274.782	1132.887	1164.057
60000 (returns)	1259.523	1257.431	1258.945	1280.870	1253.739	1261.703	1496.793	1256.045	1261.533	1536.236
65000 (returns)	1280.889	1294.202	1290.247	1390.122	1297.921	1317.844	1448.543	1285.813	1286.622	1296.764
70000 (returns)	1348.624	1414.722	1358.179	1337.680	1443.821	1362.036	1400.406	1361.320	1342.481	1275.967
75000 (returns)	1690.053	1730.468	1701.722	1633.265	1881.618	1730.774	1645.711	1923.890	1673.621	1773.608
80000 (returns)	1237.505	1361.246	1407.014	1373.456	1378.925	1271.243	1371.692	1359.140	1336.234	1252.060
85000 (returns)	2366.560	2950.339	2710.224	2597.690	2064.020	3111.306	2759.564	2713.310	2947.941	2373.139
90000 (returns)	857.156	802.575	1000.578	852.796	803.394	902.431	818.841	798.037	962.412	827.680
95000 (returns)	1232.366	1270.560	1233.694	1271.583	1200.989	1198.080	1168.594	1243.513	1266.630	1221.560
100000 (returns)	781.587	1332.984	779.231	786.247	786.092	1342.868	1276.764	784.670	780.786	1317.570
105000 (returns)	1351.131	1245.657	1283.697	1243.180	1262.241	1234.960	1377.275	1235.365	1264.767	1258.736
110000 (returns)	1580.086	1876.876	1839.573	1841.255	1577.776	1742.537	1726.193	1507.496	1746.597	1531.502
115000 (returns)	1472.037	1338.158	1751.285	1339.732	2214.032	1411.443	1436.224	1338.341	1530.651	1671.121
120000 (returns)	1517.045	1648.977	2055.614	1708.327	1471.206	1666.804	1426.162	1696.809	1682.560	1688.610
125000 (returns)	1528.257	1501.970	1529.481	1213.573	1237.110	1474.886	1467.914	1407.858	1807.019	1266.137
130000 (returns)	1409.550	1266.221	1422.976	1396.880	1555.274	1838.228	1255.534	1490.521	1218.282	1744.135
135000 (returns)	1539.217	1317.036	1581.847	1298.424	1351.437	1353.330	1309.211	1388.356	1267.431	1264.585
140000 (returns)	1698.259	1672.727	1321.002	1788.312	1375.835	1626.535	1880.386	1611.236	1837.055	1673.103
145000 (returns)	1382.731	1261.413	1262.305	1277.510	1279.799	1308.877	1276.588	1302.183	1349.596	1280.509
150000 (returns)	1417.455	1423.524	1490.129	1512.063	1353.867	1334.816	1370.628	1555.996	1401.678	1382.609
155000 (returns)	1281.687	1296.365	1346.824	1353.185	1347.471	1410.231	1278.135	1338.455	1368.492	1265.822
160000 (returns)	2031.716	2129.826	2136.118	1863.790	2309.473	2260.347	2093.066	2123.866	1872.250	1974.517
165000 (returns)	1375.118	1244.491	1555.851	1564.201	1446.231	1556.724	1371.689	1536.533	1539.466	1220.559
170000 (returns)	1640.582	1838.014	2284.086	1876.820	1324.849	1912.785	1565.082	1411.001	1900.830	1636.832
175000 (returns)	1391.412	1642.188	2076.762	1675.553	1384.267	1409.553	1691.989	1865.711	2014.514	1497.667
