iteration	mean	std_dev	min	max	median
5000	9.706	0.223	9.369	10.094	9.698
10000	172.272	0.418	171.315	172.836	172.352
15000	168.620	17.686	143.785	194.143	164.545
20000	304.260	11.493	290.382	330.641	299.032
25000	6.886	0.240	6.572	7.317	6.844
30000	297.949	1.323	295.417	299.223	298.436
35000	979.649	0.566	978.883	980.953	979.502
40000	330.787	24.932	281.350	374.785	324.761
45000	993.303	0.555	992.486	994.502	993.391
50000	300.376	11.652	276.976	324.477	301.152
55000	358.506	28.009	326.066	413.012	352.558
60000	294.121	12.114	278.890	312.942	294.449
65000	1000.048	5.171	995.259	1012.763	997.777
70000	935.424	207.311	313.492	1005.516	1004.328
75000	1001.853	0.687	1000.821	1002.643	1002.040
80000	993.823	0.720	992.406	994.514	994.017
85000	1011.491	0.656	1010.725	1012.904	1011.400
90000	1015.795	1.260	1012.762	1017.488	1015.975
95000	244.606	8.558	232.845	261.860	245.441
100000	410.569	10.677	394.798	427.656	412.393
105000	1002.287	0.737	1001.205	1003.629	1002.199
110000	1000.966	1.047	999.753	1002.906	1000.617
115000	997.270	1.666	994.978	999.293	997.570
120000	991.319	1.688	988.913	995.275	991.196
125000	988.056	0.496	987.086	988.834	988.116
130000	985.772	2.315	980.309	988.475	986.363
135000	806.505	246.509	484.170	1011.129	1001.372
140000	993.240	0.556	992.003	993.947	993.324
145000	982.994	1.288	980.925	985.293	983.192
150000	424.866	87.867	345.022	587.013	369.729
155000	1017.341	0.695	1015.664	1018.137	1017.503
160000	735.460	203.584	479.679	1028.082	693.142
165000	429.075	32.027	380.404	504.591	422.885
170000	1018.627	292.737	470.812	1634.792	1057.434
175000	588.185	89.074	443.948	806.406	563.354
180000	434.085	69.322	364.247	569.203	414.157
185000	995.645	58.907	821.181	1031.250	1008.458
190000	656.996	73.369	588.037	795.970	608.339
195000	716.336	126.635	530.259	1016.007	673.815
200000	817.606	526.199	282.336	2237.205	631.936
205000	399.516	78.563	358.530	632.880	374.452
210000	909.310	174.155	455.826	1033.587	992.271
215000	539.217	5.681	532.699	549.525	537.879
220000	1027.081	1.117	1025.413	1028.374	1027.347
225000	616.136	43.308	552.407	698.423	617.815
230000	1171.962	326.483	691.593	1594.408	1065.520
235000	1188.510	239.794	868.166	1642.422	1136.656
240000	906.762	243.927	513.242	1264.360	1001.734
245000	1750.658	204.973	1430.311	2093.299	1682.220
250000	940.701	87.920	747.378	995.583	994.682
255000	996.916	1.753	994.977	1000.293	996.601
260000	978.354	17.876	953.405	1006.497	977.003
265000	541.408	15.548	520.518	559.200	548.002
270000	1277.223	66.291	1186.087	1404.805	1282.156
275000	1304.997	575.437	913.509	2538.980	953.839
280000	1008.585	0.387	1007.840	1009.092	1008.641
285000	1389.897	359.901	744.278	1893.698	1298.472
290000	1018.023	0.828	1016.430	1019.141	1017.933
295000	1014.629	0.636	1013.382	1015.573	1014.585
300000	1770.723	475.895	1078.022	2443.027	1819.913
305000	1018.215	0.482	1017.538	1019.075	1018.174
310000	1025.221	0.647	1024.275	1026.325	1025.091
315000	1055.067	0.772	1053.481	1056.509	1055.172
320000	2117.734	52.001	2049.427	2220.086	2105.967
325000	1823.162	30.488	1782.052	1890.806	1823.565
330000	900.590	395.886	527.992	1819.581	720.461
335000	457.694	604.566	233.015	2270.513	250.155
340000	1151.486	501.954	358.120	2030.863	1219.546
345000	2463.719	72.306	2301.374	2582.332	2468.581
350000	278.817	11.228	267.241	295.634	273.043
355000	1246.879	500.490	559.808	1965.741	1097.936
360000	1439.453	199.353	1079.081	1611.521	1590.672
365000	516.651	42.319	453.956	587.489	514.687
370000	463.149	25.697	421.529	499.841	468.881
375000	979.060	0.812	977.436	980.350	979.067
380000	848.105	316.420	477.363	1225.311	928.327
385000	1018.501	0.597	1017.555	1019.404	1018.540
390000	810.757	35.754	754.018	869.403	814.640
395000	2131.874	485.288	1421.123	2878.500	2113.936
400000	1000.543	0.781	999.569	1001.964	1000.285
405000	2632.317	79.850	2507.559	2776.165	2636.952
410000	1016.310	0.548	1015.463	1017.217	1016.280
415000	2402.941	188.246	2207.376	2647.395	2276.261
420000	2273.902	38.328	2248.650	2386.664	2261.531
425000	1012.728	0.622	1011.529	1013.397	1012.924
430000	984.149	0.541	983.127	984.985	984.262
435000	2259.915	308.924	1583.186	2443.768	2416.462
440000	2053.678	147.657	1704.075	2139.855	2120.470
445000	1034.730	0.594	1033.889	1035.784	1034.971
450000	983.050	0.630	981.878	984.213	982.985
455000	1006.202	0.429	1005.675	1007.088	1006.054
460000	2533.186	2.376	2530.730	2539.134	2532.873
465000	1684.197	26.867	1647.881	1722.186	1682.344
