iteration	mean	std_dev	min	max	median
250000	633.169	183.178	135.000	1188.000	624.000
500000	1915.596	440.201	813.000	2862.000	1993.500
750000	3045.606	647.582	1422.000	4095.000	3217.500
1000000	2978.936	639.211	1017.000	3990.000	3169.500
1250000	3501.763	842.414	1026.000	4911.000	3717.000
1500000	4200.196	741.592	1836.000	5364.000	4428.000
1750000	3354.062	697.200	1611.000	4887.000	3550.500
2000000	3671.500	573.644	1512.000	4752.000	3789.000
2250000	4961.802	852.826	2340.000	6444.000	5157.000
2500000	3405.000	665.664	1620.000	4464.000	3510.000
2750000	4286.446	746.843	2232.000	5841.000	4482.000
3000000	5338.686	650.483	3249.000	6426.000	5418.000
3250000	5659.820	751.145	3567.000	6768.000	5895.000
3500000	3272.604	654.098	1145.000	4581.000	3352.500
3750000	6276.165	1086.317	3213.000	7695.000	6687.000
4000000	3790.174	733.372	1299.000	5103.000	3964.500
4250000	5734.948	1303.537	2058.000	8064.000	6273.000
4500000	4522.500	1138.801	774.000	7740.000	4486.500
4750000	5793.839	1038.887	3129.000	7254.000	6129.000
5000000	5852.774	1079.421	2547.000	7812.000	6300.000
5250000	4802.022	840.567	2208.000	6267.000	5059.500
5500000	6308.865	860.930	3027.000	7506.000	6507.000
5750000	5070.321	1359.144	2151.000	7661.000	4818.000
6000000	4559.121	666.097	3105.000	5949.000	4653.000
6250000	5751.656	1267.407	3024.000	7680.000	6025.500
6500000	5643.784	1399.819	1566.000	8562.000	5859.000
6750000	6910.391	1123.780	4122.000	8247.000	7303.500
7000000	6190.320	1379.411	2871.000	8352.000	6129.000
7250000	5418.287	1039.711	2331.000	7002.000	5674.500
7500000	6148.340	1039.846	3684.000	8082.000	6463.500
7750000	4528.634	1203.208	1526.000	6356.000	4448.000
8000000	5743.775	1334.444	2550.000	7947.000	5754.000
8250000	4664.584	554.238	3176.000	5517.000	4728.000
8500000	4804.210	838.530	2637.000	8289.000	4788.000
8750000	6428.304	1083.773	3198.000	7886.000	6772.500
9000000	4892.340	1007.166	1821.000	6888.000	5061.000
9250000	5606.667	1612.584	100.000	8041.000	5284.500
9500000	5296.181	1167.008	1746.000	7121.000	5522.500
9750000	6721.630	1124.196	2892.000	8172.000	7038.000
10000000	4385.745	835.240	1948.000	6201.000	4531.500
10250000	5617.518	1056.558	2205.000	8640.000	5724.000
10500000	6723.638	1391.123	2916.000	8586.000	7461.000
10750000	4912.848	1313.034	20.000	8081.000	5025.000
11000000	4228.652	750.349	2315.000	5438.000	4423.500
11250000	6383.250	744.320	4068.000	7578.000	6529.500
11500000	3725.292	1032.217	90.000	6329.000	3601.500
11750000	4690.157	862.968	2934.000	7047.000	4707.000
12000000	5568.587	1553.179	1863.000	10161.000	5655.000
12250000	6154.824	1632.119	2723.000	8928.000	6024.000
12500000	6392.784	1283.949	3096.000	8496.000	6831.000
