iteration(key)	values
5000 (returns)	32.680	29.054	28.678	26.587	28.178	35.093	33.424	31.864	31.732	27.867
10000 (returns)	34.347	28.288	26.146	27.325	29.014	29.507	32.132	25.987	31.049	25.552
15000 (returns)	24.707	24.710	23.672	22.052	23.084	22.238	23.534	23.217	23.868	25.460
20000 (returns)	26.235	24.519	25.023	26.911	27.628	33.354	31.246	32.650	30.062	25.783
25000 (returns)	28.936	16.224	14.797	29.060	29.163	28.662	15.406	15.923	28.833	15.897
30000 (returns)	32.821	32.714	30.658	31.902	29.052	31.678	28.112	31.313	33.008	31.318
35000 (returns)	31.202	94.003	30.720	32.621	44.152	31.836	31.753	81.417	80.885	86.885
40000 (returns)	41.217	20.409	41.002	21.353	41.081	41.474	40.917	41.099	39.852	41.932
45000 (returns)	35.714	41.118	40.656	41.191	34.802	41.777	33.917	39.948	40.638	40.319
50000 (returns)	47.485	46.229	29.427	48.549	47.265	46.731	48.362	47.502	46.745	47.475
55000 (returns)	41.183	40.132	38.401	36.861	40.407	40.157	40.300	38.716	41.146	40.891
60000 (returns)	38.161	22.713	37.452	36.114	35.718	35.129	38.386	38.693	35.523	37.861
65000 (returns)	24.310	46.707	47.571	45.825	46.208	46.328	45.239	47.208	48.387	46.696
70000 (returns)	42.352	34.527	42.541	36.208	35.298	42.000	41.114	42.749	34.152	35.167
75000 (returns)	44.666	44.309	47.110	43.646	43.072	49.825	45.980	45.757	44.555	47.710
80000 (returns)	20.792	19.803	45.628	44.887	45.620	21.690	44.834	47.056	44.955	20.746
85000 (returns)	39.242	39.241	41.437	41.698	37.662	37.682	37.470	41.195	40.322	38.674
90000 (returns)	22.606	22.183	20.621	43.973	42.971	47.890	24.259	21.828	44.333	24.028
95000 (returns)	-21.302	48.628	-20.807	47.662	47.332	-21.705	-20.939	-20.916	-21.424	49.117
100000 (returns)	34.386	33.491	35.250	35.457	38.213	34.828	35.434	36.167	35.291	35.227
105000 (returns)	51.298	54.020	47.351	45.857	54.708	53.203	46.642	50.329	54.711	55.349
110000 (returns)	46.870	48.059	49.001	45.914	42.650	44.080	49.474	38.908	46.888	44.792
115000 (returns)	38.172	36.919	36.758	60.471	37.621	36.209	37.279	59.341	58.619	38.519
120000 (returns)	44.862	54.854	55.094	51.214	51.639	52.146	52.478	52.848	54.967	51.867
125000 (returns)	40.717	52.241	39.160	51.114	38.325	51.876	39.204	40.270	38.455	52.705
130000 (returns)	68.845	72.009	71.595	57.667	72.430	57.048	56.921	56.826	72.595	72.184
135000 (returns)	38.490	38.746	53.416	39.196	53.912	53.584	53.644	40.213	53.385	38.421
140000 (returns)	54.049	55.010	54.123	62.367	53.331	57.022	61.712	52.776	55.605	53.690
145000 (returns)	58.984	60.805	57.837	59.872	48.878	62.333	61.765	57.975	64.973	47.445
150000 (returns)	46.601	45.940	44.714	46.635	46.670	46.972	44.805	48.284	48.454	45.855
155000 (returns)	47.891	46.500	45.990	46.993	51.025	49.275	46.990	50.232	47.509	47.937
160000 (returns)	55.395	58.158	50.766	49.080	57.111	57.269	57.731	56.494	51.919	47.681
165000 (returns)	51.620	46.509	56.248	45.308	58.074	44.048	55.905	46.050	55.953	58.743
170000 (returns)	47.654	47.974	46.707	46.795	44.787	47.388	47.448	50.314	46.264	51.449
175000 (returns)	41.105	42.939	42.630	42.997	43.137	41.823	42.082	40.378	41.326	43.772
180000 (returns)	58.181	60.375	59.629	57.902	60.706	60.053	60.420	40.728	40.351	59.858
185000 (returns)	42.394	55.837	57.324	56.168	56.673	42.883	56.671	41.225	43.958	56.868
