iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	11.600	34.800	0.000	116.000	0.000
15000	99.400	296.537	0.000	989.000	0.000
20000	190.200	375.941	0.000	953.000	2.500
25000	287.400	438.250	0.000	982.000	0.000
30000	100.100	240.795	0.000	804.000	0.000
35000	291.800	444.556	0.000	995.000	0.000
40000	100.400	298.543	0.000	996.000	0.000
45000	289.800	442.767	0.000	986.000	0.000
50000	289.600	442.438	0.000	985.000	0.000
55000	95.800	287.400	0.000	958.000	0.000
60000	578.600	472.770	0.000	997.000	935.500
65000	569.800	465.600	0.000	971.000	922.000
70000	471.500	471.789	0.000	964.000	451.000
75000	799.400	339.369	0.000	979.000	963.500
80000	0.000	0.000	0.000	0.000	0.000
85000	672.300	440.221	0.000	975.000	949.000
90000	967.700	19.627	926.000	996.000	969.000
95000	973.900	13.179	942.000	993.000	974.500
100000	832.500	296.509	1.000	985.000	960.500
105000	957.800	28.404	897.000	990.000	965.500
110000	974.700	18.858	943.000	998.000	976.000
115000	969.800	11.591	951.000	983.000	973.500
120000	975.700	11.917	957.000	990.000	977.000
125000	970.300	13.748	946.000	1000.000	971.500
130000	975.600	12.587	949.000	995.000	977.500
135000	968.400	19.699	922.000	992.000	969.000
140000	976.400	11.056	960.000	994.000	975.500
145000	973.000	11.515	949.000	992.000	972.000
150000	974.300	7.511	961.000	984.000	975.000
155000	977.800	12.718	952.000	1000.000	977.000
160000	0.000	0.000	0.000	0.000	0.000
165000	777.300	388.980	0.000	996.000	964.500
170000	966.500	15.002	935.000	988.000	966.000
175000	969.500	10.052	956.000	984.000	967.500
180000	971.400	10.288	958.000	987.000	971.500
185000	970.100	12.747	949.000	991.000	969.500
190000	871.600	284.399	19.000	982.000	967.500
195000	923.800	140.206	505.000	991.000	968.500
200000	970.300	14.248	941.000	989.000	972.500
205000	977.100	12.950	962.000	1000.000	970.000
210000	972.700	11.908	959.000	998.000	970.000
215000	970.600	10.641	950.000	987.000	971.000
220000	964.800	7.718	951.000	977.000	965.000
225000	973.800	7.414	962.000	985.000	975.000
230000	972.200	16.845	956.000	999.000	963.500
235000	932.100	153.621	472.000	1000.000	980.000
240000	0.000	0.000	0.000	0.000	0.000
245000	872.400	263.887	83.000	991.000	953.500
250000	967.300	14.142	938.000	992.000	967.000
255000	977.400	11.783	960.000	993.000	976.500
260000	965.600	10.911	951.000	988.000	965.000
265000	967.500	14.144	948.000	990.000	968.000
270000	971.300	12.985	952.000	993.000	971.500
275000	972.800	10.572	957.000	992.000	975.000
280000	972.200	11.098	953.000	989.000	972.500
285000	968.200	10.694	950.000	986.000	969.500
290000	973.000	11.045	957.000	989.000	975.500
295000	969.000	7.655	953.000	978.000	970.500
300000	972.900	12.267	953.000	998.000	971.000
305000	968.200	14.898	940.000	994.000	968.500
310000	975.300	11.824	951.000	993.000	977.000
315000	973.100	8.154	961.000	990.000	971.500
320000	0.000	0.000	0.000	0.000	0.000
325000	775.200	387.766	0.000	991.000	962.000
330000	970.900	13.172	955.000	994.000	968.500
335000	961.500	19.521	924.000	987.000	962.500
340000	878.800	293.135	0.000	991.000	978.000
345000	969.300	18.144	930.000	996.000	971.500
350000	975.200	12.254	956.000	996.000	974.000
355000	974.600	8.249	962.000	988.000	977.500
360000	973.100	7.176	961.000	988.000	973.000
365000	976.300	12.869	956.000	996.000	976.500
370000	969.000	8.809	959.000	988.000	967.500
375000	972.700	9.696	954.000	988.000	972.000
380000	974.100	15.527	953.000	1000.000	973.000
385000	954.300	71.013	743.000	997.000	978.500
390000	979.300	14.806	957.000	996.000	983.000
395000	974.400	8.452	962.000	990.000	974.000
400000	3.500	10.500	0.000	35.000	0.000
405000	920.800	159.482	445.000	997.000	973.000
410000	978.200	10.176	959.000	992.000	978.500
415000	971.300	10.817	949.000	986.000	973.000
420000	973.800	9.610	957.000	987.000	975.000
425000	876.100	291.221	3.000	995.000	974.500
430000	972.200	9.683	955.000	986.000	972.500
435000	976.700	13.469	950.000	994.000	980.000
440000	970.900	12.526	951.000	991.000	970.000
445000	966.400	10.716	942.000	980.000	969.500
450000	967.300	13.558	946.000	987.000	966.500
455000	979.500	11.552	961.000	995.000	983.500
460000	978.500	8.628	966.000	995.000	977.500
465000	973.800	18.702	936.000	997.000	978.500
470000	874.600	290.399	4.000	988.000	968.500
475000	970.600	13.124	953.000	993.000	965.000
480000	0.000	0.000	0.000	0.000	0.000
485000	867.700	290.341	0.000	991.000	971.500
490000	970.500	10.298	950.000	989.000	970.000
495000	878.100	292.944	0.000	998.000	970.500
500000	968.200	15.217	947.000	994.000	964.000
