iteration	mean	std_dev	min	max	median
5000	1271.946	8.354	1258.749	1284.885	1271.120
10000	1564.566	124.787	1427.391	1908.161	1566.350
15000	1278.709	78.278	1226.500	1435.652	1233.597
20000	1525.282	108.268	1460.564	1800.476	1477.004
25000	1739.574	164.197	1545.576	2100.645	1732.502
30000	1194.503	224.832	1021.036	1802.367	1083.817
35000	1553.600	222.898	1333.032	1918.940	1505.620
40000	1113.153	90.777	1055.144	1347.658	1073.827
45000	1133.846	74.738	1058.094	1277.025	1102.507
50000	1577.606	402.643	1302.578	2743.067	1491.043
55000	784.115	14.544	762.659	819.067	786.173
60000	1274.148	240.112	1048.240	1836.667	1253.434
65000	1474.093	281.306	1259.854	2106.274	1332.175
70000	1492.423	120.766	1287.845	1642.832	1518.277
75000	1535.122	473.156	1254.138	2926.977	1363.090
80000	1993.619	211.731	1766.658	2489.201	1939.792
85000	1823.019	472.867	1306.726	2758.613	1599.184
90000	1599.758	130.143	1445.607	1891.862	1549.145
95000	1616.883	342.883	1347.140	2510.727	1512.350
100000	1703.442	545.249	1366.624	3327.779	1516.946
105000	1751.890	316.336	1385.184	2514.659	1620.455
110000	1632.869	253.484	1446.031	2375.913	1558.286
115000	1472.406	209.071	1339.310	2073.673	1400.007
120000	1674.247	380.448	1422.251	2791.156	1533.538
125000	2033.733	601.245	1576.779	3205.297	1694.404
130000	2119.548	497.541	1587.006	3196.274	1878.782
135000	2025.407	367.404	1610.720	3021.300	1882.971
140000	1941.029	438.181	1526.137	2763.046	1728.341
145000	1974.599	507.274	1538.280	3268.346	1840.448
150000	2226.861	724.457	1374.747	3349.448	1996.391
155000	1958.115	565.276	1375.552	3241.375	1760.215
160000	2102.106	432.417	1613.724	3086.198	1885.794
165000	1998.529	293.797	1616.185	2550.783	1878.289
170000	2059.074	276.185	1601.049	2506.627	2030.772
175000	2195.586	605.485	1616.417	3265.273	1873.505
180000	1956.864	263.758	1567.479	2526.499	1868.372
185000	1983.202	390.279	1490.557	2790.693	1889.368
190000	1979.042	496.010	1465.006	3179.030	1872.369
195000	1573.766	170.901	1351.935	1958.079	1597.428
200000	2289.871	525.503	1618.391	3295.682	2163.754
205000	1576.654	169.675	1439.889	2058.251	1521.266
210000	1942.000	513.932	1474.083	3250.221	1851.864
215000	1984.976	581.400	1349.818	3277.219	1828.098
220000	1978.793	442.499	1594.791	3252.955	1843.899
225000	2263.341	422.501	1886.545	3238.865	2118.362
230000	1795.149	272.319	1400.273	2181.504	1830.179
235000	1753.667	332.595	1317.390	2371.774	1607.582
240000	2646.927	674.149	1569.785	3320.142	2982.016
245000	2441.221	529.704	1610.662	3225.691	2481.894
250000	2078.462	427.102	1771.470	3064.181	1814.125
255000	2081.564	636.374	1519.657	3366.486	1750.617
260000	1897.252	323.897	1479.499	2446.582	1918.767
265000	1829.908	446.617	1484.214	3072.293	1705.919
270000	1649.009	358.312	1334.564	2576.224	1558.871
275000	2001.910	451.786	1469.526	3101.150	2006.606
280000	1921.076	554.518	1470.047	3282.877	1718.090
285000	1970.862	521.828	1409.567	3029.697	1887.401
290000	1942.274	289.914	1541.617	2665.762	1891.177
295000	2232.893	514.730	1421.736	3053.883	2241.115
300000	2208.348	476.447	1611.289	2961.814	2047.376
305000	2124.919	423.588	1638.799	3253.483	2006.480
310000	1900.817	372.071	1298.949	2613.738	1796.038
315000	2281.848	335.538	1984.093	3217.569	2196.384
320000	3031.034	494.419	1901.308	3338.812	3242.159
325000	2227.149	425.992	1819.971	3028.397	2024.834
330000	2126.436	436.833	1869.924	3331.002	1912.870
335000	1993.592	358.402	1597.129	3009.364	1899.562
340000	2344.699	480.968	1632.579	3346.685	2460.891
345000	2287.301	613.529	1543.165	3347.233	1950.520
350000	2076.766	373.231	1858.258	3182.276	1933.795
355000	1940.118	457.598	1498.684	2961.082	1776.938
360000	1986.703	470.479	1525.968	3240.999	1880.072
365000	2275.194	468.445	1784.958	3066.079	2087.275
370000	2353.475	327.171	2108.864	3269.241	2247.887
375000	2105.397	401.685	1889.841	3255.958	1905.252
380000	2458.092	538.687	1870.264	3291.854	2181.047
385000	2415.060	601.642	1828.557	3333.299	2129.186
390000	2001.012	414.250	1608.963	3017.778	1871.169
395000	2481.568	535.146	1911.136	3256.476	2339.433
400000	2178.811	272.371	1875.268	2668.572	2144.749
405000	1945.593	481.811	1445.813	3031.906	1816.274
410000	1735.716	431.073	1370.502	2783.668	1489.158
415000	2507.830	628.703	1562.061	3336.274	2373.320
420000	2458.940	567.087	1817.179	3328.806	2237.060
425000	2122.830	480.064	1611.659	3258.730	1965.342
430000	2361.797	505.299	1851.579	3320.031	2195.219
435000	2219.685	433.562	1834.150	3279.343	1998.243
440000	2152.886	597.293	1423.337	3158.312	1875.160
445000	2031.155	468.892	1448.429	2838.872	1991.525
450000	2187.982	543.474	1767.298	3253.026	1927.411
455000	2930.259	364.780	2341.413	3293.742	3147.044
460000	2609.637	607.705	1903.275	3392.622	2530.853
465000	2719.090	548.408	2051.397	3382.749	2771.784
470000	2210.822	435.312	1778.841	3321.398	2163.415
475000	2091.762	415.736	1904.333	3334.026	1941.989
480000	2319.665	590.709	1724.199	3275.655	1914.232
485000	2440.449	494.799	1919.794	3322.562	2334.988
490000	2178.362	496.015	1486.907	3277.636	2085.548
495000	2511.487	565.470	1690.669	3280.020	2371.749
500000	2253.644	408.466	1822.985	3294.139	2184.859
505000	2156.617	385.256	1832.156	3230.195	2101.831
510000	2073.006	353.514	1642.197	2860.803	1919.263
515000	2737.335	405.481	2153.979	3371.552	2633.830
520000	2012.757	140.661	1863.046	2258.871	1932.366
525000	2450.405	482.016	1949.336	3331.085	2289.927
530000	2334.370	376.274	1885.889	3242.443	2289.679
