iteration(key)	values
5000 (returns)	-1.128	0.268	-2.576	-2.088	-0.978	-0.697	-0.510	-1.335	-0.511	0.143
10000 (returns)	-1.708	-0.953	-0.643	-0.799	-0.612	-2.510	-0.332	-2.203	-0.163	-0.074
15000 (returns)	-0.854	-1.592	-0.139	-0.798	-2.098	-1.263	-2.176	-0.674	-1.324	-0.661
20000 (returns)	5.918	-38.339	8.831	-23.714	8.310	7.867	-30.693	10.871	-16.716	-26.642
25000 (returns)	-55.727	-13.855	-53.772	0.897	-58.539	-54.611	-33.108	-56.538	-53.946	-40.306
30000 (returns)	818.075	984.758	851.644	532.295	494.794	580.857	477.841	694.384	1399.533	639.973
35000 (returns)	2731.007	2684.190	2815.894	2703.528	2975.356	2811.677	2769.295	2933.331	1308.684	2882.935
40000 (returns)	3401.754	3341.784	3304.927	3360.482	3362.611	865.550	3319.704	3311.334	3484.745	3356.244
45000 (returns)	2560.919	3759.083	3584.034	3826.014	2859.694	3725.863	4031.979	4005.463	4032.576	3650.630
50000 (returns)	4045.246	4033.890	3700.218	4052.094	3563.180	4042.440	3987.475	4058.582	4135.789	4025.786
55000 (returns)	4201.688	4196.395	4127.928	4258.867	4165.303	4309.089	4291.848	4430.192	4107.542	4181.968
60000 (returns)	4585.384	4560.598	4496.472	4721.446	4589.495	4631.816	4453.771	4529.017	4582.068	4611.535
65000 (returns)	5098.502	4946.962	5196.882	5128.004	5067.097	4864.594	5021.152	5101.707	4884.761	5046.813
70000 (returns)	5095.068	5091.681	5297.154	5185.789	5221.604	5128.253	5221.324	5124.212	5196.792	5200.526
75000 (returns)	5280.690	5274.771	5299.261	5206.018	5242.992	5261.019	5160.102	5012.179	5081.101	5389.373
80000 (returns)	5586.967	5391.231	5468.184	5406.079	3094.470	5601.406	5491.720	5569.778	5752.626	5646.400
85000 (returns)	1668.169	1401.133	5491.052	1907.192	921.545	816.103	5257.584	1659.676	866.112	5496.366
90000 (returns)	5658.578	5561.629	5803.815	5675.413	5631.862	5776.924	5727.313	5336.259	5502.189	5597.229
95000 (returns)	5862.029	5573.864	5717.069	5644.045	5689.204	5700.374	5733.663	5824.317	5562.589	5797.594
100000 (returns)	5840.535	5959.698	5854.793	5914.146	5754.631	5836.221	5916.238	5737.444	6020.334	6033.255
105000 (returns)	6078.479	6049.386	5980.760	5759.121	5853.433	5973.283	5795.202	5874.174	5955.100	5784.404
110000 (returns)	5820.205	5916.097	5924.371	5916.806	5783.950	5837.615	5869.685	5690.102	5880.972	5887.279
115000 (returns)	5839.475	6052.637	6093.971	6029.315	5940.164	6118.673	5840.004	6029.183	5958.828	5877.758
120000 (returns)	6120.580	5916.030	6101.682	6075.198	6148.835	6207.322	5995.243	5985.407	6057.574	5998.282
125000 (returns)	6184.673	6185.657	6249.673	6187.575	6201.191	6164.904	5905.967	6256.627	5991.147	6164.103
130000 (returns)	6127.464	6270.481	6104.977	6183.043	5903.637	6095.124	6025.218	6189.676	6094.557	6320.715
135000 (returns)	6127.800	6371.039	6255.705	6221.402	6364.808	6260.863	6513.629	6090.429	6404.518	6270.058
140000 (returns)	6110.626	6321.076	6322.439	6440.287	6199.470	6239.536	6196.472	6170.357	6212.149	6288.446
145000 (returns)	6442.450	6318.078	6530.934	6537.350	6617.370	6520.110	6478.152	6458.616	6367.096	6196.119
150000 (returns)	6252.731	6195.888	6370.611	6422.669	6190.061	6132.593	6537.564	6248.052	6305.543	6284.906
155000 (returns)	6414.074	6605.332	6506.051	6568.058	6441.503	6464.470	6478.530	6468.289	6714.042	6288.462
160000 (returns)	6500.812	6547.976	6428.334	6359.158	6503.034	6488.412	6467.819	6521.957	6430.853	6475.402
165000 (returns)	5974.159	6196.305	5989.271	6310.501	6262.515	6277.374	6197.239	6330.855	6445.377	6335.812
170000 (returns)	6330.117	6196.668	6359.459	6496.327	6474.771	6410.052	6380.100	6238.055	6619.725	6400.537
175000 (returns)	6768.729	6507.177	6624.198	6664.824	6618.208	6821.958	6570.329	6751.542	6668.997	6588.141
180000 (returns)	6664.759	6729.948	6824.830	6639.770	6690.727	6505.931	6593.026	6827.707	6627.980	6746.776
185000 (returns)	6822.330	6739.747	6729.419	6995.260	6803.948	6737.670	6732.735	6664.698	6932.794	6629.671
190000 (returns)	6788.056	6603.035	7010.523	6803.795	6734.866	6568.289	6908.839	6870.191	5130.855	6893.455
195000 (returns)	6718.295	6806.455	6679.735	6686.453	6477.200	6758.698	6568.347	6844.928	6637.083	6583.816
200000 (returns)	6868.782	6784.238	6923.831	6721.375	6897.659	6897.616	7056.481	6731.728	6850.332	6805.522
205000 (returns)	6751.682	6872.538	6837.264	6898.706	6811.751	7009.604	6849.530	6729.914	6884.532	6858.442
210000 (returns)	7119.098	6917.747	7157.655	6920.281	7001.323	7078.952	7005.944	6810.017	6906.809	6644.168
215000 (returns)	6886.070	7053.584	6984.522	7059.235	7111.322	6874.915	6967.472	7129.431	7043.055	6922.947
220000 (returns)	6980.945	6899.933	7172.501	7083.782	7021.438	7072.961	7048.017	7026.145	7008.241	6915.458
225000 (returns)	7163.509	7290.711	7102.444	7152.331	7237.840	7177.474	7046.858	7120.395	7057.814	7251.567
230000 (returns)	7348.649	7272.105	7158.567	7253.616	7312.462	7234.484	7347.396	7109.587	7221.037	7244.039
