iteration	mean	std_dev	min	max	median
5000	45.283	5.024	41.057	53.095	43.023
10000	169.271	2.898	165.765	173.809	168.791
15000	184.094	4.671	179.825	193.222	181.856
20000	195.409	3.282	190.649	202.547	194.693
25000	186.375	2.098	183.899	190.640	185.118
30000	189.440	2.694	185.735	193.292	188.803
35000	244.116	5.787	229.851	250.614	245.786
40000	244.853	9.313	229.230	255.702	246.281
45000	208.463	11.216	196.611	225.243	208.403
50000	222.328	9.470	212.257	242.494	219.311
55000	196.979	11.845	186.677	224.029	192.635
60000	200.612	16.599	188.855	244.450	193.537
65000	52.755	93.036	18.867	331.750	21.162
70000	317.519	8.765	310.204	342.685	316.013
75000	219.367	20.062	199.861	260.805	209.270
80000	250.242	23.027	209.972	275.236	261.386
85000	277.367	6.233	263.642	285.168	277.655
90000	277.587	10.312	262.948	293.664	277.290
95000	316.353	31.261	237.774	354.729	315.812
100000	244.483	6.880	235.220	259.576	243.392
105000	243.792	12.315	218.024	262.306	242.039
110000	295.964	8.591	273.692	305.572	297.651
115000	237.524	37.797	186.874	301.800	245.442
120000	274.956	4.236	268.359	282.189	275.282
125000	301.946	3.017	296.231	305.958	303.051
130000	253.855	7.229	238.798	262.849	255.049
135000	290.767	8.263	277.666	299.662	295.464
140000	294.906	14.488	272.741	318.569	296.952
145000	266.992	2.688	263.224	271.437	266.431
150000	280.094	7.284	271.930	297.512	277.967
155000	271.258	10.103	262.564	288.485	265.423
160000	290.868	15.274	267.760	307.644	296.259
165000	270.406	10.048	242.081	276.889	274.620
170000	291.165	11.482	281.134	317.021	285.138
175000	378.100	138.518	263.318	618.142	281.487
180000	295.088	2.173	290.471	297.227	295.895
185000	296.620	1.179	294.959	298.525	296.602
190000	285.723	4.833	271.735	289.225	286.628
195000	303.482	8.221	287.925	312.336	305.705
200000	311.080	21.726	291.222	348.828	298.592
205000	267.687	9.051	260.476	294.199	264.666
210000	303.303	5.432	295.076	309.839	304.318
215000	283.936	5.836	272.025	292.377	285.645
220000	301.676	36.275	271.883	373.732	286.812
225000	285.965	2.566	282.205	291.117	285.432
230000	302.339	4.270	292.994	308.099	303.037
235000	300.345	2.588	297.102	305.748	300.067
240000	323.126	32.490	284.057	394.150	316.675
245000	331.206	24.727	307.522	373.185	319.164
250000	317.050	21.384	294.475	349.138	303.046
255000	377.633	12.105	353.358	394.904	379.136
260000	324.953	3.449	318.891	328.919	326.065
265000	317.856	2.835	311.678	321.874	318.288
270000	330.653	25.241	288.992	360.199	333.759
275000	331.505	17.396	320.165	368.584	323.849
280000	308.559	3.187	303.945	314.274	308.417
285000	309.575	4.223	301.821	314.837	310.330
290000	306.028	2.057	301.284	308.357	305.881
295000	299.659	0.446	298.883	300.421	299.672
300000	303.113	14.535	286.092	319.980	302.917
305000	308.648	0.854	307.332	310.341	308.778
310000	313.138	2.703	308.564	316.383	313.878
315000	312.231	14.828	299.271	349.056	304.698
320000	320.167	8.498	316.313	345.586	317.279
325000	322.598	16.782	311.300	359.387	314.492
330000	321.188	1.533	317.949	323.804	321.499
335000	316.557	2.701	313.039	321.743	316.387
340000	319.553	3.983	315.747	329.509	319.027
345000	329.420	4.314	319.257	334.254	330.935
350000	352.250	10.226	333.765	362.076	357.061
355000	359.831	19.902	323.096	390.758	365.113
360000	324.250	15.803	304.573	352.777	323.826
365000	294.137	11.566	276.737	311.302	294.333
370000	274.846	3.746	269.861	280.296	274.432
375000	302.100	8.286	287.085	313.137	300.797
380000	312.042	8.228	291.001	324.819	313.311
385000	346.842	9.439	327.157	360.138	345.926
390000	350.204	20.181	322.720	374.046	361.333
395000	312.756	12.116	288.466	327.576	313.946
400000	319.089	10.891	297.926	328.391	324.560
405000	405.114	9.975	385.782	420.504	405.831
410000	328.195	1.667	324.762	330.814	328.062
415000	424.214	58.614	353.473	530.286	426.809
420000	346.037	5.922	341.348	362.734	344.187
425000	379.737	13.434	363.808	403.425	374.678
430000	333.790	4.548	328.594	344.980	332.454
435000	327.922	8.557	304.497	335.392	330.915
440000	343.293	17.453	314.955	375.503	341.210
445000	365.403	22.900	336.893	393.246	373.870
450000	323.056	9.467	309.468	340.522	321.008
455000	326.699	13.683	310.417	355.470	324.910
460000	308.331	2.755	301.830	311.402	308.984
465000	329.006	3.779	323.797	335.998	328.882
470000	311.037	2.118	307.021	313.374	311.940
475000	345.978	28.610	294.930	367.779	362.124
480000	305.208	3.994	300.589	314.847	305.401
485000	371.412	2.739	367.590	377.637	371.166
490000	308.748	14.127	267.763	319.499	311.816
495000	266.205	3.928	259.081	270.727	267.611
500000	280.247	5.310	272.311	290.463	279.818
505000	284.342	7.365	275.822	295.509	282.971
510000	314.936	18.639	294.976	338.785	311.258
515000	311.163	2.106	305.948	314.422	311.570
520000	336.368	14.144	315.809	358.632	333.485
525000	385.467	86.170	303.057	520.064	347.708
530000	298.015	3.540	293.220	306.814	298.082
535000	343.483	2.453	338.916	347.214	343.988
540000	296.499	2.674	292.305	301.641	296.535
545000	304.045	45.729	233.103	341.227	330.598
550000	340.379	10.212	324.814	353.768	341.826
555000	324.932	10.210	302.624	336.830	327.080
560000	310.759	7.153	301.346	322.218	309.968
565000	344.207	37.116	296.876	428.184	350.530
570000	326.110	10.538	308.024	345.884	326.371
575000	339.701	4.206	334.362	345.850	338.617
580000	331.462	8.929	315.276	346.757	330.980
585000	383.080	48.590	294.857	436.794	387.537
590000	333.839	14.587	304.209	352.164	336.878
595000	373.143	37.530	300.626	422.861	384.616
600000	327.137	9.396	315.621	345.612	323.321
605000	363.448	10.377	343.208	376.151	367.023
610000	332.399	28.830	256.113	355.622	344.835
615000	402.476	61.508	314.443	518.872	373.910
620000	358.976	2.606	353.975	362.004	359.753
625000	340.138	5.938	330.229	348.656	340.888
630000	334.424	7.226	325.748	351.174	333.388
635000	357.463	3.955	350.006	364.249	358.405
640000	365.370	2.673	361.946	368.754	364.793
645000	299.559	12.036	289.629	323.312	293.628
650000	287.018	28.497	253.583	332.683	277.910
655000	439.566	78.236	323.530	508.286	498.107
660000	354.215	3.053	348.540	360.827	353.273
665000	326.163	19.552	293.936	358.882	321.238
670000	341.234	8.263	326.681	354.591	340.780
675000	335.176	5.675	324.242	340.365	337.089
680000	333.680	7.957	321.292	342.728	337.332
685000	347.276	22.220	311.412	378.791	352.580
690000	353.450	10.449	332.921	373.817	353.302
695000	328.170	10.663	314.146	350.021	328.899
700000	320.004	5.323	314.069	333.873	319.391
705000	506.937	82.897	333.226	560.385	552.450
710000	362.423	4.060	355.211	367.061	363.940
715000	321.453	18.693	303.569	358.398	315.282
720000	420.253	100.559	348.581	591.083	357.102
725000	272.478	67.953	214.040	364.498	220.438
730000	323.248	9.640	312.554	338.103	317.537
735000	598.230	48.259	553.647	689.303	579.544
740000	520.622	13.536	502.804	543.121	518.528
745000	474.962	131.274	299.323	631.571	546.538
750000	340.627	17.823	322.900	386.325	333.391
755000	731.613	321.441	357.798	1379.992	576.560
760000	523.616	123.265	375.483	649.120	577.279
765000	417.089	31.930	346.337	457.737	423.800
770000	371.144	43.642	349.952	501.860	357.568
775000	402.388	78.120	346.662	531.853	352.919
780000	368.786	70.758	329.698	580.295	347.812
785000	538.020	10.263	517.326	551.958	537.365
790000	452.351	20.542	430.560	496.947	445.273
795000	345.069	41.304	321.783	468.164	333.372
800000	511.407	119.389	218.667	618.167	536.570
805000	531.173	21.339	492.120	556.756	540.022
810000	326.678	186.365	200.580	620.265	204.239
815000	439.898	12.393	418.168	455.776	444.105
820000	347.405	12.233	325.240	368.085	344.763
825000	345.134	2.528	341.925	351.629	344.539
830000	607.532	30.736	523.751	639.368	609.330
835000	592.812	52.895	476.914	629.653	616.888
840000	644.754	38.007	582.054	726.188	641.303
845000	631.359	5.436	625.713	640.241	628.131
850000	507.071	76.962	399.985	607.061	527.489
855000	493.707	138.065	322.498	622.868	582.612
860000	424.252	45.113	344.146	478.351	428.716
865000	525.378	90.669	414.837	633.962	514.961
870000	638.359	10.057	624.172	649.685	640.639
875000	550.111	91.232	411.303	688.553	591.837
880000	490.924	109.065	360.740	637.494	481.091
885000	626.268	36.312	567.442	680.370	620.002
890000	635.136	8.080	616.276	642.443	638.655
895000	628.183	15.945	603.979	650.887	628.884
900000	631.057	28.688	574.859	665.656	631.888
905000	631.910	3.411	625.923	636.428	631.794
910000	668.848	26.161	626.696	715.930	670.118
915000	631.940	17.297	589.193	653.012	632.852
920000	640.453	16.961	596.750	653.956	646.911
925000	666.499	16.094	645.896	688.172	665.168
930000	685.450	65.985	627.736	878.333	672.318
935000	741.698	21.188	710.365	767.761	752.041
940000	647.666	67.520	527.944	725.125	667.615
945000	670.175	33.797	604.158	717.876	662.482
950000	643.550	18.929	608.315	689.438	641.088
955000	753.897	93.020	603.705	849.170	799.783
960000	652.250	16.801	607.007	668.402	656.250
965000	732.697	41.714	629.422	778.960	740.318
970000	624.971	29.087	564.974	658.378	635.901
975000	678.400	56.969	562.574	731.802	701.598
980000	757.499	38.005	714.355	827.970	742.930
985000	656.405	35.008	585.332	706.141	663.661
990000	757.945	15.587	742.876	791.496	751.324
995000	853.595	101.173	588.384	946.640	893.119
1000000	661.901	53.606	560.143	715.087	686.426
1005000	739.236	20.048	695.972	771.192	743.145
1010000	463.157	182.401	241.819	689.828	552.052
1015000	691.585	52.676	607.961	773.390	688.701
1020000	586.082	41.346	522.683	653.505	583.600
1025000	640.721	2.740	636.965	645.754	640.406
1030000	626.620	85.275	511.789	728.962	640.598
1035000	686.661	18.368	632.240	697.214	693.098
1040000	727.666	15.825	698.002	754.219	723.353
1045000	770.867	213.236	526.847	1375.706	708.192
1050000	625.798	37.877	578.077	690.361	615.929
1055000	734.112	18.372	708.190	766.214	730.864
1060000	747.496	29.401	698.482	780.671	760.067
1065000	708.704	6.229	698.325	718.078	706.931
1070000	743.616	42.551	696.106	810.779	717.241
1075000	728.176	15.716	710.101	760.966	726.839
1080000	714.047	16.027	671.906	728.742	719.621
1085000	629.483	179.343	429.976	974.921	634.476
1090000	744.979	32.516	681.562	782.134	752.356
1095000	708.595	13.466	676.256	723.700	712.951
1100000	676.804	54.400	580.582	736.971	692.370
1105000	692.734	4.955	681.380	699.520	691.878
1110000	732.620	20.161	696.820	778.957	731.846
1115000	780.336	27.976	741.323	818.404	786.265
1120000	760.879	46.310	652.148	801.867	786.124
1125000	819.377	51.931	748.259	890.945	813.245
1130000	723.961	12.824	700.987	746.281	721.547
1135000	694.652	13.250	671.530	711.126	695.218
1140000	699.838	10.554	679.829	713.226	699.465
1145000	714.389	15.695	675.590	731.181	720.248
1150000	661.904	10.997	643.669	681.862	660.959
1155000	676.582	2.587	670.904	679.810	677.179
1160000	744.916	61.467	656.023	883.211	730.477
1165000	716.053	33.918	664.970	806.786	711.259
1170000	712.774	9.865	703.774	732.637	710.253
1175000	717.502	8.413	699.650	730.484	718.383
1180000	737.752	70.503	683.013	896.773	698.052
1185000	694.891	21.881	660.281	750.563	694.527
1190000	701.744	16.088	673.838	721.695	705.792
1195000	756.020	64.813	619.077	834.783	783.365
1200000	807.817	67.511	696.578	913.785	810.044
1205000	713.486	32.800	678.501	790.356	706.828
1210000	726.246	62.804	689.475	911.916	712.708
1215000	918.064	33.161	877.010	968.377	904.217
1220000	675.704	23.462	648.010	715.268	671.343
1225000	771.345	193.659	536.671	1015.129	856.048
1230000	823.172	116.405	652.495	981.549	852.359
1235000	837.684	9.793	816.076	858.296	838.730
1240000	1092.729	128.685	773.813	1232.811	1099.163
1245000	1175.800	227.349	816.479	1521.088	1227.057
1250000	1126.408	221.522	842.804	1538.499	1104.463
1255000	878.672	17.367	849.949	904.216	878.650
1260000	820.803	24.274	767.594	847.001	827.858
1265000	1517.039	557.154	623.099	2556.727	1412.284
1270000	1147.283	117.867	1034.830	1375.674	1088.965
1275000	1372.955	155.405	1026.068	1540.623	1431.385
1280000	993.854	13.614	966.949	1024.875	991.511
1285000	1000.673	20.297	952.499	1020.089	1008.665
1290000	1307.705	226.566	1066.204	1709.812	1197.614
1295000	1029.372	90.851	848.547	1162.380	1019.691
1300000	985.704	54.712	877.969	1045.049	1001.563
1305000	923.284	26.341	876.031	957.287	927.839
1310000	909.482	32.393	867.331	985.058	908.395
1315000	1088.197	191.055	882.363	1502.255	998.310
1320000	903.552	22.551	867.666	926.110	914.166
1325000	950.871	35.471	879.796	988.204	966.382
1330000	1041.871	22.807	985.158	1070.055	1044.261
1335000	892.862	37.736	840.305	973.855	890.523
1340000	815.498	4.479	811.156	825.261	814.155
1345000	1020.790	102.745	885.285	1202.255	1044.642
1350000	907.397	10.495	892.692	927.806	906.140
1355000	849.002	69.391	741.354	947.374	834.800
