iteration	mean	std_dev	min	max	median
50000	-23.800	0.600	-24.000	-22.000	-24.000
100000	-19.800	2.891	-24.000	-16.000	-19.000
150000	-20.200	2.088	-24.000	-16.000	-20.000
200000	-20.200	3.156	-24.000	-14.000	-21.000
250000	-19.200	3.370	-24.000	-14.000	-20.000
300000	-19.400	2.200	-22.000	-16.000	-20.000
350000	-19.400	2.200	-22.000	-16.000	-20.000
400000	-18.600	2.200	-22.000	-16.000	-18.000
450000	-19.800	3.280	-24.000	-14.000	-20.000
500000	-19.600	3.323	-24.000	-12.000	-20.000
550000	-20.200	2.088	-24.000	-18.000	-20.000
600000	-18.600	1.281	-20.000	-16.000	-18.000
650000	-15.600	2.154	-18.000	-12.000	-16.000
700000	-19.600	2.332	-24.000	-16.000	-19.000
750000	-17.200	2.857	-22.000	-12.000	-17.000
800000	-17.400	2.538	-20.000	-12.000	-17.000
850000	-18.400	1.960	-22.000	-14.000	-18.000
900000	-19.000	2.408	-22.000	-14.000	-20.000
950000	-19.200	2.227	-22.000	-14.000	-20.000
1000000	-19.600	2.498	-24.000	-16.000	-20.000
1050000	-18.800	1.600	-22.000	-16.000	-18.000
1100000	-18.600	3.105	-22.000	-12.000	-19.000
1150000	-17.400	2.835	-22.000	-12.000	-18.000
1200000	-16.200	3.156	-20.000	-10.000	-17.000
1250000	-16.600	3.231	-22.000	-12.000	-16.000
1300000	-18.800	2.227	-22.000	-16.000	-19.000
1350000	-17.000	2.864	-22.000	-12.000	-18.000
1400000	-18.400	2.498	-22.000	-14.000	-18.000
1450000	-20.200	3.156	-24.000	-12.000	-21.000
1500000	-19.000	2.569	-22.000	-14.000	-19.000
1550000	-17.400	3.105	-22.000	-10.000	-18.000
1600000	-18.000	1.789	-20.000	-14.000	-18.000
1650000	-18.400	1.960	-20.000	-14.000	-19.000
1700000	-16.200	2.441	-20.000	-12.000	-17.000
1750000	-19.400	3.904	-24.000	-12.000	-20.000
1800000	-16.600	2.691	-22.000	-14.000	-16.000
1850000	-19.200	2.857	-24.000	-14.000	-19.000
1900000	-17.600	2.939	-22.000	-12.000	-18.000
1950000	-18.600	2.200	-22.000	-16.000	-18.000
2000000	-18.400	2.498	-22.000	-14.000	-18.000
2050000	-16.600	2.835	-20.000	-12.000	-18.000
2100000	-17.800	3.027	-22.000	-12.000	-19.000
2150000	-16.800	3.250	-22.000	-12.000	-17.000
2200000	-19.200	3.370	-24.000	-14.000	-20.000
2250000	-19.000	2.408	-22.000	-14.000	-18.000
2300000	-19.200	2.227	-22.000	-16.000	-19.000
2350000	-19.600	1.960	-22.000	-16.000	-20.000
2400000	-18.600	3.231	-24.000	-14.000	-18.000
2450000	-19.000	3.493	-24.000	-12.000	-19.000
2500000	-18.800	2.561	-24.000	-16.000	-18.000
2550000	-18.200	2.272	-22.000	-14.000	-18.000
2600000	-18.400	3.323	-22.000	-12.000	-19.000
2650000	-19.400	2.538	-24.000	-16.000	-19.000
2700000	-17.800	1.661	-20.000	-16.000	-18.000
2750000	-17.000	2.720	-20.000	-12.000	-18.000
2800000	-16.600	4.652	-22.000	-8.000	-18.000
2850000	-17.600	3.774	-22.000	-10.000	-18.000
2900000	-17.400	2.538	-20.000	-14.000	-18.000
2950000	-17.800	2.272	-22.000	-14.000	-18.000
3000000	-18.400	2.800	-22.000	-12.000	-18.000
3050000	-17.200	3.250	-22.000	-12.000	-18.000
3100000	-18.200	3.516	-24.000	-14.000	-18.000
3150000	-17.400	3.470	-22.000	-12.000	-19.000
3200000	-14.200	3.516	-22.000	-10.000	-14.000
3250000	-18.800	4.490	-24.000	-10.000	-18.000
3300000	-18.000	3.464	-22.000	-12.000	-19.000
3350000	-20.200	2.272	-24.000	-16.000	-20.000
3400000	-16.800	2.227	-20.000	-12.000	-18.000
3450000	-17.000	3.256	-22.000	-12.000	-17.000
3500000	-16.400	4.543	-20.000	-6.000	-18.000
3550000	-18.600	2.200	-22.000	-16.000	-18.000
3600000	-17.400	2.973	-22.000	-12.000	-17.000
3650000	-16.600	3.800	-22.000	-8.000	-17.000
3700000	-15.600	3.666	-24.000	-10.000	-15.000
3750000	-19.000	4.313	-24.000	-12.000	-21.000
3800000	-18.400	2.939	-22.000	-14.000	-18.000
3850000	-16.800	1.833	-20.000	-14.000	-17.000
3900000	-16.000	4.899	-22.000	-6.000	-17.000
3950000	-18.000	3.899	-24.000	-10.000	-19.000
4000000	-18.800	3.370	-22.000	-10.000	-19.000
4050000	-15.400	2.010	-18.000	-12.000	-15.000
4100000	-14.800	3.370	-22.000	-8.000	-15.000
4150000	-15.600	2.498	-20.000	-12.000	-16.000
4200000	-15.000	4.313	-20.000	-6.000	-16.000
4250000	-17.000	3.256	-20.000	-10.000	-18.000
4300000	-13.200	3.600	-18.000	-6.000	-14.000
4350000	-15.800	2.088	-18.000	-12.000	-16.000
4400000	-19.400	2.200	-22.000	-16.000	-18.000
4450000	-16.000	4.382	-22.000	-10.000	-15.000
4500000	-15.600	2.800	-20.000	-12.000	-15.000
4550000	-17.400	4.477	-22.000	-6.000	-18.000
4600000	-16.400	2.332	-20.000	-12.000	-17.000
4650000	-16.400	4.363	-24.000	-6.000	-18.000
4700000	-15.400	3.800	-20.000	-8.000	-16.000
4750000	-16.400	4.800	-24.000	-6.000	-16.000
4800000	-17.000	1.342	-18.000	-14.000	-18.000
4850000	-15.200	3.487	-20.000	-8.000	-15.000
4900000	-14.400	3.774	-20.000	-8.000	-15.000
4950000	-16.800	2.400	-22.000	-14.000	-16.000
5000000	-17.200	3.816	-22.000	-12.000	-18.000
5050000	-17.400	3.904	-24.000	-12.000	-17.000
5100000	-17.400	2.973	-22.000	-12.000	-17.000
5150000	-18.600	3.353	-22.000	-12.000	-19.000
5200000	-17.200	3.487	-22.000	-10.000	-18.000
5250000	-14.600	4.200	-22.000	-6.000	-14.000
5300000	-16.000	1.789	-18.000	-14.000	-16.000
5350000	-14.600	3.105	-18.000	-8.000	-15.000
5400000	-15.200	2.040	-18.000	-12.000	-16.000
5450000	-15.400	2.835	-20.000	-10.000	-16.000
5500000	-15.800	3.156	-20.000	-10.000	-16.000
5550000	-14.000	3.464	-20.000	-8.000	-14.000
5600000	-19.800	3.736	-24.000	-12.000	-20.000
5650000	-17.200	2.993	-22.000	-12.000	-18.000
5700000	-17.000	2.408	-22.000	-14.000	-16.000
5750000	-11.400	3.693	-20.000	-6.000	-10.000
5800000	-15.800	4.512	-22.000	-6.000	-17.000
5850000	-15.200	2.561	-20.000	-12.000	-14.000
5900000	-17.200	2.227	-20.000	-12.000	-18.000
5950000	-13.600	3.878	-20.000	-6.000	-13.000
6000000	-16.000	4.733	-24.000	-8.000	-17.000
6050000	-16.400	2.498	-20.000	-12.000	-17.000
6100000	-16.400	2.653	-22.000	-12.000	-16.000
6150000	-18.200	2.600	-22.000	-14.000	-18.000
6200000	-14.400	3.878	-20.000	-6.000	-15.000
6250000	-18.200	2.272	-22.000	-14.000	-18.000
6300000	-16.600	2.010	-20.000	-14.000	-16.000
6350000	-16.000	3.464	-20.000	-8.000	-18.000
6400000	-16.200	2.441	-20.000	-12.000	-16.000
6450000	-16.200	2.600	-22.000	-12.000	-16.000
6500000	-13.000	3.256	-18.000	-6.000	-12.000
6550000	-14.600	2.200	-18.000	-10.000	-15.000
6600000	-16.200	2.891	-22.000	-12.000	-16.000
6650000	-15.000	3.493	-20.000	-10.000	-15.000
6700000	-14.200	3.156	-20.000	-8.000	-14.000
6750000	-16.800	2.400	-20.000	-12.000	-17.000
6800000	-15.800	3.628	-20.000	-10.000	-17.000
6850000	-17.200	4.578	-24.000	-8.000	-18.000
6900000	-17.600	1.744	-20.000	-14.000	-18.000
6950000	-18.400	2.939	-24.000	-14.000	-18.000
7000000	-14.600	3.353	-20.000	-8.000	-14.000
7050000	-17.200	2.227	-20.000	-12.000	-18.000
7100000	-8.600	2.200	-12.000	-6.000	-8.000
7150000	-19.200	2.713	-24.000	-14.000	-20.000
7200000	-17.800	2.272	-22.000	-14.000	-18.000
7250000	-17.800	3.400	-22.000	-12.000	-19.000
7300000	-11.600	5.276	-18.000	-4.000	-11.000
7350000	-16.200	2.272	-20.000	-12.000	-16.000
7400000	-15.000	2.720	-22.000	-12.000	-14.000
7450000	-17.800	2.441	-22.000	-14.000	-18.000
7500000	-15.800	2.441	-20.000	-12.000	-16.000
7550000	-18.000	3.098	-24.000	-14.000	-18.000
7600000	-18.000	3.225	-22.000	-12.000	-19.000
7650000	-19.000	2.408	-22.000	-14.000	-18.000
7700000	-17.600	3.666	-22.000	-8.000	-18.000
7750000	-12.800	2.713	-16.000	-10.000	-12.000
7800000	-18.200	3.027	-24.000	-14.000	-18.000
7850000	-11.400	4.200	-18.000	-2.000	-12.000
7900000	-12.200	4.331	-18.000	-2.000	-14.000
7950000	-17.600	1.960	-20.000	-14.000	-18.000
8000000	-13.800	4.423	-24.000	-8.000	-13.000
8050000	-20.400	2.332	-24.000	-16.000	-20.000
8100000	-14.600	2.835	-20.000	-10.000	-15.000
8150000	-16.000	2.000	-18.000	-12.000	-16.000
8200000	-14.800	3.709	-20.000	-10.000	-14.000
8250000	-13.200	2.227	-18.000	-10.000	-14.000
8300000	-12.600	2.835	-16.000	-6.000	-13.000
8350000	-16.400	3.441	-22.000	-12.000	-16.000
8400000	-11.600	4.271	-18.000	-6.000	-12.000
8450000	-10.400	4.630	-18.000	-4.000	-11.000
8500000	-13.600	3.200	-20.000	-8.000	-14.000
8550000	-18.000	3.795	-24.000	-12.000	-18.000
8600000	-15.200	4.118	-20.000	-8.000	-16.000
8650000	-14.000	4.000	-20.000	-6.000	-14.000
8700000	-16.200	2.088	-20.000	-12.000	-16.000
8750000	-18.000	2.966	-24.000	-14.000	-18.000
8800000	-17.600	2.800	-22.000	-14.000	-17.000
8850000	-13.200	6.524	-24.000	-6.000	-13.000
8900000	-10.200	3.516	-16.000	-4.000	-9.000
8950000	-10.400	3.980	-16.000	-2.000	-10.000
9000000	-14.800	2.993	-18.000	-10.000	-15.000
9050000	-13.200	3.816	-18.000	-4.000	-14.000
9100000	-14.400	3.878	-20.000	-10.000	-12.000
9150000	-15.200	3.250	-22.000	-10.000	-14.000
9200000	-18.400	1.497	-20.000	-16.000	-18.000
9250000	-13.000	5.000	-20.000	-4.000	-13.000
9300000	-16.600	3.470	-22.000	-10.000	-16.000
9350000	-17.800	2.750	-22.000	-14.000	-18.000
9400000	-15.800	4.238	-22.000	-10.000	-17.000
9450000	-16.600	3.105	-22.000	-10.000	-16.000
9500000	-16.800	3.250	-22.000	-12.000	-17.000
9550000	-17.600	2.154	-20.000	-14.000	-18.000
9600000	-15.600	3.441	-22.000	-8.000	-16.000
9650000	-16.400	3.072	-22.000	-12.000	-16.000
9700000	-13.200	3.487	-20.000	-8.000	-13.000
9750000	-14.800	4.214	-22.000	-8.000	-15.000
9800000	-17.200	3.487	-22.000	-12.000	-18.000
9850000	-15.200	3.124	-20.000	-8.000	-15.000
9900000	-13.000	2.569	-16.000	-8.000	-13.000
9950000	-14.800	4.118	-18.000	-4.000	-16.000
10000000	-16.000	2.828	-20.000	-12.000	-16.000
