iteration	mean	std_dev	min	max	median
250000	196.081	40.788	175.000	275.000	175.000
500000	691.565	505.626	300.000	4075.000	725.000
750000	1200.128	1064.623	775.000	4850.000	825.000
1000000	1966.212	1641.862	725.000	4925.000	825.000
1250000	4367.133	559.583	800.000	5225.000	4375.000
1500000	4093.651	1057.606	800.000	4950.000	4400.000
1750000	3147.407	1799.661	725.000	5675.000	4375.000
2000000	2137.977	1772.296	775.000	5300.000	825.000
2250000	4399.764	1076.231	825.000	8375.000	4512.500
2500000	4805.645	978.214	750.000	8400.000	4550.000
2750000	4596.065	500.337	4425.000	8175.000	4450.000
3000000	11340.000	2428.765	4450.000	15750.000	11675.000
3250000	11739.803	2413.279	7775.000	15925.000	11775.000
3500000	14990.530	1633.890	11550.000	19675.000	15337.500
3750000	14905.770	3524.641	575.000	19700.000	15275.000
4000000	16445.416	1819.217	11850.000	20700.000	15575.000
4250000	15492.692	2514.388	7975.000	20650.000	15725.000
4500000	16786.842	2503.870	7700.000	23100.000	16050.000
4750000	18673.076	2552.831	8125.000	24725.000	19450.000
5000000	20005.500	3026.493	7900.000	24675.000	19875.000
5250000	19796.428	3110.614	11750.000	23850.000	19900.000
5500000	19996.000	6060.164	675.000	26900.000	22625.000
5750000	21640.307	3602.649	15175.000	27250.000	22650.000
6000000	22549.469	3524.170	12075.000	27450.000	23125.000
6250000	23226.111	4390.134	7325.000	28275.000	23225.000
6500000	23173.912	3529.476	15400.000	27800.000	23362.500
6750000	22851.666	4574.038	11825.000	28300.000	23475.000
7000000	24178.977	4049.330	8850.000	27900.000	25187.500
7250000	23144.021	5795.196	3950.000	28075.000	26312.500
7500000	25449.418	4351.452	4425.000	27750.000	26800.000
7750000	24261.627	4338.857	14975.000	28175.000	26475.000
8000000	26452.500	1565.705	22975.000	27775.000	27050.000
8250000	25194.047	3277.506	15425.000	28450.000	26887.500
8500000	23675.000	4481.180	8025.000	28775.000	23875.000
8750000	24055.555	3509.407	15275.000	28125.000	23925.000
9000000	24608.334	5704.610	4475.000	28850.000	26875.000
9250000	27546.527	530.662	26400.000	28950.000	27537.500
9500000	25699.375	4086.278	11950.000	28375.000	27162.500
9750000	25849.375	2835.073	16375.000	28825.000	27025.000
10000000	27183.334	1468.654	23350.000	28700.000	27600.000
10250000	26606.578	1948.884	19325.000	28625.000	27412.500
10500000	25417.500	4983.684	8100.000	28575.000	27375.000
10750000	26203.379	3945.996	11400.000	28700.000	27600.000
11000000	23900.596	4983.916	15025.000	29725.000	27100.000
11250000	26694.594	2777.012	16000.000	29150.000	27725.000
11500000	25723.025	4507.513	11475.000	28800.000	27662.500
11750000	27198.611	2329.118	15475.000	28700.000	27650.000
12000000	26210.811	4173.560	11825.000	29925.000	27750.000
12250000	19268.627	6818.747	825.000	29175.000	18950.000
12500000	26218.750	5327.430	8175.000	31225.000	28100.000
12750000	23306.250	6798.485	8075.000	31925.000	27600.000
13000000	27519.285	2387.341	15275.000	33125.000	27725.000
13250000	24458.975	5867.354	4425.000	33875.000	27200.000
13500000	26835.135	2975.522	16300.000	32100.000	27725.000
