iteration	mean	std_dev	min	max	median
5000	-9.257	4.947	-18.023	-2.187	-7.479
10000	-12.251	4.984	-18.644	-5.043	-11.790
15000	-9.819	4.017	-13.262	-1.942	-11.100
20000	-8.685	2.115	-14.089	-5.914	-8.406
25000	-6.112	2.554	-12.077	-2.826	-5.859
30000	-6.320	1.171	-7.996	-4.059	-6.270
35000	-4.607	1.883	-7.253	-1.646	-4.612
40000	-4.418	1.937	-7.808	-2.137	-3.678
45000	-4.643	1.726	-9.111	-2.676	-4.184
50000	-6.089	1.475	-8.575	-3.481	-6.317
55000	-4.855	1.555	-7.487	-2.234	-4.666
60000	-3.185	1.613	-5.605	-1.145	-2.790
65000	-5.103	2.258	-8.737	-1.792	-5.587
70000	-4.222	1.722	-7.585	-1.509	-4.036
75000	-3.997	1.329	-6.441	-2.305	-3.821
80000	-3.076	1.208	-5.862	-1.838	-2.681
85000	-5.267	1.562	-7.248	-1.711	-5.450
90000	-4.566	1.393	-6.889	-2.190	-4.655
95000	-4.359	1.539	-6.485	-1.854	-4.403
100000	-4.567	1.081	-6.398	-2.623	-4.464
105000	-4.077	1.488	-7.264	-1.287	-4.069
110000	-4.096	1.888	-7.437	-1.367	-3.737
115000	-3.629	1.273	-5.211	-1.162	-3.932
120000	-3.787	1.391	-6.242	-1.419	-3.872
125000	-4.038	1.484	-6.531	-1.277	-4.201
130000	-3.410	1.555	-7.159	-1.559	-2.887
135000	-4.500	1.327	-6.746	-2.612	-4.928
140000	-3.273	1.309	-5.844	-1.681	-3.023
145000	-4.495	1.171	-6.417	-2.855	-4.667
150000	-2.999	1.220	-4.546	-1.155	-3.420
155000	-4.203	1.792	-7.739	-1.635	-4.010
160000	-3.993	1.686	-7.400	-1.245	-4.295
165000	-4.301	1.957	-6.813	-1.729	-4.252
170000	-4.483	1.842	-7.629	-2.074	-4.582
175000	-3.951	1.502	-5.944	-0.894	-4.375
180000	-4.062	1.592	-6.385	-0.904	-4.202
185000	-3.787	0.997	-5.847	-2.393	-3.999
190000	-4.495	2.002	-6.892	-1.049	-5.166
195000	-3.993	1.664	-6.520	-1.532	-4.008
200000	-4.079	1.786	-7.454	-1.311	-3.877
205000	-4.174	1.611	-6.808	-1.674	-3.949
210000	-4.089	1.782	-6.802	-0.594	-4.369
215000	-3.787	1.264	-5.509	-1.624	-4.042
220000	-4.189	1.507	-7.067	-1.834	-4.342
225000	-3.222	1.547	-5.382	-0.462	-3.144
230000	-3.620	1.859	-6.574	-1.459	-3.244
235000	-4.441	1.647	-7.186	-1.432	-4.152
240000	-3.756	1.326	-5.428	-1.150	-3.958
245000	-3.156	1.319	-5.263	-1.060	-3.073
250000	-4.317	1.444	-6.746	-1.626	-4.266
255000	-4.515	1.858	-6.644	-0.834	-4.526
260000	-3.824	1.883	-6.555	-1.552	-3.857
265000	-4.873	1.720	-7.365	-1.651	-5.110
270000	-3.982	1.406	-6.175	-1.923	-4.455
275000	-4.336	1.342	-7.475	-2.108	-4.336
280000	-4.253	1.541	-6.259	-0.837	-4.584
285000	-2.878	1.192	-4.307	-0.883	-3.209
290000	-4.008	1.822	-6.526	-0.522	-3.845
295000	-3.622	1.042	-5.638	-2.114	-3.375
300000	-3.945	0.903	-5.363	-2.308	-3.781
305000	-3.335	1.202	-5.212	-1.795	-3.124
310000	-4.043	1.406	-6.357	-2.141	-3.645
315000	-4.282	1.459	-6.646	-2.430	-4.089
320000	-3.986	1.487	-6.895	-1.438	-3.562
325000	-3.580	1.394	-5.219	-1.267	-4.174
330000	-3.014	1.298	-5.576	-1.195	-2.869
335000	-4.241	1.433	-6.102	-1.415	-4.661
340000	-3.212	1.492	-6.659	-0.847	-2.910
345000	-3.959	1.950	-6.893	-0.810	-3.965
350000	-4.107	2.246	-7.109	-0.807	-4.152
355000	-3.443	1.459	-5.503	-1.097	-3.445
360000	-4.230	1.719	-6.698	-1.546	-3.679
365000	-4.011	0.953	-5.450	-2.289	-3.859
370000	-2.795	1.236	-5.566	-1.178	-2.819
375000	-4.177	1.111	-5.760	-2.759	-4.078
380000	-4.423	1.572	-6.703	-1.861	-4.852
385000	-3.214	1.982	-6.642	-0.953	-2.755
390000	-4.414	1.581	-6.955	-1.607	-4.645
395000	-3.611	1.982	-6.408	-0.967	-3.794
400000	-3.981	1.068	-6.573	-2.166	-3.830
405000	-3.287	1.258	-4.969	-1.254	-2.995
410000	-4.089	1.316	-5.629	-1.219	-4.409
415000	-4.105	0.972	-5.582	-2.361	-4.317
420000	-3.202	1.153	-5.113	-0.545	-3.264
425000	-2.979	1.598	-6.151	-1.142	-2.429
430000	-3.763	1.470	-5.930	-0.787	-4.123
435000	-3.460	1.422	-5.865	-1.555	-3.323
440000	-3.585	1.309	-5.175	-1.449	-3.848
445000	-4.558	1.353	-6.669	-2.652	-4.412
450000	-3.328	1.009	-5.277	-1.665	-3.480
455000	-3.045	1.050	-4.818	-1.207	-2.802
460000	-3.386	1.280	-5.055	-0.930	-3.999
465000	-3.606	1.517	-5.829	-1.029	-3.986
470000	-3.216	1.475	-5.757	-0.699	-2.793
475000	-3.239	1.389	-6.568	-1.065	-2.933
480000	-2.870	1.411	-5.858	-0.863	-2.753
485000	-3.833	1.275	-6.276	-2.286	-3.486
490000	-4.154	1.871	-6.793	-0.784	-4.489
495000	-3.849	1.695	-6.261	-0.634	-3.761
500000	-4.411	1.259	-7.011	-2.389	-4.265
505000	-4.083	0.970	-5.229	-2.491	-4.365
510000	-3.863	1.950	-6.186	-0.811	-3.862
515000	-3.942	1.723	-6.474	-1.735	-3.430
520000	-3.744	1.433	-6.384	-1.079	-3.441
525000	-3.022	1.521	-5.857	-0.431	-2.981
530000	-3.621	1.956	-6.220	-0.641	-4.239
535000	-3.856	1.696	-6.087	-1.475	-3.865
540000	-4.492	1.525	-6.334	-2.153	-4.831
545000	-3.278	1.654	-6.666	-0.727	-3.231
550000	-4.266	1.099	-6.203	-2.506	-4.164
555000	-3.141	1.347	-5.083	-0.756	-2.946
560000	-3.818	1.428	-5.797	-1.864	-3.437
565000	-3.960	1.344	-6.813	-1.874	-3.873
570000	-3.296	1.629	-6.158	-0.950	-3.742
575000	-4.120	1.245	-6.176	-2.012	-4.264
580000	-4.203	1.881	-6.295	-0.742	-4.736
585000	-3.298	1.712	-6.557	-1.006	-3.188
590000	-4.003	1.730	-6.574	-0.667	-3.848
595000	-2.781	1.535	-6.278	-1.050	-2.229
600000	-3.283	1.274	-5.564	-1.165	-3.247
605000	-3.297	1.215	-4.568	-1.183	-3.706
610000	-3.778	1.512	-5.904	-1.624	-3.814
615000	-4.060	1.406	-6.295	-1.387	-3.899
620000	-5.022	1.227	-6.571	-3.057	-5.104
625000	-4.156	1.315	-6.318	-2.109	-4.032
630000	-3.343	1.458	-5.901	-1.035	-3.417
635000	-3.274	1.724	-6.498	-0.987	-2.964
640000	-4.243	1.208	-6.238	-2.086	-4.324
645000	-3.989	1.755	-6.441	-0.821	-3.824
650000	-3.618	1.497	-6.055	-1.539	-3.162
655000	-3.580	0.987	-5.639	-2.011	-3.670
660000	-3.482	1.285	-5.496	-1.073	-3.715
665000	-3.638	1.248	-5.412	-1.163	-3.445
670000	-3.148	1.375	-5.275	-0.803	-2.991
675000	-3.417	1.787	-6.100	-0.399	-3.879
680000	-4.406	1.655	-6.218	-1.037	-5.087
685000	-4.829	1.253	-6.371	-1.962	-5.032
690000	-3.826	0.662	-4.856	-2.620	-3.986
695000	-3.952	1.253	-5.426	-1.624	-4.233
700000	-4.268	1.640	-6.947	-1.215	-4.638
705000	-3.542	1.606	-5.788	-0.788	-4.031
710000	-4.135	1.608	-6.343	-0.793	-4.368
715000	-3.360	1.286	-5.305	-0.791	-3.696
720000	-3.709	1.447	-6.762	-1.303	-3.535
725000	-3.669	1.268	-5.431	-0.995	-3.677
730000	-3.769	1.474	-6.002	-0.751	-4.192
735000	-4.700	1.130	-6.298	-2.544	-4.809
740000	-3.801	1.605	-6.269	-0.543	-4.334
745000	-4.012	1.257	-6.012	-1.949	-4.202
750000	-4.571	1.817	-6.521	-0.591	-4.765
755000	-3.970	1.338	-5.393	-1.495	-4.466
760000	-4.128	1.147	-6.284	-1.849	-4.043
765000	-3.597	1.972	-6.708	-0.959	-3.336
770000	-4.471	1.774	-6.600	-1.395	-4.419
775000	-3.029	1.411	-5.475	-0.891	-3.141
780000	-2.805	1.631	-6.353	-0.573	-2.761
785000	-3.576	1.839	-6.523	-0.723	-3.213
790000	-3.352	0.935	-4.818	-1.316	-3.516
795000	-3.412	1.721	-6.178	-0.736	-3.156
800000	-3.499	1.217	-5.535	-1.317	-3.583
805000	-3.048	1.605	-6.055	-0.557	-2.906
810000	-4.344	1.708	-6.675	-1.891	-4.145
815000	-3.844	1.683	-6.458	-1.184	-3.530
820000	-3.561	1.303	-6.178	-2.213	-3.110
825000	-4.341	1.166	-6.466	-2.758	-4.183
830000	-3.812	1.005	-6.156	-2.435	-3.554
835000	-4.538	1.781	-6.992	-1.655	-4.461
840000	-4.360	1.513	-6.819	-2.216	-4.166
845000	-3.568	1.820	-6.922	-1.288	-3.470
850000	-3.895	1.551	-5.989	-1.645	-4.295
855000	-3.317	1.953	-6.277	-0.742	-3.191
860000	-3.312	1.749	-6.665	-1.156	-2.616
865000	-4.290	1.929	-6.379	-0.436	-4.627
870000	-3.496	1.393	-6.425	-1.176	-3.203
875000	-4.338	1.476	-6.527	-1.711	-4.465
880000	-3.655	1.427	-6.017	-1.136	-3.750
885000	-3.817	1.610	-6.322	-0.826	-4.024
890000	-4.080	1.509	-6.576	-1.534	-4.329
895000	-3.112	1.326	-4.802	-0.552	-3.538
900000	-3.604	1.590	-6.421	-1.022	-3.874
905000	-2.897	1.252	-5.740	-1.095	-2.679
910000	-4.029	1.287	-6.687	-2.520	-4.101
915000	-3.905	1.111	-5.174	-1.608	-4.198
920000	-3.343	1.463	-5.255	-1.303	-3.456
925000	-4.159	1.571	-6.407	-1.371	-4.241
930000	-3.885	0.897	-5.328	-2.486	-4.031
935000	-3.979	1.314	-6.617	-1.822	-3.829
940000	-3.807	1.972	-6.438	-0.811	-3.839
945000	-3.061	1.610	-5.875	-0.805	-3.156
