iteration	mean	std_dev	min	max	median
5000	991.285	2.168	988.346	994.993	991.374
10000	991.137	2.829	986.441	995.694	991.574
15000	317.155	305.865	-3.701	783.961	185.744
20000	372.988	295.325	-18.494	709.394	396.848
25000	417.689	235.889	-6.223	806.977	497.595
30000	670.523	272.837	-133.946	832.733	748.017
35000	485.820	321.155	33.337	809.699	677.406
40000	287.428	276.222	1.271	811.685	156.234
45000	364.514	300.230	49.506	952.658	245.679
50000	304.052	288.895	1.561	818.773	191.423
55000	454.832	328.127	44.313	843.225	460.426
60000	386.183	387.140	6.731	899.536	152.322
65000	767.547	259.085	103.966	960.854	871.775
70000	866.477	23.060	815.956	894.387	865.547
75000	543.119	131.656	226.054	741.380	547.714
80000	746.736	462.020	90.866	1454.836	884.618
85000	514.600	358.103	118.692	1105.153	340.594
90000	1030.369	397.168	50.985	1435.253	1128.208
95000	721.219	337.700	69.997	1090.254	890.639
100000	642.669	369.925	90.440	1209.367	787.737
105000	491.448	307.034	48.316	871.953	463.437
110000	573.630	406.130	11.216	1354.999	521.720
115000	847.248	511.295	93.514	1824.595	868.543
120000	673.907	340.869	130.733	1099.771	757.682
125000	452.567	377.541	59.508	1085.102	321.229
130000	730.893	577.507	66.848	1868.173	714.352
135000	1122.171	600.458	51.481	1816.520	1147.897
140000	1036.501	533.634	124.621	1761.950	891.017
145000	1423.669	640.377	148.644	2073.961	1621.478
150000	914.649	438.139	95.938	1623.845	935.272
155000	1433.793	626.550	274.862	2091.127	1580.377
160000	1032.402	635.574	76.654	2019.126	1008.681
165000	1665.203	703.044	101.768	2184.488	2104.185
170000	1671.588	736.784	21.589	2185.679	2077.856
175000	1503.610	575.712	622.745	2227.604	1615.011
180000	1382.681	698.608	81.205	2334.074	1249.436
185000	1420.701	508.789	745.691	2108.852	1308.659
190000	2095.277	98.790	1944.434	2296.295	2115.917
195000	1634.334	526.170	767.152	2338.676	1676.379
200000	1938.750	747.442	135.599	2443.156	2312.706
205000	2053.334	546.140	1047.079	2476.972	2375.541
210000	1799.121	943.861	55.966	2573.063	2247.939
215000	1053.257	536.657	325.264	2225.109	888.812
220000	2024.310	710.414	746.888	2591.708	2437.931
225000	1878.880	641.997	489.827	2527.135	2063.069
230000	1802.240	887.769	140.977	2544.838	2236.354
235000	2281.234	611.948	776.287	2626.976	2585.288
240000	2080.042	585.219	977.002	2588.761	2430.294
245000	1502.138	780.672	329.071	2532.739	1251.336
250000	2536.288	80.032	2436.388	2671.116	2531.478
255000	2509.978	709.050	406.571	2917.600	2749.188
260000	2226.422	701.895	1118.813	3083.057	2640.476
265000	2379.149	643.141	845.979	2784.792	2679.788
270000	2532.626	481.720	1676.878	2978.043	2755.369
275000	2210.218	689.520	634.819	2757.691	2568.866
280000	1982.053	640.065	738.329	2707.913	2201.751
285000	1507.993	780.178	40.659	2484.961	1721.982
290000	2426.978	681.213	988.264	2823.366	2752.155
295000	2544.215	676.628	995.609	3023.398	2853.820
300000	1837.928	1002.335	319.055	3130.218	1990.463
305000	1886.271	1022.640	381.070	2905.916	2459.274
310000	2678.778	521.825	1596.618	3197.780	2871.663
315000	1893.795	1407.070	-782.595	3262.901	2344.753
320000	1442.093	940.815	189.590	3085.042	1038.432
325000	3159.203	116.688	2966.248	3306.926	3204.120
330000	2792.920	415.545	1729.714	3100.690	2939.737
335000	2332.670	736.951	1015.497	3230.715	2233.313
340000	2306.527	988.469	517.461	3139.391	3009.452
345000	1950.740	1646.318	-1503.714	3484.176	2670.833
350000	2697.940	1029.511	397.729	3437.896	3241.387
355000	2877.158	576.109	1159.274	3146.028	3074.875
360000	2741.406	903.272	728.889	3484.119	3128.883
365000	2781.031	686.051	1463.141	3400.772	3211.547
370000	2439.881	1123.947	173.130	3488.694	3050.465
375000	2518.288	1136.387	-649.009	3171.096	2988.981
380000	1439.807	1460.088	-2088.296	3156.351	1629.498
385000	1710.367	1079.783	173.418	3360.823	1579.952
390000	2911.429	1031.185	-46.368	3422.389	3341.769
395000	2102.643	1198.010	312.803	3313.329	2796.697
400000	2989.879	912.872	257.543	3437.918	3286.073
405000	1496.725	1551.996	-1749.342	3251.142	1881.960
410000	3141.574	969.924	256.684	3611.205	3488.861
415000	3017.068	515.683	1730.413	3431.309	3213.052
420000	1744.909	1041.406	-364.278	3192.823	1666.472
425000	2424.419	992.958	365.446	3580.201	2554.862
430000	3336.266	73.495	3220.594	3471.813	3335.924
435000	3487.061	277.473	2707.866	3728.286	3553.039
440000	3069.273	847.488	739.633	3612.198	3442.056
445000	3138.251	464.703	2044.334	3549.492	3355.919
450000	2980.580	929.791	525.966	3500.477	3413.312
455000	3498.859	311.889	2655.654	3781.045	3572.764
460000	3130.023	595.811	1778.747	3564.570	3449.756
465000	3497.179	341.369	2500.184	3714.336	3594.573
470000	2824.627	835.959	1324.140	3616.885	3295.034
475000	3365.605	361.758	2369.461	3671.458	3504.284
480000	3578.941	113.245	3433.699	3780.755	3557.583
485000	3562.717	59.400	3474.062	3660.094	3566.329
490000	2802.846	1039.741	239.002	3615.841	3331.081
495000	2772.959	928.574	1079.481	3695.293	3315.262
500000	3134.416	854.122	1141.430	3770.454	3649.920
505000	2705.228	1362.692	-283.925	3727.624	3505.247
510000	3432.956	121.110	3195.565	3643.635	3421.025
515000	3830.331	122.129	3648.791	4066.261	3789.847
520000	3593.919	66.836	3517.400	3709.316	3579.864
525000	3317.390	400.603	2167.905	3652.850	3391.158
530000	3043.782	851.646	1030.820	3542.232	3439.617
535000	3627.206	312.806	2704.164	3804.952	3719.987
540000	2957.861	1209.307	40.009	3909.582	3742.294
545000	3045.461	1372.225	-292.980	3843.887	3712.296
550000	3404.038	428.492	2177.256	3748.688	3521.050
555000	2932.507	904.939	987.582	3513.210	3329.699
560000	3236.604	856.240	1315.937	3828.196	3702.618
565000	3032.730	1059.239	328.989	3923.871	3593.882
570000	3335.176	843.872	1536.612	3895.686	3746.847
575000	3355.357	890.214	697.426	3770.910	3654.291
580000	2821.451	1277.517	309.449	3724.466	3515.492
585000	3554.412	63.605	3405.769	3648.857	3551.667
590000	3246.745	800.128	911.196	3755.935	3466.036
595000	2700.176	1276.645	7.155	3843.390	3443.110
600000	1701.099	888.389	719.215	3757.942	1444.063
605000	3113.120	1150.915	617.253	3826.241	3665.725
610000	3512.681	557.153	1848.093	3768.101	3698.309
615000	3514.311	760.508	1512.026	4029.969	3796.969
620000	3350.539	936.609	739.790	3908.242	3775.325
625000	3445.708	793.920	1859.866	4055.875	3791.828
630000	2671.766	1376.625	413.539	3845.790	3412.375
635000	3606.421	151.624	3409.287	3900.374	3583.702
640000	3833.996	399.165	2645.311	4002.908	3979.586
645000	3266.301	1064.591	1188.230	4117.986	3726.415
650000	3897.155	114.859	3741.671	4091.392	3861.883
655000	3788.646	80.962	3633.965	3936.535	3805.460
660000	2891.088	1348.899	568.532	4134.433	3785.056
665000	3473.110	819.138	1033.960	3910.619	3729.074
670000	3784.018	146.006	3452.601	4023.571	3787.378
675000	3432.947	1153.037	1120.310	4125.410	4007.159
680000	2961.370	1380.567	99.708	4006.888	3857.889
685000	4088.118	116.511	3951.874	4264.620	4071.479
690000	3763.678	93.920	3539.431	3868.609	3794.721
695000	3239.871	1056.712	789.853	3996.128	3744.161
700000	3989.463	109.965	3828.225	4178.295	3963.060
705000	3469.740	1018.881	1070.762	4146.090	4085.156
710000	1880.153	1234.633	402.781	4279.540	1630.370
715000	3396.443	1341.147	-612.310	3987.046	3858.313
720000	3543.205	870.442	1188.637	4160.040	3923.079
725000	3408.895	1534.909	97.451	4345.018	4152.238
730000	3100.259	1268.845	-23.470	4283.228	3481.375
735000	2996.202	1150.927	734.978	4021.638	3642.054
740000	2719.646	1253.592	660.107	4149.674	2851.258
745000	4023.987	176.561	3571.506	4258.809	4043.006
750000	3584.778	947.201	1387.135	4204.519	4016.151
755000	3894.521	1015.983	857.430	4360.795	4205.774
760000	3563.171	756.786	1628.203	4056.798	3826.584
765000	3870.510	615.317	2055.123	4243.835	4066.961
770000	4069.165	95.802	3923.669	4253.788	4067.183
775000	4064.809	125.599	3886.194	4280.405	4071.205
780000	4029.292	97.970	3866.487	4182.023	4016.452
785000	4297.596	95.452	4112.695	4506.811	4296.592
790000	2877.761	1254.415	1160.137	4043.520	3723.827
795000	4147.091	112.126	4014.489	4363.081	4131.700
