iteration	mean	std_dev	min	max	median
5000	-1.169	0.608	-2.111	-0.238	-1.181
10000	-1.200	0.990	-2.887	0.278	-0.884
15000	-768.510	175.980	-1077.430	-539.783	-759.386
20000	-170.688	118.460	-427.613	-15.284	-166.112
25000	-150.363	6.069	-159.940	-139.639	-149.700
30000	-201.579	73.618	-233.119	18.419	-225.672
35000	111.974	14.937	81.120	127.955	116.473
40000	11.955	63.932	-144.463	107.591	17.942
45000	-258.530	16.407	-290.305	-237.057	-259.340
50000	-286.735	29.396	-324.911	-225.346	-290.119
55000	-137.717	15.253	-158.333	-114.490	-140.670
60000	-194.952	26.417	-229.646	-132.949	-203.222
65000	-266.569	48.733	-343.518	-158.737	-282.772
70000	92.533	90.098	-170.717	160.861	119.443
75000	202.940	11.725	181.989	222.089	201.030
80000	322.443	17.009	287.216	349.842	323.844
85000	625.277	40.178	568.307	701.271	627.236
90000	871.499	13.185	856.416	897.547	866.870
95000	389.925	339.833	-186.258	737.767	464.259
100000	-83.969	43.920	-167.723	-16.081	-82.961
105000	3.414	40.044	-33.233	92.512	-14.819
110000	-22.636	96.248	-166.610	153.171	-44.289
115000	558.003	33.554	488.331	594.607	568.391
120000	414.406	36.745	350.625	458.560	421.617
125000	531.775	28.434	496.562	590.314	528.568
130000	645.429	26.438	600.175	674.690	656.061
135000	44.075	69.098	-39.677	208.263	27.913
140000	26.771	55.359	-51.649	116.081	11.677
145000	137.866	131.216	-60.100	365.241	137.939
150000	558.510	29.182	526.811	617.758	549.440
155000	800.151	12.157	782.119	819.990	796.718
160000	940.461	196.916	353.727	1049.155	1003.840
165000	310.421	264.672	-5.500	957.305	261.895
170000	217.376	271.126	16.733	925.424	106.742
175000	207.681	311.704	-201.898	638.307	168.906
180000	201.431	216.167	-51.573	610.844	130.617
185000	713.356	464.087	50.204	1231.976	819.584
190000	846.251	523.653	97.054	1414.636	922.519
195000	17.128	226.618	-247.316	584.792	-13.871
200000	983.010	598.847	100.469	1562.842	1389.657
205000	-214.350	129.351	-371.403	112.930	-243.776
210000	201.069	346.626	-150.125	1013.804	82.151
215000	694.678	591.070	-285.301	1632.143	661.148
220000	-90.025	122.122	-353.512	35.980	-31.273
225000	-310.150	8.806	-318.053	-288.759	-314.916
230000	618.174	520.560	-90.524	1616.755	452.655
235000	417.313	332.477	125.824	1304.802	321.719
240000	1821.728	115.687	1521.849	1935.479	1857.995
245000	538.113	312.017	25.552	936.050	596.044
250000	-295.465	0.989	-297.476	-294.317	-295.289
255000	1567.699	42.822	1500.847	1640.332	1569.541
260000	2393.327	80.553	2204.452	2477.425	2426.744
265000	2608.381	80.245	2487.549	2729.330	2591.071
270000	2581.717	35.576	2512.601	2636.373	2588.051
275000	2941.934	51.698	2833.572	3025.736	2940.976
280000	3419.059	59.595	3288.897	3522.506	3432.272
