iteration	mean	std_dev	min	max	median
250000	0.913	1.358	0.000	7.000	0.000
500000	1.742	2.665	0.000	12.000	0.000
750000	1.975	1.589	0.000	7.000	2.000
1000000	18.430	5.691	5.000	39.000	18.000
1250000	16.022	6.697	6.000	44.000	15.000
1500000	28.962	9.920	11.000	59.000	28.000
1750000	43.595	13.916	11.000	76.000	43.000
2000000	71.135	57.040	18.000	365.000	54.500
2250000	63.260	34.075	21.000	250.000	58.500
2500000	99.023	53.909	41.000	278.000	82.000
2750000	123.161	67.271	34.000	295.000	100.000
3000000	110.670	70.749	26.000	287.000	87.000
3250000	179.160	68.736	49.000	321.000	186.000
3500000	161.013	79.611	17.000	341.000	160.000
3750000	211.697	74.475	60.000	361.000	214.500
4000000	168.163	82.526	45.000	354.000	156.500
4250000	163.034	110.840	11.000	387.000	129.000
4500000	256.343	88.503	42.000	408.000	273.000
4750000	207.625	111.328	20.000	405.000	218.500
5000000	218.662	111.050	47.000	419.000	225.000
5250000	261.044	101.063	65.000	431.000	264.000
5500000	239.912	113.334	37.000	422.000	257.000
5750000	296.515	91.511	66.000	424.000	313.500
6000000	321.746	92.939	81.000	431.000	358.000
6250000	230.382	125.503	29.000	416.000	257.500
6500000	242.479	110.304	39.000	406.000	272.000
6750000	189.146	115.860	20.000	414.000	174.000
7000000	253.813	129.671	31.000	421.000	300.000
7250000	263.091	120.489	17.000	431.000	293.000
7500000	285.697	91.653	50.000	419.000	297.000
7750000	149.253	110.338	23.000	424.000	103.000
8000000	338.333	69.538	119.000	431.000	347.000
8250000	324.839	102.317	21.000	470.000	356.000
8500000	186.315	128.894	5.000	398.000	201.000
8750000	288.446	114.716	31.000	420.000	318.000
9000000	339.082	87.124	53.000	426.000	369.000
9250000	203.420	134.883	14.000	417.000	210.000
9500000	114.957	108.122	5.000	429.000	72.500
9750000	180.202	152.943	4.000	454.000	109.500
10000000	313.864	95.527	41.000	428.000	338.000
10250000	314.134	102.754	67.000	428.000	345.000
10500000	312.127	113.898	36.000	428.000	372.000
10750000	84.432	88.152	11.000	391.000	52.500
11000000	264.447	134.755	34.000	427.000	325.000
11250000	350.383	87.847	65.000	432.000	381.000
11500000	106.161	98.769	16.000	413.000	68.000
11750000	314.103	114.922	42.000	423.000	357.000
12000000	345.656	90.219	35.000	431.000	376.000
12250000	9.876	6.511	0.000	38.000	7.000
12500000	293.437	131.308	15.000	428.000	357.000
12750000	313.179	123.266	37.000	428.000	376.000
13000000	260.595	129.939	24.000	429.000	284.000
13250000	336.672	100.067	60.000	434.000	378.500
13500000	160.109	154.573	5.000	424.000	56.000
13750000	335.919	113.286	31.000	443.000	379.000
14000000	169.823	129.083	7.000	412.000	132.000
14250000	343.944	94.611	35.000	428.000	385.500
14500000	326.246	105.216	41.000	429.000	372.000
14750000	366.532	86.915	59.000	431.000	399.500
15000000	294.957	151.570	17.000	446.000	383.000
15250000	336.742	129.516	35.000	827.000	381.500
15500000	288.591	153.110	9.000	450.000	377.000
15750000	348.968	92.901	19.000	431.000	381.000
16000000	207.656	158.806	5.000	426.000	227.000
16250000	329.200	130.137	19.000	432.000	388.000
16500000	307.173	123.269	31.000	422.000	365.000
16750000	295.817	129.051	30.000	427.000	349.000
17000000	310.132	116.627	32.000	449.000	369.500
17250000	282.253	126.097	48.000	422.000	340.000
17500000	303.822	132.421	29.000	487.000	369.000
17750000	351.776	103.599	33.000	429.000	398.500
18000000	250.975	139.564	13.000	429.000	299.000
18250000	310.566	116.121	27.000	428.000	357.500
18500000	308.306	129.195	11.000	430.000	365.500
18750000	115.137	147.283	3.000	430.000	28.000
19000000	335.444	106.198	34.000	426.000	382.000
19250000	298.878	129.689	26.000	431.000	374.000
19500000	313.075	125.947	31.000	429.000	369.000
19750000	358.969	106.834	10.000	428.000	402.000
20000000	327.918	115.613	44.000	431.000	390.000
20250000	342.171	98.340	32.000	425.000	373.500
20500000	343.045	104.090	44.000	428.000	397.000
20750000	293.288	139.541	17.000	424.000	359.000
21000000	337.750	113.576	60.000	431.000	395.500
21250000	342.273	115.750	17.000	529.000	390.000
21500000	257.910	126.826	16.000	425.000	295.000
21750000	240.073	122.679	13.000	413.000	274.500
22000000	178.333	152.195	15.000	424.000	94.000
22250000	348.889	119.288	28.000	431.000	402.000
22500000	201.575	162.432	11.000	429.000	192.500
22750000	87.598	77.122	15.000	362.000	60.000
23000000	323.614	128.329	29.000	430.000	389.500
23250000	308.436	116.196	16.000	430.000	363.500
23500000	272.452	147.289	5.000	424.000	344.000
23750000	311.222	127.138	31.000	430.000	377.500
24000000	373.311	96.297	48.000	456.000	409.000
24250000	316.810	128.339	39.000	435.000	375.000
24500000	361.052	151.477	10.000	815.000	404.000
24750000	352.348	95.454	67.000	440.000	390.000
25000000	251.119	156.841	6.000	433.000	337.000
25250000	363.545	91.709	83.000	438.000	401.000
25500000	284.644	141.390	17.000	426.000	358.000
25750000	355.274	93.834	67.000	428.000	395.000
26000000	345.406	107.336	40.000	446.000	396.000
26250000	325.942	129.146	28.000	430.000	388.000
26500000	343.957	97.704	10.000	431.000	377.000
26750000	202.948	122.712	14.000	408.000	221.000
27000000	288.556	152.519	13.000	434.000	373.000
27250000	342.944	109.259	19.000	427.000	391.000
27500000	327.086	119.014	22.000	435.000	388.000
27750000	306.169	108.447	37.000	424.000	347.000
28000000	317.167	140.240	26.000	430.000	390.500
28250000	205.020	142.046	20.000	422.000	206.500
28500000	268.134	147.246	6.000	427.000	345.500
28750000	274.015	123.595	17.000	429.000	328.000
29000000	320.081	116.699	33.000	430.000	364.500
29250000	333.420	114.773	47.000	493.000	386.000
29500000	349.984	128.648	31.000	649.000	402.000
29750000	377.849	87.550	53.000	431.000	407.000
30000000	317.265	128.214	29.000	647.000	369.000
30250000	331.614	129.035	12.000	435.000	389.500
30500000	333.413	126.733	15.000	441.000	395.000
30750000	254.218	142.320	22.000	429.000	314.500
31000000	187.772	163.037	4.000	438.000	90.000
31250000	308.779	152.982	12.000	847.000	366.500
31500000	293.416	147.114	16.000	431.000	372.000
31750000	221.111	177.013	6.000	431.000	279.500
32000000	287.543	158.556	4.000	431.000	376.500
32250000	313.910	151.433	12.000	448.000	400.000
32500000	259.389	161.648	3.000	428.000	320.500
32750000	270.531	157.748	7.000	437.000	348.000
33000000	257.565	153.820	7.000	434.000	335.000
33250000	283.183	144.423	15.000	474.000	357.000
33500000	117.679	103.374	17.000	429.000	76.000
33750000	335.909	118.594	64.000	460.000	389.000
34000000	347.918	116.888	13.000	478.000	400.000
34250000	288.536	159.071	14.000	469.000	381.000
34500000	307.972	137.533	15.000	431.000	383.500
34750000	65.068	81.002	7.000	404.000	34.000
35000000	314.694	144.991	10.000	471.000	385.000
35250000	315.308	133.929	24.000	435.000	376.000
35500000	216.865	188.086	0.000	429.000	307.000
35750000	307.380	148.456	10.000	430.000	391.000
36000000	343.375	107.574	14.000	635.000	378.000
36250000	342.797	149.166	8.000	819.000	403.000
36500000	340.833	107.533	19.000	446.000	385.500
36750000	205.718	125.594	14.000	427.000	187.000
37000000	299.091	132.172	28.000	420.000	369.000
37250000	296.623	160.472	12.000	448.000	397.000
37500000	307.561	132.357	31.000	470.000	377.000
37750000	121.220	117.701	16.000	428.000	70.500
38000000	307.808	125.586	20.000	436.000	355.000
38250000	36.145	55.102	4.000	308.000	24.000
38500000	248.360	136.615	20.000	475.000	276.000
38750000	347.808	114.897	20.000	465.000	390.000
39000000	333.969	133.755	19.000	463.000	398.000
39250000	359.403	100.626	34.000	431.000	395.000
39500000	336.884	113.875	51.000	425.000	390.000
39750000	340.105	120.519	15.000	435.000	393.000
40000000	314.206	126.624	14.000	455.000	368.000
40250000	206.286	134.062	43.000	429.000	173.000
