iteration(key)	values
5000 (returns)	15.377	11.212	27.347	28.929	11.723	11.545	26.619	25.015	19.561	14.727
10000 (returns)	10.975	15.172	23.887	26.452	21.364	18.613	19.821	6.911	2.244	-0.845
15000 (returns)	35.250	34.294	35.180	22.969	33.988	32.868	-7.898	34.198	32.814	34.974
20000 (returns)	45.256	46.646	47.993	48.324	46.755	47.132	46.080	28.595	45.252	48.932
25000 (returns)	24.902	21.848	21.782	20.187	18.377	22.357	44.622	22.374	18.273	18.938
30000 (returns)	31.952	32.090	34.056	33.476	21.014	32.169	30.082	21.522	33.427	33.814
35000 (returns)	28.947	25.804	28.149	29.833	28.471	28.693	27.646	28.733	30.340	28.758
40000 (returns)	21.029	29.827	21.102	20.178	21.350	16.057	14.674	15.138	13.299	20.641
45000 (returns)	50.351	50.527	48.418	48.315	44.047	51.123	42.470	44.290	42.960	48.226
50000 (returns)	41.757	32.353	41.007	34.201	30.025	32.233	33.988	29.249	22.892	41.858
55000 (returns)	45.932	57.345	57.107	57.378	57.190	56.251	57.648	59.235	57.409	57.962
60000 (returns)	37.347	36.086	37.096	36.101	38.143	45.249	37.817	36.415	37.374	37.043
65000 (returns)	47.545	47.431	48.374	46.865	46.952	46.453	46.938	46.160	45.659	42.014
70000 (returns)	39.420	38.891	39.633	38.423	38.341	39.056	38.147	37.698	38.852	38.184
75000 (returns)	44.333	54.244	55.259	53.148	54.610	54.490	54.308	55.264	54.085	53.614
80000 (returns)	47.432	51.348	50.627	52.405	51.635	52.720	51.233	46.802	51.278	47.417
85000 (returns)	56.755	58.164	55.147	53.988	56.074	44.719	56.641	45.436	56.215	57.471
90000 (returns)	41.290	42.063	49.785	41.665	42.645	41.670	49.826	49.417	47.805	41.976
95000 (returns)	53.880	57.046	39.861	39.470	55.927	39.689	55.783	56.098	54.184	40.192
100000 (returns)	53.157	50.779	53.685	53.207	41.270	52.769	40.972	40.568	53.018	52.549
105000 (returns)	41.104	51.702	51.124	49.052	48.742	51.581	51.056	49.490	52.011	50.622
110000 (returns)	49.128	50.009	51.067	44.624	49.208	48.757	49.534	49.645	50.672	50.403
115000 (returns)	54.164	41.626	54.599	55.602	44.299	55.427	53.558	53.801	54.633	43.294
120000 (returns)	62.498	33.942	33.165	60.124	33.595	60.459	60.690	60.537	57.009	60.678
125000 (returns)	43.370	42.195	44.043	41.870	42.396	44.088	43.912	43.220	43.183	42.170
130000 (returns)	64.030	58.409	60.172	62.551	56.748	67.037	58.240	65.050	59.404	65.336
135000 (returns)	60.832	44.808	65.252	62.668	47.903	61.495	47.852	63.312	39.321	62.466
140000 (returns)	46.313	44.603	45.970	45.301	46.299	47.647	46.534	45.179	45.827	48.422
145000 (returns)	59.702	58.499	51.705	58.644	50.939	65.269	64.542	65.205	48.910	65.871
150000 (returns)	62.752	64.232	65.528	63.707	64.695	65.583	63.637	64.519	48.469	48.250
155000 (returns)	61.748	62.105	62.589	61.987	63.398	62.033	63.460	61.604	46.572	63.777
160000 (returns)	67.279	65.087	66.526	43.068	66.220	61.387	59.602	47.845	66.911	65.940
