iteration	mean	std_dev	min	max	median
250000	0.053	0.441	0.000	8.000	0.000
500000	0.049	0.467	0.000	11.000	0.000
750000	12.053	3.786	6.000	22.000	15.000
1000000	21.254	9.005	8.000	39.000	16.000
1250000	19.057	5.973	11.000	35.000	17.000
1500000	58.956	80.221	13.000	254.000	28.500
1750000	43.028	25.911	13.000	268.000	42.000
2000000	94.336	86.534	31.000	251.000	53.000
2250000	54.589	35.330	27.000	294.000	53.000
2500000	140.476	97.579	39.000	296.000	71.000
2750000	126.118	66.039	46.000	224.000	100.000
3000000	206.250	80.162	104.000	311.000	189.500
3250000	154.750	63.561	78.000	234.000	157.000
3500000	172.625	69.667	67.000	289.000	149.000
3750000	199.167	69.342	84.000	341.000	234.000
4000000	245.250	76.289	152.000	352.000	227.000
4250000	285.000	17.146	270.000	309.000	276.000
4500000	218.000	18.385	192.000	231.000	231.000
4750000	256.250	79.669	94.000	384.000	247.000
5000000	342.500	35.316	285.000	372.000	356.500
5250000	339.850	20.303	303.000	358.000	355.000
5500000	237.000	0.000	237.000	237.000	237.000
5750000	395.250	8.786	383.000	405.000	396.500
6000000	240.333	96.182	164.000	376.000	181.000
6250000	389.500	8.500	381.000	398.000	389.500
6500000	406.333	22.050	361.000	428.000	413.500
6750000	248.500	19.500	229.000	268.000	248.500
7000000	369.167	17.325	357.000	406.000	363.000
7250000	366.000	35.000	331.000	401.000	366.000
7500000	361.000	0.000	361.000	361.000	361.000
7750000	409.333	3.300	407.000	414.000	407.000
8000000	358.000	0.000	358.000	358.000	358.000
8250000	377.000	0.000	377.000	377.000	377.000
8500000	413.500	7.632	406.000	423.000	412.500
8750000	398.333	29.409	357.000	423.000	415.000
9000000	244.000	38.842	198.000	293.000	241.000
9250000	376.667	13.474	363.000	395.000	372.000
9500000	348.000	0.000	348.000	348.000	348.000
9750000	360.000	0.000	360.000	360.000	360.000
10000000	402.500	7.826	391.000	413.000	403.000
10250000	381.500	61.816	251.000	452.000	398.000
10500000	314.500	71.500	243.000	386.000	314.500
10750000	384.000	11.314	376.000	400.000	376.000
11000000	390.000	13.000	377.000	403.000	390.000
11250000	411.000	0.000	411.000	411.000	411.000
11500000	294.500	74.500	220.000	369.000	294.500
11750000	365.600	85.894	194.000	413.000	404.000
12000000	424.000	0.000	424.000	424.000	424.000
12250000	338.000	0.000	338.000	338.000	338.000
12500000	399.750	20.290	366.000	419.000	407.000
12750000	404.000	23.338	381.000	436.000	395.000
13000000	344.000	36.187	309.000	392.000	337.500
13250000	401.000	13.404	387.000	426.000	397.000
13500000	329.500	70.066	223.000	416.000	339.500
13750000	397.000	53.694	304.000	428.000	428.000
14000000	408.000	12.083	398.000	425.000	401.000
14250000	411.000	0.000	411.000	411.000	411.000
14500000	386.556	29.056	316.000	408.000	406.000
14750000	372.667	10.687	367.000	399.000	367.000
15000000	410.250	17.570	386.000	427.000	414.000
15250000	412.636	24.670	341.000	427.000	419.000
15500000	411.294	12.140	387.000	427.000	408.000
15750000	402.333	7.364	393.000	411.000	403.000
16000000	398.750	2.278	395.000	401.000	399.500
16250000	419.000	0.000	419.000	419.000	419.000
16500000	391.000	35.861	351.000	438.000	384.000
16750000	290.333	149.961	80.000	419.000	372.000
17000000	383.250	10.894	375.000	402.000	378.000
17250000	414.667	14.636	394.000	426.000	424.000
17500000	396.667	16.780	377.000	418.000	395.000
17750000	405.000	32.734	349.000	432.000	419.500
18000000	355.000	13.000	342.000	368.000	355.000
18250000	365.500	22.500	343.000	388.000	365.500
18500000	393.500	19.072	350.000	418.000	399.000
18750000	395.500	25.234	352.000	414.000	408.000
19000000	402.000	0.000	402.000	402.000	402.000
19250000	412.333	9.393	401.000	424.000	412.000
19500000	415.375	21.189	371.000	441.000	422.000
19750000	362.857	97.593	137.000	423.000	416.000
20000000	402.000	5.657	394.000	406.000	406.000
20250000	420.000	0.000	420.000	420.000	420.000
20500000	419.500	9.500	410.000	429.000	419.500
20750000	232.333	57.040	192.000	313.000	192.000
21000000	315.148	115.152	138.000	427.000	396.000
21250000	364.000	0.000	364.000	364.000	364.000
21500000	388.667	8.957	376.000	395.000	395.000
21750000	426.000	0.000	426.000	426.000	426.000
22000000	413.000	3.000	410.000	416.000	413.000
22250000	398.333	38.681	344.000	431.000	420.000
22500000	424.250	5.804	415.000	431.000	425.500
22750000	400.500	26.500	374.000	427.000	400.500
23000000	387.000	35.529	333.000	424.000	410.000
23250000	348.000	0.000	348.000	348.000	348.000
23500000	392.500	23.500	369.000	416.000	392.500
23750000	396.474	20.715	365.000	431.000	404.000
24000000	397.000	0.000	397.000	397.000	397.000
24250000	372.000	49.000	323.000	421.000	372.000
24500000	410.250	14.601	385.000	420.000	418.000
24750000	400.286	6.860	396.000	413.000	396.000
25000000	424.000	0.000	424.000	424.000	424.000
25250000	403.333	15.195	386.000	423.000	401.000
25500000	404.750	23.242	365.000	424.000	415.000
25750000	423.000	0.000	423.000	423.000	423.000
26000000	429.000	3.873	424.000	432.000	432.000
26250000	413.200	9.683	395.000	423.000	416.000
26500000	322.000	0.000	322.000	322.000	322.000
26750000	331.000	74.000	257.000	405.000	331.000
27000000	393.500	33.500	360.000	427.000	393.500
27250000	401.500	17.500	384.000	419.000	401.500
27500000	317.250	76.123	202.000	414.000	326.500
27750000	396.833	32.189	341.000	425.000	414.500
28000000	424.000	9.798	401.000	431.000	426.000
28250000	403.000	20.000	383.000	423.000	403.000
28500000	418.333	7.157	403.000	423.000	422.000
28750000	407.000	18.111	374.000	422.000	418.000
29000000	391.500	42.898	318.000	423.000	412.500
29250000	424.000	2.944	421.000	428.000	423.000
29500000	423.000	1.732	420.000	424.000	424.000
29750000	415.500	0.500	415.000	416.000	415.500
30000000	419.750	6.260	413.000	426.000	420.000
30250000	397.200	27.520	366.000	428.000	399.000
30500000	421.000	8.524	409.000	428.000	426.000
30750000	416.500	14.500	402.000	431.000	416.500
31000000	388.500	9.836	379.000	405.000	385.000
31250000	397.000	0.000	397.000	397.000	397.000
31500000	417.500	14.500	403.000	432.000	417.500
31750000	405.000	20.000	385.000	425.000	405.000
32000000	421.500	3.202	417.000	426.000	421.500
32250000	510.250	186.756	383.000	833.000	412.500
32500000	402.000	19.416	362.000	423.000	404.500
32750000	422.500	1.500	420.000	424.000	423.000
33000000	412.200	11.107	390.000	418.000	418.000
33250000	413.333	18.838	387.000	430.000	423.000
33500000	415.500	7.159	406.000	425.000	415.500
33750000	365.500	11.258	359.000	385.000	359.000
34000000	412.750	16.724	386.000	430.000	417.500
34250000	409.000	20.510	380.000	424.000	423.000
34500000	419.500	9.069	409.000	429.000	420.000
34750000	384.000	0.000	384.000	384.000	384.000
35000000	425.833	1.951	424.000	429.000	425.000
35250000	419.833	9.805	398.000	426.000	424.000
35500000	419.500	5.500	414.000	425.000	419.500
35750000	412.500	9.069	397.000	420.000	416.500
36000000	340.200	102.077	155.000	419.000	404.000
36250000	359.000	0.000	359.000	359.000	359.000
36500000	359.750	52.808	307.000	416.000	358.000
36750000	402.333	17.452	379.000	424.000	403.000
37000000	429.250	3.031	424.000	431.000	431.000
37250000	413.500	5.500	408.000	419.000	413.500
37500000	429.667	1.886	427.000	431.000	431.000
37750000	418.833	11.739	396.000	428.000	425.000
38000000	384.000	0.000	384.000	384.000	384.000
38250000	366.000	0.000	366.000	366.000	366.000
38500000	415.200	12.303	397.000	429.000	419.000
38750000	400.000	34.778	340.000	423.000	418.500
39000000	427.000	0.816	426.000	428.000	427.000
39250000	405.000	27.604	366.000	426.000	423.000
39500000	424.000	4.967	417.000	428.000	427.000
39750000	402.714	20.534	368.000	427.000	412.000
40000000	399.333	40.574	342.000	430.000	426.000
40250000	413.500	21.453	378.000	431.000	422.500
40500000	416.000	24.059	369.000	432.000	431.000
40750000	413.600	9.583	402.000	424.000	420.000
41000000	507.000	159.150	376.000	731.000	414.000
41250000	395.643	42.013	262.000	431.000	415.000
41500000	421.250	8.584	407.000	430.000	424.000
41750000	360.750	37.191	325.000	411.000	353.500
42000000	391.667	56.334	312.000	432.000	431.000
42250000	418.750	8.786	409.000	431.000	417.500
42500000	417.667	14.636	397.000	429.000	427.000
42750000	399.000	27.289	362.000	427.000	408.000
43000000	416.400	9.932	400.000	429.000	418.000
43250000	408.333	37.366	325.000	430.000	424.000
43500000	421.333	5.312	415.000	428.000	421.000
43750000	416.000	8.093	402.000	421.000	420.500
44000000	422.000	0.000	422.000	422.000	422.000
44250000	426.000	0.000	426.000	426.000	426.000
44500000	413.167	19.178	374.000	431.000	415.500
44750000	401.600	14.840	381.000	427.000	402.000
45000000	404.909	31.621	340.000	430.000	424.000
45250000	420.857	12.088	394.000	432.000	420.000
45500000	398.167	18.703	374.000	427.000	397.500
45750000	343.000	0.000	343.000	343.000	343.000
46000000	415.750	17.527	386.000	429.000	424.000
46250000	418.333	8.957	412.000	431.000	412.000
46500000	423.000	4.853	418.000	431.000	423.000
46750000	251.600	143.552	91.000	424.000	253.000
47000000	490.000	140.995	418.000	834.000	428.000
47250000	415.333	26.107	358.000	431.000	427.000
47500000	421.667	7.040	414.000	431.000	420.000
47750000	415.400	7.116	404.000	421.000	421.000
48000000	424.667	8.957	412.000	431.000	431.000
48250000	415.000	34.936	356.000	441.000	431.500
48500000	418.000	8.165	408.000	428.000	418.000
48750000	497.588	132.723	398.000	736.000	431.000
49000000	407.000	21.714	372.000	431.000	412.500
49250000	428.500	0.500	428.000	429.000	428.500
49500000	461.000	60.899	414.000	547.000	422.000
49750000	401.333	39.373	314.000	422.000	421.000
50000000	430.000	0.000	430.000	430.000	430.000
