iteration(key)	values
5000 (returns)	885.051	675.312	978.905	271.793	395.425	4044.285	714.609	783.041	948.920	459.355
10000 (returns)	80.675	52.157	201.703	500.848	415.464	470.944	8.397	384.039	319.681	30.399
15000 (returns)	650.872	118.519	806.308	2198.084	2439.112	2337.826	116.172	2649.199	4341.414	3796.252
20000 (returns)	3022.643	4229.297	3941.542	2212.243	2690.633	-511.556	2481.055	3886.285	3482.957	3835.448
25000 (returns)	3779.802	3630.713	4583.524	4345.037	4032.646	4178.977	3878.323	4496.552	4290.339	3715.490
30000 (returns)	4389.386	4828.760	5055.079	4724.089	4691.518	4324.584	747.125	4613.344	4368.552	4336.422
35000 (returns)	680.258	5294.118	4784.931	3814.849	4541.638	4682.051	4665.229	4253.364	4665.078	4623.376
40000 (returns)	4911.986	4804.304	4933.154	4829.874	4852.585	4923.231	5045.881	2414.027	5210.361	4908.151
45000 (returns)	4875.936	4996.158	4878.992	4729.605	4869.997	4761.380	5065.706	4818.906	4444.385	4922.903
50000 (returns)	4871.324	5029.363	4870.188	4949.713	4854.280	5053.742	5104.976	4856.145	5146.256	4678.608
55000 (returns)	4900.243	5152.748	5108.593	4728.314	4988.261	5175.368	5165.864	4590.086	5243.815	5124.784
60000 (returns)	4918.466	5189.688	5012.454	5170.751	5046.905	4902.323	4990.126	5124.499	5078.098	4978.145
65000 (returns)	4915.706	4586.307	5078.150	4840.710	5084.283	5066.650	4535.112	4495.775	5196.454	3564.349
70000 (returns)	5328.365	5181.313	5139.184	4934.981	5186.387	5137.724	5165.595	5092.621	4816.340	5107.002
75000 (returns)	5054.342	5253.849	5363.906	5280.428	5142.281	5219.628	5338.454	5027.444	5245.678	5061.940
80000 (returns)	5061.244	5315.930	5161.184	5183.150	5085.956	5083.980	5153.885	5134.229	5416.733	5246.878
85000 (returns)	5288.184	5242.006	5286.656	5339.846	5146.475	5349.980	5309.169	5191.624	5363.424	5166.604
90000 (returns)	5266.793	5117.267	5205.329	5121.278	5226.353	5308.324	5144.536	5314.604	4941.094	5073.157
95000 (returns)	5118.447	5120.550	5225.250	5297.349	5336.366	5213.284	5338.721	5091.202	4974.278	5222.693
100000 (returns)	5091.927	5167.231	5406.445	5395.528	5453.119	5162.016	5312.155	5265.318	5436.627	5106.271
105000 (returns)	5016.846	5361.369	1289.475	5235.821	5246.629	5170.463	5231.148	5094.220	4824.508	5339.309
110000 (returns)	5097.022	5162.168	5111.559	5215.677	5170.334	5188.117	4971.934	5214.197	5315.668	5166.221
115000 (returns)	5145.196	5013.423	5180.337	5071.399	5191.502	5076.583	5377.891	5237.010	5115.382	5243.086
120000 (returns)	5223.761	5382.265	5048.898	5063.760	4901.522	4983.785	5135.036	5255.759	4837.742	5163.021
125000 (returns)	5220.865	5130.319	5110.405	5233.937	5146.752	5304.386	5423.346	5413.159	5063.451	5189.049
130000 (returns)	5055.313	5279.093	5317.024	5229.951	5351.351	5342.869	5282.567	5172.683	5332.983	5245.033
135000 (returns)	5408.422	5273.177	5253.397	5302.061	5214.537	5320.121	5272.454	5144.947	5402.215	5218.770
140000 (returns)	5101.619	5017.732	5060.057	5235.764	5275.575	4209.534	5413.385	5086.853	5349.050	5209.180
145000 (returns)	5324.110	5258.622	5159.732	5064.361	5189.888	5257.562	5483.646	5071.149	5321.703	5289.363
150000 (returns)	4948.566	5108.561	5170.012	5022.060	5140.546	5184.706	5148.278	5071.133	5105.604	5033.281
155000 (returns)	5260.886	5231.528	4973.023	5264.400	5059.135	5080.323	5136.672	1672.424	5160.399	5127.478
160000 (returns)	5123.945	5235.288	5406.252	5267.295	5179.197	5105.194	5169.048	5443.922	5369.358	5139.368
165000 (returns)	5284.354	5333.382	5301.945	5169.160	4685.472	4050.921	5211.184	5324.305	5496.280	5176.846
170000 (returns)	5339.829	5372.025	4895.870	5155.076	5337.819	5301.840	5248.502	4909.229	4913.396	5314.822
175000 (returns)	5461.816	5099.125	5409.362	5267.583	5409.021	5096.108	5379.845	5343.565	5214.488	5363.781
180000 (returns)	5462.611	5280.613	5432.876	5370.541	5328.329	5431.311	5333.348	2292.037	5388.883	5359.709
185000 (returns)	5243.637	5479.950	3437.562	5162.135	4375.594	5199.421	5289.393	5252.768	5269.630	5045.275
190000 (returns)	5241.908	5076.383	5151.915	5367.827	5375.925	5172.080	5288.880	4004.067	5272.827	5040.220
195000 (returns)	4641.462	5070.316	5164.459	5173.933	5368.893	5331.894	5059.541	5328.954	5415.593	5200.302
200000 (returns)	4960.794	5171.205	5194.788	2257.869	5405.138	4888.938	5222.389	5344.236	5239.187	4870.619
205000 (returns)	5338.014	5334.450	5352.309	5259.003	5416.290	5368.921	5256.658	5292.201	5142.587	5126.364
210000 (returns)	5114.723	5047.699	5128.154	5344.672	5192.775	5129.279	5337.172	5315.594	5619.383	5407.292
215000 (returns)	5211.154	5313.963	5406.466	5161.479	5334.080	5273.295	5118.229	5272.684	5218.218	5305.045
220000 (returns)	5329.363	5183.841	5162.618	5243.307	5280.657	5169.062	5359.837	5078.898	5310.509	5196.658
225000 (returns)	5396.522	5154.823	5203.514	5336.093	5261.016	5220.909	5102.487	5344.770	5195.998	5105.005
230000 (returns)	5442.813	5265.309	520.919	5313.552	5204.204	5174.092	5217.799	5264.544	5251.957	5459.491
235000 (returns)	5089.060	5062.711	5258.164	5489.156	5164.667	5443.316	5309.880	5338.287	5363.306	5100.215
240000 (returns)	5385.871	5448.279	5208.409	5462.199	5428.859	5122.885	4574.938	5115.742	5196.531	5250.723
245000 (returns)	5424.842	5267.917	5352.917	5245.506	5144.535	5131.359	5383.081	5233.799	5285.109	5415.638
250000 (returns)	5114.735	5379.247	5184.349	5678.702	5346.292	5425.745	5187.650	5399.396	5287.449	5282.117
255000 (returns)	5416.433	5481.035	5464.803	5217.528	5141.876	5195.003	5353.535	5166.010	5211.002	5137.570
260000 (returns)	3578.590	5417.516	5198.655	5316.902	5469.987	5422.212	5283.847	5503.251	5338.781	5372.778
265000 (returns)	5535.170	5479.956	5501.219	5126.558	5620.053	5433.444	5337.960	5364.897	5578.548	5447.393
270000 (returns)	5301.498	5345.489	5408.460	5127.972	4964.087	5428.598	5386.094	5112.656	5130.253	5452.971
275000 (returns)	4784.128	5243.176	5203.787	5013.169	5106.776	5303.884	5282.812	5114.840	5098.855	5436.421
280000 (returns)	3762.874	5311.383	5522.135	5272.516	5312.041	5115.221	5543.705	5367.876	4960.793	5525.093
285000 (returns)	5361.658	5345.338	5213.865	5475.729	5562.989	5253.311	5364.372	5211.936	5427.368	5344.123
290000 (returns)	5321.133	3766.614	5220.320	5109.758	5347.822	5447.428	5058.887	5295.266	5324.870	5370.648
295000 (returns)	5261.475	5236.101	5279.376	5169.729	5292.942	5409.936	5154.709	5242.406	5060.498	5348.441
300000 (returns)	5280.462	5181.295	5392.621	5372.009	5255.505	5384.394	5301.021	5189.160	5268.343	5199.257
305000 (returns)	5371.223	4946.815	5296.414	5287.074	5146.729	5351.610	5175.041	5430.993	5219.365	5030.334
310000 (returns)	5195.123	5217.387	5178.979	4855.980	5148.337	5190.399	5173.210	5033.294	5135.574	5173.312
315000 (returns)	5230.229	5251.652	5375.113	5191.239	5187.685	795.103	5281.992	5080.143	5373.654	5170.626
320000 (returns)	5289.629	5287.690	5148.238	5218.954	5193.334	5214.104	5233.562	5126.412	5383.933	5334.074
325000 (returns)	5233.220	5390.357	5471.955	5114.530	5418.808	5034.098	5311.350	5491.695	5184.033	5388.289
330000 (returns)	5212.232	4996.300	5252.499	5305.710	5053.350	5150.384	5269.417	5204.853	5158.866	5238.416
335000 (returns)	5362.649	5430.125	5440.537	5388.167	5314.105	5209.664	5304.016	5183.471	5275.536	5204.096
340000 (returns)	5148.428	4858.613	5177.181	5207.951	695.953	5158.408	5205.228	5152.114	5198.489	5258.250
345000 (returns)	5368.538	5197.672	5337.433	5323.625	5351.455	5138.280	5358.987	5339.257	5440.186	5327.329
350000 (returns)	5156.901	5269.163	5154.836	5221.546	5404.616	5252.002	4819.703	5183.306	5200.345	5114.477
355000 (returns)	4961.761	5286.275	5319.321	5404.105	5253.455	5244.501	5237.120	5327.992	4753.525	4175.237
360000 (returns)	5282.247	5181.980	5357.699	5052.179	5101.940	5420.513	5290.062	5070.812	5521.937	5187.871
365000 (returns)	5251.013	5147.459	5029.846	4890.862	5310.444	5127.944	5192.959	5307.339	5133.391	-583.426
370000 (returns)	5292.867	5286.395	5388.619	5348.493	4642.419	5407.156	5449.631	5108.238	5356.176	5008.819
375000 (returns)	5352.992	5403.417	5199.433	5427.854	4891.867	5393.912	5303.258	5271.657	4745.549	5225.411
380000 (returns)	5483.473	5331.029	5240.400	5146.009	5171.986	5447.364	5349.842	5117.211	5342.091	5304.101
385000 (returns)	5097.024	5309.666	5279.456	5268.996	5167.004	5224.766	5421.418	5280.883	5104.390	5120.409
390000 (returns)	452.312	5472.181	5381.991	5348.810	5362.812	5050.461	5235.061	5344.369	5204.721	5415.258
395000 (returns)	5219.849	5267.920	423.991	5485.884	5225.472	4914.386	5226.908	5024.701	4621.988	5211.369
400000 (returns)	5194.005	5342.744	5180.869	5338.416	5195.776	5325.119	5472.854	5156.596	5165.616	5211.869
405000 (returns)	5311.728	5280.633	5170.030	5304.827	4709.979	5128.623	5202.908	5107.407	5256.011	5218.756
410000 (returns)	5533.023	5270.683	5356.248	5381.352	5325.390	4418.589	5321.041	5299.542	5081.158	5103.435
415000 (returns)	5332.593	5015.414	5254.239	5413.385	5459.496	5335.330	5315.086	5331.825	5359.160	5286.196
420000 (returns)	5245.141	5174.510	3645.367	5256.228	5320.795	5320.776	5353.141	4715.172	5143.971	5238.695
425000 (returns)	5259.580	5342.390	5347.955	5438.637	5277.182	5341.673	4783.528	5235.530	5344.404	5254.494
430000 (returns)	4971.626	5256.874	5266.230	5223.958	5008.979	5076.057	5331.015	-150.862	5260.340	5104.108
435000 (returns)	5259.757	5298.515	5284.067	5390.919	5122.496	5210.733	2936.903	4838.278	5407.907	5261.904
440000 (returns)	3535.973	5197.566	5473.916	5251.041	5422.334	5276.521	5207.624	5428.016	5319.246	5101.216
445000 (returns)	5067.136	5306.269	2727.157	5296.935	5469.675	5336.394	5394.151	5290.265	5113.672	5277.230
450000 (returns)	5241.138	5205.710	5292.474	5215.473	4984.139	5377.163	4985.327	5230.307	5196.164	5287.990
455000 (returns)	5073.629	5248.777	5136.332	4930.521	5119.803	5075.894	5206.099	5141.074	1372.323	5219.264
460000 (returns)	5057.892	5359.688	5117.386	5348.279	4875.106	5232.296	5000.875	5319.374	5346.458	5303.535
465000 (returns)	5462.732	5354.757	5252.713	5453.090	5575.086	5320.109	5436.716	5241.378	5545.306	5142.796
470000 (returns)	5367.163	5187.438	5008.368	5176.897	5362.942	5386.642	5000.730	5467.643	5329.861	5374.127
475000 (returns)	5232.368	5130.918	5112.921	5075.695	5189.058	5124.458	5381.195	5268.204	5216.576	5267.619
480000 (returns)	5261.923	5365.616	5391.102	5254.923	5132.288	5184.186	5295.030	5177.562	5198.450	5105.483
485000 (returns)	5422.354	5249.471	5187.777	5249.387	5236.467	5330.041	5190.523	5231.096	5237.899	5006.364
490000 (returns)	5432.944	4610.838	4653.067	5404.720	5273.435	5312.347	5506.207	5244.354	4679.121	5209.824
495000 (returns)	5165.711	5228.588	5228.675	5379.222	5335.084	5291.997	5145.655	5251.648	5187.217	5235.015
500000 (returns)	4793.458	5047.434	2879.643	5472.312	5188.119	5255.090	5172.656	5205.185	5153.729	5121.625
505000 (returns)	5232.024	5087.272	5191.849	5314.871	5353.079	5261.519	4901.394	5099.920	5302.961	5235.597
510000 (returns)	4959.334	5034.319	5169.657	5108.531	5381.244	5365.457	4339.579	5485.078	5521.976	5420.043
515000 (returns)	5182.911	5316.667	5250.922	5334.593	5334.438	5262.437	4764.652	5241.734	5180.897	5272.089
520000 (returns)	5236.969	5217.159	5315.047	5101.114	5298.770	5323.400	4778.945	5285.875	5155.693	5377.124
525000 (returns)	5436.254	5176.639	5350.381	5344.450	5218.369	5431.355	5219.814	5319.330	5137.297	5296.972
530000 (returns)	5343.533	5338.602	5361.258	5420.464	5144.057	5357.093	5222.113	5223.916	5325.140	5407.010
535000 (returns)	5235.816	4926.531	5570.793	5449.281	5130.598	5368.227	5205.543	5206.650	5061.939	5178.624
540000 (returns)	5090.463	4962.805	5241.059	5180.156	4475.104	5336.397	5104.989	5368.632	5219.165	5044.271
545000 (returns)	5039.201	5239.395	5255.640	5166.057	5397.661	5142.618	5289.019	4855.864	5235.384	5108.167
550000 (returns)	5131.028	5069.655	5180.580	5279.162	4421.822	4878.444	5340.792	5229.007	5207.067	5276.977
555000 (returns)	5048.218	5283.843	5420.016	5281.699	5188.312	5215.824	5210.748	5222.475	5250.549	5114.883
560000 (returns)	5376.791	5315.714	4930.206	5237.277	5257.702	5401.574	5244.513	5152.983	5106.205	5147.057
565000 (returns)	5253.719	4924.954	5191.555	4563.249	5077.590	5335.194	5326.681	5376.873	5271.763	5201.533
570000 (returns)	5246.890	5100.171	5337.692	5317.086	5084.072	5270.628	4812.205	1526.376	5303.811	5400.909
575000 (returns)	5268.415	5293.375	5212.019	5483.900	5382.071	5443.140	5126.972	5310.193	5239.081	5384.876
580000 (returns)	5227.470	5056.745	5315.985	5334.909	5202.756	5322.444	4975.226	5266.230	5143.510	5360.947
585000 (returns)	5424.313	5061.878	5053.027	3405.032	5317.705	5139.734	5141.478	5044.471	5203.495	5053.416
590000 (returns)	4981.865	5373.619	5461.258	5277.322	5251.577	5191.065	5068.184	5231.287	5098.462	5326.750
595000 (returns)	5500.793	5144.987	5019.586	4777.083	5251.982	5160.585	4977.959	5257.643	4170.588	5403.873
600000 (returns)	4860.023	5256.896	5435.264	4343.400	5070.269	5391.471	5275.796	5169.759	5226.162	5157.544
605000 (returns)	5176.518	5526.082	5213.563	5129.805	5507.612	5087.501	5178.430	5297.005	4681.539	5266.252
610000 (returns)	5171.307	5159.649	5048.057	5299.245	5189.254	5189.808	5529.312	5282.829	5164.142	5302.492
