iteration	mean	std_dev	min	max	median
250000	775.657	358.804	210.000	1610.000	580.000
500000	664.152	190.440	260.000	1180.000	680.000
750000	758.245	250.023	430.000	1320.000	730.000
1000000	388.867	165.874	130.000	880.000	380.000
1250000	553.913	249.406	210.000	1350.000	480.000
1500000	142.183	48.435	80.000	320.000	140.000
1750000	892.208	338.816	330.000	1510.000	880.000
2000000	843.548	283.561	330.000	1570.000	830.000
2250000	1262.143	522.964	460.000	3220.000	1230.000
2500000	244.590	120.465	80.000	630.000	210.000
2750000	1552.456	444.464	580.000	3260.000	1470.000
3000000	1230.286	472.338	430.000	3310.000	1180.000
3250000	1081.148	428.310	280.000	2080.000	1180.000
3500000	682.239	249.868	260.000	1300.000	630.000
3750000	859.595	410.973	140.000	2080.000	780.000
4000000	446.522	142.262	180.000	1280.000	430.000
4250000	666.320	312.770	160.000	1710.000	680.000
4500000	702.043	201.855	430.000	1280.000	630.000
4750000	960.291	441.319	230.000	2550.000	830.000
5000000	864.608	414.844	110.000	2100.000	880.000
5250000	875.556	276.115	380.000	1710.000	830.000
5500000	346.193	159.430	140.000	880.000	310.000
5750000	773.922	183.582	330.000	1610.000	780.000
6000000	766.222	341.424	230.000	1360.000	745.000
6250000	957.000	273.189	410.000	1830.000	930.000
6500000	224.061	73.377	110.000	480.000	210.000
6750000	791.517	238.493	380.000	1660.000	730.000
7000000	1059.125	419.786	160.000	1880.000	1130.000
7250000	502.462	305.861	110.000	1730.000	430.000
7500000	1196.667	334.131	480.000	1950.000	1280.000
7750000	1037.377	348.632	430.000	2050.000	1030.000
8000000	787.619	248.312	260.000	1280.000	830.000
8250000	625.691	317.919	180.000	1860.000	480.000
8500000	839.697	376.881	330.000	2350.000	730.000
8750000	871.944	247.328	430.000	1300.000	860.000
9000000	1075.349	382.691	380.000	2400.000	1080.000
9250000	868.681	228.854	310.000	1540.000	880.000
9500000	921.579	303.822	430.000	1900.000	930.000
9750000	745.841	306.942	330.000	2030.000	680.000
10000000	481.620	192.528	180.000	980.000	460.000
10250000	582.800	247.400	130.000	1460.000	530.000
10500000	296.695	94.424	160.000	780.000	280.000
10750000	1016.133	268.174	460.000	2280.000	1030.000
11000000	363.063	128.370	160.000	680.000	330.000
11250000	587.379	217.592	180.000	980.000	630.000
11500000	1091.296	295.717	480.000	2000.000	1080.000
11750000	614.432	322.017	210.000	1420.000	480.000
12000000	454.675	136.334	180.000	930.000	430.000
12250000	331.905	169.675	130.000	1280.000	310.000
12500000	793.670	308.505	280.000	1560.000	830.000
12750000	318.792	191.919	110.000	1370.000	280.000
13000000	744.863	268.313	380.000	1280.000	680.000
13250000	871.802	269.257	310.000	1350.000	880.000
13500000	893.418	330.224	160.000	1800.000	880.000
13750000	285.616	89.845	160.000	830.000	280.000
14000000	702.941	174.988	280.000	1080.000	730.000
14250000	661.250	159.979	380.000	1180.000	630.000
14500000	283.246	89.878	130.000	560.000	280.000
14750000	747.051	308.896	230.000	1520.000	730.000
15000000	388.083	151.758	160.000	930.000	360.000
15250000	607.185	148.856	260.000	980.000	610.000
15500000	514.561	191.742	230.000	1370.000	480.000
