iteration(key)	values
5000 (returns)	23.457	524.247	53.661	175.350	50.342	104.680	909.470	676.785	32.238	881.564
10000 (returns)	28.593	158.142	645.380	95.947	943.174	208.402	190.268	765.590	25.166	25.354
15000 (returns)	250.065	178.733	214.408	203.654	217.033	196.413	229.899	246.785	293.487	273.331
20000 (returns)	3.637	73.269	253.878	17.116	25.716	48.179	79.086	346.218	7.066	63.516
25000 (returns)	173.843	351.089	59.772	90.964	51.318	57.610	377.626	23.573	377.623	457.386
30000 (returns)	519.695	488.152	469.109	474.546	139.753	504.581	376.268	543.599	263.638	496.866
35000 (returns)	546.240	171.416	522.764	538.008	530.806	571.699	574.929	562.309	500.691	558.119
40000 (returns)	630.909	666.829	648.198	630.385	654.933	639.447	629.894	677.554	646.862	613.852
45000 (returns)	525.718	536.340	588.037	568.000	537.737	12.399	573.926	512.400	516.191	566.230
50000 (returns)	545.790	625.429	638.530	635.631	628.584	591.548	646.716	564.142	510.369	628.013
55000 (returns)	610.877	529.609	610.822	595.040	609.444	608.056	615.146	613.916	423.744	538.552
60000 (returns)	564.561	631.265	680.640	644.526	545.488	639.005	680.131	709.434	596.452	528.938
65000 (returns)	531.581	566.305	512.021	547.644	614.821	526.950	556.343	520.810	533.662	511.009
70000 (returns)	572.994	553.752	560.669	456.655	451.239	558.662	551.279	493.076	547.533	544.211
75000 (returns)	549.016	487.104	594.512	620.073	559.683	620.199	649.009	708.624	639.920	643.334
80000 (returns)	442.206	437.602	454.409	494.919	431.930	460.918	433.195	436.158	453.253	437.962
85000 (returns)	535.044	562.772	566.666	523.174	541.237	534.607	534.737	554.717	565.412	537.964
90000 (returns)	585.700	610.905	636.082	587.466	617.279	618.727	622.292	588.800	585.221	625.885
95000 (returns)	525.438	510.144	513.501	511.024	517.293	515.484	512.848	521.719	516.606	509.749
100000 (returns)	497.330	490.644	473.452	511.795	474.970	480.089	496.621	493.089	496.235	500.660
105000 (returns)	738.789	748.531	542.129	558.755	554.893	751.831	740.709	643.115	542.101	543.749
110000 (returns)	602.528	594.974	592.497	596.777	756.981	589.545	659.635	589.002	616.361	590.478
115000 (returns)	557.722	565.076	556.524	556.794	560.285	563.285	562.606	556.893	560.229	560.350
120000 (returns)	539.623	636.350	550.165	532.167	585.596	538.642	547.632	537.658	543.663	546.675
125000 (returns)	673.392	793.802	793.248	683.764	671.574	679.777	796.987	677.005	693.481	668.058
130000 (returns)	533.909	529.630	520.313	526.570	534.289	521.552	529.229	526.824	521.919	526.208
135000 (returns)	572.645	577.091	578.884	578.002	567.217	575.192	579.341	582.136	576.515	579.874
140000 (returns)	745.213	753.199	668.269	670.331	748.807	740.998	669.630	666.725	670.041	675.919
145000 (returns)	733.343	657.097	654.367	655.924	735.039	656.562	725.422	653.714	726.133	730.712
150000 (returns)	690.132	684.560	688.877	694.030	717.228	692.365	707.597	694.507	709.347	692.555
155000 (returns)	677.886	667.606	656.903	661.477	647.475	671.561	677.317	677.873	673.425	686.813
160000 (returns)	643.963	627.818	647.171	625.335	626.188	695.595	630.040	624.344	627.526	622.702
165000 (returns)	683.853	683.060	681.119	679.150	671.275	691.348	669.378	664.913	676.156	781.037
170000 (returns)	695.065	688.798	691.723	709.195	694.492	687.477	717.099	692.057	702.086	679.498
175000 (returns)	601.689	617.805	601.122	595.954	611.728	600.842	631.131	599.624	602.982	598.104
180000 (returns)	708.580	677.382	675.052	707.985	702.403	696.583	687.805	706.745	684.686	700.703
185000 (returns)	773.858	743.613	769.434	773.024	771.304	766.964	770.156	770.466	766.510	779.497
190000 (returns)	701.062	703.484	684.826	682.607	687.728	754.138	709.078	703.367	701.853	682.586
195000 (returns)	599.942	592.031	588.331	600.261	593.413	596.886	597.633	597.355	602.039	605.066
200000 (returns)	775.477	769.641	776.372	783.199	777.149	774.623	773.971	781.052	775.781	776.691
205000 (returns)	774.161	770.167	837.568	847.894	769.777	765.296	746.442	834.992	761.712	767.742
210000 (returns)	636.100	655.923	642.160	640.300	639.721	642.079	639.132	640.356	655.264	636.268
215000 (returns)	700.674	701.481	806.988	675.367	681.908	674.219	692.620	807.569	687.406	678.926
220000 (returns)	680.304	685.652	692.149	684.535	680.716	695.109	684.036	676.297	693.310	669.043
225000 (returns)	663.628	660.370	714.810	658.601	692.590	664.732	704.980	666.382	695.644	701.352
230000 (returns)	691.969	757.321	698.709	686.400	692.437	695.745	694.355	696.385	689.463	684.044
235000 (returns)	697.692	677.309	675.934	670.364	673.078	669.607	668.260	674.296	671.598	671.044
240000 (returns)	648.901	652.777	660.813	660.397	660.942	653.710	659.334	653.011	652.793	655.060
245000 (returns)	701.363	713.085	721.365	708.465	746.075	702.434	691.577	712.169	734.409	740.741
250000 (returns)	533.140	586.083	527.041	521.464	514.614	537.006	561.896	514.322	539.319	596.908
255000 (returns)	628.234	727.759	730.075	737.212	737.503	796.032	801.713	732.280	729.436	731.438
260000 (returns)	502.378	539.140	535.056	519.060	518.274	489.859	509.932	589.427	557.035	549.429
265000 (returns)	490.569	517.547	443.201	528.687	507.323	507.381	516.994	496.408	511.422	553.914
270000 (returns)	593.145	687.161	671.083	682.928	585.093	591.146	681.199	669.868	684.355	563.143
