iteration	mean	std_dev	min	max	median
5000	0.971	2.914	0.000	9.714	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	3.416	5.313	0.000	13.923	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	1.131	3.394	0.000	11.314	0.000
30000	1.630	3.278	0.000	8.900	0.000
35000	3.562	6.093	0.000	18.936	0.000
40000	10.686	14.479	0.000	46.298	2.856
45000	0.268	0.803	0.000	2.677	0.000
50000	1.165	3.495	0.000	11.650	0.000
55000	1.519	4.558	0.000	15.192	0.000
60000	4.104	6.511	0.000	17.683	0.000
65000	71.494	63.647	0.000	194.911	63.527
70000	16.866	17.540	0.000	47.532	10.891
75000	219.504	117.658	0.000	336.983	292.095
80000	1.694	5.082	0.000	16.939	0.000
85000	782.675	34.947	712.666	829.746	782.545
90000	609.957	367.481	0.000	918.283	833.047
95000	810.121	273.716	0.000	946.349	909.431
100000	876.705	114.737	553.123	969.571	922.494
105000	874.143	117.796	554.447	985.605	909.068
110000	820.983	92.568	602.892	912.674	839.052
115000	790.636	141.447	455.523	921.002	846.771
120000	896.610	72.378	746.136	992.246	927.371
125000	883.567	84.989	699.882	943.895	923.636
130000	912.957	29.414	854.175	956.439	917.833
135000	908.406	28.206	867.560	948.222	917.224
140000	878.175	80.748	698.682	951.907	914.502
145000	920.057	24.072	871.523	948.979	923.216
150000	836.507	82.127	681.739	936.571	854.471
155000	892.618	55.887	798.561	992.319	894.376
160000	0.000	0.000	0.000	0.000	0.000
165000	888.141	31.155	833.473	942.027	887.771
170000	882.874	26.648	838.704	926.323	881.626
175000	916.869	42.456	816.263	966.795	925.045
180000	935.644	23.294	883.969	984.684	937.609
185000	935.504	21.159	880.549	956.102	940.781
190000	903.638	24.290	851.898	939.200	901.481
195000	820.334	246.328	87.904	938.010	906.580
200000	751.104	362.952	0.000	948.904	930.779
205000	892.783	75.737	685.148	951.575	924.416
210000	922.125	22.951	876.028	946.769	932.648
215000	917.178	38.527	832.362	954.076	937.692
220000	832.011	278.164	0.000	948.467	924.731
225000	898.685	121.673	538.397	989.093	935.808
230000	918.284	36.376	830.982	950.598	931.903
235000	932.566	41.737	818.563	986.468	944.973
240000	0.000	0.000	0.000	0.000	0.000
245000	857.160	47.517	740.594	896.567	878.317
250000	908.878	37.032	839.592	966.671	918.468
255000	924.756	14.163	897.157	943.929	927.285
260000	838.150	279.565	0.000	946.879	927.757
265000	928.993	20.065	891.308	961.954	934.883
270000	909.846	19.898	871.368	932.646	912.709
275000	917.575	47.909	803.367	977.657	932.600
280000	928.830	56.779	759.910	962.113	945.096
285000	933.330	15.858	902.009	954.008	933.714
290000	940.258	12.497	920.422	964.865	943.562
295000	938.643	20.987	915.060	979.982	934.938
300000	932.215	23.368	894.877	986.442	931.292
305000	946.086	21.879	901.198	988.825	948.978
310000	928.686	27.505	869.773	955.593	940.189
315000	946.401	18.727	909.840	992.189	946.071
320000	2.997	6.060	0.000	16.985	0.000
325000	879.715	50.469	780.471	948.647	889.135
330000	906.492	21.025	852.594	933.733	909.272
335000	913.322	33.291	853.813	960.195	924.307
340000	927.776	26.513	868.778	960.901	929.313
345000	920.086	26.341	867.050	950.421	931.045
350000	943.318	9.432	924.388	953.150	946.109
355000	900.748	103.913	624.206	991.900	942.028
360000	940.535	25.953	881.604	993.264	937.671
365000	935.176	15.150	906.657	954.312	938.194
370000	882.094	115.733	535.896	936.320	919.201
375000	926.787	20.877	887.940	948.343	934.877
380000	942.637	12.405	919.176	961.037	944.264
385000	939.641	23.423	899.597	988.978	943.547
390000	943.317	18.368	925.144	990.971	941.683
395000	949.744	5.376	939.092	961.408	949.255
400000	1.597	4.792	0.000	15.974	0.000
405000	889.416	29.223	829.967	940.094	896.440
410000	903.836	33.931	824.615	943.517	916.716
415000	922.483	8.198	911.660	939.878	922.006
420000	905.122	26.907	835.335	943.594	909.372
425000	845.615	282.334	0.000	958.467	940.162
430000	944.884	8.523	933.223	963.209	944.018
435000	933.870	34.413	833.144	960.560	942.780
440000	942.812	11.628	915.129	960.602	943.597
445000	852.313	284.265	0.000	962.588	943.739
450000	946.593	8.888	934.081	958.798	947.538
455000	950.359	7.881	940.635	969.856	949.334
460000	935.758	22.467	873.164	960.155	938.648
465000	931.418	23.033	875.085	962.086	934.534
470000	947.363	33.266	858.683	992.317	951.501
475000	941.877	9.384	923.370	953.297	941.647
480000	2.295	4.596	0.000	11.977	0.000
485000	831.966	277.683	0.000	937.206	927.777
490000	900.051	30.211	861.016	953.295	898.537
495000	928.193	17.107	900.430	947.421	936.934
500000	750.715	375.462	0.000	955.573	935.299
