iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	0.000	4.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
25000 (returns)	0.000	0.000	0.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000
30000 (returns)	0.000	0.000	0.000	0.000	0.000	12.000	0.000	0.000	0.000	0.000
35000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
40000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	33.000
45000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	20.000
50000 (returns)	0.000	0.000	0.000	0.000	0.000	5.000	0.000	0.000	0.000	0.000
55000 (returns)	0.000	7.000	0.000	7.000	0.000	0.000	0.000	0.000	0.000	0.000
60000 (returns)	0.000	52.000	0.000	55.000	57.000	52.000	0.000	0.000	0.000	53.000
65000 (returns)	0.000	0.000	0.000	48.000	0.000	60.000	0.000	58.000	98.000	0.000
70000 (returns)	87.000	89.000	0.000	88.000	89.000	78.000	76.000	74.000	80.000	88.000
75000 (returns)	0.000	100.000	0.000	98.000	0.000	94.000	89.000	0.000	106.000	119.000
80000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
85000 (returns)	892.000	0.000	797.000	0.000	808.000	883.000	0.000	768.000	731.000	849.000
90000 (returns)	842.000	799.000	928.000	847.000	0.000	1000.000	0.000	873.000	0.000	823.000
95000 (returns)	888.000	889.000	766.000	799.000	936.000	0.000	931.000	720.000	999.000	0.000
100000 (returns)	934.000	0.000	0.000	717.000	0.000	0.000	931.000	889.000	892.000	0.000
105000 (returns)	846.000	805.000	934.000	692.000	892.000	982.000	762.000	888.000	885.000	686.000
110000 (returns)	768.000	847.000	929.000	937.000	669.000	845.000	892.000	692.000	769.000	806.000
115000 (returns)	941.000	890.000	663.000	694.000	698.000	767.000	892.000	771.000	889.000	889.000
120000 (returns)	733.000	926.000	769.000	850.000	850.000	728.000	851.000	662.000	893.000	731.000
125000 (returns)	1000.000	769.000	848.000	942.000	734.000	1000.000	934.000	696.000	935.000	937.000
130000 (returns)	1000.000	699.000	804.000	938.000	667.000	941.000	941.000	810.000	935.000	697.000
135000 (returns)	688.000	944.000	848.000	848.000	695.000	692.000	767.000	931.000	770.000	939.000
140000 (returns)	937.000	663.000	933.000	937.000	891.000	936.000	677.000	942.000	931.000	665.000
145000 (returns)	808.000	848.000	940.000	942.000	800.000	892.000	771.000	676.000	701.000	733.000
150000 (returns)	810.000	851.000	932.000	1000.000	695.000	851.000	851.000	942.000	845.000	850.000
155000 (returns)	940.000	809.000	809.000	920.000	988.000	887.000	962.000	935.000	929.000	770.000
160000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
165000 (returns)	0.000	888.000	0.000	1000.000	888.000	761.000	0.000	0.000	884.000	808.000
170000 (returns)	940.000	843.000	890.000	944.000	0.000	769.000	940.000	769.000	849.000	850.000
175000 (returns)	893.000	695.000	881.000	807.000	936.000	976.000	942.000	918.000	892.000	848.000
180000 (returns)	732.000	940.000	849.000	843.000	941.000	893.000	808.000	734.000	940.000	887.000
185000 (returns)	940.000	847.000	0.000	806.000	771.000	0.000	0.000	850.000	1000.000	834.000
190000 (returns)	732.000	889.000	981.000	932.000	768.000	847.000	848.000	770.000	888.000	941.000
195000 (returns)	934.000	893.000	1000.000	849.000	937.000	893.000	808.000	941.000	768.000	942.000
200000 (returns)	806.000	0.000	893.000	767.000	937.000	735.000	808.000	878.000	850.000	768.000
205000 (returns)	935.000	696.000	695.000	848.000	941.000	733.000	696.000	695.000	769.000	894.000
210000 (returns)	772.000	936.000	893.000	1000.000	934.000	849.000	809.000	941.000	936.000	700.000
215000 (returns)	850.000	736.000	735.000	1000.000	0.000	771.000	850.000	809.000	735.000	850.000
220000 (returns)	660.000	1000.000	849.000	734.000	850.000	941.000	894.000	939.000	893.000	809.000
225000 (returns)	933.000	700.000	736.000	852.000	894.000	773.000	737.000	852.000	852.000	939.000
230000 (returns)	695.000	808.000	941.000	672.000	736.000	800.000	770.000	810.000	732.000	809.000
235000 (returns)	843.000	894.000	939.000	809.000	737.000	984.000	937.000	939.000	772.000	943.000
240000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
245000 (returns)	0.000	0.000	767.000	0.000	769.000	768.000	0.000	730.000	0.000	843.000
250000 (returns)	0.000	0.000	892.000	1000.000	937.000	805.000	0.000	938.000	767.000	1000.000
255000 (returns)	670.000	892.000	892.000	729.000	891.000	940.000	770.000	806.000	892.000	710.000
260000 (returns)	808.000	0.000	891.000	926.000	1000.000	937.000	844.000	0.000	938.000	889.000
265000 (returns)	878.000	940.000	720.000	884.000	849.000	939.000	729.000	940.000	786.000	770.000
270000 (returns)	768.000	808.000	734.000	937.000	940.000	0.000	891.000	850.000	0.000	941.000
275000 (returns)	888.000	934.000	769.000	938.000	850.000	808.000	0.000	941.000	935.000	935.000
280000 (returns)	942.000	769.000	975.000	771.000	697.000	732.000	806.000	1000.000	936.000	976.000
285000 (returns)	895.000	925.000	772.000	1000.000	940.000	0.000	735.000	920.000	770.000	693.000
290000 (returns)	1000.000	695.000	939.000	809.000	731.000	848.000	809.000	770.000	1000.000	941.000
295000 (returns)	767.000	1000.000	807.000	939.000	1000.000	935.000	672.000	935.000	941.000	809.000
300000 (returns)	942.000	940.000	663.000	893.000	808.000	941.000	938.000	894.000	694.000	694.000
305000 (returns)	936.000	941.000	772.000	850.000	726.000	810.000	734.000	893.000	810.000	771.000
310000 (returns)	841.000	939.000	934.000	929.000	935.000	810.000	893.000	993.000	771.000	851.000
315000 (returns)	734.000	894.000	736.000	940.000	771.000	772.000	736.000	850.000	931.000	890.000
320000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
325000 (returns)	729.000	803.000	939.000	938.000	922.000	892.000	847.000	937.000	938.000	941.000
330000 (returns)	0.000	941.000	805.000	0.000	848.000	810.000	0.000	772.000	844.000	771.000
335000 (returns)	893.000	933.000	768.000	0.000	687.000	941.000	807.000	688.000	803.000	941.000
340000 (returns)	0.000	994.000	942.000	735.000	941.000	765.000	770.000	732.000	698.000	766.000
345000 (returns)	939.000	893.000	849.000	892.000	934.000	732.000	891.000	697.000	771.000	807.000
350000 (returns)	941.000	769.000	848.000	1000.000	941.000	771.000	769.000	850.000	942.000	892.000
355000 (returns)	934.000	934.000	936.000	1000.000	893.000	849.000	846.000	794.000	931.000	700.000
360000 (returns)	1000.000	697.000	941.000	849.000	769.000	935.000	703.000	849.000	1000.000	737.000
365000 (returns)	940.000	808.000	697.000	850.000	654.000	893.000	938.000	938.000	772.000	940.000
370000 (returns)	852.000	940.000	810.000	699.000	941.000	894.000	850.000	942.000	736.000	772.000
375000 (returns)	811.000	773.000	894.000	772.000	735.000	935.000	942.000	852.000	938.000	729.000
380000 (returns)	942.000	736.000	939.000	941.000	736.000	940.000	773.000	852.000	940.000	699.000
385000 (returns)	700.000	735.000	810.000	735.000	734.000	771.000	894.000	942.000	698.000	735.000
390000 (returns)	851.000	850.000	698.000	671.000	851.000	735.000	851.000	851.000	735.000	810.000
395000 (returns)	938.000	942.000	893.000	770.000	938.000	662.000	771.000	937.000	894.000	811.000
400000 (returns)	0.000	0.000	0.000	20.000	0.000	0.000	0.000	0.000	0.000	0.000
405000 (returns)	755.000	0.000	694.000	846.000	0.000	770.000	934.000	893.000	0.000	848.000
410000 (returns)	803.000	938.000	806.000	0.000	892.000	766.000	937.000	891.000	803.000	939.000
415000 (returns)	941.000	840.000	693.000	730.000	891.000	1000.000	769.000	732.000	769.000	892.000
420000 (returns)	735.000	730.000	941.000	809.000	700.000	941.000	934.000	698.000	734.000	734.000
425000 (returns)	891.000	733.000	942.000	941.000	938.000	733.000	1000.000	686.000	770.000	712.000
430000 (returns)	892.000	941.000	808.000	943.000	644.000	691.000	804.000	772.000	725.000	691.000
435000 (returns)	850.000	893.000	694.000	736.000	801.000	939.000	769.000	937.000	727.000	737.000
440000 (returns)	893.000	731.000	849.000	892.000	850.000	942.000	936.000	1000.000	889.000	808.000
445000 (returns)	941.000	732.000	893.000	809.000	928.000	770.000	893.000	770.000	735.000	850.000
450000 (returns)	894.000	940.000	938.000	808.000	938.000	941.000	694.000	771.000	702.000	940.000
455000 (returns)	809.000	1000.000	772.000	700.000	810.000	771.000	851.000	851.000	892.000	992.000
460000 (returns)	936.000	737.000	678.000	938.000	942.000	848.000	736.000	771.000	894.000	663.000
465000 (returns)	679.000	772.000	891.000	700.000	894.000	668.000	771.000	927.000	850.000	940.000
470000 (returns)	895.000	893.000	771.000	851.000	893.000	893.000	894.000	809.000	851.000	943.000
475000 (returns)	938.000	895.000	735.000	1000.000	733.000	772.000	992.000	936.000	809.000	809.000
480000 (returns)	0.000	0.000	0.000	0.000	49.000	0.000	0.000	0.000	0.000	0.000
485000 (returns)	992.000	0.000	808.000	0.000	847.000	835.000	805.000	941.000	846.000	0.000
490000 (returns)	733.000	735.000	941.000	941.000	938.000	0.000	977.000	0.000	787.000	0.000
495000 (returns)	0.000	689.000	0.000	893.000	766.000	937.000	849.000	932.000	933.000	770.000
500000 (returns)	770.000	0.000	934.000	0.000	0.000	931.000	893.000	940.000	771.000	734.000
