iteration(key)	values
250000 (returns)	4.000	4.000	4.000	5.000	4.000	7.000	4.000	5.000	4.000	3.000	1.000	3.000	4.000	1.000	6.000	5.000	4.000	7.000	3.000	1.000	3.000	1.000	6.000	8.000	2.000	1.000	5.000	6.000	4.000	1.000	2.000	2.000	4.000	6.000	3.000	7.000	7.000	3.000	7.000	2.000	8.000	2.000	2.000	1.000	5.000	2.000	9.000	4.000	5.000	5.000	1.000	5.000	4.000	2.000	5.000	4.000	2.000	1.000
500000 (returns)	0.000	1.000	0.000	2.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	1.000	1.000	0.000	1.000	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.000	2.000	0.000	1.000	0.000	0.000	2.000	1.000	1.000	1.000	0.000	0.000	1.000	1.000	0.000	0.000	1.000	2.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.000	2.000	1.000	1.000	2.000	0.000	1.000	0.000	0.000	1.000	1.000	0.000	2.000	0.000	1.000	0.000	0.000	0.000	1.000	0.000	1.000	0.000
750000 (returns)	10.000	25.000	10.000	25.000	9.000	5.000	6.000	19.000	12.000	11.000	6.000	9.000	5.000	14.000	18.000	7.000	10.000	8.000	0.000	8.000	13.000	4.000	11.000	7.000	5.000	8.000	11.000	6.000	14.000	3.000	10.000	3.000
1000000 (returns)	1.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.000	0.000	2.000	2.000	2.000	1.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	1.000	0.000	0.000	0.000	2.000	3.000	0.000	2.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	1.000	0.000	0.000	1.000	0.000	1.000	0.000	1.000	1.000	1.000	0.000
1250000 (returns)	2.000	1.000	1.000	4.000	0.000	2.000	4.000	1.000	3.000	1.000	1.000	1.000	1.000	3.000	1.000	1.000	1.000	4.000	2.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.000	0.000	2.000	1.000	4.000	2.000	3.000	2.000	1.000	1.000	0.000	1.000	3.000	1.000	0.000	1.000	3.000	3.000	5.000	3.000	1.000	4.000	3.000	6.000	1.000	0.000	2.000	3.000	1.000	1.000	0.000	0.000	3.000	3.000	1.000	1.000	0.000	2.000	2.000	1.000	2.000	5.000	3.000	1.000	2.000	1.000	6.000	3.000	1.000	0.000	1.000	1.000	1.000	3.000	2.000	3.000	3.000	4.000	1.000
1500000 (returns)	0.000	2.000	0.000	1.000	0.000	1.000	4.000	2.000	2.000	1.000	1.000	2.000	3.000	1.000	2.000	1.000	0.000	1.000	0.000	2.000	5.000	2.000	2.000	1.000	4.000	3.000	0.000	0.000	2.000	0.000	1.000	0.000	2.000	0.000	3.000	4.000	0.000	0.000	0.000	4.000	0.000	1.000	5.000	3.000	0.000	1.000	3.000	1.000	2.000	1.000	3.000	2.000	2.000	2.000	2.000	2.000	2.000	1.000	6.000	2.000	2.000	0.000	1.000	0.000	3.000	1.000	1.000	3.000	2.000	1.000	4.000	0.000	0.000	0.000	0.000
1750000 (returns)	2.000	4.000	4.000	7.000	2.000	3.000	4.000	0.000	7.000	2.000	2.000	2.000	5.000	1.000	7.000	1.000	6.000	1.000	2.000	4.000	0.000	0.000	2.000	3.000	2.000	0.000	5.000	0.000	1.000	1.000	5.000	2.000	0.000	2.000	1.000	1.000	4.000	4.000	1.000	0.000	2.000	5.000	5.000	2.000	2.000	4.000	7.000	1.000	5.000	4.000	4.000	0.000	3.000	7.000	5.000	2.000	3.000	5.000	4.000	4.000	2.000	8.000	2.000	2.000	4.000	4.000	5.000	6.000	3.000	4.000	8.000	5.000
2000000 (returns)	4.000	4.000	1.000	6.000	1.000	7.000	3.000	5.000	1.000	3.000	2.000	2.000	2.000	2.000	4.000	0.000	3.000	2.000	3.000	5.000	1.000	3.000	3.000	1.000	1.000	1.000	3.000	0.000	0.000	4.000	3.000	0.000	1.000	2.000	5.000	8.000	3.000	4.000	4.000	1.000	1.000	5.000	2.000	3.000	2.000	1.000	3.000	2.000	10.000	5.000	0.000	2.000	3.000	3.000	1.000	4.000	2.000	3.000	0.000	1.000	2.000	2.000
2250000 (returns)	15.000	5.000	2.000	13.000	7.000	9.000	14.000	9.000	4.000	3.000	12.000	14.000	9.000	5.000	6.000	6.000	10.000	7.000	16.000	8.000	8.000	8.000	3.000	7.000	9.000	6.000	7.000	8.000	13.000	16.000	20.000	6.000
2500000 (returns)	5.000	5.000	7.000	7.000	5.000	7.000	7.000	6.000	2.000	5.000	2.000	4.000	0.000	3.000	4.000	3.000	2.000	1.000	6.000	2.000	2.000	1.000	12.000	7.000	2.000	4.000	2.000	1.000	7.000	4.000	2.000	7.000	3.000	5.000	4.000	1.000	4.000	1.000	2.000	2.000	2.000	4.000	10.000	1.000	2.000	1.000
