iteration(key)	values
50000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
100000 (returns)	33.000	16.000	22.000	25.000	18.000	17.000	12.000	17.000	25.000	35.000
150000 (returns)	30.000	30.000	30.000	30.000	30.000	30.000	30.000	28.000	28.000	30.000
200000 (returns)	3.000	0.000	0.000	0.000	0.000	3.000	0.000	0.000	3.000	7.000
250000 (returns)	13.000	23.000	15.000	19.000	14.000	21.000	27.000	31.000	33.000	14.000
300000 (returns)	36.000	25.000	25.000	37.000	20.000	6.000	17.000	30.000	57.000	17.000
350000 (returns)	21.000	24.000	30.000	27.000	27.000	28.000	30.000	24.000	27.000	27.000
400000 (returns)	28.000	28.000	23.000	33.000	30.000	27.000	30.000	30.000	28.000	30.000
450000 (returns)	0.000	0.000	0.000	6.000	0.000	0.000	0.000	3.000	0.000	0.000
500000 (returns)	27.000	51.000	25.000	18.000	22.000	38.000	37.000	21.000	42.000	31.000
550000 (returns)	3.000	12.000	6.000	15.000	9.000	6.000	18.000	12.000	9.000	9.000
600000 (returns)	6.000	9.000	12.000	0.000	0.000	6.000	3.000	3.000	0.000	0.000
650000 (returns)	3.000	0.000	3.000	9.000	3.000	6.000	6.000	6.000	3.000	6.000
700000 (returns)	21.000	18.000	20.000	41.000	49.000	40.000	55.000	24.000	23.000	23.000
750000 (returns)	32.000	29.000	24.000	36.000	23.000	25.000	23.000	31.000	28.000	41.000
800000 (returns)	7.000	10.000	11.000	16.000	0.000	28.000	8.000	31.000	16.000	25.000
850000 (returns)	3.000	0.000	3.000	0.000	6.000	9.000	9.000	0.000	0.000	12.000
900000 (returns)	60.000	63.000	46.000	33.000	43.000	40.000	47.000	26.000	57.000	40.000
950000 (returns)	22.000	18.000	30.000	30.000	28.000	24.000	24.000	18.000	27.000	27.000
1000000 (returns)	33.000	39.000	42.000	38.000	51.000	30.000	34.000	37.000	42.000	33.000
1050000 (returns)	21.000	15.000	12.000	21.000	19.000	12.000	9.000	9.000	24.000	27.000
1100000 (returns)	3.000	0.000	3.000	3.000	0.000	0.000	6.000	3.000	0.000	6.000
1150000 (returns)	3.000	0.000	7.000	0.000	3.000	0.000	3.000	0.000	1.000	0.000
1200000 (returns)	52.000	39.000	29.000	34.000	27.000	43.000	47.000	16.000	56.000	55.000
1250000 (returns)	31.000	30.000	27.000	31.000	30.000	33.000	29.000	43.000	37.000	31.000
1300000 (returns)	40.000	28.000	30.000	52.000	33.000	33.000	47.000	33.000	32.000	26.000
1350000 (returns)	28.000	34.000	25.000	25.000	23.000	39.000	26.000	30.000	29.000	22.000
1400000 (returns)	24.000	20.000	24.000	26.000	27.000	26.000	24.000	28.000	31.000	28.000
1450000 (returns)	27.000	37.000	22.000	26.000	23.000	28.000	33.000	18.000	26.000	36.000
1500000 (returns)	28.000	27.000	31.000	33.000	42.000	25.000	35.000	30.000	29.000	38.000
1550000 (returns)	34.000	29.000	42.000	33.000	36.000	44.000	45.000	31.000	24.000	26.000
1600000 (returns)	27.000	28.000	30.000	30.000	24.000	28.000	30.000	25.000	30.000	30.000
1650000 (returns)	33.000	30.000	26.000	24.000	32.000	30.000	31.000	28.000	36.000	28.000
1700000 (returns)	22.000	11.000	23.000	28.000	23.000	24.000	12.000	11.000	16.000	28.000
1750000 (returns)	3.000	4.000	12.000	12.000	16.000	12.000	12.000	12.000	9.000	9.000
1800000 (returns)	25.000	30.000	28.000	28.000	24.000	25.000	30.000	30.000	24.000	30.000
1850000 (returns)	0.000	12.000	13.000	9.000	21.000	0.000	4.000	15.000	6.000	16.000
1900000 (returns)	27.000	25.000	27.000	33.000	28.000	26.000	30.000	33.000	31.000	28.000
1950000 (returns)	27.000	24.000	30.000	30.000	27.000	27.000	27.000	28.000	31.000	30.000
2000000 (returns)	21.000	27.000	18.000	18.000	24.000	27.000	22.000	25.000	22.000	21.000
2050000 (returns)	23.000	28.000	37.000	32.000	21.000	35.000	28.000	34.000	36.000	26.000
2100000 (returns)	24.000	24.000	30.000	24.000	30.000	24.000	30.000	27.000	22.000	22.000
2150000 (returns)	39.000	31.000	36.000	34.000	35.000	34.000	30.000	30.000	33.000	36.000
2200000 (returns)	12.000	9.000	6.000	9.000	6.000	9.000	6.000	18.000	12.000	5.000
2250000 (returns)	24.000	26.000	21.000	18.000	22.000	25.000	21.000	12.000	21.000	19.000
2300000 (returns)	27.000	27.000	30.000	26.000	39.000	30.000	24.000	21.000	33.000	19.000
2350000 (returns)	31.000	26.000	44.000	52.000	48.000	43.000	39.000	39.000	51.000	62.000
2400000 (returns)	22.000	14.000	19.000	22.000	22.000	24.000	19.000	22.000	15.000	20.000
2450000 (returns)	56.000	29.000	26.000	25.000	30.000	23.000	23.000	26.000	23.000	25.000
2500000 (returns)	42.000	37.000	31.000	36.000	34.000	31.000	35.000	36.000	34.000	36.000
2550000 (returns)	43.000	42.000	42.000	39.000	32.000	31.000	40.000	28.000	32.000	41.000
2600000 (returns)	34.000	44.000	31.000	40.000	31.000	34.000	46.000	52.000	36.000	40.000
2650000 (returns)	52.000	43.000	36.000	53.000	43.000	36.000	42.000	45.000	40.000	56.000
