iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	2.500	7.500	0.000	25.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	6.000	9.306	0.000	24.000	0.000
45000	53.800	84.835	0.000	289.000	24.500
50000	10.700	21.359	0.000	71.000	0.000
55000	17.100	14.067	0.000	36.000	21.000
60000	17.500	12.564	0.000	43.000	13.000
65000	25.300	8.591	0.000	30.000	28.000
70000	34.900	6.920	25.000	43.000	36.500
75000	18.500	6.697	10.000	32.000	16.000
80000	51.300	52.786	0.000	176.000	40.500
85000	12.300	19.840	0.000	56.000	0.000
90000	23.400	17.839	0.000	44.000	28.500
95000	100.300	36.271	0.000	133.000	109.000
100000	19.600	30.460	0.000	99.000	6.500
105000	114.500	59.917	0.000	189.000	130.000
110000	0.000	0.000	0.000	0.000	0.000
115000	325.200	264.515	0.000	685.000	217.000
120000	173.100	79.145	93.000	320.000	150.000
125000	153.900	44.049	89.000	267.000	145.000
130000	36.600	6.800	26.000	47.000	35.500
135000	19.800	1.327	17.000	22.000	20.000
140000	25.400	76.200	0.000	254.000	0.000
145000	0.000	0.000	0.000	0.000	0.000
150000	6.700	13.712	0.000	40.000	0.000
155000	222.000	154.390	50.000	518.000	126.500
160000	583.500	178.126	310.000	831.000	561.000
165000	290.400	267.634	0.000	731.000	232.000
170000	434.500	257.920	44.000	828.000	439.500
175000	412.100	217.541	222.000	851.000	320.000
180000	360.200	260.819	63.000	832.000	205.000
185000	352.300	357.174	51.000	841.000	72.500
190000	70.700	30.414	24.000	124.000	77.000
195000	183.400	168.315	80.000	622.000	105.500
200000	344.800	223.113	147.000	778.000	273.000
205000	176.100	204.902	0.000	617.000	70.000
210000	670.700	86.846	525.000	790.000	702.000
215000	791.200	168.784	285.000	858.000	845.500
220000	410.400	223.713	20.000	645.000	475.000
225000	821.700	1.552	819.000	824.000	822.000
230000	743.200	109.862	423.000	812.000	781.000
235000	531.600	349.790	0.000	803.000	744.500
240000	266.800	338.499	0.000	767.000	0.000
245000	0.000	0.000	0.000	0.000	0.000
250000	7.200	21.600	0.000	72.000	0.000
255000	0.000	0.000	0.000	0.000	0.000
260000	0.000	0.000	0.000	0.000	0.000
265000	323.900	219.664	0.000	604.000	269.500
270000	848.500	4.177	841.000	854.000	847.500
275000	777.100	126.010	534.000	863.000	856.500
280000	825.600	7.158	811.000	837.000	824.000
285000	878.200	2.315	875.000	882.000	877.000
290000	849.100	5.108	843.000	859.000	848.000
295000	823.400	13.915	810.000	846.000	815.000
300000	797.700	3.743	791.000	806.000	798.000
305000	652.800	289.261	35.000	827.000	821.500
310000	742.600	75.679	614.000	806.000	799.000
315000	633.900	145.589	336.000	778.000	671.000
320000	641.100	193.481	354.000	845.000	680.500
325000	188.800	138.145	0.000	364.000	211.500
330000	464.300	289.328	122.000	826.000	404.000
335000	573.100	267.075	210.000	839.000	692.500
340000	646.800	239.433	276.000	853.000	816.000
345000	434.500	267.182	184.000	865.000	298.500
350000	322.400	364.229	59.000	880.000	85.000
355000	840.800	110.279	510.000	879.000	878.000
360000	172.700	345.409	0.000	869.000	0.000
365000	575.100	318.674	0.000	839.000	722.500
370000	0.000	0.000	0.000	0.000	0.000
375000	163.000	183.734	0.000	519.000	118.000
380000	0.000	0.000	0.000	0.000	0.000
385000	806.500	10.052	794.000	826.000	804.000
390000	839.900	34.961	738.000	867.000	852.000
395000	854.200	10.581	826.000	869.000	856.000
400000	277.900	277.038	0.000	738.000	215.000
405000	350.900	293.018	0.000	739.000	406.000
410000	0.000	0.000	0.000	0.000	0.000
415000	661.200	265.287	0.000	848.000	785.000
420000	802.400	92.538	537.000	843.000	842.000
425000	831.800	8.908	807.000	841.000	833.500
430000	447.200	258.774	0.000	685.000	530.500
435000	613.200	139.022	277.000	725.000	666.500
440000	448.500	339.597	0.000	795.000	572.500
445000	877.200	15.439	853.000	889.000	886.500
450000	424.100	424.303	0.000	884.000	417.000
455000	762.700	233.897	116.000	895.000	861.500
460000	865.900	5.522	856.000	875.000	867.000
465000	827.000	91.381	553.000	863.000	858.000
470000	882.200	5.741	875.000	891.000	881.500
475000	857.100	43.096	728.000	875.000	871.500
480000	713.100	256.483	127.000	847.000	839.500
485000	846.500	57.959	673.000	871.000	864.500
490000	792.300	236.728	84.000	884.000	877.000
495000	847.800	63.603	657.000	870.000	869.000
500000	854.000	117.824	502.000	905.000	896.500
505000	876.500	2.579	871.000	882.000	876.500
510000	838.600	76.942	608.000	872.000	864.000
515000	346.100	423.886	0.000	868.000	0.000
520000	905.300	0.458	905.000	906.000	905.000
525000	894.900	4.460	889.000	902.000	895.000
530000	454.300	374.178	0.000	826.000	676.500
535000	538.500	282.167	58.000	866.000	643.500
540000	881.700	9.274	867.000	892.000	884.000
545000	758.700	215.339	123.000	859.000	846.000
550000	663.700	225.482	0.000	791.000	729.000
555000	847.900	6.610	835.000	859.000	847.000
560000	622.400	290.048	0.000	835.000	792.500
565000	861.400	15.180	827.000	876.000	867.500
570000	790.000	12.562	763.000	808.000	789.000
575000	847.000	34.496	770.000	884.000	846.500
580000	887.900	56.974	717.000	908.000	907.000
585000	888.600	1.800	886.000	891.000	888.500
590000	861.000	67.739	658.000	891.000	883.500
595000	864.100	4.614	857.000	874.000	862.000
600000	846.800	23.271	816.000	879.000	835.000
605000	820.700	214.588	177.000	896.000	893.000
610000	713.900	316.207	79.000	876.000	871.000
615000	861.500	2.335	856.000	864.000	862.500
620000	864.600	0.663	864.000	866.000	864.500
625000	854.500	95.616	568.000	893.000	886.000
630000	829.800	180.642	288.000	898.000	887.000
635000	835.600	4.363	830.000	842.000	834.500
640000	868.200	17.360	835.000	883.000	877.000
645000	890.600	1.200	888.000	892.000	891.000
650000	888.200	0.872	887.000	890.000	888.000
655000	885.000	1.612	883.000	888.000	884.000
660000	763.900	40.143	693.000	811.000	783.500
665000	855.100	15.016	829.000	878.000	854.000
670000	821.700	38.766	711.000	854.000	829.000
675000	851.200	3.628	843.000	855.000	852.500
680000	465.900	300.925	60.000	876.000	522.000
685000	895.200	3.458	889.000	900.000	895.500
690000	490.200	408.077	0.000	874.000	719.000
695000	856.500	41.611	739.000	887.000	869.500
700000	814.800	129.097	492.000	878.000	877.000
705000	847.300	20.070	809.000	870.000	851.000
710000	890.400	1.020	889.000	892.000	891.000
715000	889.600	3.693	882.000	893.000	891.000
720000	857.200	13.489	832.000	874.000	857.000
725000	879.100	63.143	690.000	906.000	898.000
730000	860.100	56.751	703.000	896.000	889.500
735000	878.700	3.716	870.000	884.000	879.000
740000	751.500	265.341	0.000	902.000	885.500
745000	812.900	175.617	429.000	905.000	899.500
750000	884.700	1.100	884.000	887.000	884.000
755000	742.700	77.555	594.000	890.000	761.500
760000	869.700	93.977	589.000	915.000	899.500
765000	803.100	73.412	594.000	855.000	829.000
770000	847.600	16.716	812.000	871.000	849.000
775000	820.200	17.331	796.000	847.000	820.000
780000	848.200	2.400	844.000	853.000	848.000
785000	859.000	11.419	848.000	883.000	854.500
790000	869.500	5.104	861.000	879.000	870.500
795000	786.400	262.236	0.000	878.000	878.000
800000	835.500	117.225	485.000	887.000	876.000
805000	858.200	15.574	813.000	874.000	862.000
810000	874.300	11.799	846.000	885.000	879.500
815000	883.500	6.037	876.000	899.000	883.000
820000	889.700	1.418	888.000	892.000	889.500
825000	917.700	3.257	912.000	923.000	918.000
830000	884.300	3.523	881.000	890.000	882.000
835000	871.800	16.314	832.000	888.000	878.500
840000	760.000	228.369	274.000	906.000	871.000
845000	850.300	79.639	613.000	895.000	874.000
850000	704.400	263.064	174.000	906.000	897.500
855000	903.500	3.106	899.000	909.000	903.500
860000	833.300	9.466	820.000	849.000	832.000
865000	895.900	4.158	886.000	901.000	896.000
870000	903.500	6.801	892.000	911.000	905.000
875000	894.200	7.318	877.000	902.000	896.000
880000	884.200	9.053	871.000	902.000	884.500
885000	867.400	32.491	823.000	913.000	879.500
890000	868.800	5.724	859.000	881.000	869.000
895000	897.400	6.200	889.000	908.000	896.000
900000	796.300	19.053	763.000	827.000	795.000
905000	541.500	280.856	0.000	827.000	670.500
910000	829.200	143.648	414.000	899.000	889.000
915000	872.400	36.634	764.000	895.000	882.000
920000	821.700	146.444	388.000	894.000	873.500
925000	723.900	220.490	283.000	900.000	867.500
930000	869.200	18.793	839.000	897.000	863.000
935000	779.200	216.649	268.000	902.000	883.000
940000	773.800	78.139	548.000	826.000	790.000
945000	706.500	89.071	515.000	847.000	736.000
950000	892.300	1.847	889.000	896.000	893.000
955000	696.000	240.949	166.000	898.000	798.500
960000	882.900	58.471	712.000	913.000	904.000
965000	854.100	16.028	813.000	871.000	860.500
970000	781.800	161.758	301.000	865.000	830.500
975000	830.000	228.027	146.000	911.000	906.500
980000	802.300	19.850	784.000	858.000	800.500
985000	887.600	10.947	859.000	903.000	888.000
990000	750.400	41.962	687.000	862.000	745.500
995000	850.400	40.529	742.000	888.000	862.000
1000000	886.600	8.429	876.000	905.000	884.000
