iteration	mean	std_dev	min	max	median
250000	95.789	77.685	0.000	220.000	100.000
500000	117.931	81.044	20.000	330.000	80.000
750000	2747.097	611.657	1650.000	3500.000	2880.000
1000000	2181.081	501.365	1200.000	3350.000	2170.000
1250000	2069.130	611.974	1080.000	4020.000	1880.000
1500000	3127.949	726.870	1790.000	4700.000	3000.000
1750000	4003.056	1049.224	2040.000	7730.000	4050.000
2000000	3481.219	1411.879	1480.000	6880.000	3510.000
2250000	4327.586	1224.932	2490.000	6410.000	4250.000
2500000	1192.093	345.843	660.000	2660.000	1120.000
2750000	4983.056	1685.798	2750.000	7950.000	5075.000
3000000	3938.293	1636.857	1250.000	6630.000	4350.000
3250000	7615.185	2164.362	4220.000	12690.000	7320.000
3500000	6734.138	1110.655	4500.000	8890.000	6460.000
3750000	8014.815	2763.367	2380.000	13530.000	8280.000
4000000	9267.500	3085.310	3450.000	14600.000	9880.000
4250000	8720.385	2017.173	5230.000	14530.000	8710.000
4500000	8103.846	1965.646	3050.000	11620.000	8235.000
4750000	6431.936	2110.269	3050.000	10370.000	6280.000
5000000	8065.926	1924.952	4180.000	12380.000	8370.000
5250000	7500.689	2175.111	2780.000	12360.000	7780.000
5500000	6483.125	2072.921	3130.000	12170.000	6205.000
5750000	9603.333	2460.109	6660.000	14370.000	9190.000
6000000	7931.035	2631.768	4360.000	14490.000	7060.000
6250000	7887.857	2463.458	3370.000	13410.000	7175.000
6500000	7699.629	1452.039	4840.000	10230.000	7610.000
6750000	7865.357	1760.411	5020.000	11740.000	7845.000
7000000	8784.400	1858.925	5910.000	13230.000	8400.000
7250000	9216.667	2145.079	5810.000	14450.000	9110.000
7500000	7755.357	1823.402	4250.000	13410.000	7955.000
7750000	8583.704	2816.554	4670.000	14890.000	8060.000
8000000	8257.037	2041.894	3850.000	12170.000	8200.000
8250000	8932.800	2563.247	5130.000	13740.000	8450.000
8500000	8098.214	1821.381	2860.000	11390.000	8400.000
8750000	8164.643	2290.355	3270.000	14260.000	8190.000
9000000	7756.296	1829.843	3670.000	12740.000	7670.000
9250000	8858.400	2145.212	4700.000	13240.000	8680.000
9500000	9056.400	1895.725	6260.000	12850.000	8810.000
9750000	7876.296	1913.254	4620.000	13190.000	8130.000
10000000	8898.400	1888.847	4890.000	12800.000	8600.000
10250000	8637.308	2746.707	3830.000	12450.000	8985.000
10500000	9811.305	1667.676	7350.000	13130.000	9160.000
10750000	8696.800	2431.865	3830.000	13850.000	8320.000
11000000	9565.652	2389.584	6330.000	14590.000	9450.000
11250000	8060.000	2443.149	3030.000	12110.000	7995.000
11500000	7774.615	1263.871	6100.000	9960.000	7460.000
11750000	8739.600	1823.933	6350.000	13510.000	8360.000
12000000	8601.923	2067.550	5240.000	13030.000	8470.000
12250000	9657.826	2525.513	6050.000	15600.000	9110.000
12500000	8259.259	2122.887	4830.000	12350.000	7880.000
12750000	9655.454	1588.286	6610.000	12420.000	9365.000
13000000	9349.200	2411.403	4210.000	14460.000	9060.000
13250000	9085.833	1891.309	6770.000	13680.000	8925.000
13500000	9504.583	2328.703	4620.000	13720.000	9520.000
13750000	10050.435	2163.470	5450.000	14620.000	9640.000
14000000	10210.454	1752.854	7590.000	13890.000	9815.000
14250000	9154.400	1984.591	5790.000	12940.000	8910.000
14500000	9872.174	1734.702	6470.000	13060.000	9580.000
14750000	10264.091	2673.344	4520.000	13550.000	11790.000
15000000	10145.454	1942.430	6410.000	13180.000	9990.000
15250000	9555.833	1957.583	6010.000	14600.000	9360.000
15500000	9820.869	2111.146	6050.000	13490.000	9890.000
15750000	9266.250	2152.471	4480.000	13370.000	9420.000
16000000	10724.286	1897.243	6270.000	13010.000	11080.000
16250000	10496.363	2198.896	6300.000	13660.000	10745.000
16500000	8922.083	2073.427	4030.000	12700.000	9375.000
16750000	10590.909	2074.490	6140.000	14180.000	10435.000
17000000	10023.913	2033.144	4570.000	13100.000	9870.000
17250000	10400.000	2107.478	4840.000	14830.000	10285.000
17500000	10289.091	1949.792	6160.000	13770.000	10245.000
17750000	10320.000	1829.652	6910.000	13630.000	9990.000
18000000	10160.909	1876.234	7290.000	13420.000	9570.000
18250000	9927.083	2417.798	5400.000	14860.000	9605.000
18500000	10223.044	1791.476	7400.000	14330.000	10450.000
18750000	9924.782	2875.926	4710.000	14730.000	8720.000
19000000	9977.826	1958.222	6590.000	13700.000	9600.000
19250000	11280.477	2309.948	7770.000	15890.000	11020.000
19500000	10560.909	2059.150	7070.000	14460.000	10280.000
19750000	11571.429	2248.854	6640.000	14640.000	12200.000
20000000	10275.454	2356.870	4680.000	13930.000	10265.000
20250000	11265.238	1910.048	7410.000	14060.000	11890.000
20500000	11704.762	2648.963	6590.000	16090.000	12440.000
