iteration(key)	values
5000 (returns)	351.893	378.852	254.591	214.544	2600.246	408.052	727.770	783.074	411.269	551.245
10000 (returns)	93.736	669.327	93.296	112.508	313.586	238.460	316.631	118.409	207.174	167.785
15000 (returns)	23.150	119.620	169.595	657.377	64.027	334.114	753.340	348.303	1485.861	293.102
20000 (returns)	180.546	52.886	173.173	269.076	276.867	163.250	464.826	256.035	309.593	-114.134
25000 (returns)	228.077	11.662	142.092	-10.117	843.226	125.111	293.360	773.955	-56.724	110.468
30000 (returns)	-58.445	253.769	573.909	67.278	56.741	41.565	268.421	40.731	49.749	166.824
35000 (returns)	97.527	-150.397	418.857	34.169	975.371	769.521	921.918	211.777	175.431	31.279
40000 (returns)	721.924	1331.355	1430.799	553.978	451.308	836.604	316.140	482.188	815.383	303.027
45000 (returns)	79.972	268.346	513.045	211.934	102.695	-211.795	211.106	-342.839	1251.520	251.687
50000 (returns)	255.279	545.400	144.271	127.948	255.222	-541.515	94.086	83.855	76.453	255.637
55000 (returns)	154.383	171.254	109.524	1415.899	612.249	700.391	194.316	230.025	80.725	26.534
60000 (returns)	465.267	875.262	-382.946	30.481	2918.960	241.643	27.095	257.713	597.058	88.653
65000 (returns)	448.082	1140.844	-570.986	3018.073	2761.233	456.905	241.696	122.480	530.681	2734.701
70000 (returns)	782.183	706.044	693.225	319.873	415.692	343.911	585.505	545.082	884.229	422.766
75000 (returns)	139.726	623.560	2456.113	1750.292	328.735	298.493	1237.627	832.035	804.639	1430.035
80000 (returns)	347.320	9.177	1007.610	-111.436	887.776	433.063	1116.024	1157.347	628.721	-166.014
85000 (returns)	375.822	364.806	-343.790	409.500	361.138	511.047	373.232	249.463	1018.934	251.127
90000 (returns)	121.584	-0.173	554.368	737.280	812.184	2320.740	182.765	2045.036	746.761	-410.681
95000 (returns)	161.798	870.892	794.996	-192.987	-81.740	593.564	184.729	970.051	280.191	446.220
100000 (returns)	11.932	289.996	73.441	1506.732	179.051	486.959	1612.036	152.733	189.938	-105.313
105000 (returns)	687.059	378.088	797.049	964.490	487.174	-604.756	712.488	177.619	569.148	532.026
110000 (returns)	421.457	671.717	292.983	1107.402	1068.050	91.044	-968.913	756.439	363.680	1179.806
115000 (returns)	361.522	422.792	769.259	1148.865	238.870	288.960	342.810	639.155	-322.691	127.958
120000 (returns)	432.512	1135.478	505.833	596.166	539.090	940.682	689.552	2032.777	515.891	519.073
125000 (returns)	346.292	731.016	851.673	374.683	350.343	1030.426	2432.482	1397.153	1355.207	380.861
130000 (returns)	447.305	493.862	1143.854	2116.913	119.538	1206.490	2108.886	208.381	163.875	37.330
135000 (returns)	567.956	3269.783	148.762	670.062	294.737	-6.234	3611.304	2557.124	565.194	3749.375
140000 (returns)	355.642	406.607	65.071	775.073	1820.879	297.527	160.872	160.862	834.031	1465.443
145000 (returns)	948.084	446.177	748.653	3008.393	963.753	867.994	1165.427	1161.840	70.913	500.383
150000 (returns)	725.049	41.881	-731.450	849.101	206.821	881.618	761.668	147.044	326.880	450.504
155000 (returns)	3479.784	1874.101	1420.536	758.731	1259.714	-549.314	73.083	624.958	1558.451	69.516
160000 (returns)	785.784	3608.118	3638.873	448.089	109.559	1231.522	874.071	-256.429	414.197	2655.914
165000 (returns)	153.120	336.513	3881.309	57.475	-7.060	2959.255	314.644	574.940	290.477	344.842
170000 (returns)	154.461	-688.221	2085.763	980.533	1024.369	1704.415	627.694	130.100	1065.520	365.904
175000 (returns)	250.531	1087.318	3.934	71.836	1760.683	1395.426	1111.639	101.406	781.497	308.877
180000 (returns)	1089.803	818.150	1500.628	236.966	51.569	439.749	1427.656	28.471	1926.754	191.228
185000 (returns)	961.046	57.711	2106.423	921.067	29.589	297.232	23.329	380.885	326.728	115.900
190000 (returns)	2189.997	1639.539	1693.704	841.175	42.059	343.060	475.428	206.971	2470.440	768.530
195000 (returns)	317.671	154.459	480.084	1169.789	-283.969	275.003	1521.335	332.571	67.641	492.829
200000 (returns)	338.763	385.819	2002.237	949.998	2654.605	439.027	266.496	317.664	771.966	70.384
205000 (returns)	-92.340	180.751	503.221	103.519	453.066	43.452	711.848	407.347	121.424	1791.608
