iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.300	0.640	0.000	2.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	2.900	8.700	0.000	29.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	6.000	0.632	5.000	7.000	6.000
50000	0.000	0.000	0.000	0.000	0.000
55000	14.400	1.356	11.000	16.000	14.500
60000	0.000	0.000	0.000	0.000	0.000
65000	2.000	2.366	0.000	6.000	1.000
70000	2.500	3.138	0.000	8.000	0.000
75000	14.200	6.940	0.000	26.000	17.000
80000	19.500	2.062	14.000	22.000	20.000
85000	16.900	1.640	14.000	19.000	17.000
90000	4.500	5.971	0.000	17.000	2.500
95000	0.000	0.000	0.000	0.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	20.200	1.887	17.000	23.000	20.000
110000	11.700	0.781	10.000	13.000	12.000
115000	5.400	14.312	0.000	48.000	0.000
120000	0.000	0.000	0.000	0.000	0.000
125000	0.000	0.000	0.000	0.000	0.000
130000	47.300	13.476	21.000	62.000	52.500
135000	0.000	0.000	0.000	0.000	0.000
140000	27.600	7.186	20.000	43.000	25.000
145000	23.300	4.267	16.000	31.000	23.000
150000	19.500	18.726	0.000	57.000	14.500
155000	11.900	16.294	0.000	55.000	7.000
160000	14.500	12.118	0.000	27.000	20.500
165000	19.800	3.572	14.000	24.000	20.000
170000	29.500	4.843	20.000	38.000	29.000
175000	34.900	7.854	26.000	46.000	32.000
180000	12.500	15.351	0.000	50.000	8.500
185000	3.000	7.483	0.000	25.000	0.000
190000	13.600	3.555	8.000	19.000	14.500
195000	35.500	32.287	0.000	118.000	27.500
200000	0.000	0.000	0.000	0.000	0.000
205000	40.100	40.884	0.000	140.000	37.000
210000	3.800	7.718	0.000	22.000	0.000
215000	8.000	7.225	0.000	18.000	8.500
220000	18.600	1.428	16.000	21.000	18.500
225000	40.600	48.252	0.000	152.000	26.000
230000	26.600	47.634	0.000	146.000	0.000
235000	0.000	0.000	0.000	0.000	0.000
240000	6.700	10.402	0.000	35.000	1.500
245000	34.400	7.889	16.000	41.000	38.000
250000	21.300	20.000	4.000	55.000	9.000
255000	38.200	9.020	20.000	49.000	41.000
260000	12.700	9.498	0.000	27.000	15.500
265000	2.900	8.700	0.000	29.000	0.000
270000	15.000	15.192	0.000	35.000	12.500
275000	0.000	0.000	0.000	0.000	0.000
280000	6.100	5.300	0.000	14.000	8.000
285000	11.000	28.927	0.000	97.000	0.000
290000	3.200	6.462	0.000	18.000	0.000
295000	27.800	0.400	27.000	28.000	28.000
300000	33.800	2.993	30.000	38.000	34.000
305000	49.500	3.008	46.000	54.000	48.500
310000	32.600	10.726	21.000	54.000	31.500
315000	28.400	5.426	22.000	38.000	27.500
320000	41.100	6.395	28.000	46.000	44.000
325000	43.000	4.405	36.000	50.000	43.000
330000	26.900	2.022	22.000	30.000	27.000
335000	49.200	1.327	47.000	51.000	49.500
340000	156.100	75.507	45.000	270.000	170.500
345000	154.400	53.339	39.000	223.000	152.000
350000	31.700	3.100	24.000	36.000	32.500
355000	75.200	73.902	12.000	230.000	26.000
360000	8.300	10.612	0.000	33.000	4.000
