iteration	mean	std_dev	min	max	median
5000	58.188	15.261	35.682	82.683	54.407
10000	72.047	16.866	35.759	100.590	73.024
15000	103.819	30.162	63.471	157.068	96.584
20000	117.611	77.649	64.036	342.730	91.543
25000	282.154	116.651	63.993	433.503	258.187
30000	204.774	74.627	73.358	342.477	221.223
35000	279.358	77.531	100.737	387.515	304.010
40000	278.687	160.019	72.788	593.235	229.788
45000	464.859	365.336	91.559	1216.546	337.381
50000	306.742	167.106	91.939	693.646	286.631
55000	345.426	169.466	73.142	760.633	329.395
60000	556.142	195.576	332.302	919.658	468.750
65000	443.056	157.351	286.642	659.370	365.546
70000	423.567	162.177	184.509	771.009	412.228
75000	495.799	185.489	258.437	779.432	444.469
80000	494.620	275.908	229.152	1234.768	392.052
85000	565.837	210.155	285.542	892.591	566.326
90000	696.106	282.580	210.410	1097.722	668.549
95000	884.567	362.551	230.796	1488.021	892.653
100000	1778.408	865.869	647.491	3965.225	1654.967
105000	1373.588	1245.239	100.555	4442.157	900.948
110000	871.658	573.372	258.284	2101.107	617.434
115000	2987.403	2468.952	109.503	9317.283	2121.851
120000	3460.933	2758.912	1301.783	9314.650	2270.362
125000	7099.971	2600.860	2682.995	9318.500	8648.934
130000	6130.827	3242.197	352.326	9320.259	7823.991
135000	5132.667	3514.463	612.827	9317.872	5443.153
140000	7423.469	2035.293	3419.270	9320.424	8170.126
145000	3378.221	1889.146	819.827	6665.804	2687.174
150000	6656.851	3408.585	81.962	9317.555	8349.879
155000	4787.755	3449.710	361.174	9316.891	3224.274
160000	7254.868	2325.616	2987.522	9318.343	8552.914
165000	7979.547	2820.989	649.932	9321.414	9319.003
170000	8654.465	2006.198	2635.872	9325.289	9322.770
175000	8501.807	2468.414	1096.565	9325.955	9324.639
180000	8032.258	2271.190	2152.438	9328.076	9326.719
185000	6512.762	3646.099	557.027	9330.426	9326.158
190000	1223.851	449.878	753.492	2140.178	1119.615
195000	8498.242	1575.106	4593.606	9324.666	9322.592
200000	7445.456	3381.913	472.941	9325.383	9324.003
205000	8721.107	1710.236	3597.136	9323.938	9322.771
210000	8228.445	1919.432	3418.274	9323.544	9321.148
215000	7362.406	2973.909	304.781	9323.487	8831.756
220000	8549.993	2328.542	1564.367	9327.592	9325.774
225000	8402.159	2770.177	91.630	9327.432	9325.436
230000	8415.693	2734.398	212.501	9329.455	9326.756
235000	8343.369	2586.828	650.636	9326.938	9324.572
240000	9328.764	1.197	9326.659	9330.488	9328.986
245000	9329.742	1.221	9327.481	9332.133	9329.652
250000	7936.403	2923.443	398.910	9332.396	9330.485
255000	9322.834	28.550	9237.399	9335.814	9332.781
260000	9291.290	112.334	8954.302	9330.195	9328.600
265000	9331.039	1.165	9329.734	9333.611	9330.527
270000	9161.742	507.359	7639.667	9331.576	9330.830
275000	9139.775	574.632	7415.882	9332.354	9331.306
280000	7958.940	2753.825	2097.340	9334.347	9333.272
285000	9337.342	1.094	9335.113	9339.076	9337.227
290000	9339.272	0.766	9338.000	9340.594	9339.181
295000	9342.258	0.553	9341.352	9342.996	9342.114
300000	8441.074	2705.375	324.950	9343.901	9342.584
305000	8815.877	1584.682	4061.830	9345.077	9344.363
310000	9344.288	0.920	9342.872	9346.133	9344.043
315000	8431.468	2740.083	211.217	9345.607	9344.691
320000	9349.447	0.458	9348.414	9349.991	9349.352
325000	9351.531	0.460	9350.824	9352.367	9351.523
330000	9352.310	0.375	9351.875	9353.244	9352.255
335000	9354.416	0.337	9353.936	9355.100	9354.359
340000	8447.136	2726.000	269.137	9356.121	9355.816
345000	8467.667	2667.531	465.076	9357.114	9356.853
350000	8442.460	2736.952	231.602	9355.924	9354.766
355000	9356.704	0.337	9356.229	9357.157	9356.711
360000	8446.344	2728.851	259.789	9356.373	9355.997
365000	9357.221	0.269	9356.752	9357.684	9357.219
370000	9357.717	0.189	9357.236	9357.922	9357.788
375000	8446.549	2735.012	241.510	9358.510	9358.240
380000	7526.822	3661.595	156.586	9358.014	9357.578
385000	8452.920	2712.426	315.642	9358.266	9357.217
