iteration	mean	std_dev	min	max	median
250000	-18.071	9.833	-43.000	1.000	-18.500
500000	-24.657	15.742	-68.000	1.000	-23.000
750000	-24.930	14.355	-61.000	3.000	-23.000
1000000	-20.329	9.115	-45.000	-5.000	-19.500
1250000	6.000	6.586	-9.000	24.000	4.500
1500000	-49.526	17.437	-81.000	-11.000	-53.000
1750000	-12.200	9.708	-37.000	5.000	-10.000
2000000	5.357	9.704	-24.000	42.000	4.000
2250000	7.200	6.576	-4.000	26.000	6.000
2500000	26.220	17.259	-26.000	63.000	28.000
2750000	7.736	19.585	-28.000	51.000	2.500
3000000	46.407	20.626	-6.000	78.000	51.000
3250000	12.434	22.084	-32.000	56.000	8.500
3500000	31.115	16.375	-2.000	68.000	31.000
3750000	47.901	13.647	12.000	80.000	49.000
4000000	64.931	12.821	30.000	93.000	64.000
4250000	74.667	8.951	50.000	98.000	74.000
4500000	66.806	11.881	33.000	97.000	68.000
4750000	72.359	10.256	30.000	94.000	72.000
5000000	61.218	11.103	24.000	86.000	62.000
5250000	57.956	14.330	13.000	86.000	58.000
5500000	73.049	9.227	49.000	94.000	73.000
5750000	70.744	10.638	41.000	97.000	72.000
6000000	70.478	12.845	-4.000	94.000	72.000
6250000	53.367	12.834	16.000	90.000	53.000
6500000	76.222	9.322	43.000	97.000	77.000
6750000	73.601	10.394	44.000	95.000	74.500
7000000	71.653	9.565	37.000	91.000	72.000
7250000	67.427	13.439	-13.000	94.000	70.000
7500000	67.227	10.423	23.000	89.000	68.000
7750000	60.500	16.498	-2.000	88.000	64.000
8000000	75.015	10.947	11.000	90.000	76.000
8250000	75.263	9.895	37.000	100.000	77.000
8500000	77.958	8.042	49.000	94.000	78.000
8750000	83.409	7.297	62.000	100.000	83.500
9000000	75.169	9.033	42.000	92.000	77.000
9250000	65.108	12.855	14.000	90.000	68.000
9500000	65.039	11.910	36.000	90.000	67.000
9750000	70.320	10.038	40.000	90.000	72.000
10000000	77.766	10.883	30.000	99.000	79.000
10250000	76.800	10.604	20.000	97.000	78.000
10500000	81.726	8.360	49.000	99.000	83.000
10750000	75.763	10.625	42.000	94.000	78.000
11000000	81.523	8.882	51.000	98.000	82.000
11250000	75.244	14.005	-20.000	96.000	79.000
11500000	67.310	11.753	43.000	89.000	68.000
11750000	75.215	10.838	47.000	96.000	77.000
12000000	70.246	11.144	27.000	94.000	71.000
12250000	75.070	8.956	45.000	93.000	76.000
12500000	78.041	12.464	9.000	97.000	81.000
12750000	63.200	10.427	34.000	91.000	64.000
13000000	67.853	13.378	17.000	98.000	71.000
13250000	73.203	10.339	41.000	91.000	74.000
13500000	82.000	7.845	50.000	97.000	83.000
13750000	56.777	13.388	9.000	85.000	56.000
14000000	71.538	8.328	47.000	89.000	73.000
