iteration	mean	std_dev	min	max	median
250000	398.544	151.349	175.000	1225.000	375.000
500000	402.041	100.000	250.000	1000.000	400.000
750000	678.455	103.561	325.000	1200.000	675.000
1000000	821.255	643.461	275.000	5050.000	725.000
1250000	870.608	589.659	625.000	4425.000	750.000
1500000	1164.975	1084.269	450.000	4550.000	775.000
1750000	1977.368	1592.284	350.000	5075.000	800.000
2000000	3409.375	1648.705	0.000	7875.000	4250.000
2250000	4180.411	1335.080	425.000	8975.000	4400.000
2500000	3631.646	1746.016	475.000	8475.000	4350.000
2750000	3948.510	1783.569	200.000	8500.000	4400.000
3000000	4463.036	1788.489	175.000	8600.000	4425.000
3250000	4185.691	1947.592	0.000	8600.000	4400.000
3500000	5312.595	1963.856	150.000	8725.000	4425.000
3750000	4663.949	2929.425	0.000	12225.000	4462.500
4000000	5927.869	2427.646	450.000	12150.000	4550.000
4250000	5008.333	2793.358	350.000	12400.000	4425.000
4500000	8603.250	3092.549	525.000	13100.000	8087.500
4750000	8295.631	3104.623	725.000	15775.000	8100.000
5000000	9114.796	3562.390	300.000	15625.000	11400.000
5250000	10299.167	3393.655	475.000	19125.000	11637.500
5500000	9375.266	3959.201	350.000	16650.000	11512.500
5750000	10740.730	4011.704	225.000	16375.000	11675.000
6000000	11868.210	4172.148	325.000	16625.000	12100.000
6250000	11492.857	3933.808	525.000	16450.000	11750.000
6500000	11615.741	4090.362	650.000	16450.000	11800.000
6750000	11047.500	3913.018	425.000	16450.000	11725.000
7000000	11672.289	3760.307	500.000	15975.000	11825.000
7250000	12026.220	3432.171	4375.000	18775.000	11875.000
7500000	12645.065	2744.966	4425.000	16525.000	12100.000
7750000	12229.431	3698.229	175.000	20500.000	12000.000
8000000	13025.000	4222.268	775.000	19575.000	15225.000
8250000	12740.705	4444.038	775.000	16750.000	15112.500
8500000	13403.041	3224.190	525.000	16500.000	15100.000
8750000	13063.158	3562.710	275.000	19875.000	14975.000
9000000	14148.611	3028.496	300.000	19350.000	15300.000
9250000	13240.260	4092.564	225.000	20075.000	15100.000
9500000	13875.338	2501.802	7975.000	20550.000	15025.000
9750000	13883.562	2527.802	7975.000	20825.000	15050.000
10000000	13581.579	2797.565	4050.000	16650.000	14987.500
