iteration	mean	std_dev	min	max	median
250000	352.688	164.344	0.000	700.000	400.000
500000	517.593	218.932	0.000	1000.000	500.000
750000	498.361	276.092	0.000	1700.000	500.000
1000000	406.838	199.455	0.000	900.000	400.000
1250000	275.229	196.369	0.000	800.000	200.000
1500000	507.752	197.901	0.000	900.000	500.000
1750000	557.031	252.080	0.000	1200.000	600.000
2000000	457.018	174.200	100.000	900.000	500.000
2250000	291.011	170.023	0.000	700.000	300.000
2500000	686.869	215.391	300.000	1800.000	700.000
2750000	521.622	203.751	0.000	1000.000	500.000
3000000	981.250	257.921	200.000	1700.000	1000.000
3250000	817.797	322.236	200.000	2200.000	800.000
3500000	878.808	220.057	100.000	1600.000	900.000
3750000	509.756	112.195	200.000	900.000	500.000
4000000	1114.706	302.327	400.000	1900.000	1100.000
4250000	960.577	288.037	300.000	1700.000	900.000
4500000	1260.265	316.663	500.000	2400.000	1300.000
4750000	1218.579	262.781	400.000	1800.000	1200.000
5000000	1434.167	500.582	500.000	2800.000	1300.000
5250000	1208.197	322.539	500.000	2200.000	1200.000
5500000	1323.622	496.199	500.000	3500.000	1200.000
5750000	1788.166	624.056	700.000	3600.000	1600.000
6000000	1200.637	307.548	500.000	2400.000	1200.000
6250000	1608.333	627.772	400.000	3600.000	1450.000
6500000	1996.694	824.615	400.000	4400.000	2000.000
6750000	1309.821	483.839	600.000	3000.000	1200.000
7000000	2410.656	1037.637	700.000	5600.000	2200.000
7250000	1941.509	798.804	500.000	4000.000	2000.000
7500000	2151.428	850.223	700.000	5300.000	2000.000
7750000	2975.926	1167.053	900.000	5600.000	2800.000
8000000	1638.650	568.101	800.000	4000.000	1500.000
8250000	2321.008	1040.594	600.000	5600.000	2200.000
8500000	4016.154	1506.795	900.000	8800.000	3900.000
8750000	2778.832	1143.272	700.000	8100.000	2600.000
9000000	2652.459	1201.448	700.000	8500.000	2450.000
9250000	4068.966	1996.394	700.000	12500.000	3750.000
9500000	3918.750	1568.981	800.000	8300.000	3750.000
9750000	4380.180	2437.981	600.000	14100.000	4000.000
10000000	5244.762	3203.896	900.000	14400.000	4500.000
10250000	3950.000	1729.678	600.000	8000.000	3750.000
10500000	4203.419	1964.903	400.000	11400.000	4000.000
10750000	5937.168	3100.591	1600.000	17200.000	5000.000
11000000	3618.750	1818.336	700.000	9800.000	3400.000
11250000	4040.404	1626.294	900.000	8500.000	4000.000
11500000	9149.020	4980.644	2000.000	27300.000	8100.000
11750000	3495.804	1504.905	1000.000	8200.000	3200.000
12000000	4170.874	1643.855	500.000	8300.000	4200.000
12250000	8340.594	4464.518	1700.000	22900.000	7600.000
12500000	9705.376	4646.154	1800.000	20500.000	8900.000
12750000	8470.707	5249.594	1400.000	26400.000	7200.000
13000000	5492.453	3002.568	600.000	15200.000	4550.000
13250000	9631.250	4831.975	2300.000	27900.000	8550.000
13500000	14578.667	7618.579	1000.000	43200.000	14000.000
13750000	10057.647	4944.596	1100.000	24200.000	8200.000
14000000	13405.797	6303.160	2000.000	35500.000	13100.000
14250000	11551.220	6713.424	2200.000	30900.000	9100.000
14500000	9816.471	5351.016	1100.000	28000.000	8300.000
14750000	7829.167	3619.649	2100.000	18200.000	7150.000
15000000	7848.648	4052.046	1500.000	22500.000	7200.000
15250000	17324.285	10000.449	2400.000	44100.000	16900.000
15500000	13114.474	6540.797	3400.000	28800.000	13100.000
15750000	16875.715	8265.582	1400.000	36400.000	17450.000
16000000	15588.732	8156.524	3600.000	41700.000	15900.000
16250000	14473.750	7660.952	2600.000	39000.000	14050.000
16500000	19507.043	10291.625	2600.000	51800.000	17100.000
16750000	11484.615	5930.458	2600.000	28700.000	9700.000
17000000	16010.145	10930.216	1300.000	49600.000	15700.000
17250000	22991.666	11097.798	4300.000	49400.000	19300.000
17500000	25685.965	10746.937	4400.000	52500.000	25400.000
17750000	24580.953	10249.163	2100.000	42300.000	23100.000
18000000	17343.662	9464.980	2700.000	37800.000	17100.000
18250000	23400.000	12344.445	800.000	51600.000	19800.000
18500000	29223.637	10897.104	3900.000	52500.000	31600.000
