iteration	mean	std_dev	min	max	median
250000	-20.981	0.137	-21.000	-20.000	-21.000
500000	-18.907	2.702	-21.000	-14.000	-20.000
750000	-17.692	2.756	-21.000	-11.000	-17.000
1000000	-17.719	3.100	-21.000	-13.000	-18.000
1250000	-17.932	2.442	-21.000	-12.000	-19.000
1500000	-2.139	7.945	-11.000	10.000	-4.000
1750000	-2.483	3.645	-9.000	3.000	-3.000
2000000	-1.717	13.393	-19.000	14.000	6.000
2250000	7.621	2.188	3.000	12.000	8.000
2500000	1.320	10.445	-13.000	12.000	4.000
2750000	7.421	4.464	-3.000	15.000	7.000
3000000	11.412	2.328	7.000	17.000	11.000
3250000	14.526	5.812	6.000	21.000	15.500
3500000	18.896	2.600	11.000	21.000	20.000
3750000	15.707	4.227	6.000	20.000	17.000
4000000	18.560	0.779	15.000	20.000	19.000
4250000	18.867	2.864	11.000	21.000	20.000
4500000	6.619	17.241	-19.000	21.000	19.000
4750000	16.152	7.025	5.000	21.000	21.000
5000000	18.431	4.098	-2.000	21.000	20.000
5250000	19.130	1.588	16.000	20.000	20.000
5500000	19.755	1.736	13.000	21.000	20.000
5750000	17.756	1.728	15.000	20.000	17.000
6000000	15.500	5.696	8.000	21.000	20.000
6250000	16.250	4.582	10.000	21.000	20.000
6500000	16.152	3.695	11.000	21.000	13.000
6750000	18.351	2.410	15.000	21.000	17.000
7000000	15.044	4.798	11.000	21.000	11.000
7250000	16.245	5.378	9.000	21.000	21.000
7500000	14.833	5.715	5.000	21.000	16.500
7750000	19.536	1.721	17.000	21.000	21.000
8000000	19.625	1.643	17.000	21.000	20.000
8250000	19.000	1.955	16.000	21.000	18.000
8500000	18.380	2.553	15.000	21.000	20.000
8750000	20.900	0.351	19.000	21.000	21.000
9000000	18.828	1.652	17.000	21.000	18.000
9250000	19.352	1.612	16.000	21.000	18.500
9500000	20.678	0.535	19.000	21.000	21.000
9750000	20.949	0.220	20.000	21.000	21.000
10000000	19.250	1.731	17.000	21.000	18.500
10250000	20.724	0.484	19.000	21.000	21.000
10500000	20.631	0.570	18.000	21.000	21.000
10750000	20.954	0.210	20.000	21.000	21.000
11000000	19.436	1.523	17.000	21.000	20.000
11250000	20.724	0.447	20.000	21.000	21.000
11500000	20.933	0.309	19.000	21.000	21.000
11750000	20.705	0.491	19.000	21.000	21.000
12000000	20.968	0.175	20.000	21.000	21.000
12250000	20.078	0.957	17.000	21.000	20.000
12500000	20.484	0.707	18.000	21.000	21.000
12750000	19.618	1.863	16.000	21.000	20.000
13000000	20.897	0.304	20.000	21.000	21.000
13250000	20.905	0.426	18.000	21.000	21.000
13500000	20.966	0.181	20.000	21.000	21.000
13750000	20.956	0.205	20.000	21.000	21.000
14000000	20.969	0.173	20.000	21.000	21.000
14250000	20.897	0.304	20.000	21.000	21.000
14500000	20.941	0.291	19.000	21.000	21.000
14750000	20.769	0.421	20.000	21.000	21.000
15000000	20.985	0.120	20.000	21.000	21.000
15250000	20.914	0.280	20.000	21.000	21.000
15500000	20.971	0.169	20.000	21.000	21.000
15750000	20.942	0.234	20.000	21.000	21.000
16000000	20.716	0.451	20.000	21.000	21.000
16250000	20.971	0.167	20.000	21.000	21.000
16500000	20.910	0.334	19.000	21.000	21.000
16750000	20.914	0.368	19.000	21.000	21.000
17000000	20.914	0.280	20.000	21.000	21.000
17250000	21.000	0.000	21.000	21.000	21.000
17500000	20.926	0.312	19.000	21.000	21.000
17750000	20.914	0.280	20.000	21.000	21.000
18000000	20.986	0.118	20.000	21.000	21.000
18250000	20.972	0.165	20.000	21.000	21.000
18500000	21.000	0.000	21.000	21.000	21.000
18750000	20.956	0.205	20.000	21.000	21.000
19000000	20.958	0.200	20.000	21.000	21.000
19250000	20.971	0.167	20.000	21.000	21.000
19500000	20.765	0.424	20.000	21.000	21.000
19750000	20.735	0.441	20.000	21.000	21.000
20000000	20.971	0.169	20.000	21.000	21.000
20250000	20.955	0.207	20.000	21.000	21.000
20500000	20.913	0.329	19.000	21.000	21.000
20750000	20.696	0.491	19.000	21.000	21.000
21000000	20.929	0.258	20.000	21.000	21.000
21250000	20.901	0.381	19.000	21.000	21.000
21500000	20.958	0.201	20.000	21.000	21.000
21750000	20.944	0.285	19.000	21.000	21.000
22000000	20.957	0.204	20.000	21.000	21.000
22250000	20.913	0.329	19.000	21.000	21.000
22500000	20.942	0.234	20.000	21.000	21.000
22750000	20.471	0.555	19.000	21.000	20.500
23000000	20.986	0.119	20.000	21.000	21.000
23250000	20.957	0.204	20.000	21.000	21.000
23500000	20.958	0.201	20.000	21.000	21.000
23750000	20.985	0.120	20.000	21.000	21.000
24000000	20.908	0.289	20.000	21.000	21.000
24250000	20.956	0.205	20.000	21.000	21.000
24500000	20.900	0.300	20.000	21.000	21.000
24750000	20.957	0.204	20.000	21.000	21.000
25000000	20.929	0.258	20.000	21.000	21.000
25250000	20.941	0.235	20.000	21.000	21.000
25500000	20.739	0.439	20.000	21.000	21.000
25750000	20.956	0.205	20.000	21.000	21.000
26000000	20.914	0.327	19.000	21.000	21.000
26250000	20.618	0.515	19.000	21.000	21.000
26500000	20.735	0.441	20.000	21.000	21.000
26750000	20.909	0.336	19.000	21.000	21.000
27000000	20.897	0.349	19.000	21.000	21.000
27250000	20.941	0.235	20.000	21.000	21.000
27500000	20.906	0.384	19.000	21.000	21.000
27750000	20.957	0.203	20.000	21.000	21.000
28000000	21.000	0.000	21.000	21.000	21.000
28250000	19.667	1.886	17.000	21.000	21.000
28500000	20.957	0.203	20.000	21.000	21.000
28750000	20.969	0.173	20.000	21.000	21.000
29000000	20.955	0.207	20.000	21.000	21.000
29250000	20.942	0.234	20.000	21.000	21.000
29500000	20.956	0.205	20.000	21.000	21.000
29750000	20.956	0.205	20.000	21.000	21.000
30000000	20.721	0.480	19.000	21.000	21.000
30250000	20.986	0.120	20.000	21.000	21.000
30500000	20.941	0.235	20.000	21.000	21.000
30750000	20.925	0.263	20.000	21.000	21.000
31000000	20.677	0.468	20.000	21.000	21.000
31250000	20.719	0.544	18.000	21.000	21.000
31500000	20.698	0.492	19.000	21.000	21.000
31750000	20.735	0.441	20.000	21.000	21.000
32000000	20.612	0.487	20.000	21.000	21.000
32250000	20.930	0.256	20.000	21.000	21.000
32500000	20.958	0.201	20.000	21.000	21.000
32750000	20.215	0.832	19.000	21.000	20.000
33000000	20.971	0.167	20.000	21.000	21.000
33250000	20.632	0.662	17.000	21.000	21.000
33500000	20.958	0.201	20.000	21.000	21.000
33750000	20.636	0.481	20.000	21.000	21.000
34000000	20.912	0.284	20.000	21.000	21.000
34250000	19.862	0.762	18.000	21.000	20.000
34500000	20.958	0.201	20.000	21.000	21.000
34750000	20.957	0.204	20.000	21.000	21.000
35000000	20.706	0.487	19.000	21.000	21.000
35250000	20.986	0.120	20.000	21.000	21.000
35500000	20.700	0.488	19.000	21.000	21.000
35750000	20.957	0.203	20.000	21.000	21.000
36000000	20.941	0.235	20.000	21.000	21.000
36250000	20.943	0.232	20.000	21.000	21.000
36500000	20.942	0.234	20.000	21.000	21.000
36750000	20.545	0.820	19.000	21.000	21.000
37000000	20.750	0.433	20.000	21.000	21.000
37250000	20.768	0.422	20.000	21.000	21.000
37500000	20.731	0.443	20.000	21.000	21.000
37750000	20.957	0.204	20.000	21.000	21.000
38000000	20.986	0.120	20.000	21.000	21.000
38250000	20.647	2.650	-1.000	21.000	21.000
38500000	20.746	0.435	20.000	21.000	21.000
38750000	20.971	0.168	20.000	21.000	21.000
39000000	20.681	0.496	19.000	21.000	21.000
39250000	20.971	0.169	20.000	21.000	21.000
39500000	20.914	0.280	20.000	21.000	21.000
39750000	20.941	0.291	19.000	21.000	21.000
40000000	20.915	0.402	18.000	21.000	21.000
40250000	20.721	0.449	20.000	21.000	21.000
40500000	20.954	0.210	20.000	21.000	21.000
40750000	20.803	0.866	16.000	21.000	21.000
41000000	20.794	0.404	20.000	21.000	21.000
41250000	20.941	0.235	20.000	21.000	21.000
41500000	20.986	0.119	20.000	21.000	21.000
41750000	20.940	0.237	20.000	21.000	21.000
42000000	20.955	0.208	20.000	21.000	21.000
42250000	20.957	0.204	20.000	21.000	21.000
42500000	20.944	0.231	20.000	21.000	21.000
42750000	20.435	0.524	19.000	21.000	20.000
43000000	20.725	0.447	20.000	21.000	21.000
43250000	20.986	0.120	20.000	21.000	21.000
43500000	20.957	0.203	20.000	21.000	21.000
43750000	20.971	0.168	20.000	21.000	21.000
44000000	20.638	0.510	19.000	21.000	21.000
44250000	20.986	0.119	20.000	21.000	21.000
44500000	20.944	0.229	20.000	21.000	21.000
44750000	20.929	0.258	20.000	21.000	21.000
45000000	20.971	0.168	20.000	21.000	21.000
45250000	20.941	0.235	20.000	21.000	21.000
45500000	20.926	0.312	19.000	21.000	21.000
45750000	20.971	0.168	20.000	21.000	21.000
46000000	20.986	0.120	20.000	21.000	21.000
46250000	20.943	0.232	20.000	21.000	21.000
46500000	20.972	0.165	20.000	21.000	21.000
46750000	20.957	0.203	20.000	21.000	21.000
47000000	20.957	0.204	20.000	21.000	21.000
47250000	20.941	0.235	20.000	21.000	21.000
47500000	20.941	0.235	20.000	21.000	21.000
47750000	20.930	0.256	20.000	21.000	21.000
48000000	20.725	0.611	17.000	21.000	21.000
48250000	20.716	0.483	19.000	21.000	21.000
48500000	20.971	0.168	20.000	21.000	21.000
48750000	21.000	0.000	21.000	21.000	21.000
49000000	20.941	0.235	20.000	21.000	21.000
49250000	20.725	0.447	20.000	21.000	21.000
49500000	20.632	0.512	19.000	21.000	21.000
49750000	20.986	0.119	20.000	21.000	21.000
50000000	20.957	0.203	20.000	21.000	21.000
