iteration	mean	std_dev	min	max	median
5000	-7.411	2.297	-11.398	-4.510	-7.783
10000	-5.339	1.676	-9.163	-3.132	-5.400
15000	-5.729	2.572	-8.971	-1.532	-6.280
20000	-5.180	2.062	-9.338	-2.258	-4.712
25000	-4.983	1.174	-7.053	-3.840	-4.541
30000	-4.497	1.423	-7.020	-2.513	-4.313
35000	-4.027	1.367	-6.426	-1.988	-3.741
40000	-4.243	2.213	-7.907	-2.013	-3.359
45000	-4.248	2.074	-7.980	-1.183	-3.901
50000	-5.909	1.498	-8.999	-4.415	-5.223
55000	-4.652	1.915	-8.556	-1.294	-4.548
60000	-3.003	1.788	-6.582	-0.830	-2.456
65000	-4.509	1.752	-6.974	-1.802	-5.099
70000	-3.787	1.399	-5.756	-1.623	-4.001
75000	-3.840	1.286	-6.253	-1.888	-3.686
80000	-2.878	1.168	-5.210	-1.433	-2.863
85000	-4.888	1.353	-6.757	-1.563	-5.042
90000	-4.125	1.034	-5.934	-2.370	-3.988
95000	-3.989	1.218	-5.461	-2.159	-4.317
100000	-4.511	1.097	-6.644	-2.506	-4.618
105000	-4.040	1.528	-6.951	-1.660	-3.836
110000	-3.950	1.583	-6.581	-1.698	-3.694
115000	-3.833	1.264	-5.558	-1.375	-4.210
120000	-3.646	0.957	-5.105	-2.077	-3.677
125000	-3.684	1.422	-5.088	-0.928	-4.183
130000	-3.327	1.344	-6.212	-1.426	-2.910
135000	-4.480	1.281	-7.035	-2.459	-4.707
140000	-3.483	1.115	-5.773	-2.322	-3.316
145000	-5.097	1.774	-8.004	-3.003	-4.709
150000	-3.185	1.187	-4.716	-1.112	-3.530
155000	-4.144	1.668	-7.044	-1.596	-4.183
160000	-4.249	1.695	-7.292	-1.194	-4.510
165000	-4.510	1.625	-6.809	-1.812	-5.096
170000	-4.751	1.670	-7.462	-2.113	-4.908
175000	-4.383	1.606	-7.025	-1.269	-4.482
180000	-4.753	1.700	-7.079	-0.900	-5.062
185000	-4.305	1.041	-5.940	-2.460	-4.381
190000	-5.226	2.422	-8.135	-1.083	-6.307
195000	-4.735	1.682	-6.479	-1.972	-5.667
200000	-4.572	1.576	-7.422	-2.117	-4.718
205000	-4.863	1.428	-6.616	-2.557	-5.284
210000	-4.484	1.502	-6.397	-0.909	-4.796
215000	-4.352	1.291	-6.256	-1.820	-4.725
220000	-4.917	1.563	-7.852	-2.404	-5.121
225000	-3.604	1.425	-5.725	-1.003	-3.497
230000	-4.277	2.111	-8.079	-1.960	-3.282
235000	-4.657	1.679	-7.674	-1.420	-4.826
240000	-4.110	1.435	-5.964	-1.522	-4.369
245000	-3.610	1.510	-5.931	-1.412	-3.578
250000	-4.517	1.274	-6.327	-1.691	-4.478
255000	-4.968	1.704	-6.607	-1.171	-5.411
260000	-3.946	1.611	-6.464	-1.738	-4.338
265000	-4.993	1.532	-7.313	-2.000	-5.155
270000	-4.355	1.486	-6.614	-2.341	-4.548
275000	-4.958	1.689	-8.068	-2.661	-4.532
280000	-4.968	1.553	-7.511	-1.830	-5.106
285000	-3.657	1.251	-5.557	-1.511	-3.897
290000	-4.302	1.847	-7.399	-0.773	-4.192
295000	-3.914	0.999	-5.980	-2.614	-3.744
300000	-4.300	0.776	-5.746	-3.327	-4.138
305000	-3.627	1.118	-5.220	-2.302	-3.288
310000	-4.172	1.367	-6.564	-2.249	-3.681
315000	-4.420	1.353	-6.266	-2.097	-4.619
320000	-4.215	1.369	-6.524	-1.501	-3.904
325000	-4.213	1.660	-6.552	-1.729	-4.750
330000	-3.670	1.338	-6.396	-1.776	-3.701
335000	-4.483	1.256	-6.199	-1.790	-4.957
340000	-3.651	1.399	-7.009	-1.482	-3.393
345000	-4.119	1.436	-6.225	-1.792	-4.101
350000	-4.886	2.121	-8.161	-1.437	-4.453
355000	-3.733	1.362	-5.912	-1.801	-3.749
360000	-4.438	1.484	-6.256	-1.771	-4.473
365000	-4.261	0.878	-5.899	-2.972	-3.999
370000	-3.067	1.245	-5.895	-1.584	-3.097
375000	-4.977	0.850	-6.105	-3.177	-5.191
380000	-4.873	1.551	-7.236	-2.104	-5.445
385000	-3.752	1.961	-7.291	-1.204	-3.254
390000	-5.293	1.914	-7.959	-1.749	-5.342
395000	-4.178	2.043	-6.939	-1.223	-4.753
400000	-4.891	1.378	-8.250	-2.704	-4.540
405000	-3.988	1.427	-6.093	-1.729	-3.792
410000	-4.622	1.265	-5.685	-2.322	-5.439
415000	-4.451	0.836	-5.724	-3.019	-4.346
420000	-3.775	1.283	-5.639	-0.888	-4.074
425000	-3.423	1.305	-5.597	-1.984	-2.765
430000	-4.147	1.663	-6.695	-1.209	-4.507
435000	-3.839	1.371	-6.207	-1.887	-3.729
440000	-3.948	1.288	-6.035	-1.869	-4.426
445000	-5.122	1.129	-6.932	-2.650	-5.082
450000	-3.711	0.922	-5.424	-2.276	-3.612
455000	-3.621	0.960	-4.927	-1.713	-3.686
460000	-3.945	1.291	-5.557	-1.486	-4.235
465000	-4.252	1.896	-6.761	-0.877	-4.838
470000	-3.648	1.183	-5.559	-1.405	-3.565
475000	-4.013	1.222	-6.402	-1.394	-3.991
480000	-3.133	1.435	-6.172	-1.253	-2.964
485000	-4.350	1.084	-5.812	-2.616	-4.388
490000	-4.689	1.807	-7.350	-1.408	-4.773
495000	-4.312	1.315	-6.017	-1.878	-4.526
500000	-5.096	1.350	-7.075	-2.824	-4.820
505000	-4.804	1.078	-6.981	-3.515	-4.883
510000	-4.343	1.897	-6.917	-1.459	-4.716
515000	-4.729	1.784	-7.510	-2.195	-4.537
520000	-4.442	1.280	-6.528	-1.807	-4.689
525000	-3.493	1.407	-6.750	-2.100	-3.189
530000	-5.136	2.794	-9.430	-1.808	-4.495
535000	-4.467	1.793	-6.983	-2.279	-4.817
540000	-4.786	1.362	-6.467	-2.357	-5.311
545000	-3.587	1.349	-5.932	-0.932	-3.837
550000	-4.722	0.955	-7.134	-3.445	-4.587
555000	-4.344	2.428	-8.945	-1.222	-3.223
560000	-4.497	1.295	-6.379	-2.336	-4.827
565000	-4.626	1.328	-7.146	-2.127	-4.849
570000	-4.080	1.406	-5.983	-2.101	-4.430
575000	-4.786	1.199	-6.065	-2.159	-5.168
580000	-4.671	1.638	-6.730	-2.174	-5.174
585000	-3.602	1.572	-6.509	-1.432	-3.406
590000	-4.393	1.564	-7.181	-1.401	-4.156
595000	-3.270	1.636	-7.473	-1.546	-2.932
600000	-3.847	1.462	-6.070	-1.843	-3.493
605000	-3.766	1.230	-4.979	-1.334	-4.401
610000	-4.215	1.579	-6.515	-1.957	-4.303
615000	-4.679	1.398	-6.394	-1.983	-4.726
620000	-5.242	1.103	-7.019	-3.509	-5.342
625000	-4.787	1.497	-6.670	-2.358	-4.859
630000	-3.743	1.361	-5.472	-1.547	-4.025
635000	-3.723	1.513	-6.131	-1.146	-3.805
640000	-4.784	1.241	-6.253	-2.902	-4.806
645000	-4.416	1.597	-6.386	-1.210	-4.799
650000	-4.315	1.689	-7.869	-1.801	-4.039
655000	-4.591	1.027	-7.066	-2.956	-4.457
660000	-4.351	1.211	-6.006	-2.008	-4.387
665000	-4.452	1.133	-6.273	-2.004	-4.608
670000	-3.754	1.305	-5.736	-1.429	-3.412
675000	-4.804	1.961	-7.829	-1.890	-4.550
680000	-5.068	1.797	-7.933	-1.563	-5.563
685000	-5.729	1.217	-7.325	-3.176	-5.981
690000	-4.551	0.660	-5.473	-3.054	-4.550
695000	-4.821	1.063	-6.154	-2.406	-5.032
700000	-4.935	1.294	-7.337	-2.981	-5.132
705000	-4.028	1.331	-5.977	-1.992	-4.363
710000	-4.969	1.718	-7.036	-1.228	-5.421
715000	-4.132	1.391	-6.312	-1.281	-4.422
720000	-4.997	1.515	-6.766	-2.179	-5.677
725000	-4.989	2.023	-7.990	-1.396	-5.165
730000	-4.497	1.588	-6.910	-0.996	-4.708
735000	-5.826	1.048	-7.783	-3.875	-5.629
740000	-5.195	1.870	-8.834	-2.741	-5.036
745000	-4.902	1.776	-8.049	-2.375	-4.732
750000	-5.346	2.085	-8.131	-0.672	-5.264
755000	-16.737	5.380	-24.697	-8.530	-17.653
760000	-8.845	2.260	-11.170	-3.785	-9.521
765000	-8.362	3.289	-12.474	-1.696	-9.428
770000	-11.110	4.183	-16.368	-4.005	-12.046
775000	-8.849	3.358	-16.307	-4.633	-8.682
780000	-6.335	3.502	-12.120	-2.172	-5.406
785000	-7.335	3.286	-13.701	-2.802	-7.277
790000	-5.861	1.892	-9.496	-3.078	-5.509
795000	-8.417	5.786	-19.402	-1.615	-6.266
800000	-9.440	4.396	-16.229	-2.379	-9.298
805000	-9.697	5.065	-23.208	-3.829	-8.655
810000	-9.535	2.256	-13.729	-7.048	-8.437
815000	-6.847	2.886	-10.594	-2.162	-6.798
820000	-5.996	1.108	-8.027	-4.764	-5.480
825000	-8.075	2.609	-13.775	-4.927	-8.426
830000	-6.018	1.273	-8.445	-3.890	-5.984
835000	-6.025	2.126	-11.160	-3.184	-5.756
840000	-6.197	1.383	-8.473	-3.704	-6.171
845000	-5.350	1.692	-8.461	-2.944	-5.255
850000	-5.975	1.668	-8.444	-3.040	-6.362
855000	-4.581	1.778	-8.118	-1.629	-4.331
860000	-5.149	2.848	-11.284	-2.094	-4.002
865000	-5.876	2.650	-8.836	-0.635	-6.779
870000	-4.914	1.716	-7.202	-1.853	-4.610
875000	-6.612	2.622	-11.622	-2.886	-6.234
880000	-5.250	1.744	-8.546	-2.897	-5.318
885000	-5.362	1.753	-8.164	-2.581	-5.348
890000	-4.927	1.266	-7.062	-2.408	-5.108
895000	-4.749	1.248	-6.900	-2.584	-4.935
900000	-5.392	2.525	-10.603	-1.910	-5.291
905000	-4.930	1.890	-8.944	-1.950	-4.858
910000	-5.373	1.646	-9.458	-3.525	-4.963
915000	-5.339	1.049	-6.914	-3.388	-5.511
920000	-4.682	1.869	-8.668	-2.374	-4.446
925000	-5.565	2.308	-9.456	-2.187	-4.911
930000	-5.148	1.598	-8.418	-3.044	-4.822
935000	-5.348	1.454	-6.843	-2.401	-5.785
940000	-5.066	2.039	-8.211	-1.670	-4.673
