iteration	mean	std_dev	min	max	median
50000	571.000	318.119	180.000	1186.000	565.500
100000	1744.300	807.580	396.000	3073.000	1781.000
150000	1779.100	922.301	400.000	3348.000	1783.000
200000	1881.400	801.982	576.000	3044.000	1816.000
250000	2050.500	1123.866	860.000	4681.000	1741.000
300000	1681.500	887.754	437.000	3289.000	1441.500
350000	2681.300	1329.346	563.000	5240.000	2714.000
400000	1986.900	1089.286	842.000	4896.000	1811.500
450000	1867.100	1093.092	352.000	4179.000	1605.000
500000	2430.900	1187.555	978.000	4352.000	2037.000
550000	1571.400	899.289	240.000	3606.000	1524.000
600000	1594.500	952.057	327.000	4017.000	1509.500
650000	2381.900	1347.205	707.000	4425.000	2082.500
700000	1824.000	877.939	487.000	3111.000	1663.000
750000	1981.600	967.819	530.000	4031.000	1887.000
800000	2424.200	1386.551	379.000	5573.000	2446.500
850000	2815.200	1193.854	1138.000	4731.000	2568.500
900000	2385.500	1145.614	536.000	3739.000	2438.500
950000	1883.200	710.991	559.000	3192.000	1810.500
1000000	1720.800	835.960	366.000	2918.000	1943.000
1050000	2276.200	1017.685	680.000	3635.000	2691.000
1100000	2130.700	1343.241	540.000	5391.000	1871.500
1150000	2043.300	1241.530	874.000	5239.000	2059.500
1200000	2797.200	1628.870	621.000	6232.000	2642.500
1250000	2196.400	1394.573	686.000	5211.000	1734.500
1300000	2194.200	1348.074	873.000	5719.000	1968.500
1350000	2576.500	1580.943	697.000	5779.000	2290.500
1400000	2457.700	1250.631	836.000	4846.000	2592.000
1450000	3105.000	1507.103	1891.000	6831.000	2573.000
1500000	3160.200	1137.023	1829.000	5453.000	3062.000
1550000	2264.600	1008.707	596.000	3807.000	2321.000
1600000	2335.200	1574.211	650.000	6659.000	2188.500
1650000	2355.600	1240.168	877.000	4555.000	1738.000
1700000	3290.600	918.594	1922.000	4613.000	3196.000
1750000	2314.100	1384.523	631.000	4747.000	1884.500
1800000	3077.700	1372.575	1663.000	5968.000	2645.500
1850000	1721.500	1132.537	669.000	4807.000	1400.500
1900000	2396.600	1909.715	559.000	7776.000	1882.000
1950000	1466.200	688.831	366.000	2528.000	1290.000
2000000	2623.300	795.778	1210.000	3884.000	2618.000
2050000	1800.200	1140.219	558.000	4848.000	1626.500
2100000	2559.200	1155.275	979.000	4877.000	2516.000
2150000	1644.400	842.909	457.000	3009.000	1805.500
2200000	2708.300	1092.683	919.000	4492.000	2877.500
2250000	1507.200	767.400	332.000	3179.000	1580.000
2300000	2422.800	1903.732	396.000	5938.000	1730.500
2350000	1483.600	809.058	326.000	2718.000	1233.500
2400000	2605.800	908.196	1215.000	4258.000	2440.500
2450000	2755.500	1428.156	820.000	5012.000	2451.500
2500000	3175.800	1801.715	768.000	7719.000	3250.000
2550000	3242.000	1639.449	1189.000	6411.000	2359.000
2600000	3467.000	2129.841	642.000	7516.000	2725.500
2650000	2693.300	1454.947	1112.000	5507.000	1966.000
2700000	2033.100	861.548	728.000	3593.000	2099.000
2750000	3736.300	2244.183	892.000	8777.000	2838.000
2800000	2216.400	799.993	668.000	3260.000	2231.000
2850000	3183.000	983.300	1390.000	4464.000	3617.500
2900000	2252.600	1537.303	539.000	4884.000	2033.000
2950000	2049.500	896.838	915.000	4100.000	1993.500
3000000	2383.900	1262.083	673.000	4321.000	2495.500
3050000	2991.300	2266.752	1083.000	8286.000	1738.500
3100000	1761.900	889.274	682.000	3555.000	1492.000
3150000	2849.100	903.270	1682.000	4960.000	2740.500
3200000	3590.100	2713.040	830.000	9426.000	2786.000
3250000	2963.300	1236.750	1121.000	5166.000	3015.000
3300000	3012.300	1072.453	1634.000	5183.000	2650.500
3350000	1903.200	1107.767	737.000	4666.000	1709.000
3400000	1976.500	852.846	712.000	4072.000	1782.000
3450000	2369.500	494.210	1594.000	3301.000	2293.500
3500000	1977.800	794.536	579.000	3396.000	1866.500
3550000	3033.100	1290.799	564.000	5645.000	2817.000
