iteration	mean	std_dev	min	max	median
5000	13.953	0.088	13.800	14.071	13.992
10000	13.889	0.064	13.785	14.017	13.873
15000	191.606	1.514	188.836	193.995	191.155
20000	379.745	1.359	377.320	381.733	380.093
25000	288.649	6.680	280.289	299.351	289.919
30000	267.209	5.332	255.337	274.368	268.374
35000	256.810	2.983	249.464	261.065	257.649
40000	321.188	2.343	316.511	325.980	321.266
45000	398.827	287.198	132.517	1023.810	348.842
50000	483.453	1.542	480.775	486.030	483.491
55000	357.058	16.730	322.113	373.904	361.895
60000	2020.879	686.251	1047.398	2988.333	2215.010
65000	398.570	19.119	379.858	447.152	394.660
70000	816.589	46.411	739.472	920.394	809.086
75000	2727.087	612.714	893.978	3028.911	2921.287
80000	1463.997	549.973	1030.667	2631.756	1191.456
85000	2400.699	337.953	1453.740	2682.682	2521.860
90000	1579.173	615.145	1056.607	2734.124	1274.743
95000	284.766	2.924	281.043	292.300	284.997
100000	1846.303	655.191	1024.756	2876.648	1944.144
105000	1166.507	606.325	827.238	2864.426	908.563
110000	1314.999	150.680	1069.813	1503.768	1363.781
115000	1063.129	105.189	844.957	1150.413	1129.570
120000	763.242	30.937	736.639	821.494	745.845
125000	1652.645	257.217	1389.123	2359.045	1615.426
130000	1550.162	157.415	1368.412	1864.359	1544.118
135000	1124.858	81.880	1040.899	1293.742	1104.329
140000	1032.199	107.219	895.692	1233.662	1049.147
145000	1992.683	78.204	1859.729	2098.030	1975.646
150000	1292.051	65.119	1191.289	1403.796	1301.085
155000	1970.114	154.206	1829.407	2355.501	1928.262
160000	1486.645	104.082	1204.892	1576.088	1512.526
165000	3269.156	4.159	3261.917	3276.136	3269.681
170000	3313.009	4.537	3303.636	3319.198	3313.232
175000	2920.094	580.029	1644.810	3237.642	3204.689
180000	3229.969	16.112	3205.059	3256.818	3228.913
185000	3093.163	22.641	3052.754	3118.121	3098.744
190000	1142.999	229.910	845.937	1732.882	1102.269
195000	2918.831	648.143	979.936	3247.542	3110.757
200000	1402.830	89.644	1146.120	1470.005	1426.857
205000	3139.865	7.827	3122.197	3147.857	3142.727
210000	3209.376	13.469	3181.851	3231.603	3211.812
215000	3251.909	11.642	3233.716	3269.907	3252.359
220000	1516.571	154.299	1373.353	1910.606	1459.422
225000	1660.164	29.844	1630.258	1742.051	1650.737
230000	1021.016	13.508	1003.468	1048.433	1021.177
235000	3235.350	13.217	3211.127	3258.086	3237.552
240000	3151.393	282.792	2305.494	3276.480	3243.393
245000	3247.877	51.100	3095.107	3272.906	3262.631
250000	3243.892	16.895	3224.259	3279.797	3236.947
255000	2097.799	970.631	935.508	3264.466	1951.387
260000	1287.644	649.598	946.930	3223.676	1086.085
265000	1938.363	128.218	1777.598	2051.439	2035.439
270000	1807.425	402.600	1500.089	2770.842	1644.105
275000	3277.073	4.106	3269.174	3284.263	3277.116
280000	2849.848	573.585	1846.503	3324.886	3205.597
285000	1710.084	229.173	1516.762	2218.378	1568.795
290000	3296.760	7.973	3288.741	3314.668	3294.498
295000	2360.843	564.968	1587.001	3309.089	2436.840
300000	3309.458	6.830	3300.794	3324.711	3308.745
