iteration	mean	std_dev	min	max	median
10000	-3.217	7.530	-11.967	10.399	-5.795
20000	-1.047	7.507	-12.487	13.265	-2.479
30000	10.533	19.275	-10.822	40.335	9.724
40000	7.766	18.756	-12.856	58.718	4.996
50000	60.817	73.094	-7.452	182.677	18.770
60000	22.092	74.435	-10.820	244.772	-3.604
70000	52.964	76.482	-4.796	230.723	21.278
80000	90.933	111.415	-6.029	316.104	41.863
90000	176.046	140.872	-5.514	476.473	179.682
100000	245.046	167.339	16.015	519.293	271.428
110000	194.720	99.306	-4.202	317.465	213.292
120000	180.955	132.807	0.163	398.908	145.554
130000	162.376	102.819	18.596	330.136	160.727
140000	257.722	121.613	25.802	499.386	261.953
150000	248.741	119.017	52.802	477.370	235.934
160000	280.022	119.531	63.834	535.266	258.173
170000	353.117	265.734	82.980	926.824	257.428
180000	263.644	80.491	41.530	349.026	276.348
190000	324.751	140.360	205.265	651.522	271.025
200000	324.102	197.586	34.959	673.445	320.117
210000	308.143	59.987	255.966	475.359	291.963
220000	329.027	79.252	224.339	507.868	316.587
230000	403.731	297.498	44.475	979.752	288.057
240000	384.089	230.383	85.984	1014.735	324.159
250000	379.692	85.031	249.349	498.358	393.347
260000	399.628	67.474	256.706	535.911	400.148
270000	429.426	266.204	296.398	1219.190	340.169
280000	451.883	131.684	113.582	595.851	469.363
290000	486.054	260.095	140.622	1183.262	411.793
300000	569.742	296.554	323.096	1239.828	414.406
310000	847.453	345.010	382.336	1328.378	988.853
320000	650.692	270.462	402.451	1256.375	530.070
330000	907.738	332.832	435.552	1258.641	1030.232
340000	1196.476	255.815	454.674	1394.756	1272.353
350000	1162.489	357.149	98.702	1365.418	1260.080
360000	1308.741	182.053	793.258	1455.849	1352.752
370000	1257.961	215.652	712.322	1452.684	1337.450
380000	1151.715	436.840	72.784	1444.928	1337.593
390000	1222.556	337.346	529.037	1424.361	1385.073
400000	1315.706	250.339	579.418	1514.249	1387.990
410000	1139.148	362.536	550.782	1534.445	1343.374
420000	1128.017	503.448	94.464	1599.151	1437.643
430000	1387.381	356.569	660.428	1656.099	1547.938
440000	1502.739	341.159	501.919	1767.743	1582.270
450000	1390.958	463.102	456.520	1810.498	1623.630
460000	1379.990	394.655	707.114	1825.263	1585.599
470000	1393.503	477.674	554.182	1788.760	1641.703
480000	1267.565	594.590	209.955	1853.175	1624.260
490000	1371.714	604.567	548.677	1976.775	1692.786
500000	1634.425	414.879	574.823	2040.680	1754.287
510000	1509.217	464.807	478.032	1888.290	1736.531
520000	1287.977	480.198	617.364	1879.500	1220.396
530000	1962.166	139.719	1720.743	2128.896	2014.427
540000	1750.595	444.324	629.328	2126.329	1884.015
550000	1443.452	712.401	40.477	2121.500	1877.329
560000	1433.837	661.721	422.725	2011.669	1905.152
570000	1767.040	435.063	942.478	2152.323	1983.387
580000	1816.424	485.058	528.840	2272.139	1980.336
590000	1762.935	708.741	-1.379	2321.563	2018.020
600000	2016.092	336.817	1053.813	2256.166	2128.224
610000	1793.405	582.360	389.681	2310.981	2049.480
620000	1840.793	553.442	605.159	2359.442	2140.233
630000	1873.337	671.523	460.664	2466.405	2102.465
640000	2074.112	412.285	909.632	2398.931	2195.287
650000	2280.779	137.922	2070.417	2477.274	2267.262
660000	2035.456	605.744	454.796	2431.442	2309.846
670000	2448.755	196.236	1969.613	2769.533	2443.327
680000	1767.545	624.823	660.245	2560.957	1634.337
690000	2153.122	714.716	704.238	2862.156	2482.057
700000	2138.374	613.020	786.206	2694.413	2403.961
710000	1937.533	751.112	563.219	2724.538	2279.948
720000	1772.917	1098.077	12.574	2788.805	2540.521
730000	2037.228	773.953	603.672	2762.027	2524.837
740000	2103.333	705.189	546.450	2765.367	2392.905
750000	2399.662	580.892	1065.966	2854.475	2632.552
760000	2331.967	525.662	1380.823	2825.412	2618.942
770000	2065.933	1044.029	6.469	2769.423	2627.696
780000	2812.947	100.014	2678.968	2989.330	2805.980
790000	2772.486	143.216	2460.423	3002.585	2807.063
800000	2447.792	672.058	842.676	2985.236	2769.456
810000	2606.427	755.218	399.435	2997.044	2888.561
820000	2864.659	84.430	2718.931	3007.882	2846.574
830000	2354.691	736.668	718.224	2929.125	2817.336
840000	2951.855	213.040	2350.198	3105.099	3024.694
850000	2499.023	880.584	593.312	3165.865	2870.337
860000	2972.524	216.951	2495.926	3180.506	3080.335
870000	2826.875	674.666	816.114	3208.689	3042.786
880000	2427.942	1023.967	373.848	3242.969	3069.796
890000	2530.247	706.936	952.541	3267.435	2692.402
900000	2556.899	893.651	654.424	3417.416	2961.281
910000	2980.953	438.406	1938.019	3361.348	3158.463
920000	3006.075	596.718	1242.337	3421.313	3183.950
930000	2997.606	372.393	2110.090	3386.588	3098.831
940000	3289.567	115.867	3127.491	3503.569	3273.309
950000	3160.160	210.374	2653.061	3424.223	3225.037
960000	2771.937	1082.642	538.880	3413.413	3327.368
970000	2773.554	808.601	1330.125	3463.479	3305.118
980000	3289.504	176.913	2785.305	3439.996	3340.934
990000	3039.621	828.489	1146.899	3553.608	3436.693
1000000	3372.238	78.818	3239.401	3502.534	3376.776
