iteration(key)	values
1000000 (returns)	-5921.625	-5135.057	-7248.058	-5829.862	-5165.831	-6294.089	-5499.014	-5421.197	-5547.828	-6875.180
2000000 (returns)	-5211.819	-5528.287	-5235.500	-5711.678	-5793.518	-5751.534	-6465.458	-5309.232	-6069.198	-5467.314
3000000 (returns)	-4874.031	-4725.626	-5031.558	-4505.630	-5171.017	-4998.776	-4592.231	-4719.058	-4859.803	-5684.291
4000000 (returns)	-4689.054	-4777.220	-4559.955	-4038.987	-4757.029	-4581.764	-4813.003	-5098.782	-4623.067	-4384.974
5000000 (returns)	-4090.348	-4151.828	-3863.333	-4396.210	-4626.543	-4260.919	-4227.109	-4253.422	-4216.067	-4024.466
6000000 (returns)	-3858.481	-3628.905	-3665.721	-4129.246	-3756.952	-3748.891	-3979.440	-4034.532	-4340.217	-4412.804
7000000 (returns)	-4146.226	-3847.833	-3561.272	-3916.885	-3686.336	-3668.949	-3756.799	-3390.542	-3785.906	-3790.633
8000000 (returns)	-3463.068	-3426.268	-3985.291	-3422.582	-3268.571	-3473.024	-3528.202	-3780.283	-3737.583	-3712.398
9000000 (returns)	-3784.976	-3495.977	-3635.925	-3797.122	-3426.573	-3356.722	-3234.721	-3029.283	-3297.118	-3449.492
10000000 (returns)	-3237.649	-3496.841	-3242.535	-2953.337	-3371.701	-3565.691	-3291.353	-3023.181	-3156.909	-3136.357
11000000 (returns)	-3151.695	-3077.350	-2999.806	-3113.547	-2913.120	-3254.650	-3033.689	-2660.214	-3144.678	-3063.938
12000000 (returns)	-2931.881	-2914.750	-2849.585	-3058.912	-2983.241	-2856.287	-2957.376	-3068.058	-2928.704	-2879.971
13000000 (returns)	-3233.164	-2851.065	-2970.049	-2877.460	-2838.421	-3110.506	-2856.929	-3060.700	-2814.273	-2752.016
14000000 (returns)	-2790.715	-3211.827	-2811.753	-2789.277	-2758.905	-2687.815	-3003.390	-2994.772	-2887.253	-2974.757
15000000 (returns)	-2807.805	-2680.808	-2670.591	-2796.902	-2890.651	-3272.895	-2805.574	-2607.474	-2945.259	-2700.433
16000000 (returns)	-2698.587	-2723.687	-2940.711	-2685.509	-2701.752	-2781.925	-2558.453	-2906.223	-3054.588	-2412.540
17000000 (returns)	-2481.935	-2570.946	-2454.162	-2612.405	-2603.611	-2615.562	-2805.157	-2615.200	-2985.047	-2617.672
18000000 (returns)	-2656.551	-2399.660	-2659.814	-2536.714	-2553.344	-2721.710	-2658.478	-2800.250	-2461.749	-2784.319
19000000 (returns)	-2804.336	-2608.162	-2408.109	-2508.484	-2370.610	-2690.413	-2488.203	-2639.043	-2739.562	-2594.476
20000000 (returns)	-2600.705	-2605.383	-2348.784	-2349.201	-2473.980	-2471.116	-2409.299	-2558.616	-2503.513	-2473.972
21000000 (returns)	-2336.492	-2143.639	-2351.489	-2415.471	-2428.533	-2362.840	-2216.719	-2434.629	-2236.464	-2596.979
22000000 (returns)	-2298.265	-2353.477	-2613.052	-2207.480	-2273.098	-2349.451	-2309.628	-2456.125	-2323.823	-2380.201
23000000 (returns)	-2275.256	-2255.650	-2454.596	-2129.309	-2190.656	-2271.653	-2224.622	-2305.509	-2249.708	-2074.523
