iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	184.800	280.091	0.000	814.000	0.000
20000	298.800	368.674	0.000	940.000	87.000
25000	44.200	122.926	0.000	412.000	0.000
30000	374.400	374.013	0.000	945.000	290.500
35000	0.000	0.000	0.000	0.000	0.000
40000	383.900	345.616	0.000	944.000	243.000
45000	181.400	267.813	0.000	890.000	45.500
50000	552.500	259.072	0.000	873.000	664.000
55000	670.700	259.549	0.000	947.000	753.500
60000	658.700	114.949	536.000	932.000	611.500
65000	297.600	319.320	0.000	899.000	169.500
70000	488.100	362.536	0.000	938.000	567.500
75000	281.000	314.293	0.000	957.000	181.000
80000	525.800	224.798	21.000	876.000	548.000
85000	456.900	312.506	0.000	815.000	563.000
90000	192.900	240.550	0.000	577.000	0.000
95000	405.700	355.247	0.000	861.000	474.500
100000	539.600	385.979	0.000	956.000	694.500
105000	760.300	128.690	543.000	914.000	803.000
110000	782.400	106.497	584.000	901.000	790.000
115000	617.000	228.628	0.000	901.000	665.000
120000	734.400	118.669	493.000	940.000	735.500
125000	599.600	337.405	0.000	950.000	715.000
130000	338.000	377.921	0.000	956.000	179.500
135000	625.500	362.639	0.000	947.000	799.000
140000	792.900	277.669	0.000	962.000	903.500
145000	850.200	115.027	674.000	965.000	905.000
150000	850.800	121.030	607.000	964.000	894.000
155000	816.600	107.307	621.000	949.000	829.000
160000	508.100	348.424	0.000	954.000	672.000
165000	651.600	239.364	178.000	933.000	757.500
170000	588.300	259.557	0.000	946.000	677.500
175000	681.900	128.078	540.000	926.000	612.500
180000	645.500	212.292	199.000	945.000	669.500
185000	445.000	296.992	74.000	774.000	557.000
190000	584.200	212.234	0.000	746.000	666.000
195000	559.700	152.296	271.000	722.000	595.000
200000	642.000	105.967	533.000	866.000	597.500
205000	557.700	230.452	0.000	753.000	660.500
210000	709.200	250.371	0.000	944.000	763.500
215000	712.300	97.077	550.000	927.000	708.000
220000	713.300	103.023	572.000	926.000	699.000
225000	732.200	81.323	652.000	911.000	715.500
230000	707.400	52.010	578.000	785.000	717.000
235000	678.700	62.100	528.000	755.000	683.500
240000	681.600	151.129	368.000	919.000	717.000
245000	680.900	110.812	409.000	798.000	711.000
250000	720.100	78.125	557.000	833.000	724.500
255000	623.200	228.892	0.000	851.000	661.500
260000	648.600	138.936	312.000	830.000	658.500
265000	597.100	183.123	106.000	800.000	605.500
270000	635.900	159.888	269.000	826.000	703.000
275000	702.200	51.408	616.000	787.000	700.000
280000	727.300	70.299	624.000	865.000	702.500
285000	713.600	50.397	615.000	831.000	712.000
290000	738.700	39.023	665.000	800.000	748.000
295000	703.500	76.490	603.000	838.000	669.000
300000	718.700	45.127	655.000	806.000	716.000
305000	616.300	134.859	330.000	778.000	641.000
310000	653.300	95.535	521.000	852.000	665.500
315000	670.900	36.684	614.000	736.000	674.000
320000	612.700	138.683	282.000	772.000	651.500
325000	657.500	76.804	460.000	747.000	667.000
330000	694.400	51.282	599.000	757.000	707.500
335000	632.300	37.757	579.000	714.000	627.500
340000	678.200	53.606	602.000	776.000	679.000
345000	693.700	72.947	593.000	826.000	691.500
350000	649.700	132.721	307.000	760.000	690.500
355000	677.600	57.968	600.000	767.000	703.500
360000	702.300	68.472	552.000	812.000	709.000
365000	688.800	55.523	586.000	752.000	698.000
370000	683.300	65.049	543.000	755.000	701.500
375000	643.000	47.365	569.000	719.000	640.000
380000	658.000	105.820	361.000	730.000	703.000
385000	673.300	90.839	428.000	784.000	679.500
390000	658.300	53.207	548.000	746.000	665.500
395000	695.000	52.284	581.000	768.000	696.500
400000	681.200	67.957	512.000	751.000	693.000
405000	738.900	54.910	645.000	801.000	747.000
410000	701.100	38.821	634.000	777.000	692.500
415000	720.500	60.278	583.000	817.000	733.500
420000	694.600	24.467	654.000	725.000	690.500
425000	700.900	50.793	604.000	802.000	701.500
430000	666.100	41.500	603.000	745.000	664.000
435000	706.800	35.485	654.000	757.000	704.500
440000	725.900	77.248	597.000	914.000	716.500
445000	660.100	88.618	469.000	747.000	686.500
450000	741.900	30.303	675.000	776.000	759.000
455000	737.500	36.637	662.000	779.000	752.500
460000	713.200	39.007	638.000	759.000	730.000
465000	756.000	31.897	669.000	788.000	765.000
470000	768.100	19.967	733.000	799.000	772.000
475000	760.700	36.158	712.000	821.000	762.000
480000	751.600	27.605	710.000	795.000	746.500
485000	733.000	39.005	676.000	811.000	741.000
490000	746.900	31.555	694.000	780.000	753.000
495000	758.100	28.321	714.000	795.000	758.000
500000	764.900	51.876	718.000	888.000	745.500
505000	748.800	53.460	652.000	843.000	751.500
510000	762.400	19.143	722.000	788.000	767.000
515000	773.200	28.414	726.000	832.000	775.500
520000	749.200	15.211	731.000	778.000	745.500
525000	761.400	32.172	699.000	809.000	768.500
530000	741.900	26.455	684.000	774.000	751.000
535000	773.800	21.679	729.000	807.000	776.000
540000	743.900	28.898	681.000	772.000	756.500
545000	786.900	52.024	733.000	917.000	765.500
550000	749.000	32.209	700.000	813.000	754.000
555000	745.900	35.926	670.000	802.000	755.000
560000	743.500	43.894	663.000	819.000	743.500
565000	745.200	20.798	717.000	775.000	749.000
570000	740.900	36.090	662.000	786.000	745.000
575000	735.800	25.015	681.000	766.000	741.500
580000	757.800	27.199	710.000	801.000	760.000
585000	751.100	31.873	690.000	798.000	752.000
590000	729.600	26.473	673.000	772.000	732.500
595000	729.200	32.412	677.000	784.000	729.500
600000	729.800	35.905	675.000	802.000	731.000
605000	737.400	25.406	687.000	771.000	736.000
610000	736.300	29.333	682.000	787.000	738.500
615000	720.500	18.864	681.000	743.000	723.500
620000	728.600	30.842	669.000	765.000	732.000
625000	728.600	27.818	683.000	770.000	733.500
630000	742.200	45.411	692.000	861.000	733.000
635000	753.900	27.329	711.000	818.000	745.500
640000	720.600	40.207	651.000	771.000	722.500
645000	738.500	50.086	700.000	870.000	713.500
650000	731.900	32.810	679.000	800.000	735.000
655000	716.700	28.601	652.000	751.000	719.500
660000	711.900	30.105	662.000	766.000	703.500
665000	699.200	42.969	617.000	747.000	698.500
670000	717.000	33.151	665.000	767.000	721.000
675000	722.000	24.540	663.000	758.000	728.000
680000	719.600	27.601	667.000	768.000	727.000
685000	716.800	32.713	655.000	769.000	719.000
690000	700.900	23.742	671.000	747.000	693.000
695000	659.000	111.583	330.000	736.000	695.000
700000	725.200	26.728	679.000	760.000	718.500
705000	731.600	43.135	673.000	833.000	718.000
710000	709.300	56.130	637.000	826.000	698.000
715000	735.900	44.834	690.000	856.000	733.500
720000	707.800	28.903	655.000	751.000	709.500
725000	705.500	21.960	669.000	745.000	704.000
730000	740.800	20.292	719.000	788.000	733.500
735000	723.100	34.419	681.000	802.000	719.500
740000	717.900	28.094	677.000	762.000	716.500
745000	738.800	30.867	679.000	785.000	736.500
750000	699.700	24.856	650.000	732.000	706.500
755000	711.500	90.238	449.000	771.000	735.500
760000	763.200	42.121	674.000	829.000	757.000
765000	736.100	27.530	681.000	774.000	742.500
770000	754.400	21.518	710.000	780.000	759.500
775000	739.900	27.380	699.000	775.000	741.500
780000	740.200	26.757	701.000	772.000	734.500
785000	765.200	62.697	710.000	939.000	739.000
790000	710.800	26.130	664.000	747.000	711.000
795000	730.600	22.078	703.000	763.000	728.000
800000	717.300	32.413	635.000	758.000	723.500
805000	757.900	19.139	729.000	795.000	759.000
810000	746.700	24.339	698.000	789.000	746.500
815000	741.600	15.538	720.000	777.000	740.000
820000	741.600	23.213	713.000	790.000	733.000
825000	713.800	21.241	687.000	759.000	710.000
830000	747.000	28.210	695.000	794.000	751.500
835000	744.400	17.721	715.000	780.000	748.000
840000	738.800	20.542	711.000	787.000	740.000
845000	731.000	18.281	701.000	761.000	732.500
850000	727.700	33.628	684.000	810.000	723.500
855000	759.100	17.014	726.000	778.000	766.500
860000	739.500	28.086	700.000	797.000	734.500
865000	750.200	31.508	708.000	825.000	750.500
870000	742.300	20.426	714.000	768.000	743.500
875000	729.500	62.081	662.000	879.000	706.000
880000	735.700	32.991	695.000	819.000	726.500
885000	746.700	36.573	682.000	805.000	736.000
890000	753.600	20.495	716.000	795.000	747.000
895000	763.500	12.785	737.000	782.000	765.500
900000	745.700	38.354	700.000	838.000	738.500
905000	737.700	27.148	701.000	794.000	733.500
910000	735.000	27.713	692.000	778.000	734.000
915000	763.400	22.888	726.000	802.000	760.000
920000	764.200	24.400	715.000	799.000	770.500
925000	751.100	14.046	726.000	774.000	750.500
930000	731.200	24.649	680.000	775.000	735.000
935000	774.100	35.798	738.000	864.000	763.500
940000	735.700	24.499	694.000	782.000	738.500
945000	754.300	29.244	699.000	820.000	753.500
950000	750.500	16.427	728.000	788.000	748.000
955000	757.900	28.651	711.000	816.000	755.000
960000	740.400	32.079	699.000	795.000	737.000
965000	772.000	56.840	721.000	933.000	761.500
970000	751.400	21.648	706.000	787.000	753.500
975000	746.000	36.666	684.000	815.000	744.500
980000	751.500	17.812	722.000	788.000	753.500
985000	738.700	21.364	705.000	764.000	744.000
990000	733.600	31.322	679.000	782.000	734.000
995000	739.100	22.304	709.000	771.000	734.000
1000000	767.700	37.707	729.000	871.000	757.000
