iteration	mean	std_dev	min	max	median
5000	-14.966	5.990	-31.156	-9.259	-12.383
10000	44.440	149.268	-30.717	487.571	-11.595
15000	198.172	95.627	-0.445	341.117	232.715
20000	-12.226	8.616	-26.712	8.802	-12.772
25000	175.656	114.326	21.185	364.984	185.125
30000	248.329	60.350	162.714	380.861	242.277
35000	179.067	42.682	129.128	261.629	166.540
40000	221.193	72.806	140.623	391.982	190.233
45000	271.523	130.808	28.844	522.127	279.649
50000	220.185	39.836	166.684	294.456	213.575
55000	156.649	51.970	58.279	251.674	144.894
60000	340.511	108.651	169.955	478.275	391.458
65000	190.960	92.846	-0.166	339.429	201.525
70000	419.942	180.678	202.868	696.079	338.939
75000	289.094	142.946	111.782	639.014	279.059
80000	199.732	84.155	109.545	368.963	172.415
85000	387.696	153.336	138.836	696.267	402.237
90000	352.945	106.126	209.424	518.418	357.657
95000	395.918	164.084	200.869	738.590	382.685
100000	299.561	76.247	210.777	396.784	286.605
105000	381.503	76.201	271.540	530.320	389.843
110000	367.806	120.776	191.273	556.398	373.821
115000	357.555	189.920	74.240	723.003	263.906
120000	493.083	282.269	253.847	1292.721	408.180
125000	285.477	81.045	157.124	431.745	291.392
130000	428.363	156.912	236.542	691.681	420.707
135000	462.511	148.630	251.783	697.879	473.431
140000	351.067	160.537	141.525	751.942	301.056
145000	337.118	237.882	155.992	1007.231	307.580
150000	302.448	78.977	191.100	439.287	276.655
155000	332.266	104.996	202.851	473.293	345.651
160000	426.440	269.324	193.917	985.751	308.035
165000	526.245	224.605	248.592	994.698	480.399
170000	320.678	185.076	166.823	712.482	236.795
175000	442.231	157.642	193.618	729.107	442.280
180000	510.300	123.191	304.448	741.518	512.256
185000	535.381	135.285	360.425	768.835	532.842
190000	339.243	181.986	164.235	676.340	243.443
195000	341.865	76.446	193.318	451.891	353.731
200000	670.558	293.828	173.053	1240.848	712.537
205000	499.423	160.826	193.324	753.845	499.583
210000	506.838	173.960	207.708	905.270	531.662
215000	758.712	210.569	379.885	1015.451	741.041
220000	828.739	297.953	262.651	1065.426	1043.591
225000	471.053	220.615	200.837	988.042	434.186
230000	431.433	171.263	229.542	777.888	366.115
235000	420.126	185.773	183.402	759.022	346.879
240000	284.986	72.280	170.096	441.741	291.881
245000	436.665	163.811	184.811	682.438	440.663
250000	447.622	213.561	200.093	872.622	369.007
255000	518.541	271.610	201.285	987.622	583.097
260000	567.207	129.010	396.424	759.004	583.088
265000	498.369	168.513	160.049	702.980	483.639
270000	512.665	216.749	180.269	793.681	483.376
275000	589.332	261.504	263.548	1140.029	565.164
280000	265.152	90.802	184.118	437.700	212.961
285000	446.924	129.365	311.159	677.536	412.179
290000	573.179	257.479	179.319	1024.838	556.954
295000	414.202	295.748	178.661	1157.145	310.198
300000	385.747	135.086	215.336	669.976	359.665
305000	278.672	83.229	161.013	465.859	259.673
310000	190.947	78.820	161.909	427.295	164.040
315000	221.317	157.055	164.816	692.397	168.616
320000	653.651	225.207	362.150	1100.176	620.794
325000	756.738	185.129	449.049	1071.264	772.772
330000	200.690	82.246	157.937	431.584	166.408
335000	788.921	227.497	411.080	1214.527	745.647
340000	532.828	179.933	294.292	931.608	462.427
345000	329.893	73.755	227.607	446.253	310.666
350000	870.047	148.258	688.647	1208.537	879.349
355000	570.682	314.184	180.020	1074.501	501.400
360000	478.229	218.170	181.807	855.872	499.444
365000	743.020	211.545	327.427	1059.025	773.797
370000	456.238	194.498	270.583	937.037	380.850
375000	388.816	112.102	172.992	543.854	376.766
380000	582.845	288.774	212.096	1170.170	605.307
385000	486.380	273.264	224.680	1175.633	426.330
390000	349.608	143.795	181.554	574.387	321.066
395000	877.584	528.630	346.675	1559.894	583.258
400000	508.378	176.677	296.962	859.978	449.086
405000	250.550	100.385	137.160	469.364	217.980
410000	617.200	161.672	355.576	950.769	601.009
415000	163.067	12.996	152.816	197.661	157.850
420000	566.184	395.933	274.721	1707.084	424.493
425000	612.554	261.673	290.438	1229.584	576.919
430000	144.248	7.690	131.244	161.112	143.694
435000	547.082	255.829	166.748	1082.451	554.359
440000	373.630	236.018	122.383	774.964	273.655
445000	814.852	359.006	562.432	1838.540	693.962
450000	748.911	356.311	435.529	1699.686	595.696
455000	624.947	180.466	382.025	1021.389	605.497
460000	571.792	122.532	447.750	769.774	537.869
465000	618.114	167.577	363.085	841.610	649.306
470000	858.872	457.910	372.214	2016.829	761.793
475000	1334.699	787.726	87.381	2656.809	1354.509
480000	584.759	420.214	231.157	1747.928	453.258
485000	533.869	253.015	153.071	886.843	526.363
490000	557.599	215.772	192.174	900.143	596.829
495000	562.376	311.046	213.089	1107.162	576.160
500000	737.967	301.962	301.610	1472.853	756.840
505000	1419.560	698.108	654.089	2665.366	1139.503
510000	929.360	612.986	128.196	2097.806	914.663
515000	429.164	417.988	128.664	1270.059	201.310
520000	678.661	724.645	129.386	2626.438	386.153
525000	1799.239	980.816	349.839	2951.574	1969.008
530000	1028.811	998.262	205.234	2904.300	634.938
535000	1149.280	617.003	260.378	2272.802	943.576
540000	1350.209	780.479	233.088	2476.736	903.350
545000	1076.032	503.555	239.101	2176.410	1098.629
550000	1513.538	619.431	566.362	2736.064	1714.618
555000	772.917	365.978	306.065	1624.018	687.289
560000	656.198	250.330	197.261	983.817	734.300
565000	502.649	227.943	179.649	786.291	571.885
570000	1180.296	686.262	202.410	2421.614	1063.085
575000	853.491	815.676	132.891	2579.666	475.371
580000	1048.558	394.061	549.764	1961.066	933.951
585000	769.707	516.467	204.479	2018.086	767.288
590000	1052.905	678.293	196.152	2033.691	977.123
595000	1608.990	672.378	640.494	3115.471	1420.846
600000	1175.198	668.689	540.366	2617.660	1007.369
605000	629.773	526.297	167.617	1980.226	531.457
610000	671.108	249.917	458.900	1353.555	597.088
615000	996.981	619.590	290.280	2110.526	671.603
620000	945.750	529.350	304.726	1976.338	796.755
625000	1072.364	646.196	539.462	2403.828	774.397
630000	1188.943	506.315	656.902	2196.824	1049.789
635000	643.222	885.688	154.790	3070.220	169.082
640000	844.182	640.218	191.323	2057.693	756.098
645000	998.285	774.703	258.579	2663.591	667.277
650000	580.761	179.844	346.403	891.634	584.111
655000	1326.444	971.967	169.638	2994.624	938.777
660000	1003.211	273.285	618.270	1696.979	941.891
665000	1773.157	740.990	705.587	3101.676	1708.575
670000	1638.262	653.251	495.993	2684.537	1461.670
675000	793.822	410.532	218.591	1568.968	656.371
680000	1389.004	950.036	209.256	3086.671	1245.314
685000	1352.863	899.666	180.086	2863.712	1104.443
690000	568.036	710.528	154.904	2605.130	289.601
695000	1762.064	793.139	700.182	2984.741	1430.402
700000	2244.788	758.269	548.753	2909.493	2670.674
705000	1765.875	690.646	923.088	3098.041	1548.493
710000	1274.885	698.576	734.503	3167.423	1000.703
715000	2397.148	627.526	1315.567	3235.208	2449.938
720000	518.043	836.732	180.427	3001.903	203.879
725000	1337.397	541.052	629.377	2450.679	1334.507
730000	2056.900	1081.656	614.515	3388.644	2022.710
735000	1624.162	770.513	671.097	3202.964	1619.863
740000	1728.022	858.173	713.346	3160.445	1399.741
745000	2612.244	474.951	1826.219	3133.224	2805.641
750000	1020.891	790.652	193.721	2708.528	973.120
755000	1921.240	580.942	832.688	2930.859	1954.065
760000	2345.519	973.777	855.798	3180.301	3071.419
765000	1431.019	1172.022	180.458	3077.857	1112.683
770000	1321.889	1182.805	212.415	3158.103	765.572
775000	1875.215	951.577	559.477	3455.274	1847.523
780000	2521.130	765.004	1257.619	3202.580	2918.671
785000	2613.189	854.397	1021.204	3244.427	3134.837
790000	2582.351	755.113	1112.860	3160.928	3109.412
795000	1016.450	717.029	234.866	2384.794	662.613
800000	2297.435	928.343	564.188	3364.852	2401.885
805000	2899.083	434.877	2163.561	3356.973	3096.626
810000	2615.167	692.121	1253.250	3269.576	2960.562
815000	3242.261	146.835	2830.649	3393.801	3295.350
820000	1527.115	460.426	913.184	2371.276	1608.491
825000	1838.316	1204.358	162.429	3286.073	1303.600
830000	2915.792	510.389	1394.021	3171.239	3058.567
835000	2543.306	655.058	1269.915	3160.854	2792.585
840000	1997.790	594.348	1269.221	2995.518	1758.203
845000	2588.934	644.372	1472.559	3079.809	2985.093
850000	2637.732	942.401	147.926	3243.060	3141.775
855000	2987.474	62.250	2886.735	3057.566	3009.507
