iteration	mean	std_dev	min	max	median
250000	401.502	150.742	225.000	1275.000	350.000
500000	1725.709	1466.672	475.000	4850.000	1025.000
750000	3826.770	883.832	525.000	5050.000	3925.000
1000000	4184.491	414.015	525.000	5075.000	4150.000
1250000	4307.339	1059.380	425.000	7425.000	4200.000
1500000	6464.796	2162.637	425.000	14875.000	7625.000
1750000	8652.989	3583.216	4000.000	15925.000	8025.000
2000000	13447.349	3190.416	7750.000	18875.000	14850.000
2250000	16606.363	2755.537	7850.000	22475.000	15525.000
2500000	15713.426	1505.012	14600.000	18800.000	14950.000
2750000	17179.545	3225.654	7800.000	23900.000	18325.000
3000000	13743.571	4633.989	7950.000	23050.000	15087.500
3250000	17420.834	3536.021	4150.000	22975.000	18687.500
3500000	17281.666	4822.519	7275.000	27100.000	18825.000
3750000	18920.500	3869.104	7775.000	26400.000	19150.000
4000000	21313.068	2949.805	14800.000	26575.000	22137.500
4250000	18091.980	5248.497	4175.000	26700.000	19000.000
4500000	23130.357	2411.700	18650.000	27200.000	22587.500
4750000	22513.096	3918.015	4025.000	26650.000	22987.500
5000000	21049.469	4676.083	4175.000	26825.000	22450.000
5250000	21884.092	3682.931	15150.000	27800.000	22675.000
5500000	21227.717	3922.230	12000.000	27300.000	22300.000
5750000	22235.000	3876.623	15000.000	27850.000	22475.000
6000000	21101.111	5908.938	7350.000	28050.000	22475.000
6250000	22305.555	4815.233	7750.000	27025.000	22925.000
6500000	23709.756	2985.932	15025.000	27300.000	23175.000
6750000	22440.908	3654.220	11400.000	27525.000	22675.000
7000000	24225.609	2848.927	16050.000	27875.000	25550.000
7250000	24849.359	2163.964	18375.000	26900.000	25850.000
7500000	24749.359	2498.592	16025.000	28275.000	25850.000
7750000	23132.559	4243.410	7775.000	29650.000	23150.000
8000000	25179.486	2315.720	18575.000	27450.000	26075.000
8250000	22116.305	5364.720	11350.000	27300.000	25700.000
8500000	22793.334	4324.887	7725.000	27350.000	22825.000
8750000	24968.590	2337.581	15125.000	27050.000	25825.000
9000000	22015.426	4265.571	11525.000	26900.000	22425.000
9250000	24146.951	2936.094	15000.000	27675.000	25775.000
9500000	25922.369	1564.709	19400.000	27850.000	26362.500
9750000	21456.521	6682.811	4025.000	28300.000	23387.500
10000000	23340.477	5907.373	4000.000	27700.000	26037.500
10250000	25045.000	2502.400	14800.000	27525.000	25950.000
10500000	24458.125	4221.919	4050.000	27200.000	26250.000
10750000	21994.445	5314.370	11375.000	27625.000	25900.000
11000000	21432.609	6498.141	7875.000	28400.000	23125.000
11250000	24332.143	3087.505	14975.000	27675.000	25750.000
11500000	25745.945	2483.864	15050.000	28225.000	26450.000
11750000	24400.000	3964.369	8025.000	27725.000	25900.000
12000000	24849.391	3024.809	14950.000	27700.000	26025.000
12250000	26173.684	1615.773	19100.000	27900.000	26450.000
12500000	20508.000	5900.499	7425.000	28200.000	22150.000
12750000	23687.500	4267.402	11775.000	29575.000	25925.000
13000000	25750.676	2540.506	15625.000	28175.000	26575.000
13250000	26846.428	1694.847	18425.000	29800.000	26900.000
13500000	25704.730	3035.760	15450.000	31050.000	26550.000
13750000	23567.857	4681.569	7600.000	28125.000	26050.000
14000000	26058.553	1503.956	18750.000	27575.000	26387.500
14250000	25396.154	2905.430	14575.000	27700.000	26350.000
14500000	24531.410	4980.722	7875.000	28200.000	26575.000
14750000	26029.055	3426.928	14800.000	31375.000	26875.000
15000000	26507.639	3195.313	15050.000	32150.000	27250.000
15250000	26482.639	2899.879	18875.000	31775.000	26937.500
15500000	25050.625	3058.204	18525.000	31050.000	26075.000
15750000	22507.223	6599.404	7275.000	32300.000	26150.000
16000000	23427.273	5930.286	11950.000	32175.000	25675.000
16250000	27015.277	4612.849	14800.000	34400.000	26875.000
16500000	26679.861	4312.812	11725.000	33350.000	27100.000
16750000	26990.541	3303.333	14875.000	32200.000	27000.000
17000000	28912.500	2450.272	25800.000	33375.000	27487.500
17250000	26050.000	2964.211	15025.000	31825.000	26587.500
17500000	28433.088	2508.242	22575.000	33900.000	27625.000
17750000	26142.764	3319.435	15000.000	31900.000	26625.000
18000000	27829.285	4685.816	7750.000	34300.000	27650.000
18250000	24321.875	7507.076	4050.000	33650.000	26937.500
