iteration	mean	std_dev	min	max	median
10000	13.911	9.902	3.981	40.565	10.042
20000	33.850	23.459	10.588	75.957	23.241
30000	52.647	20.681	12.224	78.698	52.199
40000	53.610	19.310	19.208	85.860	52.240
50000	90.757	46.096	9.986	174.006	93.961
60000	151.234	118.272	39.468	483.244	118.519
70000	182.287	59.013	114.342	270.281	166.694
80000	248.446	94.301	59.985	365.911	265.518
90000	307.667	55.729	198.908	398.304	294.151
100000	361.116	87.537	227.000	569.682	353.816
110000	388.104	85.141	266.004	556.501	395.946
120000	408.720	133.545	133.744	585.771	414.455
130000	463.980	89.181	340.087	603.076	464.634
140000	435.697	151.762	219.947	630.115	429.909
150000	451.730	141.750	302.470	720.207	411.927
160000	508.494	103.963	323.566	744.808	496.518
170000	677.987	225.207	385.232	1159.193	635.630
180000	712.824	207.143	366.030	1073.826	756.708
190000	757.504	219.482	397.041	1146.499	790.156
200000	790.893	292.333	489.314	1353.909	676.190
210000	816.448	238.678	374.379	1129.976	925.318
220000	1105.558	198.906	841.142	1514.714	1129.381
230000	1219.906	313.983	889.757	1881.055	1087.973
240000	1328.844	375.898	740.507	1951.642	1307.083
250000	1285.811	327.149	961.409	2161.302	1188.606
260000	1735.777	481.378	1190.076	2622.213	1671.303
270000	2380.684	570.982	1277.972	3155.494	2490.835
280000	2285.125	558.912	1523.465	3099.397	2238.424
290000	2857.418	483.688	1416.573	3099.674	3034.541
300000	2783.282	626.837	1026.127	3136.578	3042.123
310000	2393.634	729.941	1328.446	3109.284	2610.716
320000	2762.839	649.264	1291.605	3386.345	3024.757
330000	3084.686	116.723	2838.294	3207.153	3124.173
340000	2691.178	751.342	979.657	3214.469	3126.137
350000	2586.677	892.343	1038.094	3193.935	3154.330
360000	2997.992	476.817	1657.223	3368.380	3184.023
370000	3036.304	307.691	2116.115	3172.592	3136.658
380000	2663.782	661.432	1563.625	3346.818	3134.646
390000	3001.138	544.409	1369.035	3211.690	3181.447
400000	2731.169	641.320	1482.048	3260.330	3211.472
410000	3027.893	476.934	1652.074	3254.430	3230.085
420000	2818.061	746.019	1125.264	3278.485	3210.758
430000	2968.820	597.903	1748.805	3291.187	3260.006
440000	2509.729	826.583	1124.367	3279.852	2894.366
450000	2516.935	927.716	894.628	3276.666	3056.018
460000	2127.711	807.520	934.575	3272.443	1940.808
470000	3078.330	495.821	1593.953	3324.716	3235.299
480000	3120.384	426.389	1846.201	3357.988	3256.779
490000	3178.283	262.033	2392.904	3289.686	3262.784
500000	2662.808	792.892	1170.119	3293.438	3087.807
510000	3256.673	28.945	3184.963	3297.515	3257.634
520000	3088.583	315.259	2269.815	3287.886	3241.132
530000	3085.379	320.710	2441.163	3283.357	3230.041
540000	3034.622	618.094	1180.748	3262.896	3238.499
550000	3219.607	14.546	3196.091	3236.784	3224.686
560000	3262.247	16.821	3235.302	3292.921	3260.382
570000	2964.344	622.030	1635.704	3297.574	3268.354
580000	3061.282	512.481	1570.502	3338.312	3263.520
590000	2927.197	636.007	1480.025	3293.560	3262.466
600000	3272.249	15.288	3247.764	3296.505	3273.578
610000	3213.771	138.972	2818.098	3289.995	3271.839
620000	2742.086	736.684	1417.122	3311.929	3282.033
630000	3213.334	185.434	2658.874	3296.142	3273.980
640000	3082.490	567.666	1379.806	3286.379	3271.246
650000	3260.999	11.359	3239.774	3273.898	3264.677
660000	3277.954	18.827	3240.227	3304.473	3282.903
670000	3022.242	568.680	1824.798	3387.523	3292.275
680000	2957.605	609.910	1443.061	3364.303	3285.078
690000	3175.093	316.698	2226.602	3325.378	3270.418
700000	3003.981	513.758	1697.093	3302.363	3280.899
710000	3208.980	235.787	2502.120	3304.787	3286.005
720000	2792.076	709.467	1395.564	3296.751	3275.219
730000	3161.643	437.674	1851.317	3389.749	3297.295
740000	3188.849	306.644	2269.878	3314.352	3292.060
750000	3284.556	8.236	3271.772	3297.713	3286.390
760000	3286.140	10.284	3274.658	3307.820	3282.695
770000	3225.956	231.353	2532.475	3320.999	3300.512
780000	3243.768	173.357	2723.938	3306.881	3303.752
790000	3150.152	516.525	1602.270	3389.010	3317.263
800000	3215.901	205.748	2665.668	3318.132	3311.312
810000	3108.415	623.004	1239.778	3337.210	3312.698
820000	3041.774	437.441	2158.132	3336.575	3314.327
830000	2896.760	856.511	1146.000	3337.011	3321.821
840000	3035.352	581.288	1624.977	3360.805	3310.290
850000	2956.905	626.386	1468.487	3339.346	3309.320
860000	3261.246	114.608	2963.285	3326.111	3311.632
870000	3162.323	450.462	1811.631	3332.146	3314.791
880000	3211.507	186.220	2746.911	3315.739	3293.935
890000	2854.622	791.009	1080.258	3380.189	3320.383
900000	3154.284	477.796	1721.116	3328.649	3313.958
910000	3318.741	12.535	3299.835	3339.496	3317.917
920000	3304.649	8.738	3291.335	3315.741	3307.213
930000	3309.627	6.514	3295.243	3318.391	3309.688
940000	3299.147	119.780	2948.051	3410.966	3330.155
950000	3183.814	348.174	2180.531	3341.217	3326.561
960000	3022.628	671.864	1194.072	3348.681	3324.977
970000	3337.020	18.423	3316.276	3388.075	3333.787
980000	3311.206	52.926	3154.267	3340.501	3326.860
990000	3330.302	9.680	3318.902	3354.449	3327.047
1000000	3119.807	492.213	1717.239	3343.625	3330.068
