iteration(key)	values
10000 (returns)	8.874	3.981	8.378	8.694	40.565	17.995	18.358	11.210	7.247	13.807
20000 (returns)	10.588	30.565	71.170	56.748	21.531	10.640	75.957	24.950	18.412	17.937
30000 (returns)	24.147	51.969	43.560	50.827	12.224	52.430	77.329	78.698	65.792	69.497
40000 (returns)	33.085	72.441	46.092	55.380	42.773	55.568	49.100	85.860	19.208	76.594
50000 (returns)	89.926	9.986	51.489	174.006	117.985	42.379	100.149	79.103	144.548	97.996
60000 (returns)	82.375	154.076	111.312	77.735	199.697	133.191	125.726	483.244	39.468	105.513
70000 (returns)	270.281	116.799	147.054	236.145	122.089	186.335	252.220	114.342	240.858	136.748
80000 (returns)	358.780	310.015	143.274	184.032	293.636	237.400	59.985	365.911	318.982	212.443
90000 (returns)	328.000	198.908	398.304	274.369	279.239	274.442	289.600	367.045	298.702	368.058
100000 (returns)	354.828	353.741	227.000	330.055	371.158	569.682	337.463	275.031	438.308	353.890
110000 (returns)	408.970	392.741	494.669	290.174	414.178	399.150	556.501	336.686	266.004	321.963
120000 (returns)	282.274	460.259	544.853	556.421	462.710	340.444	368.651	585.771	133.744	352.074
130000 (returns)	467.638	500.901	461.631	603.076	584.740	368.285	540.668	356.461	416.315	340.087
140000 (returns)	301.907	256.202	569.802	509.591	219.947	630.115	561.740	629.573	327.865	350.227
150000 (returns)	720.207	499.049	310.132	350.206	448.653	375.201	519.570	668.542	323.273	302.470
160000 (returns)	524.926	468.110	744.808	452.281	446.249	323.566	577.200	533.038	550.853	463.904
170000 (returns)	455.609	1159.193	925.257	444.437	802.743	616.688	627.027	719.450	385.232	644.233
180000 (returns)	573.819	651.318	423.524	1073.826	792.652	783.515	950.136	747.890	765.527	366.030
190000 (returns)	635.961	907.680	876.179	397.041	704.133	658.216	448.851	913.348	887.129	1146.499
200000 (returns)	813.776	1353.909	1122.156	507.630	583.697	553.308	758.624	1132.756	489.314	593.756
210000 (returns)	962.578	949.704	1129.976	1020.205	900.932	374.379	616.701	757.167	472.886	979.947
220000 (returns)	1232.118	1204.421	1514.714	994.240	1240.454	847.968	921.762	841.142	1147.614	1111.148
230000 (returns)	1433.539	1227.005	913.897	1006.942	1643.087	1041.790	889.757	1134.156	1027.833	1881.055
240000 (returns)	1651.862	1442.129	1336.712	1806.840	1277.455	1221.045	952.942	740.507	1951.642	907.309
250000 (returns)	1501.644	1032.054	1152.440	1065.021	1292.631	961.409	1314.399	1213.790	2161.302	1163.422
260000 (returns)	2191.881	1727.990	1190.177	2622.213	1458.119	1714.531	2376.580	1628.076	1190.076	1258.127
270000 (returns)	2551.176	2005.765	1542.315	2430.495	2690.217	2429.262	1277.972	3155.494	2801.720	2922.423
280000 (returns)	1924.355	1643.158	2217.592	2480.831	2259.257	1732.837	3054.735	1523.465	2915.624	3099.397
290000 (returns)	3049.705	3036.989	3065.553	3099.674	3032.093	1416.573	2934.396	2918.599	2958.580	3062.015
300000 (returns)	3103.079	2952.482	2924.151	3124.736	1026.127	3023.388	3136.578	2346.263	3135.163	3060.859
310000 (returns)	2309.639	1414.976	2911.793	1328.446	2228.507	3071.416	3109.284	3109.129	3061.333	1391.819
320000 (returns)	3044.058	1709.323	3001.902	3068.015	1291.605	2895.005	3386.345	3133.934	3092.744	3005.456
330000 (returns)	2838.294	3207.153	3054.756	3144.078	2909.776	3134.197	3114.149	3066.595	3180.609	3197.254
340000 (returns)	3134.926	3117.348	1877.096	3171.986	3183.112	3113.621	3214.469	1962.045	979.657	3157.526
350000 (returns)	1102.287	3193.935	3149.962	3160.110	3185.032	1575.525	3167.430	3158.698	3135.698	1038.094
360000 (returns)	3188.202	3368.380	3127.179	3201.904	2684.052	3172.448	3212.492	3180.537	1657.223	3187.510
370000 (returns)	2116.115	3134.081	3162.173	3095.237	3117.894	3150.647	3172.592	3139.236	3166.869	3108.197
380000 (returns)	3137.729	1847.101	3180.634	3346.818	2263.433	1563.625	3131.564	3163.231	3156.940	1846.745
390000 (returns)	3197.408	1369.035	3180.958	3190.584	3211.690	3172.746	3139.146	3162.034	3205.842	3181.937
400000 (returns)	3245.965	2237.976	1482.048	3260.330	3215.520	2246.376	3220.730	1968.143	3207.425	3227.183
410000 (returns)	3254.430	3247.099	3223.692	3245.729	1652.074	3236.479	3197.758	2795.476	3241.736	3184.458
420000 (returns)	3278.485	3232.521	3212.508	3232.281	3209.009	3069.389	1569.686	1125.264	3237.926	3013.541
430000 (returns)	3249.999	1798.232	3255.961	3268.593	3264.050	1748.805	3291.187	3289.084	3272.097	3250.190
440000 (returns)	2004.886	2551.584	1408.664	3259.498	1124.367	3255.335	3279.852	1712.430	3263.523	3237.148
450000 (returns)	1213.583	3275.175	2541.163	3253.584	2891.430	1338.925	3276.666	3263.590	894.628	3220.605
460000 (returns)	3272.443	1852.350	3249.163	3271.529	1944.916	1478.825	1327.692	1936.700	934.575	2008.916
470000 (returns)	3240.940	3324.716	3201.541	3249.045	3227.839	1593.953	3229.658	3209.882	3258.129	3247.597
480000 (returns)	3240.587	3272.674	3257.142	3256.415	3223.486	3267.371	3210.137	3357.988	1846.201	3271.842
490000 (returns)	3258.289	2392.904	3289.686	3248.545	3270.903	3259.772	3252.404	3274.144	3265.795	3270.389
500000 (returns)	2866.626	1643.106	3275.124	3293.438	1170.119	1642.766	3281.072	2947.220	3228.394	3280.211
510000 (returns)	3288.432	3256.267	3242.945	3184.963	3256.229	3246.354	3270.925	3259.001	3297.515	3264.102
520000 (returns)	3267.099	2269.815	3244.292	3237.971	3234.628	3259.230	2734.306	3287.886	3090.604	3260.004
530000 (returns)	2451.340	2441.163	3225.257	3270.090	3234.824	3283.357	3220.443	3264.177	3190.573	3272.562
540000 (returns)	3224.174	3262.896	3249.796	1180.748	3249.528	3232.657	3222.267	3252.955	3244.340	3226.853
550000 (returns)	3236.193	3231.296	3196.091	3228.225	3230.534	3203.699	3201.611	3236.784	3221.147	3210.488
560000 (returns)	3235.302	3292.921	3259.375	3286.745	3250.488	3249.462	3273.840	3251.452	3261.493	3261.389
570000 (returns)	3261.177	3284.246	1635.704	3291.505	1810.368	3275.530	3297.574	3251.444	3275.938	3259.955
580000 (returns)	3279.325	3244.134	1570.502	3274.798	3259.991	3267.050	3338.312	3277.253	2861.069	3240.386
590000 (returns)	1480.025	3280.048	3270.207	3258.753	3266.722	3048.177	3266.178	3240.179	3293.560	1868.118
600000 (returns)	3296.505	3290.116	3278.732	3247.764	3271.635	3275.521	3285.363	3265.753	3257.161	3253.943
610000 (returns)	3261.575	2818.098	3289.995	3269.083	3279.549	3256.910	3129.948	3280.076	3274.594	3277.887
620000 (returns)	1482.620	3295.848	1417.122	2362.558	3290.794	3286.719	2398.964	3311.929	3296.960	3277.346
630000 (returns)	3283.773	3283.410	2658.874	3279.446	3250.029	3295.333	3268.515	3253.353	3264.468	3296.142
640000 (returns)	3251.305	3267.001	3272.334	3270.157	3282.471	3277.055	1379.806	3255.484	3282.905	3286.379
650000 (returns)	3273.898	3259.708	3270.845	3245.599	3254.689	3269.645	3239.774	3270.620	3270.521	3254.690
660000 (returns)	3283.599	3298.760	3256.395	3276.380	3261.824	3282.208	3285.361	3304.473	3290.315	3240.227
670000 (returns)	1824.798	3307.543	3292.806	1951.244	3259.900	3281.658	3311.194	3291.744	3387.523	3314.013
680000 (returns)	3301.372	3303.405	1443.061	3270.583	3278.101	3364.303	3292.055	2222.630	3326.866	2773.673
690000 (returns)	2226.602	3292.439	3262.381	3268.092	3262.594	3325.378	3270.970	3277.544	3269.866	3295.061
700000 (returns)	3288.389	2902.236	3299.907	3273.410	1697.093	3297.225	3269.357	3302.363	3296.633	2413.202
710000 (returns)	3284.697	3278.923	3287.715	3280.807	3304.787	3272.271	3287.314	2502.120	3295.744	3295.424
720000 (returns)	3278.489	2550.127	3296.751	3289.367	3292.958	3293.807	1395.564	1549.024	2702.721	3271.949
730000 (returns)	3297.508	3290.858	3288.928	1851.317	3297.082	3295.210	3299.084	3305.605	3301.092	3389.749
740000 (returns)	3294.887	3257.869	3283.196	3284.416	3295.543	3289.233	3314.352	2269.878	3295.621	3303.492
750000 (returns)	3294.989	3297.713	3286.617	3272.651	3271.772	3276.268	3284.670	3286.164	3287.205	3287.508
760000 (returns)	3278.345	3302.724	3277.956	3287.596	3282.805	3280.937	3307.820	3282.584	3285.972	3274.658
770000 (returns)	3299.808	2532.475	3287.330	3294.715	3296.623	3316.894	3303.950	3305.543	3301.216	3320.999
780000 (returns)	3306.710	3303.544	3306.216	3306.881	3293.709	3294.642	2723.938	3293.165	3303.961	3304.912
790000 (returns)	3321.629	1602.270	3294.928	3389.010	3312.897	3306.005	3323.465	3323.200	3305.945	3322.170
800000 (returns)	3308.738	3313.878	3309.882	3318.044	2665.668	3299.335	2999.471	3318.132	3312.742	3313.119
810000 (returns)	3303.544	3314.774	3325.782	3337.210	3335.186	3311.744	3304.543	3297.934	1239.778	3313.652
820000 (returns)	2559.434	3336.575	2449.287	3334.671	3326.759	3307.357	3321.297	3324.002	2158.132	3300.228
830000 (returns)	1222.266	1146.000	3331.403	3324.814	3321.517	3337.011	3318.900	3332.100	3311.470	3322.125
840000 (returns)	3307.347	3294.315	3360.805	2173.989	3321.803	1624.977	3307.652	3321.251	3328.451	3312.928
850000 (returns)	3306.994	2791.768	2081.590	3324.462	3311.646	3312.597	3331.371	3300.784	1468.487	3339.346
860000 (returns)	3314.813	3311.762	3319.420	3124.815	3324.988	3326.111	3306.509	3309.254	3311.501	2963.285
870000 (returns)	3305.485	3298.884	3315.408	3314.173	3332.146	3322.023	1811.631	3316.695	3279.069	3327.715
880000 (returns)	3315.072	2746.911	3287.663	3313.148	3308.093	3284.027	3297.558	3290.311	3315.739	2956.544
