iteration	mean	std_dev	min	max	median
50000	-18.200	2.040	-22.000	-16.000	-18.500
100000	-14.100	4.230	-19.000	-4.000	-14.000
150000	-15.700	3.551	-21.000	-10.000	-16.500
200000	-18.600	6.296	-32.000	-9.000	-17.500
250000	-18.300	3.926	-23.000	-9.000	-18.000
300000	-14.700	2.369	-17.000	-10.000	-15.000
350000	-11.300	2.193	-15.000	-9.000	-10.500
400000	-14.600	4.499	-22.000	-8.000	-14.000
450000	-10.700	2.759	-16.000	-7.000	-10.500
500000	-15.800	3.092	-21.000	-11.000	-15.000
550000	-13.600	2.458	-17.000	-9.000	-14.000
600000	-16.100	4.206	-24.000	-9.000	-16.000
650000	-12.500	2.110	-16.000	-10.000	-12.500
700000	-12.500	3.008	-19.000	-8.000	-12.500
750000	-14.600	3.527	-23.000	-10.000	-13.500
800000	-13.500	2.540	-20.000	-11.000	-13.000
850000	-11.100	1.814	-15.000	-9.000	-10.500
900000	-13.700	3.770	-18.000	-7.000	-14.500
950000	-11.200	3.516	-16.000	-6.000	-12.000
1000000	-10.800	2.182	-14.000	-7.000	-12.000
1050000	-12.800	2.561	-19.000	-8.000	-12.500
1100000	-8.700	2.571	-12.000	-4.000	-10.000
1150000	-10.400	3.555	-18.000	-6.000	-11.000
1200000	-12.200	2.400	-15.000	-8.000	-12.500
1250000	-16.000	2.864	-19.000	-9.000	-17.000
1300000	-13.900	2.625	-19.000	-11.000	-13.000
1350000	-14.300	3.132	-20.000	-11.000	-14.000
1400000	-13.100	2.982	-18.000	-9.000	-12.500
1450000	-16.900	4.134	-22.000	-8.000	-17.500
1500000	-13.100	2.625	-17.000	-10.000	-12.500
1550000	-11.300	3.132	-16.000	-5.000	-11.500
1600000	-9.900	2.256	-13.000	-7.000	-9.000
1650000	-13.100	3.145	-19.000	-7.000	-13.000
1700000	-12.700	4.001	-19.000	-6.000	-13.500
1750000	-11.800	4.915	-22.000	-5.000	-11.500
1800000	-14.700	3.318	-19.000	-8.000	-16.000
1850000	-11.300	2.722	-14.000	-5.000	-12.000
1900000	-14.000	4.960	-23.000	-2.000	-15.000
1950000	-11.400	2.939	-16.000	-6.000	-12.500
2000000	-16.900	5.558	-25.000	-8.000	-16.000
2050000	-8.000	2.933	-12.000	-3.000	-8.000
2100000	-9.500	3.775	-15.000	-4.000	-8.500
2150000	-13.200	2.857	-18.000	-8.000	-13.000
2200000	-10.600	3.441	-16.000	-5.000	-11.500
2250000	-14.700	3.002	-21.000	-10.000	-14.000
2300000	-13.800	4.308	-22.000	-7.000	-13.000
2350000	-13.800	3.156	-18.000	-9.000	-13.500
2400000	-10.000	2.793	-14.000	-6.000	-10.500
2450000	-10.300	2.193	-15.000	-7.000	-10.500
2500000	-12.900	3.081	-16.000	-6.000	-14.000
2550000	-11.200	2.482	-16.000	-7.000	-12.000
2600000	-14.600	4.630	-23.000	-9.000	-15.000
2650000	-13.900	3.961	-21.000	-5.000	-14.000
2700000	-14.300	3.523	-19.000	-7.000	-15.500
