iteration(key)	values
5000 (returns)	283.291	281.826	294.178	308.940	297.671	283.339	290.007	288.618	302.087	296.188
10000 (returns)	370.229	577.406	177.377	521.653	140.672	400.538	399.532	122.384	129.469	468.227
15000 (returns)	257.156	251.315	259.755	259.980	251.835	265.554	259.279	258.480	272.072	264.521
20000 (returns)	907.893	109.583	946.177	447.598	443.991	429.347	968.393	494.973	982.628	177.041
25000 (returns)	357.998	367.324	414.965	425.207	394.232	473.424	375.728	358.518	356.982	358.737
30000 (returns)	374.748	168.487	385.462	962.559	935.128	456.361	427.423	949.257	995.398	401.874
35000 (returns)	449.554	105.250	391.076	994.196	127.749	970.435	972.107	996.632	106.676	75.374
40000 (returns)	341.056	435.375	362.010	458.849	356.176	359.267	393.488	375.972	378.802	361.930
45000 (returns)	279.762	553.399	314.650	286.621	396.276	249.041	338.188	280.226	306.122	323.373
50000 (returns)	182.733	427.401	351.828	327.698	1012.511	398.669	74.083	423.860	353.549	551.655
55000 (returns)	1420.495	1151.146	1362.893	830.240	1519.150	1001.190	652.666	1195.776	901.912	730.497
60000 (returns)	797.388	1327.310	735.431	685.782	1109.137	114.015	2120.551	1279.151	869.662	934.000
65000 (returns)	809.990	791.198	85.637	989.393	755.093	1012.643	789.944	42.921	716.426	816.047
70000 (returns)	757.354	979.012	804.813	1098.003	804.246	851.825	1057.918	1038.068	892.401	790.836
75000 (returns)	689.536	591.570	422.141	686.685	718.187	430.908	597.221	387.428	302.902	751.053
80000 (returns)	696.190	671.559	609.075	575.486	545.299	609.419	741.360	732.701	676.773	655.805
85000 (returns)	216.012	629.928	580.608	741.985	143.138	725.800	615.049	697.358	606.674	681.394
90000 (returns)	672.220	458.345	547.050	549.960	500.517	618.363	520.494	504.237	519.680	610.717
95000 (returns)	319.567	343.952	436.067	430.308	343.321	376.168	481.606	218.226	354.590	339.388
100000 (returns)	461.654	113.201	246.856	431.259	151.755	177.656	490.083	409.956	130.185	140.804
105000 (returns)	343.792	392.808	606.484	431.801	769.817	366.043	412.580	290.083	328.535	318.587
110000 (returns)	391.258	381.821	367.904	374.285	341.500	364.154	400.100	396.966	475.586	435.500
115000 (returns)	541.691	495.844	264.879	474.027	513.949	504.554	568.996	541.442	592.481	537.155
120000 (returns)	790.960	794.670	754.712	651.678	697.761	765.791	758.435	702.601	653.584	624.746
125000 (returns)	362.261	188.139	582.581	518.147	504.813	537.985	569.935	589.044	211.570	582.367
130000 (returns)	384.753	576.642	171.190	801.459	735.380	92.305	543.679	454.266	762.159	586.799
135000 (returns)	469.518	508.565	515.216	493.069	485.630	460.324	451.682	491.204	481.343	475.009
140000 (returns)	864.794	1115.524	875.074	932.924	893.118	855.742	876.032	883.670	901.564	902.828
145000 (returns)	1007.584	1082.780	1029.839	970.199	970.588	992.555	950.971	1045.860	1018.919	945.804
150000 (returns)	702.560	137.099	728.289	818.379	757.138	226.451	772.988	235.678	733.839	716.741
155000 (returns)	957.620	921.719	1165.928	1018.466	975.401	957.008	996.261	926.675	940.438	916.531
160000 (returns)	1081.857	1073.370	1030.314	1060.471	1101.049	1051.062	1145.767	1267.775	1064.623	1303.330
165000 (returns)	1260.628	1195.263	1167.882	1187.945	1086.059	1120.502	1141.630	145.972	1186.398	1131.925
170000 (returns)	908.486	995.447	914.233	928.375	951.944	968.339	966.108	949.330	149.232	892.555
175000 (returns)	886.975	896.768	1001.837	924.627	933.765	942.818	983.392	971.001	955.470	964.610
180000 (returns)	962.167	987.949	1034.266	864.426	915.514	1011.431	1011.235	857.490	804.690	879.541
185000 (returns)	320.073	703.916	838.519	696.928	306.512	243.731	837.863	818.853	832.687	734.117
190000 (returns)	1001.397	1029.074	949.012	922.025	890.368	1028.340	874.628	817.895	839.418	987.009
195000 (returns)	994.664	1029.286	1052.560	1060.012	1069.987	1079.068	1105.482	1066.538	1083.015	1035.022
200000 (returns)	1013.673	882.955	714.778	885.580	1001.900	675.199	1051.414	998.371	1063.387	960.100
205000 (returns)	890.749	878.911	889.872	1045.153	872.184	901.700	896.471	884.122	850.172	956.987
