iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	4.605	33.124	0.000	300.000	0.000
1250000	1.274	15.911	0.000	200.000	0.000
1500000	1.863	23.570	0.000	300.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	6.704	40.386	0.000	300.000	0.000
2250000	2.055	24.743	0.000	300.000	0.000
2500000	10.345	52.159	0.000	400.000	0.000
2750000	18.710	75.166	0.000	500.000	0.000
3000000	46.825	115.254	0.000	600.000	0.000
3250000	2.419	26.832	0.000	300.000	0.000
3500000	12.037	57.280	0.000	400.000	0.000
3750000	32.576	90.030	0.000	400.000	0.000
4000000	1.399	16.666	0.000	200.000	0.000
4250000	39.850	93.342	0.000	400.000	0.000
4500000	16.190	57.111	0.000	300.000	0.000
4750000	5.385	35.759	0.000	300.000	0.000
5000000	46.269	102.693	0.000	400.000	0.000
5250000	19.200	66.568	0.000	300.000	0.000
5500000	5.882	33.792	0.000	200.000	0.000
5750000	54.264	107.117	0.000	400.000	0.000
6000000	52.174	111.132	0.000	400.000	0.000
6250000	4.808	35.027	0.000	300.000	0.000
6500000	51.497	113.125	0.000	500.000	0.000
6750000	2.326	21.441	0.000	200.000	0.000
7000000	41.667	101.036	0.000	400.000	0.000
7250000	1.316	16.169	0.000	200.000	0.000
7500000	56.429	112.891	0.000	400.000	0.000
7750000	23.214	76.744	0.000	400.000	0.000
8000000	20.513	64.766	0.000	300.000	0.000
8250000	0.000	0.000	0.000	0.000	0.000
8500000	10.429	50.292	0.000	300.000	0.000
8750000	8.730	43.680	0.000	300.000	0.000
9000000	1.562	17.608	0.000	200.000	0.000
9250000	0.000	0.000	0.000	0.000	0.000
9500000	11.111	48.177	0.000	300.000	0.000
9750000	11.047	51.093	0.000	300.000	0.000
10000000	4.444	29.481	0.000	200.000	0.000
10250000	2.113	25.087	0.000	300.000	0.000
10500000	3.252	25.295	0.000	200.000	0.000
10750000	10.738	49.346	0.000	300.000	0.000
